gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/24 00:00:01.605, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:00:01.606, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:01:01.608, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:01:01.609, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:02:01.610, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:02:01.611, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:03:01.613, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:03:01.614, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:04:01.615, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:04:01.618, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:05:01.620, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:05:01.622, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:06:01.624, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:06:01.624, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:07:01.626, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:07:01.627, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:08:01.629, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:08:01.629, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:09:01.631, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:09:01.632, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:10:01.633, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:10:01.638, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:11:01.639, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:11:01.640, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:12:01.642, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:12:01.643, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:13:01.644, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:13:01.645, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:14:01.647, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:14:01.648, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:15:01.649, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:15:01.650, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:16:01.652, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:16:01.653, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:17:01.654, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:17:01.655, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:18:01.657, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:18:01.662, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:19:01.663, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:19:01.664, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:20:01.666, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:20:01.667, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:21:01.669, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:21:01.670, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:22:01.672, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:22:01.673, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:23:01.674, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:23:01.675, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:24:01.677, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:24:01.677, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:25:01.679, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:25:01.680, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:26:01.682, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:26:01.683, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:27:01.684, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:27:01.685, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:28:01.687, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:28:01.688, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:29:01.689, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:29:01.695, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:30:01.696, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:30:01.699, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:31:01.701, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:31:01.701, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:32:01.703, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:32:01.704, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:33:01.705, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:33:01.706, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:34:01.707, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:34:01.709, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:35:01.710, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:35:01.711, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:36:01.713, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:36:01.714, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:37:01.715, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:37:01.716, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:38:01.718, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:38:01.718, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:39:01.721, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:39:01.722, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:40:01.723, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:40:01.724, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:41:01.726, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:41:01.729, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:42:01.730, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:42:01.731, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:43:01.733, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:43:01.734, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:44:01.735, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:44:01.736, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:45:01.738, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:45:01.738, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:46:01.740, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:46:01.741, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:47:01.742, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:47:01.745, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:48:01.748, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:48:01.749, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:49:01.750, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:49:01.751, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:50:01.752, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:50:01.753, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:51:01.755, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:51:01.758, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:52:01.760, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:52:01.761, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:53:01.762, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:53:01.763, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:54:01.765, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:54:01.765, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:55:01.767, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:55:01.768, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:56:01.770, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:56:01.772, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:57:01.773, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:57:01.780, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:58:01.781, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:58:01.782, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/24 00:59:01.784, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 00:59:01.786, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:00:01.787, 66.34 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:00:01.788, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:01:01.790, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:01:01.795, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:02:01.797, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:02:01.798, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:03:01.800, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:03:01.801, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:04:01.802, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:04:01.803, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:05:01.805, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:05:01.806, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:06:01.807, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:06:01.812, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:07:01.814, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:07:01.815, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:08:01.816, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:08:01.817, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:09:01.818, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:09:01.819, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:10:01.821, 66.26 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:10:01.823, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/24 01:11:01.824, 66.35 W, 54, 0 %, 6634 MiB
1, 2024/02/24 01:11:01.825, 1.23 W, 40, 0 %, 24 MiB
