gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/22 00:00:01.511, 32.13 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:01:01.512, 31.94 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:02:01.514, 31.86 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:03:01.517, 32.51 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:04:01.519, 31.96 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:05:01.521, 32.32 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:06:01.523, 32.16 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:07:01.525, 32.23 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:08:01.527, 32.43 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:09:01.530, 32.15 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:10:01.532, 31.98 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:11:01.534, 32.41 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:12:01.536, 32.64 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:13:01.538, 32.55 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:14:01.540, 32.28 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:15:01.542, 32.36 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:16:01.544, 32.65 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:17:01.547, 32.68 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:18:01.549, 33.02 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:19:01.551, 32.35 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:20:01.554, 31.99 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:21:01.556, 31.96 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:22:01.558, 32.49 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:23:01.561, 31.84 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:24:01.563, 33.12 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:25:01.565, 32.24 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:26:01.567, 32.22 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:27:01.570, 31.84 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:28:01.573, 32.16 W, 32, 0 %, 20 MiB
0, 2023/07/22 00:29:01.575, 32.25 W, 32, 0 %, 20 MiB
