gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/05/03 00:24:01.735, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:25:01.740, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:25:01.761, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:26:01.770, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:26:01.774, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:27:01.780, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:27:01.802, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:28:01.806, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:28:01.823, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:29:01.839, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:29:01.847, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:30:01.861, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:30:01.865, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:31:01.870, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:31:01.888, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:32:01.893, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:32:01.918, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:33:01.945, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:33:01.955, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:34:01.968, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:34:01.982, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:35:01.988, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:35:02.007, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:36:02.013, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:36:02.025, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:37:02.043, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:37:02.052, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:38:02.081, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:38:02.084, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:39:02.088, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:39:02.109, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:40:02.114, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:40:02.117, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:41:02.124, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:41:02.135, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:42:02.150, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:42:02.163, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:43:02.176, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:43:02.190, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:44:02.197, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:44:02.221, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:45:02.251, 24.96 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:45:02.254, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:46:02.275, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:46:02.299, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:47:02.322, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:47:02.330, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:48:02.352, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:48:02.368, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:49:02.379, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:49:02.393, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:50:02.399, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:50:02.412, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:51:02.418, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:51:02.443, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:52:02.449, 24.96 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:52:02.454, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:53:02.467, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:53:02.476, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:54:02.485, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:54:02.507, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:55:02.512, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:55:02.523, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:56:02.529, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:56:02.538, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:57:02.566, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:57:02.574, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:58:02.580, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:58:02.584, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 00:59:02.588, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 00:59:02.592, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:00:02.598, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:00:02.621, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:01:02.629, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:01:02.652, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:02:02.658, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:02:02.666, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:03:02.678, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:03:02.681, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:04:02.708, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:04:02.711, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:05:02.734, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:05:02.746, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:06:02.753, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:06:02.775, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:07:02.792, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:07:02.814, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:08:02.819, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:08:02.842, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:09:02.852, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:09:02.876, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:10:02.882, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:10:02.885, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:11:02.902, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:11:02.928, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:12:02.958, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:12:02.961, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:13:02.981, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:13:02.991, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:14:03.009, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:14:03.035, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:15:03.040, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:15:03.044, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:16:03.064, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:16:03.074, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:17:03.080, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:17:03.100, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:18:03.116, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:18:03.129, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:19:03.134, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:19:03.138, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:20:03.156, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:20:03.160, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:21:03.168, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:21:03.184, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:22:03.210, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:22:03.220, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:23:03.227, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:23:03.239, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:24:03.245, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:24:03.249, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:25:03.262, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:25:03.266, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:26:03.283, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:26:03.286, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:27:03.292, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:27:03.305, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:28:03.312, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:28:03.315, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:29:03.329, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:29:03.332, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:30:03.349, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:30:03.359, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:31:03.364, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:31:03.368, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:32:03.384, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:32:03.389, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:33:03.395, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:33:03.411, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:34:03.428, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:34:03.432, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:35:03.448, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:35:03.452, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:36:03.459, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:36:03.468, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:37:03.474, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:37:03.484, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:38:03.504, 24.86 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:38:03.507, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:39:03.524, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:39:03.540, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:40:03.546, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:40:03.549, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:41:03.564, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:41:03.569, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:42:03.583, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:42:03.600, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:43:03.606, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:43:03.623, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:44:03.637, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:44:03.642, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:45:03.648, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:45:03.660, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:46:03.679, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:46:03.690, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:47:03.696, 24.76 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:47:03.699, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:48:03.723, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:48:03.727, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:49:03.752, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:49:03.756, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:50:03.777, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:50:03.780, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:51:03.800, 24.86 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:51:03.804, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:52:03.814, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:52:03.839, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:53:03.845, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:53:03.860, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:54:03.889, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:54:03.917, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:55:03.926, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:55:03.949, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:56:03.955, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:56:03.981, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:57:04.006, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:57:04.009, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:58:04.027, 24.97 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:58:04.030, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 01:59:04.053, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 01:59:04.056, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:00:04.061, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:00:04.067, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:01:04.073, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:01:04.076, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:02:04.090, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:02:04.099, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:03:04.118, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:03:04.144, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:04:04.166, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:04:04.174, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:05:04.179, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:05:04.183, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:06:04.203, 25.06 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:06:04.206, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:07:04.218, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:07:04.222, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:08:04.228, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:08:04.256, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:09:04.261, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:09:04.265, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:10:04.274, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:10:04.281, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:11:04.301, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:11:04.310, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:12:04.327, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:12:04.330, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:13:04.345, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:13:04.348, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:14:04.356, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:14:04.382, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:15:04.409, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:15:04.413, 24.04 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:16:04.417, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:16:04.437, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:17:04.465, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:17:04.476, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:18:04.498, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:18:04.501, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:19:04.519, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:19:04.523, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:20:04.542, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:20:04.552, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:21:04.572, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:21:04.576, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:22:04.593, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:22:04.609, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:23:04.630, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:23:04.636, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:24:04.654, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:24:04.661, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:25:04.664, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:25:04.688, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:26:04.703, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:26:04.728, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:27:04.734, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:27:04.755, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:28:04.774, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:28:04.785, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:29:04.789, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:29:04.792, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:30:04.796, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:30:04.805, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:31:04.812, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:31:04.823, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:32:04.832, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:32:04.856, 24.43 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:33:04.862, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:33:04.874, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:34:04.880, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:34:04.893, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:35:04.920, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:35:04.924, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:36:04.934, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:36:04.953, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:37:04.958, 25.04 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:37:04.984, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:38:05.003, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:38:05.021, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:39:05.027, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:39:05.052, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:40:05.057, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:40:05.076, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:41:05.102, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:41:05.105, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:42:05.121, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:42:05.145, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:43:05.151, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:43:05.161, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:44:05.190, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:44:05.209, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:45:05.214, 24.94 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:45:05.236, 24.34 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:46:05.265, 24.85 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:46:05.268, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:47:05.280, 25.05 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:47:05.293, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:48:05.299, 24.95 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:48:05.303, 24.14 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:49:05.320, 24.76 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:49:05.324, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:50:05.328, 24.84 W, 45, 0 %, 2237 MiB
1, 2023/05/03 02:50:05.349, 24.24 W, 44, 0 %, 7 MiB
0, 2023/05/03 02:51:05.366, 24.95 W, 45, 0 %, 2237 MiB
