gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/07 00:00:01.124, 21.74 W, 31, 0 %, 5 MiB
1, 2023/04/07 00:00:01.125, 1.18 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:01:01.127, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:01:01.128, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:02:01.131, 22.03 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:02:01.132, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:03:01.134, 21.93 W, 31, 0 %, 5 MiB
1, 2023/04/07 00:03:01.135, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:04:01.137, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:04:01.138, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:05:01.140, 21.93 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:05:01.141, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:06:01.144, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:06:01.145, 1.08 W, 34, 1 %, 21 MiB
0, 2023/04/07 00:07:01.148, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:07:01.149, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:08:01.151, 21.74 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:08:01.152, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:09:01.154, 21.74 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:09:01.156, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:10:01.158, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:10:01.159, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:11:01.161, 22.03 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:11:01.163, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:12:01.165, 21.94 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:12:01.166, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:13:01.168, 21.75 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:13:01.169, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:14:01.171, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:14:01.172, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:15:01.174, 22.04 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:15:01.175, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:16:01.177, 21.94 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:16:01.178, 1.08 W, 35, 0 %, 21 MiB
0, 2023/04/07 00:17:01.180, 21.84 W, 30, 0 %, 5 MiB
1, 2023/04/07 00:17:01.181, 1.08 W, 35, 0 %, 21 MiB
