gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/10 00:00:02.007, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:00:02.008, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:01:02.010, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:01:02.011, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:02:02.013, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:02:02.017, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:03:02.019, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:03:02.021, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:04:02.023, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:04:02.024, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:05:02.026, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:05:02.026, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:06:02.028, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:06:02.029, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:07:02.031, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:07:02.033, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:08:02.035, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:08:02.036, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:09:02.038, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:09:02.040, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:10:02.042, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:10:02.046, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:11:02.048, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:11:02.053, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:12:02.054, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:12:02.055, 1.17 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:13:02.057, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:13:02.058, 1.18 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:14:02.060, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:14:02.060, 1.18 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:15:02.062, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:15:02.063, 1.18 W, 38, 0 %, 21 MiB
0, 2023/06/10 00:16:02.065, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:16:02.068, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:17:02.069, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:17:02.070, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:18:02.072, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:18:02.073, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:19:02.075, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:19:02.076, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:20:02.077, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 00:20:02.078, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:21:02.080, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:21:02.081, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:22:02.082, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:22:02.083, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:23:02.085, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:23:02.087, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:24:02.089, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:24:02.090, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:25:02.091, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:25:02.093, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:26:02.095, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:26:02.099, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:27:02.101, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:27:02.102, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:28:02.104, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:28:02.105, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:29:02.107, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:29:02.107, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:30:02.109, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:30:02.111, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:31:02.113, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:31:02.114, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:32:02.116, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:32:02.117, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:33:02.118, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:33:02.122, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:34:02.124, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:34:02.125, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:35:02.127, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:35:02.132, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:36:02.134, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:36:02.135, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:37:02.136, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:37:02.137, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:38:02.139, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:38:02.145, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:39:02.146, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:39:02.150, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:40:02.152, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:40:02.153, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:41:02.155, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:41:02.155, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:42:02.157, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:42:02.158, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 00:43:02.160, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:43:02.161, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:44:02.162, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:44:02.167, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:45:02.169, 66.35 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:45:02.170, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:46:02.172, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:46:02.173, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:47:02.175, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:47:02.176, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:48:02.177, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:48:02.182, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:49:02.184, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:49:02.185, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:50:02.186, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:50:02.187, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:51:02.189, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:51:02.190, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:52:02.191, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:52:02.192, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:53:02.193, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:53:02.194, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:54:02.196, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:54:02.197, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:55:02.199, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:55:02.202, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:56:02.204, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:56:02.205, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:57:02.207, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:57:02.208, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:58:02.209, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:58:02.210, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 00:59:02.212, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 00:59:02.215, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:00:02.216, 66.45 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:00:02.217, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:01:02.219, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:01:02.220, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:02:02.221, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:02:02.226, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:03:02.228, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:03:02.229, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:04:02.231, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:04:02.233, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:05:02.235, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:05:02.236, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:06:02.237, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:06:02.238, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:07:02.240, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:07:02.241, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:08:02.243, 66.45 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:08:02.244, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:09:02.245, 66.36 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:09:02.246, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:10:02.248, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:10:02.249, 1.23 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:11:02.251, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:11:02.251, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:12:02.253, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:12:02.257, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:13:02.259, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:13:02.263, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:14:02.264, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:14:02.265, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:15:02.267, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:15:02.268, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:16:02.269, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:16:02.270, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:17:02.272, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:17:02.273, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:18:02.275, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:18:02.277, 1.22 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:19:02.279, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:19:02.279, 1.22 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:20:02.281, 66.17 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:20:02.282, 1.21 W, 40, 0 %, 21 MiB
0, 2023/06/10 01:21:02.284, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:21:02.287, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:22:02.288, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:22:02.289, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:23:02.291, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/10 01:23:02.296, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:24:02.298, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:24:02.303, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:25:02.305, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:25:02.305, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:26:02.307, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:26:02.308, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:27:02.310, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:27:02.310, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:28:02.312, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:28:02.315, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:29:02.316, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:29:02.317, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:30:02.319, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:30:02.320, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:31:02.322, 66.07 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:31:02.322, 1.19 W, 39, 0 %, 21 MiB
0, 2023/06/10 01:32:02.324, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/10 01:32:02.329, 1.20 W, 39, 0 %, 21 MiB
