gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/06 00:00:02.020, 67.22 W, 58, 0 %, 505 MiB
1, 2024/01/06 00:00:02.021, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:01:02.023, 66.86 W, 56, 0 %, 505 MiB
1, 2024/01/06 00:01:02.024, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:02:02.026, 23.67 W, 52, 0 %, 5 MiB
1, 2024/01/06 00:02:02.027, 1.25 W, 41, 0 %, 21 MiB
0, 2024/01/06 00:03:02.029, 65.48 W, 48, 0 %, 435 MiB
1, 2024/01/06 00:03:02.030, 1.26 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:04:02.032, 129.09 W, 62, 86 %, 9059 MiB
1, 2024/01/06 00:04:02.033, 1.26 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:05:02.035, 166.55 W, 72, 98 %, 9059 MiB
1, 2024/01/06 00:05:02.040, 1.27 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:06:02.042, 70.14 W, 71, 0 %, 9059 MiB
1, 2024/01/06 00:06:02.043, 1.28 W, 42, 0 %, 24 MiB
0, 2024/01/06 00:07:02.044, 68.20 W, 62, 0 %, 9077 MiB
1, 2024/01/06 00:07:02.047, 1.28 W, 42, 0 %, 24 MiB
0, 2024/01/06 00:08:02.048, 162.32 W, 64, 93 %, 9077 MiB
1, 2024/01/06 00:08:02.053, 1.27 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:09:02.055, 157.74 W, 72, 97 %, 9077 MiB
1, 2024/01/06 00:09:02.055, 1.25 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:10:02.057, 171.01 W, 75, 95 %, 9077 MiB
1, 2024/01/06 00:10:02.058, 1.25 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:11:02.059, 69.13 W, 66, 0 %, 9077 MiB
1, 2024/01/06 00:11:02.060, 1.25 W, 41, 0 %, 24 MiB
0, 2024/01/06 00:12:02.062, 67.62 W, 60, 0 %, 9077 MiB
1, 2024/01/06 00:12:02.065, 1.25 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:13:02.067, 144.88 W, 69, 94 %, 9077 MiB
1, 2024/01/06 00:13:02.067, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:14:02.069, 162.66 W, 74, 90 %, 9077 MiB
1, 2024/01/06 00:14:02.072, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:15:02.074, 69.28 W, 69, 0 %, 9077 MiB
1, 2024/01/06 00:15:02.078, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:16:02.079, 68.18 W, 61, 0 %, 9077 MiB
1, 2024/01/06 00:16:02.080, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:17:02.081, 137.74 W, 66, 95 %, 9077 MiB
1, 2024/01/06 00:17:02.086, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:18:02.088, 145.16 W, 72, 94 %, 9077 MiB
1, 2024/01/06 00:18:02.088, 1.23 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:19:02.090, 168.38 W, 75, 95 %, 9077 MiB
1, 2024/01/06 00:19:02.091, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:20:02.093, 68.65 W, 64, 0 %, 9077 MiB
1, 2024/01/06 00:20:02.094, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:21:02.095, 144.99 W, 62, 94 %, 9077 MiB
1, 2024/01/06 00:21:02.096, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:22:02.098, 142.11 W, 70, 97 %, 9077 MiB
1, 2024/01/06 00:22:02.099, 1.24 W, 40, 0 %, 24 MiB
0, 2024/01/06 00:23:02.100, 166.84 W, 74, 95 %, 9077 MiB
1, 2024/01/06 00:23:02.101, 1.23 W, 40, 0 %, 24 MiB
