gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/03 00:22:01.562, 165.76 W, 86, 0 %, 21653 MiB
1, 2024/08/03 00:22:01.562, 274.37 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:23:01.563, 251.65 W, 89, 86 %, 21653 MiB
1, 2024/08/03 00:23:01.564, 270.66 W, 87, 89 %, 25510 MiB
0, 2024/08/03 00:24:01.565, 273.16 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:24:01.565, 279.98 W, 86, 99 %, 25510 MiB
0, 2024/08/03 00:25:01.566, 255.48 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:25:01.567, 273.88 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:26:01.567, 255.28 W, 88, 93 %, 21653 MiB
1, 2024/08/03 00:26:01.568, 285.47 W, 85, 100 %, 25510 MiB
0, 2024/08/03 00:27:01.568, 260.81 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:27:01.568, 271.74 W, 88, 89 %, 25510 MiB
0, 2024/08/03 00:28:01.570, 264.69 W, 88, 89 %, 21653 MiB
1, 2024/08/03 00:28:01.570, 270.77 W, 87, 90 %, 25510 MiB
0, 2024/08/03 00:29:01.570, 255.45 W, 88, 93 %, 21653 MiB
1, 2024/08/03 00:29:01.570, 278.62 W, 87, 89 %, 25510 MiB
0, 2024/08/03 00:30:01.571, 249.46 W, 89, 94 %, 21653 MiB
1, 2024/08/03 00:30:01.571, 273.72 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:31:01.572, 249.41 W, 89, 100 %, 21653 MiB
1, 2024/08/03 00:31:01.573, 275.62 W, 86, 90 %, 25510 MiB
0, 2024/08/03 00:32:01.574, 257.84 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:32:01.574, 272.21 W, 87, 83 %, 25510 MiB
0, 2024/08/03 00:33:01.575, 251.66 W, 88, 92 %, 21653 MiB
1, 2024/08/03 00:33:01.575, 273.35 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:34:01.576, 256.86 W, 87, 77 %, 21653 MiB
1, 2024/08/03 00:34:01.576, 275.12 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:35:01.577, 257.55 W, 89, 100 %, 21653 MiB
1, 2024/08/03 00:35:01.577, 270.11 W, 86, 88 %, 25510 MiB
0, 2024/08/03 00:36:01.578, 252.06 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:36:01.579, 284.90 W, 86, 100 %, 25510 MiB
0, 2024/08/03 00:37:01.580, 109.39 W, 85, 0 %, 21653 MiB
1, 2024/08/03 00:37:01.580, 270.73 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:38:01.581, 263.23 W, 89, 93 %, 21653 MiB
1, 2024/08/03 00:38:01.581, 275.82 W, 87, 92 %, 25510 MiB
0, 2024/08/03 00:39:01.582, 258.49 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:39:01.582, 164.81 W, 83, 0 %, 25510 MiB
0, 2024/08/03 00:40:01.583, 257.37 W, 89, 94 %, 21653 MiB
1, 2024/08/03 00:40:01.583, 273.79 W, 86, 100 %, 25510 MiB
0, 2024/08/03 00:41:01.584, 259.69 W, 88, 100 %, 21653 MiB
1, 2024/08/03 00:41:01.587, 273.74 W, 87, 96 %, 25510 MiB
0, 2024/08/03 00:42:01.588, 251.60 W, 88, 100 %, 21653 MiB
1, 2024/08/03 00:42:01.588, 269.05 W, 87, 94 %, 25510 MiB
0, 2024/08/03 00:43:01.589, 252.24 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:43:01.589, 279.88 W, 86, 90 %, 25510 MiB
0, 2024/08/03 00:44:01.590, 259.25 W, 88, 93 %, 21653 MiB
1, 2024/08/03 00:44:01.591, 271.43 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:45:01.591, 257.46 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:45:01.592, 276.02 W, 88, 89 %, 25510 MiB
0, 2024/08/03 00:46:01.593, 247.11 W, 88, 91 %, 21653 MiB
1, 2024/08/03 00:46:01.593, 279.66 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:47:01.594, 110.81 W, 85, 0 %, 21653 MiB
1, 2024/08/03 00:47:01.595, 245.91 W, 87, 92 %, 25510 MiB
0, 2024/08/03 00:48:01.596, 249.24 W, 88, 93 %, 21653 MiB
1, 2024/08/03 00:48:01.596, 278.46 W, 86, 88 %, 25510 MiB
0, 2024/08/03 00:49:01.596, 255.36 W, 88, 93 %, 21653 MiB
1, 2024/08/03 00:49:01.596, 271.08 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:50:01.597, 249.52 W, 89, 100 %, 21653 MiB
1, 2024/08/03 00:50:01.597, 272.47 W, 87, 91 %, 25510 MiB
0, 2024/08/03 00:51:01.598, 259.94 W, 89, 100 %, 21653 MiB
1, 2024/08/03 00:51:01.598, 275.46 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:52:01.599, 254.63 W, 88, 91 %, 21653 MiB
1, 2024/08/03 00:52:01.599, 270.97 W, 87, 100 %, 25510 MiB
0, 2024/08/03 00:53:01.600, 267.95 W, 88, 90 %, 21653 MiB
1, 2024/08/03 00:53:01.600, 278.80 W, 86, 90 %, 25510 MiB
0, 2024/08/03 00:54:01.601, 254.63 W, 88, 89 %, 21653 MiB
1, 2024/08/03 00:54:01.601, 277.52 W, 86, 100 %, 25510 MiB
0, 2024/08/03 00:55:01.602, 265.31 W, 88, 100 %, 21653 MiB
1, 2024/08/03 00:55:01.602, 268.68 W, 86, 91 %, 25510 MiB
0, 2024/08/03 00:56:01.603, 268.78 W, 87, 100 %, 21653 MiB
1, 2024/08/03 00:56:01.603, 282.16 W, 86, 100 %, 25510 MiB
0, 2024/08/03 00:57:01.604, 250.53 W, 88, 89 %, 21653 MiB
1, 2024/08/03 00:57:01.604, 106.10 W, 76, 0 %, 25510 MiB
0, 2024/08/03 00:58:01.605, 261.07 W, 87, 99 %, 21653 MiB
1, 2024/08/03 00:58:01.605, 97.68 W, 71, 0 %, 25510 MiB
0, 2024/08/03 00:59:01.606, 240.47 W, 86, 96 %, 21653 MiB
1, 2024/08/03 00:59:01.606, 194.99 W, 75, 70 %, 25510 MiB
0, 2024/08/03 01:00:01.608, 234.27 W, 85, 96 %, 21653 MiB
1, 2024/08/03 01:00:01.608, 227.16 W, 81, 67 %, 25510 MiB
0, 2024/08/03 01:01:01.609, 219.53 W, 81, 78 %, 21653 MiB
1, 2024/08/03 01:01:01.609, 224.54 W, 82, 77 %, 25510 MiB
0, 2024/08/03 01:02:01.610, 169.61 W, 82, 79 %, 21653 MiB
1, 2024/08/03 01:02:01.610, 167.84 W, 82, 72 %, 25510 MiB
0, 2024/08/03 01:03:01.611, 244.38 W, 89, 91 %, 21653 MiB
1, 2024/08/03 01:03:01.611, 272.20 W, 88, 88 %, 25510 MiB
0, 2024/08/03 01:04:01.612, 237.32 W, 90, 100 %, 21653 MiB
1, 2024/08/03 01:04:01.612, 272.82 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:05:01.613, 251.47 W, 89, 91 %, 21653 MiB
1, 2024/08/03 01:05:01.613, 274.01 W, 87, 88 %, 25510 MiB
0, 2024/08/03 01:06:01.614, 266.94 W, 87, 100 %, 21653 MiB
1, 2024/08/03 01:06:01.614, 272.34 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:07:01.616, 252.83 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:07:01.616, 280.32 W, 86, 94 %, 25510 MiB
0, 2024/08/03 01:08:01.617, 267.87 W, 87, 89 %, 21653 MiB
1, 2024/08/03 01:08:01.617, 271.55 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:09:01.618, 252.78 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:09:01.618, 273.79 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:10:01.619, 256.17 W, 89, 91 %, 21653 MiB
1, 2024/08/03 01:10:01.619, 280.81 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:11:01.620, 260.75 W, 88, 89 %, 21653 MiB
1, 2024/08/03 01:11:01.620, 266.50 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:12:01.621, 267.83 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:12:01.621, 281.62 W, 84, 100 %, 25510 MiB
0, 2024/08/03 01:13:01.621, 252.78 W, 89, 96 %, 21653 MiB
1, 2024/08/03 01:13:01.623, 274.58 W, 86, 91 %, 25510 MiB
0, 2024/08/03 01:14:01.623, 263.26 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:14:01.623, 269.17 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:15:01.623, 110.17 W, 85, 0 %, 21653 MiB
1, 2024/08/03 01:15:01.624, 274.28 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:16:01.624, 249.78 W, 88, 91 %, 21653 MiB
1, 2024/08/03 01:16:01.625, 277.38 W, 86, 89 %, 25510 MiB
0, 2024/08/03 01:17:01.625, 253.43 W, 88, 96 %, 21653 MiB
1, 2024/08/03 01:17:01.626, 276.64 W, 86, 90 %, 25510 MiB
0, 2024/08/03 01:18:01.626, 251.86 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:18:01.627, 273.32 W, 87, 90 %, 25510 MiB
0, 2024/08/03 01:19:01.627, 249.37 W, 88, 94 %, 21653 MiB
1, 2024/08/03 01:19:01.627, 274.91 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:20:01.628, 259.33 W, 88, 92 %, 21653 MiB
1, 2024/08/03 01:20:01.628, 274.53 W, 87, 91 %, 25510 MiB
0, 2024/08/03 01:21:01.629, 270.02 W, 87, 92 %, 21653 MiB
1, 2024/08/03 01:21:01.629, 269.80 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:22:01.630, 261.35 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:22:01.630, 278.30 W, 86, 90 %, 25510 MiB
0, 2024/08/03 01:23:01.631, 278.10 W, 87, 100 %, 21653 MiB
1, 2024/08/03 01:23:01.631, 273.45 W, 87, 85 %, 25510 MiB
0, 2024/08/03 01:24:01.632, 265.85 W, 89, 100 %, 21653 MiB
1, 2024/08/03 01:24:01.633, 115.58 W, 82, 0 %, 25510 MiB
0, 2024/08/03 01:25:01.633, 256.89 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:25:01.634, 273.28 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:26:01.634, 199.54 W, 87, 100 %, 21653 MiB
1, 2024/08/03 01:26:01.637, 277.19 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:27:01.638, 123.71 W, 85, 0 %, 21653 MiB
1, 2024/08/03 01:27:01.638, 271.50 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:28:01.638, 262.78 W, 88, 91 %, 21653 MiB
1, 2024/08/03 01:28:01.639, 281.54 W, 86, 91 %, 25510 MiB
0, 2024/08/03 01:29:01.640, 257.30 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:29:01.640, 274.46 W, 86, 89 %, 25510 MiB
0, 2024/08/03 01:30:01.641, 258.91 W, 88, 98 %, 21653 MiB
1, 2024/08/03 01:30:01.641, 204.13 W, 86, 99 %, 25510 MiB
0, 2024/08/03 01:31:01.642, 245.35 W, 88, 92 %, 21653 MiB
1, 2024/08/03 01:31:01.642, 278.40 W, 87, 91 %, 25510 MiB
0, 2024/08/03 01:32:01.642, 255.19 W, 88, 89 %, 21653 MiB
1, 2024/08/03 01:32:01.642, 272.25 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:33:01.644, 213.94 W, 85, 0 %, 21653 MiB
1, 2024/08/03 01:33:01.644, 270.17 W, 87, 91 %, 25510 MiB
0, 2024/08/03 01:34:01.645, 258.42 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:34:01.645, 273.42 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:35:01.646, 257.99 W, 87, 89 %, 21653 MiB
1, 2024/08/03 01:35:01.646, 270.51 W, 86, 100 %, 25510 MiB
0, 2024/08/03 01:36:01.647, 248.56 W, 88, 91 %, 21653 MiB
1, 2024/08/03 01:36:01.648, 276.55 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:37:01.648, 259.70 W, 87, 100 %, 21653 MiB
1, 2024/08/03 01:37:01.648, 113.04 W, 82, 0 %, 25510 MiB
0, 2024/08/03 01:38:01.649, 258.36 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:38:01.650, 270.51 W, 87, 92 %, 25510 MiB
0, 2024/08/03 01:39:01.650, 253.11 W, 87, 91 %, 21653 MiB
1, 2024/08/03 01:39:01.650, 274.12 W, 86, 95 %, 25510 MiB
0, 2024/08/03 01:40:01.651, 201.15 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:40:01.651, 114.03 W, 82, 0 %, 25510 MiB
0, 2024/08/03 01:41:01.652, 246.85 W, 88, 95 %, 21653 MiB
1, 2024/08/03 01:41:01.653, 266.85 W, 87, 89 %, 25510 MiB
0, 2024/08/03 01:42:01.654, 249.48 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:42:01.654, 172.18 W, 86, 100 %, 25510 MiB
0, 2024/08/03 01:43:01.654, 256.20 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:43:01.654, 275.18 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:44:01.655, 263.23 W, 88, 90 %, 21653 MiB
1, 2024/08/03 01:44:01.655, 281.99 W, 86, 93 %, 25510 MiB
0, 2024/08/03 01:45:01.656, 254.05 W, 89, 100 %, 21653 MiB
1, 2024/08/03 01:45:01.656, 286.13 W, 86, 100 %, 25510 MiB
0, 2024/08/03 01:46:01.657, 255.43 W, 87, 91 %, 21653 MiB
1, 2024/08/03 01:46:01.657, 275.98 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:47:01.658, 253.44 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:47:01.659, 250.00 W, 74, 73 %, 25510 MiB
0, 2024/08/03 01:48:01.660, 268.09 W, 88, 88 %, 21653 MiB
1, 2024/08/03 01:48:01.660, 168.80 W, 71, 0 %, 25510 MiB
0, 2024/08/03 01:49:01.661, 256.33 W, 88, 88 %, 21653 MiB
1, 2024/08/03 01:49:01.661, 113.92 W, 70, 0 %, 25510 MiB
0, 2024/08/03 01:50:01.663, 241.45 W, 85, 75 %, 21653 MiB
1, 2024/08/03 01:50:01.663, 147.84 W, 80, 81 %, 25510 MiB
0, 2024/08/03 01:51:01.664, 112.76 W, 82, 18 %, 21653 MiB
1, 2024/08/03 01:51:01.673, 110.35 W, 82, 68 %, 25510 MiB
0, 2024/08/03 01:52:01.678, 144.71 W, 78, 0 %, 21653 MiB
1, 2024/08/03 01:52:01.678, 141.52 W, 79, 0 %, 25510 MiB
0, 2024/08/03 01:53:01.679, 260.14 W, 89, 88 %, 21653 MiB
1, 2024/08/03 01:53:01.681, 273.15 W, 87, 91 %, 25510 MiB
0, 2024/08/03 01:54:01.683, 254.83 W, 89, 100 %, 21653 MiB
1, 2024/08/03 01:54:01.683, 278.22 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:55:01.684, 252.88 W, 88, 100 %, 21653 MiB
1, 2024/08/03 01:55:01.684, 271.53 W, 87, 91 %, 25510 MiB
0, 2024/08/03 01:56:01.685, 270.11 W, 89, 88 %, 21653 MiB
1, 2024/08/03 01:56:01.693, 113.62 W, 83, 0 %, 25510 MiB
0, 2024/08/03 01:57:01.694, 266.82 W, 89, 91 %, 21653 MiB
1, 2024/08/03 01:57:01.694, 272.16 W, 87, 100 %, 25510 MiB
0, 2024/08/03 01:58:01.695, 249.86 W, 88, 93 %, 21653 MiB
1, 2024/08/03 01:58:01.695, 282.52 W, 86, 100 %, 25510 MiB
0, 2024/08/03 01:59:01.697, 249.72 W, 89, 89 %, 21653 MiB
1, 2024/08/03 01:59:01.697, 268.65 W, 87, 90 %, 25510 MiB
0, 2024/08/03 02:00:01.698, 246.59 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:00:01.698, 270.40 W, 87, 99 %, 25510 MiB
0, 2024/08/03 02:01:01.699, 256.55 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:01:01.699, 275.72 W, 86, 99 %, 25510 MiB
0, 2024/08/03 02:02:01.701, 251.83 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:02:01.701, 268.10 W, 87, 90 %, 25510 MiB
0, 2024/08/03 02:03:01.701, 256.84 W, 88, 88 %, 21653 MiB
1, 2024/08/03 02:03:01.701, 277.60 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:04:01.702, 252.93 W, 88, 86 %, 21653 MiB
1, 2024/08/03 02:04:01.702, 213.14 W, 83, 0 %, 25510 MiB
0, 2024/08/03 02:05:01.703, 258.62 W, 89, 96 %, 21653 MiB
1, 2024/08/03 02:05:01.703, 274.21 W, 87, 93 %, 25510 MiB
0, 2024/08/03 02:06:01.705, 247.76 W, 88, 98 %, 21653 MiB
1, 2024/08/03 02:06:01.705, 268.41 W, 87, 91 %, 25510 MiB
0, 2024/08/03 02:07:01.706, 252.17 W, 86, 100 %, 21653 MiB
1, 2024/08/03 02:07:01.706, 269.93 W, 87, 89 %, 25510 MiB
0, 2024/08/03 02:08:01.708, 251.29 W, 88, 91 %, 21653 MiB
1, 2024/08/03 02:08:01.718, 276.69 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:09:01.720, 267.84 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:09:01.720, 270.79 W, 87, 88 %, 25510 MiB
0, 2024/08/03 02:10:01.721, 256.01 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:10:01.721, 111.30 W, 81, 0 %, 25510 MiB
0, 2024/08/03 02:11:01.722, 248.01 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:11:01.722, 270.96 W, 87, 93 %, 25510 MiB
0, 2024/08/03 02:12:01.723, 244.79 W, 89, 100 %, 21653 MiB
1, 2024/08/03 02:12:01.723, 241.55 W, 83, 0 %, 25510 MiB
0, 2024/08/03 02:13:01.724, 261.91 W, 88, 91 %, 21653 MiB
1, 2024/08/03 02:13:01.724, 280.10 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:14:01.724, 259.81 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:14:01.725, 272.93 W, 87, 90 %, 25510 MiB
0, 2024/08/03 02:15:01.725, 252.12 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:15:01.726, 273.06 W, 87, 91 %, 25510 MiB
0, 2024/08/03 02:16:01.727, 254.91 W, 89, 100 %, 21653 MiB
1, 2024/08/03 02:16:01.727, 280.95 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:17:01.727, 255.90 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:17:01.728, 275.69 W, 86, 100 %, 25510 MiB
0, 2024/08/03 02:18:01.729, 257.64 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:18:01.729, 277.60 W, 87, 91 %, 25510 MiB
0, 2024/08/03 02:19:01.730, 252.15 W, 88, 88 %, 21653 MiB
1, 2024/08/03 02:19:01.730, 285.45 W, 86, 97 %, 25510 MiB
0, 2024/08/03 02:20:01.731, 269.91 W, 88, 88 %, 21653 MiB
1, 2024/08/03 02:20:01.731, 216.06 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:21:01.732, 255.51 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:21:01.732, 280.57 W, 86, 89 %, 25510 MiB
0, 2024/08/03 02:22:01.733, 255.87 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:22:01.733, 276.30 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:23:01.734, 258.39 W, 88, 88 %, 21653 MiB
1, 2024/08/03 02:23:01.740, 279.26 W, 87, 91 %, 25510 MiB
0, 2024/08/03 02:24:01.742, 249.63 W, 88, 92 %, 21653 MiB
1, 2024/08/03 02:24:01.742, 281.39 W, 86, 90 %, 25510 MiB
0, 2024/08/03 02:25:01.743, 246.94 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:25:01.743, 265.85 W, 88, 91 %, 25510 MiB
0, 2024/08/03 02:26:01.744, 255.04 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:26:01.744, 274.48 W, 87, 91 %, 25510 MiB
0, 2024/08/03 02:27:01.745, 256.21 W, 88, 91 %, 21653 MiB
1, 2024/08/03 02:27:01.745, 280.17 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:28:01.746, 253.40 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:28:01.746, 280.48 W, 86, 91 %, 25510 MiB
0, 2024/08/03 02:29:01.747, 256.10 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:29:01.747, 280.61 W, 86, 100 %, 25510 MiB
0, 2024/08/03 02:30:01.749, 253.02 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:30:01.749, 271.04 W, 87, 92 %, 25510 MiB
0, 2024/08/03 02:31:01.750, 251.39 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:31:01.750, 274.05 W, 87, 90 %, 25510 MiB
0, 2024/08/03 02:32:01.751, 265.51 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:32:01.751, 270.70 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:33:01.753, 248.71 W, 88, 79 %, 21653 MiB
1, 2024/08/03 02:33:01.753, 273.90 W, 87, 100 %, 25510 MiB
0, 2024/08/03 02:34:01.754, 250.38 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:34:01.754, 277.71 W, 87, 96 %, 25510 MiB
0, 2024/08/03 02:35:01.756, 250.91 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:35:01.756, 271.59 W, 87, 93 %, 25510 MiB
0, 2024/08/03 02:36:01.757, 109.78 W, 85, 0 %, 21653 MiB
1, 2024/08/03 02:36:01.757, 273.12 W, 87, 96 %, 25510 MiB
0, 2024/08/03 02:37:01.759, 189.51 W, 80, 69 %, 21653 MiB
1, 2024/08/03 02:37:01.759, 161.20 W, 86, 71 %, 25510 MiB
0, 2024/08/03 02:38:01.760, 225.52 W, 84, 61 %, 21653 MiB
1, 2024/08/03 02:38:01.760, 232.35 W, 76, 0 %, 25510 MiB
0, 2024/08/03 02:39:01.761, 159.29 W, 87, 69 %, 21653 MiB
1, 2024/08/03 02:39:01.761, 161.18 W, 79, 93 %, 25510 MiB
0, 2024/08/03 02:40:01.763, 143.54 W, 84, 36 %, 21653 MiB
1, 2024/08/03 02:40:01.767, 139.52 W, 76, 0 %, 25510 MiB
0, 2024/08/03 02:41:01.768, 248.61 W, 89, 89 %, 21653 MiB
1, 2024/08/03 02:41:01.769, 23.37 W, 69, 0 %, 25510 MiB
0, 2024/08/03 02:42:01.770, 254.96 W, 89, 100 %, 21653 MiB
1, 2024/08/03 02:42:01.771, 28.94 W, 59, 0 %, 3807 MiB
0, 2024/08/03 02:43:01.772, 267.82 W, 88, 90 %, 21653 MiB
1, 2024/08/03 02:43:01.772, 19.94 W, 56, 0 %, 3807 MiB
0, 2024/08/03 02:44:01.773, 261.43 W, 88, 100 %, 21653 MiB
1, 2024/08/03 02:44:01.773, 19.60 W, 54, 0 %, 3807 MiB
0, 2024/08/03 02:45:01.775, 267.31 W, 88, 89 %, 21653 MiB
1, 2024/08/03 02:45:01.775, 19.35 W, 54, 0 %, 3807 MiB
0, 2024/08/03 02:46:01.776, 272.66 W, 87, 91 %, 21653 MiB
1, 2024/08/03 02:46:01.777, 26.90 W, 54, 0 %, 3807 MiB
0, 2024/08/03 02:47:01.778, 266.72 W, 87, 100 %, 21653 MiB
1, 2024/08/03 02:47:01.778, 19.48 W, 53, 0 %, 3807 MiB
0, 2024/08/03 02:48:01.779, 261.43 W, 87, 90 %, 21653 MiB
1, 2024/08/03 02:48:01.787, 19.53 W, 53, 0 %, 3807 MiB
0, 2024/08/03 02:49:01.788, 267.05 W, 88, 100 %, 21653 MiB
