gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/05 00:00:01.978, 25.03 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:00:01.981, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:01:01.991, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:01:02.005, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:02:02.020, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:02:02.043, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:03:02.048, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:03:02.055, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:04:02.084, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:04:02.088, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:05:02.096, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:05:02.099, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:06:02.120, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:06:02.124, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:07:02.128, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:07:02.148, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:08:02.152, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:08:02.157, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:09:02.180, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:09:02.185, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:10:02.203, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:10:02.218, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:11:02.224, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:11:02.228, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:12:02.251, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:12:02.254, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:13:02.258, 24.86 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:13:02.262, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:14:02.284, 24.85 W, 45, 1 %, 721 MiB
1, 2023/12/05 00:14:02.289, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:15:02.308, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:15:02.318, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:16:02.322, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:16:02.340, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:17:02.346, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:17:02.367, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:18:02.390, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:18:02.405, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:19:02.427, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:19:02.438, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:20:02.447, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:20:02.450, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:21:02.470, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:21:02.475, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:22:02.479, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:22:02.490, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:23:02.505, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:23:02.516, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:24:02.531, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:24:02.548, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:25:02.565, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:25:02.576, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:26:02.604, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:26:02.615, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:27:02.620, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:27:02.625, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:28:02.632, 24.75 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:28:02.649, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:29:02.657, 24.75 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:29:02.682, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:30:02.705, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:30:02.716, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:31:02.741, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:31:02.746, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:32:02.751, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:32:02.764, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:33:02.770, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:33:02.787, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:34:02.802, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:34:02.820, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:35:02.842, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:35:02.856, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:36:02.866, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:36:02.893, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:37:02.899, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:37:02.919, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:38:02.931, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:38:02.944, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:39:02.949, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:39:02.963, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:40:02.976, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:40:02.985, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:41:02.990, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:41:02.994, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:42:03.013, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:42:03.042, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:43:03.047, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:43:03.068, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:44:03.087, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:44:03.105, 24.14 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:45:03.116, 24.77 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:45:03.119, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:46:03.145, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:46:03.173, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:47:03.184, 24.94 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:47:03.209, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:48:03.215, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:48:03.218, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:49:03.222, 24.87 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:49:03.225, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:50:03.229, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:50:03.241, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:51:03.257, 25.05 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:51:03.266, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:52:03.274, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:52:03.280, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:53:03.284, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:53:03.287, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:54:03.306, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:54:03.319, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:55:03.339, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:55:03.351, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:56:03.379, 24.76 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:56:03.385, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:57:03.408, 24.85 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:57:03.424, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:58:03.430, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:58:03.449, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 00:59:03.454, 24.84 W, 45, 0 %, 721 MiB
1, 2023/12/05 00:59:03.481, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 01:00:03.510, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 01:00:03.513, 24.24 W, 44, 0 %, 6 MiB
0, 2023/12/05 01:01:03.538, 24.95 W, 45, 1 %, 721 MiB
1, 2023/12/05 01:01:03.562, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 01:02:03.568, 24.95 W, 45, 0 %, 721 MiB
1, 2023/12/05 01:02:03.571, 24.34 W, 44, 0 %, 6 MiB
0, 2023/12/05 01:03:03.599, 24.95 W, 45, 0 %, 721 MiB
