gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/17 00:00:01.635, 423.70 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:01:01.637, 424.32 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:02:01.644, 423.41 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:03:01.647, 422.66 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:04:01.649, 420.72 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:05:01.653, 386.12 W, 68, 90 %, 20629 MiB
0, 2024/02/17 00:06:01.656, 386.92 W, 69, 89 %, 20629 MiB
0, 2024/02/17 00:07:01.658, 423.15 W, 70, 100 %, 20629 MiB
0, 2024/02/17 00:08:01.661, 423.77 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:09:01.664, 424.89 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:10:01.667, 424.66 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:11:01.670, 423.35 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:12:01.674, 420.42 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:13:01.677, 419.75 W, 71, 95 %, 20629 MiB
0, 2024/02/17 00:14:01.680, 422.74 W, 70, 100 %, 20629 MiB
0, 2024/02/17 00:15:01.683, 424.15 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:16:01.686, 429.09 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:17:01.690, 426.31 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:18:01.693, 424.64 W, 72, 98 %, 20629 MiB
0, 2024/02/17 00:19:01.697, 428.43 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:20:01.700, 425.50 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:21:01.703, 424.97 W, 70, 96 %, 20629 MiB
0, 2024/02/17 00:22:01.706, 426.39 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:23:01.709, 425.74 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:24:01.713, 425.15 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:25:01.716, 425.13 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:26:01.719, 426.77 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:27:01.722, 425.74 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:28:01.725, 425.23 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:29:01.728, 426.55 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:30:01.731, 425.65 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:31:01.733, 425.29 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:32:01.736, 425.06 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:33:01.739, 426.79 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:34:01.742, 425.95 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:35:01.746, 425.47 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:36:01.749, 425.66 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:37:01.752, 424.70 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:38:01.756, 423.98 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:39:01.759, 425.63 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:40:01.762, 387.72 W, 70, 89 %, 20629 MiB
0, 2024/02/17 00:41:01.765, 385.31 W, 70, 88 %, 20629 MiB
0, 2024/02/17 00:42:01.768, 419.58 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:43:01.771, 421.46 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:44:01.774, 420.67 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:45:01.776, 423.19 W, 70, 100 %, 20629 MiB
0, 2024/02/17 00:46:01.780, 422.75 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:47:01.782, 420.42 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:48:01.785, 421.81 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:49:01.788, 421.05 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:50:01.790, 421.86 W, 71, 96 %, 20629 MiB
0, 2024/02/17 00:51:01.792, 420.14 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:52:01.795, 419.93 W, 72, 98 %, 20629 MiB
0, 2024/02/17 00:53:01.797, 421.72 W, 72, 96 %, 20629 MiB
0, 2024/02/17 00:54:01.800, 421.29 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:55:01.803, 420.88 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:56:01.806, 422.96 W, 71, 100 %, 20629 MiB
0, 2024/02/17 00:57:01.808, 421.74 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:58:01.811, 420.60 W, 72, 100 %, 20629 MiB
0, 2024/02/17 00:59:01.814, 420.62 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:00:01.817, 423.64 W, 70, 100 %, 20629 MiB
0, 2024/02/17 01:01:01.819, 423.05 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:02:01.822, 423.40 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:03:01.824, 421.70 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:04:01.827, 422.23 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:05:01.830, 420.34 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:06:01.832, 421.73 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:07:01.835, 420.74 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:08:01.838, 421.29 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:09:01.841, 421.36 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:10:01.844, 422.67 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:11:01.847, 422.16 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:12:01.850, 421.64 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:13:01.852, 419.96 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:14:01.855, 423.25 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:15:01.858, 391.09 W, 69, 89 %, 20629 MiB
0, 2024/02/17 01:16:01.860, 386.97 W, 68, 90 %, 20629 MiB
0, 2024/02/17 01:17:01.863, 418.40 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:18:01.867, 421.63 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:19:01.869, 423.43 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:20:01.872, 425.27 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:21:01.875, 424.20 W, 73, 96 %, 20629 MiB
0, 2024/02/17 01:22:01.879, 423.62 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:23:01.882, 420.34 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:24:01.885, 419.97 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:25:01.888, 421.07 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:26:01.891, 423.05 W, 70, 96 %, 20629 MiB
0, 2024/02/17 01:27:01.893, 422.11 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:28:01.896, 423.43 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:29:01.899, 421.61 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:30:01.903, 419.04 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:31:01.906, 419.21 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:32:01.909, 421.80 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:33:01.912, 420.39 W, 71, 95 %, 20629 MiB
0, 2024/02/17 01:34:01.916, 420.28 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:35:01.919, 421.34 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:36:01.923, 421.86 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:37:01.926, 423.61 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:38:01.928, 420.08 W, 72, 97 %, 20629 MiB
0, 2024/02/17 01:39:01.931, 420.62 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:40:01.935, 420.68 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:41:01.938, 421.46 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:42:01.941, 422.29 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:43:01.943, 421.72 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:44:01.946, 421.08 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:45:01.949, 421.80 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:46:01.951, 421.78 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:47:01.954, 425.25 W, 70, 100 %, 20629 MiB
0, 2024/02/17 01:48:01.957, 423.12 W, 71, 99 %, 20629 MiB
0, 2024/02/17 01:49:01.960, 422.33 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:50:01.963, 389.76 W, 70, 89 %, 20629 MiB
0, 2024/02/17 01:51:01.966, 386.83 W, 69, 90 %, 20629 MiB
0, 2024/02/17 01:52:01.969, 423.11 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:53:01.971, 423.50 W, 71, 96 %, 20629 MiB
0, 2024/02/17 01:54:01.975, 426.86 W, 71, 97 %, 20629 MiB
0, 2024/02/17 01:55:01.978, 426.46 W, 71, 100 %, 20629 MiB
0, 2024/02/17 01:56:01.980, 425.65 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:57:01.983, 424.07 W, 72, 100 %, 20629 MiB
0, 2024/02/17 01:58:01.986, 424.83 W, 72, 96 %, 20629 MiB
0, 2024/02/17 01:59:01.988, 424.88 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:00:01.991, 424.98 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:01:01.993, 425.71 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:02:01.996, 424.61 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:03:01.999, 424.96 W, 71, 99 %, 20629 MiB
0, 2024/02/17 02:04:02.002, 426.54 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:05:02.005, 424.51 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:06:02.008, 423.40 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:07:02.010, 425.11 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:08:02.013, 425.99 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:09:02.016, 428.48 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:10:02.019, 425.15 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:11:02.022, 426.46 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:12:02.025, 426.48 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:13:02.028, 424.03 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:14:02.031, 423.70 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:15:02.034, 424.90 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:16:02.037, 424.98 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:17:02.040, 429.30 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:18:02.043, 426.29 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:19:02.046, 427.01 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:20:02.049, 424.80 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:21:02.051, 424.36 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:22:02.054, 424.31 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:23:02.057, 426.42 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:24:02.060, 427.69 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:25:02.063, 390.35 W, 69, 89 %, 20629 MiB
0, 2024/02/17 02:26:02.066, 389.46 W, 69, 85 %, 20629 MiB
0, 2024/02/17 02:27:02.068, 419.67 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:28:02.071, 420.56 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:29:02.073, 424.46 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:30:02.076, 422.30 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:31:02.082, 422.14 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:32:02.085, 419.92 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:33:02.088, 420.51 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:34:02.091, 423.17 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:35:02.094, 425.44 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:36:02.098, 423.07 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:37:02.101, 420.98 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:38:02.105, 419.91 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:39:02.108, 423.16 W, 71, 99 %, 20629 MiB
0, 2024/02/17 02:40:02.111, 420.81 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:41:02.114, 424.09 W, 69, 100 %, 20629 MiB
0, 2024/02/17 02:42:02.117, 422.18 W, 71, 99 %, 20629 MiB
0, 2024/02/17 02:43:02.120, 422.88 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:44:02.123, 422.68 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:45:02.126, 420.76 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:46:02.129, 420.67 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:47:02.132, 420.76 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:48:02.135, 421.49 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:49:02.137, 422.43 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:50:02.140, 422.61 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:51:02.143, 421.42 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:52:02.145, 418.82 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:53:02.148, 420.56 W, 71, 96 %, 20629 MiB
0, 2024/02/17 02:54:02.151, 421.85 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:55:02.154, 422.22 W, 70, 100 %, 20629 MiB
0, 2024/02/17 02:56:02.157, 422.67 W, 71, 100 %, 20629 MiB
0, 2024/02/17 02:57:02.160, 420.48 W, 72, 96 %, 20629 MiB
0, 2024/02/17 02:58:02.163, 420.83 W, 72, 100 %, 20629 MiB
0, 2024/02/17 02:59:02.167, 420.67 W, 71, 96 %, 20629 MiB
0, 2024/02/17 03:00:02.170, 389.63 W, 70, 90 %, 20629 MiB
0, 2024/02/17 03:01:02.173, 393.46 W, 68, 87 %, 20629 MiB
0, 2024/02/17 03:02:02.176, 427.05 W, 70, 100 %, 20629 MiB
