gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/06 00:22:01.717, 240.45 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:22:01.726, 232.03 W, 83, 95 %, 34066 MiB
0, 2024/04/06 00:23:01.728, 222.84 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:23:01.728, 194.35 W, 84, 100 %, 34066 MiB
0, 2024/04/06 00:24:01.728, 222.07 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:24:01.728, 159.88 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:25:01.729, 216.23 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:25:01.729, 149.16 W, 81, 100 %, 34066 MiB
0, 2024/04/06 00:26:01.730, 253.12 W, 88, 98 %, 45881 MiB
1, 2024/04/06 00:26:01.730, 199.05 W, 83, 99 %, 34066 MiB
0, 2024/04/06 00:27:01.732, 239.82 W, 86, 100 %, 45881 MiB
1, 2024/04/06 00:27:01.732, 203.81 W, 84, 97 %, 34066 MiB
0, 2024/04/06 00:28:01.733, 237.01 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:28:01.733, 189.62 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:29:01.735, 230.67 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:29:01.735, 166.37 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:30:01.735, 246.35 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:30:01.737, 186.71 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:31:01.738, 243.01 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:31:01.738, 183.56 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:32:01.739, 212.31 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:32:01.746, 160.51 W, 84, 88 %, 34066 MiB
0, 2024/04/06 00:33:01.747, 225.34 W, 88, 99 %, 45881 MiB
1, 2024/04/06 00:33:01.753, 190.50 W, 85, 100 %, 34066 MiB
0, 2024/04/06 00:34:01.754, 244.57 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:34:01.754, 192.20 W, 82, 99 %, 34066 MiB
0, 2024/04/06 00:35:01.755, 225.49 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:35:01.755, 189.36 W, 85, 100 %, 34066 MiB
0, 2024/04/06 00:36:01.756, 242.68 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:36:01.757, 188.78 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:37:01.757, 244.13 W, 87, 97 %, 45881 MiB
1, 2024/04/06 00:37:01.765, 228.61 W, 84, 99 %, 34066 MiB
0, 2024/04/06 00:38:01.766, 244.46 W, 88, 97 %, 45881 MiB
1, 2024/04/06 00:38:01.766, 184.09 W, 85, 100 %, 34066 MiB
0, 2024/04/06 00:39:01.767, 213.07 W, 87, 87 %, 45881 MiB
1, 2024/04/06 00:39:01.767, 160.98 W, 84, 93 %, 34066 MiB
0, 2024/04/06 00:40:01.768, 248.25 W, 87, 94 %, 45881 MiB
1, 2024/04/06 00:40:01.768, 202.27 W, 84, 98 %, 34066 MiB
0, 2024/04/06 00:41:01.768, 241.30 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:41:01.768, 181.50 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:42:01.769, 236.33 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:42:01.769, 213.65 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:43:01.770, 237.29 W, 88, 97 %, 45881 MiB
1, 2024/04/06 00:43:01.772, 199.96 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:44:01.773, 255.27 W, 87, 97 %, 45881 MiB
1, 2024/04/06 00:44:01.774, 236.40 W, 83, 98 %, 34066 MiB
0, 2024/04/06 00:45:01.774, 219.77 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:45:01.775, 173.16 W, 81, 100 %, 34066 MiB
0, 2024/04/06 00:46:01.775, 249.58 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:46:01.775, 158.15 W, 82, 99 %, 34066 MiB
0, 2024/04/06 00:47:01.776, 234.02 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:47:01.777, 181.75 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:48:01.778, 218.57 W, 87, 94 %, 45881 MiB
1, 2024/04/06 00:48:01.778, 166.87 W, 85, 92 %, 34066 MiB
0, 2024/04/06 00:49:01.779, 241.82 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:49:01.779, 181.24 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:50:01.780, 242.84 W, 88, 100 %, 45881 MiB
1, 2024/04/06 00:50:01.780, 190.57 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:51:01.781, 250.25 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:51:01.781, 213.39 W, 82, 100 %, 34066 MiB
0, 2024/04/06 00:52:01.782, 227.78 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:52:01.782, 193.38 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:53:01.783, 212.89 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:53:01.783, 167.57 W, 84, 100 %, 34066 MiB
0, 2024/04/06 00:54:01.783, 239.90 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:54:01.784, 183.48 W, 83, 100 %, 34066 MiB
0, 2024/04/06 00:55:01.784, 246.53 W, 86, 100 %, 45881 MiB
1, 2024/04/06 00:55:01.784, 221.59 W, 85, 100 %, 34066 MiB
0, 2024/04/06 00:56:01.785, 227.84 W, 87, 100 %, 45881 MiB
1, 2024/04/06 00:56:01.786, 204.15 W, 85, 100 %, 34066 MiB
0, 2024/04/06 00:57:01.787, 234.18 W, 87, 93 %, 45881 MiB
1, 2024/04/06 00:57:01.788, 198.49 W, 84, 99 %, 34066 MiB
0, 2024/04/06 00:58:01.789, 239.30 W, 86, 79 %, 45881 MiB
1, 2024/04/06 00:58:01.789, 231.96 W, 85, 94 %, 34066 MiB
0, 2024/04/06 00:59:01.790, 215.75 W, 87, 93 %, 45881 MiB
1, 2024/04/06 00:59:01.790, 203.64 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:00:01.790, 216.85 W, 86, 100 %, 45881 MiB
1, 2024/04/06 01:00:01.792, 209.96 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:01:01.793, 207.35 W, 87, 100 %, 45881 MiB
1, 2024/04/06 01:01:01.793, 188.80 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:02:01.794, 241.31 W, 86, 100 %, 45881 MiB
1, 2024/04/06 01:02:01.798, 190.85 W, 84, 97 %, 34066 MiB
0, 2024/04/06 01:03:01.799, 181.86 W, 85, 100 %, 45881 MiB
1, 2024/04/06 01:03:01.799, 190.38 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:04:01.800, 210.13 W, 84, 96 %, 25952 MiB
1, 2024/04/06 01:04:01.800, 236.30 W, 85, 95 %, 34066 MiB
0, 2024/04/06 01:05:01.800, 196.66 W, 85, 100 %, 25952 MiB
1, 2024/04/06 01:05:01.801, 217.70 W, 86, 100 %, 34066 MiB
0, 2024/04/06 01:06:01.801, 165.86 W, 85, 73 %, 25952 MiB
1, 2024/04/06 01:06:01.802, 193.43 W, 86, 97 %, 34066 MiB
0, 2024/04/06 01:07:01.803, 179.63 W, 84, 99 %, 25952 MiB
1, 2024/04/06 01:07:01.803, 228.05 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:08:01.803, 189.18 W, 85, 99 %, 25952 MiB
1, 2024/04/06 01:08:01.803, 211.85 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:09:01.805, 193.89 W, 86, 84 %, 25952 MiB
1, 2024/04/06 01:09:01.805, 228.84 W, 85, 96 %, 34066 MiB
0, 2024/04/06 01:10:01.806, 156.32 W, 86, 59 %, 25952 MiB
1, 2024/04/06 01:10:01.806, 190.29 W, 86, 100 %, 34066 MiB
0, 2024/04/06 01:11:01.807, 198.44 W, 85, 97 %, 25952 MiB
1, 2024/04/06 01:11:01.808, 225.93 W, 85, 98 %, 34066 MiB
0, 2024/04/06 01:12:01.808, 173.04 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:12:01.810, 226.32 W, 84, 98 %, 34066 MiB
0, 2024/04/06 01:13:01.811, 183.72 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:13:01.811, 212.26 W, 85, 97 %, 34066 MiB
0, 2024/04/06 01:14:01.812, 235.61 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:14:01.812, 216.24 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:15:01.813, 146.46 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:15:01.813, 199.54 W, 83, 100 %, 34066 MiB
0, 2024/04/06 01:16:01.814, 162.08 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:16:01.814, 198.03 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:17:01.815, 172.12 W, 84, 71 %, 25201 MiB
1, 2024/04/06 01:17:01.816, 210.65 W, 86, 100 %, 34066 MiB
0, 2024/04/06 01:18:01.817, 227.30 W, 86, 71 %, 25201 MiB
1, 2024/04/06 01:18:01.820, 223.91 W, 84, 96 %, 34066 MiB
0, 2024/04/06 01:19:01.820, 194.51 W, 85, 36 %, 25201 MiB
1, 2024/04/06 01:19:01.820, 231.74 W, 85, 90 %, 34066 MiB
0, 2024/04/06 01:20:01.821, 186.77 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:20:01.821, 195.19 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:21:01.822, 180.38 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:21:01.822, 197.95 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:22:01.823, 191.79 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:22:01.823, 218.06 W, 84, 98 %, 34066 MiB
0, 2024/04/06 01:23:01.824, 173.68 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:23:01.824, 206.92 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:24:01.825, 190.98 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:24:01.825, 228.76 W, 84, 99 %, 34066 MiB
0, 2024/04/06 01:25:01.827, 162.90 W, 85, 76 %, 25201 MiB
1, 2024/04/06 01:25:01.827, 226.27 W, 84, 99 %, 34066 MiB
0, 2024/04/06 01:26:01.828, 182.96 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:26:01.828, 210.58 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:27:01.829, 127.60 W, 82, 73 %, 25201 MiB
1, 2024/04/06 01:27:01.829, 187.62 W, 85, 97 %, 34066 MiB
0, 2024/04/06 01:28:01.830, 166.80 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:28:01.832, 208.95 W, 83, 100 %, 34066 MiB
0, 2024/04/06 01:29:01.833, 187.73 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:29:01.833, 207.61 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:30:01.834, 167.56 W, 87, 44 %, 25201 MiB
1, 2024/04/06 01:30:01.834, 192.74 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:31:01.835, 178.63 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:31:01.836, 216.55 W, 85, 95 %, 34066 MiB
0, 2024/04/06 01:32:01.838, 210.45 W, 85, 83 %, 25201 MiB
1, 2024/04/06 01:32:01.838, 233.14 W, 85, 98 %, 34066 MiB
0, 2024/04/06 01:33:01.839, 149.83 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:33:01.839, 190.27 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:34:01.840, 132.79 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:34:01.841, 184.47 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:35:01.841, 195.23 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:35:01.842, 218.42 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:36:01.843, 175.21 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:36:01.843, 210.41 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:37:01.844, 205.12 W, 85, 97 %, 25201 MiB
1, 2024/04/06 01:37:01.844, 230.05 W, 84, 96 %, 34066 MiB
0, 2024/04/06 01:38:01.845, 144.08 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:38:01.845, 193.54 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:39:01.845, 170.07 W, 86, 100 %, 25201 MiB
1, 2024/04/06 01:39:01.846, 209.68 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:40:01.855, 146.93 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:40:01.855, 189.34 W, 85, 98 %, 34066 MiB
0, 2024/04/06 01:41:01.856, 211.26 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:41:01.856, 230.44 W, 84, 99 %, 34066 MiB
0, 2024/04/06 01:42:01.857, 196.03 W, 84, 52 %, 25201 MiB
1, 2024/04/06 01:42:01.857, 235.25 W, 85, 93 %, 34066 MiB
0, 2024/04/06 01:43:01.858, 181.34 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:43:01.859, 209.40 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:44:01.860, 146.83 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:44:01.860, 195.85 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:45:01.861, 167.68 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:45:01.861, 222.92 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:46:01.862, 185.22 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:46:01.869, 200.45 W, 86, 100 %, 34066 MiB
0, 2024/04/06 01:47:01.870, 174.66 W, 84, 73 %, 25201 MiB
1, 2024/04/06 01:47:01.870, 210.54 W, 85, 92 %, 34066 MiB
0, 2024/04/06 01:48:01.871, 130.90 W, 86, 79 %, 25201 MiB
1, 2024/04/06 01:48:01.871, 185.00 W, 85, 94 %, 34066 MiB
0, 2024/04/06 01:49:01.872, 186.73 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:49:01.872, 220.27 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:50:01.873, 148.89 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:50:01.873, 195.43 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:51:01.874, 174.19 W, 84, 64 %, 25201 MiB
1, 2024/04/06 01:51:01.875, 220.43 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:52:01.875, 162.24 W, 87, 100 %, 25201 MiB
1, 2024/04/06 01:52:01.876, 191.15 W, 86, 100 %, 34066 MiB
0, 2024/04/06 01:53:01.877, 176.51 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:53:01.881, 230.07 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:54:01.882, 188.51 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:54:01.883, 212.70 W, 85, 99 %, 34066 MiB
0, 2024/04/06 01:55:01.883, 166.05 W, 84, 73 %, 25201 MiB
1, 2024/04/06 01:55:01.884, 189.93 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:56:01.885, 180.59 W, 84, 100 %, 25201 MiB
1, 2024/04/06 01:56:01.885, 213.23 W, 84, 98 %, 34066 MiB
0, 2024/04/06 01:57:01.885, 200.76 W, 85, 100 %, 25201 MiB
1, 2024/04/06 01:57:01.886, 207.40 W, 84, 100 %, 34066 MiB
0, 2024/04/06 01:58:01.887, 175.45 W, 83, 100 %, 25201 MiB
1, 2024/04/06 01:58:01.889, 229.75 W, 85, 100 %, 34066 MiB
0, 2024/04/06 01:59:01.890, 187.38 W, 86, 79 %, 25201 MiB
1, 2024/04/06 01:59:01.890, 242.17 W, 84, 99 %, 34066 MiB
0, 2024/04/06 02:00:01.891, 196.09 W, 86, 99 %, 25201 MiB
1, 2024/04/06 02:00:01.891, 238.32 W, 84, 89 %, 34066 MiB
0, 2024/04/06 02:01:01.893, 188.70 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:01:01.893, 208.62 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:02:01.894, 180.72 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:02:01.894, 198.51 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:03:01.894, 161.01 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:03:01.894, 189.91 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:04:01.895, 199.10 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:04:01.896, 208.72 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:05:01.897, 173.76 W, 84, 69 %, 25201 MiB
1, 2024/04/06 02:05:01.897, 213.45 W, 86, 100 %, 34066 MiB
0, 2024/04/06 02:06:01.898, 206.78 W, 86, 92 %, 25201 MiB
1, 2024/04/06 02:06:01.899, 232.54 W, 85, 98 %, 34066 MiB
0, 2024/04/06 02:07:01.900, 212.78 W, 86, 90 %, 25201 MiB
1, 2024/04/06 02:07:01.900, 245.96 W, 85, 98 %, 34066 MiB
0, 2024/04/06 02:08:01.901, 200.96 W, 86, 88 %, 25201 MiB
1, 2024/04/06 02:08:01.902, 235.87 W, 84, 99 %, 34066 MiB
0, 2024/04/06 02:09:01.903, 198.45 W, 85, 60 %, 25201 MiB
1, 2024/04/06 02:09:01.903, 230.00 W, 85, 92 %, 34066 MiB
0, 2024/04/06 02:10:01.905, 198.93 W, 84, 99 %, 25201 MiB
1, 2024/04/06 02:10:01.905, 229.24 W, 85, 93 %, 34066 MiB
0, 2024/04/06 02:11:01.906, 186.08 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:11:01.906, 219.58 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:12:01.907, 161.43 W, 84, 90 %, 25201 MiB
1, 2024/04/06 02:12:01.907, 221.98 W, 85, 98 %, 34066 MiB
0, 2024/04/06 02:13:01.907, 133.99 W, 86, 80 %, 25201 MiB
1, 2024/04/06 02:13:01.908, 191.27 W, 85, 91 %, 34066 MiB
0, 2024/04/06 02:14:01.909, 189.90 W, 86, 69 %, 25201 MiB
1, 2024/04/06 02:14:01.909, 227.00 W, 85, 100 %, 34066 MiB
0, 2024/04/06 02:15:01.909, 198.23 W, 85, 93 %, 25201 MiB
1, 2024/04/06 02:15:01.910, 236.40 W, 85, 98 %, 34066 MiB
0, 2024/04/06 02:16:01.911, 230.50 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:16:01.911, 221.21 W, 85, 99 %, 34066 MiB
0, 2024/04/06 02:17:01.912, 174.80 W, 86, 100 %, 25201 MiB
1, 2024/04/06 02:17:01.912, 219.38 W, 84, 99 %, 34066 MiB
0, 2024/04/06 02:18:01.913, 229.13 W, 86, 79 %, 25201 MiB
1, 2024/04/06 02:18:01.914, 226.55 W, 85, 100 %, 34066 MiB
0, 2024/04/06 02:19:01.914, 156.54 W, 86, 76 %, 25201 MiB
1, 2024/04/06 02:19:01.915, 189.80 W, 85, 100 %, 34066 MiB
0, 2024/04/06 02:20:01.916, 167.48 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:20:01.916, 204.71 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:21:01.917, 175.50 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:21:01.918, 216.11 W, 85, 100 %, 34066 MiB
0, 2024/04/06 02:22:01.919, 201.10 W, 86, 92 %, 25201 MiB
1, 2024/04/06 02:22:01.920, 228.17 W, 84, 96 %, 34066 MiB
0, 2024/04/06 02:23:01.920, 172.21 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:23:01.921, 239.79 W, 85, 98 %, 34066 MiB
0, 2024/04/06 02:24:01.921, 194.30 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:24:01.922, 204.37 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:25:01.923, 168.01 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:25:01.923, 223.54 W, 84, 99 %, 34066 MiB
0, 2024/04/06 02:26:01.923, 182.34 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:26:01.923, 212.75 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:27:01.924, 194.17 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:27:01.925, 211.16 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:28:01.926, 129.48 W, 86, 58 %, 25201 MiB
1, 2024/04/06 02:28:01.926, 188.00 W, 85, 97 %, 34066 MiB
0, 2024/04/06 02:29:01.927, 164.59 W, 85, 36 %, 25201 MiB
1, 2024/04/06 02:29:01.927, 204.14 W, 85, 100 %, 34066 MiB
0, 2024/04/06 02:30:01.928, 174.37 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:30:01.928, 198.20 W, 83, 100 %, 34066 MiB
0, 2024/04/06 02:31:01.929, 190.94 W, 86, 100 %, 25201 MiB
1, 2024/04/06 02:31:01.930, 219.93 W, 84, 96 %, 34066 MiB
0, 2024/04/06 02:32:01.931, 179.96 W, 87, 100 %, 25201 MiB
1, 2024/04/06 02:32:01.932, 201.29 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:33:01.933, 136.01 W, 86, 40 %, 25201 MiB
1, 2024/04/06 02:33:01.933, 193.24 W, 85, 92 %, 34066 MiB
0, 2024/04/06 02:34:01.934, 177.99 W, 86, 100 %, 25201 MiB
1, 2024/04/06 02:34:01.937, 201.40 W, 86, 100 %, 34066 MiB
0, 2024/04/06 02:35:01.938, 162.44 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:35:01.938, 206.13 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:36:01.939, 190.13 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:36:01.941, 223.18 W, 85, 99 %, 34066 MiB
0, 2024/04/06 02:37:01.942, 172.24 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:37:01.943, 206.32 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:38:01.943, 196.07 W, 84, 83 %, 25201 MiB
1, 2024/04/06 02:38:01.943, 246.53 W, 85, 96 %, 34066 MiB
0, 2024/04/06 02:39:01.945, 172.55 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:39:01.945, 191.35 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:40:01.946, 172.44 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:40:01.946, 239.69 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:41:01.946, 198.60 W, 85, 95 %, 25201 MiB
1, 2024/04/06 02:41:01.946, 237.83 W, 85, 89 %, 34066 MiB
0, 2024/04/06 02:42:01.948, 185.63 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:42:01.948, 195.20 W, 83, 100 %, 34066 MiB
0, 2024/04/06 02:43:01.949, 217.32 W, 85, 100 %, 25201 MiB
1, 2024/04/06 02:43:01.949, 226.35 W, 84, 99 %, 34066 MiB
0, 2024/04/06 02:44:01.949, 239.88 W, 86, 95 %, 25201 MiB
1, 2024/04/06 02:44:01.949, 236.51 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:45:01.951, 184.74 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:45:01.951, 200.05 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:46:01.951, 136.84 W, 84, 64 %, 25201 MiB
1, 2024/04/06 02:46:01.951, 185.66 W, 85, 91 %, 34066 MiB
0, 2024/04/06 02:47:01.953, 186.69 W, 86, 85 %, 25201 MiB
1, 2024/04/06 02:47:01.953, 224.51 W, 84, 97 %, 34066 MiB
0, 2024/04/06 02:48:01.953, 174.71 W, 84, 100 %, 25201 MiB
1, 2024/04/06 02:48:01.954, 197.43 W, 84, 100 %, 34066 MiB
0, 2024/04/06 02:49:01.954, 179.26 W, 84, 100 %, 25201 MiB
