gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/10 01:06:02.003, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:07:02.005, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:07:02.006, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:08:02.008, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:08:02.009, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:09:02.011, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:09:02.012, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:10:02.014, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:10:02.015, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:11:02.017, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:11:02.018, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:12:02.020, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:12:02.026, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:13:02.028, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:13:02.029, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:14:02.031, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:14:02.032, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:15:02.034, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:15:02.035, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:16:02.037, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:16:02.038, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:17:02.040, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:17:02.041, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:18:02.043, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:18:02.044, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:19:02.046, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:19:02.048, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:20:02.049, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:20:02.051, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:21:02.052, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:21:02.054, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:22:02.055, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:22:02.056, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:23:02.058, 22.33 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:23:02.059, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:24:02.061, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:24:02.062, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:25:02.064, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:25:02.065, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:26:02.067, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:26:02.068, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:27:02.070, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:27:02.071, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:28:02.073, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:28:02.074, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:29:02.076, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:29:02.077, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:30:02.079, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:30:02.080, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:31:02.082, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:31:02.089, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:32:02.090, 22.14 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:32:02.092, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:33:02.094, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:33:02.095, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:34:02.097, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:34:02.099, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:35:02.101, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:35:02.103, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:36:02.104, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:36:02.106, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:37:02.107, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:37:02.113, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:38:02.115, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:38:02.116, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:39:02.118, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:39:02.119, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:40:02.121, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:40:02.124, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:41:02.126, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:41:02.127, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:42:02.129, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:42:02.130, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:43:02.132, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:43:02.133, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:44:02.135, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:44:02.137, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:45:02.138, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:45:02.140, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:46:02.141, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:46:02.143, 1.18 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:47:02.144, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:47:02.146, 1.17 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:48:02.147, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:48:02.148, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:49:02.150, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:49:02.155, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:50:02.156, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:50:02.157, 1.18 W, 39, 0 %, 21 MiB
0, 2024/01/10 01:51:02.159, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:51:02.160, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:52:02.162, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:52:02.163, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:53:02.165, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:53:02.166, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:54:02.168, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:54:02.169, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:55:02.171, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:55:02.174, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:56:02.175, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:56:02.177, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:57:02.178, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:57:02.180, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:58:02.182, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:58:02.183, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 01:59:02.185, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 01:59:02.186, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:00:02.187, 22.03 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:00:02.189, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:01:02.191, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:01:02.192, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:02:02.194, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:02:02.195, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:03:02.197, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:03:02.198, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:04:02.200, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:04:02.202, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:05:02.203, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:05:02.204, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:06:02.206, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:06:02.207, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:07:02.209, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:07:02.210, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:08:02.212, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:08:02.213, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:09:02.215, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:09:02.216, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:10:02.218, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:10:02.219, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:11:02.221, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:11:02.222, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:12:02.224, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:12:02.225, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:13:02.227, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:13:02.228, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:14:02.230, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:14:02.231, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:15:02.233, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:15:02.234, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:16:02.236, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:16:02.237, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:17:02.239, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:17:02.240, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:18:02.242, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:18:02.243, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:19:02.245, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:19:02.246, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:20:02.247, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:20:02.249, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:21:02.250, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:21:02.252, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:22:02.254, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:22:02.255, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:23:02.257, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:23:02.261, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:24:02.262, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:24:02.264, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:25:02.265, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:25:02.267, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:26:02.268, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:26:02.274, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:27:02.275, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:27:02.277, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:28:02.278, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:28:02.280, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:29:02.282, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:29:02.283, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:30:02.285, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:30:02.286, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:31:02.288, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:31:02.289, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:32:02.291, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/10 02:32:02.292, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:33:02.293, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:33:02.295, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:34:02.296, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:34:02.297, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:35:02.299, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:35:02.301, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:36:02.302, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:36:02.304, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:37:02.305, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:37:02.307, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:38:02.309, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:38:02.310, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:39:02.312, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:39:02.316, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:40:02.318, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:40:02.319, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:41:02.321, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:41:02.322, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:42:02.324, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:42:02.325, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:43:02.327, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:43:02.328, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:44:02.330, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:44:02.331, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:45:02.333, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:45:02.334, 1.17 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:46:02.336, 22.23 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:46:02.339, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:47:02.341, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:47:02.342, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:48:02.344, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:48:02.345, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:49:02.347, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:49:02.348, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:50:02.350, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:50:02.351, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:51:02.352, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:51:02.354, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:52:02.355, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/10 02:52:02.357, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/10 02:53:02.358, 22.13 W, 33, 0 %, 5 MiB
