gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/23 00:00:01.299, 25.42 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:00:01.322, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:01:01.340, 25.53 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:01:01.364, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:02:01.370, 25.42 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:02:01.389, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:03:01.394, 25.43 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:03:01.402, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:04:01.407, 25.42 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:04:01.422, 24.53 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:05:01.442, 25.44 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:05:01.445, 24.53 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:06:01.456, 25.43 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:06:01.480, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:07:01.486, 25.42 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:07:01.490, 24.53 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:08:01.505, 25.33 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:08:01.526, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:09:01.530, 25.23 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:09:01.550, 24.53 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:10:01.576, 25.33 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:10:01.621, 24.63 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:11:01.626, 25.33 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:11:01.652, 24.53 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:12:01.674, 25.43 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:12:01.686, 24.53 W, 46, 0 %, 13 MiB
0, 2024/03/23 00:13:01.701, 25.33 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:13:01.726, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:14:01.730, 25.23 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:14:01.744, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:15:01.764, 25.42 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:15:01.788, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:16:01.807, 25.43 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:16:01.814, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:17:01.820, 25.23 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:17:01.866, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:18:01.871, 25.44 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:18:01.875, 24.53 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:19:01.891, 25.44 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:19:01.894, 24.63 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:20:01.897, 25.23 W, 47, 0 %, 2008 MiB
1, 2024/03/23 00:20:01.985, 24.53 W, 45, 0 %, 13 MiB
0, 2024/03/23 00:21:01.994, 25.33 W, 47, 0 %, 2008 MiB
