gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/10 00:00:01.439, 24.94 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:00:01.456, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:01:01.460, 24.67 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:01:01.465, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:02:01.473, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:02:01.493, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:03:01.499, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:03:01.524, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:04:01.530, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:04:01.533, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:05:01.557, 24.75 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:05:01.561, 24.53 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:06:01.565, 24.66 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:06:01.585, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:07:01.592, 24.84 W, 45, 0 %, 202 MiB
1, 2023/05/10 00:07:01.613, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:08:01.617, 24.85 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:08:01.642, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:09:01.648, 24.75 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:09:01.674, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:10:01.680, 24.95 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:10:01.683, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:11:01.700, 24.85 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:11:01.703, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:12:01.708, 24.95 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:12:01.717, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:13:01.738, 24.66 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:13:01.741, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:14:01.755, 24.85 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:14:01.767, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:15:01.789, 24.85 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:15:01.798, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:16:01.822, 24.85 W, 45, 0 %, 202 MiB
1, 2023/05/10 00:16:01.831, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:17:01.846, 24.76 W, 45, 0 %, 201 MiB
1, 2023/05/10 00:17:01.849, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:18:01.866, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:18:01.878, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:19:01.906, 24.75 W, 45, 0 %, 201 MiB
1, 2023/05/10 00:19:01.924, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:20:01.938, 24.85 W, 44, 1 %, 201 MiB
1, 2023/05/10 00:20:01.952, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:21:01.972, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:21:01.977, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:22:01.983, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:22:01.986, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:23:01.991, 24.76 W, 44, 1 %, 201 MiB
1, 2023/05/10 00:23:01.994, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:24:02.007, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:24:02.011, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:25:02.031, 24.66 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:25:02.043, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:26:02.058, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:26:02.062, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:27:02.081, 24.86 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:27:02.085, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:28:02.111, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:28:02.131, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:29:02.141, 24.84 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:29:02.166, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:30:02.182, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:30:02.203, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:31:02.225, 24.75 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:31:02.243, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:32:02.252, 24.94 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:32:02.274, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:33:02.280, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:33:02.300, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:34:02.321, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:34:02.337, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:35:02.367, 24.87 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:35:02.370, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:36:02.382, 24.75 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:36:02.399, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:37:02.405, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:37:02.409, 24.53 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:38:02.423, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:38:02.437, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:39:02.460, 24.85 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:39:02.470, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:40:02.474, 24.76 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:40:02.477, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:41:02.497, 24.75 W, 44, 0 %, 201 MiB
1, 2023/05/10 00:41:02.512, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:42:02.535, 24.76 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:42:02.539, 24.43 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:43:02.544, 24.76 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:43:02.548, 24.34 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:44:02.568, 24.76 W, 44, 0 %, 202 MiB
1, 2023/05/10 00:44:02.571, 24.24 W, 43, 0 %, 5 MiB
0, 2023/05/10 00:45:02.599, 24.85 W, 44, 0 %, 202 MiB
