gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/27 00:00:01.522, 33.60 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:01:01.526, 32.55 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:02:01.529, 33.27 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:03:01.531, 32.78 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:04:01.535, 33.13 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:05:01.538, 33.20 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:06:01.541, 33.36 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:07:01.544, 33.62 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:08:01.546, 33.86 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:09:01.549, 33.37 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:10:01.553, 33.63 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:11:01.555, 33.58 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:12:01.558, 32.98 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:13:01.561, 33.14 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:14:01.563, 33.60 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:15:01.566, 33.53 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:16:01.569, 32.99 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:17:01.572, 33.81 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:18:01.575, 33.41 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:19:01.578, 33.34 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:20:01.581, 33.33 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:21:01.584, 33.74 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:22:01.587, 33.18 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:23:01.589, 32.82 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:24:01.593, 33.68 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:25:01.595, 32.92 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:26:01.599, 33.37 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:27:01.602, 33.35 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:28:01.606, 33.15 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:29:01.609, 33.63 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:30:01.612, 33.10 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:31:01.615, 33.67 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:32:01.618, 33.62 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:33:01.621, 33.35 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:34:01.624, 33.37 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:35:01.628, 33.29 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:36:01.631, 33.75 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:37:01.634, 33.43 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:38:01.637, 33.49 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:39:01.641, 33.42 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:40:01.643, 33.13 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:41:01.646, 33.25 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:42:01.650, 33.13 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:43:01.653, 32.55 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:44:01.656, 32.62 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:45:01.659, 32.81 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:46:01.662, 32.96 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:47:01.665, 33.73 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:48:01.668, 33.29 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:49:01.671, 33.32 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:50:01.674, 33.47 W, 28, 0 %, 3431 MiB
0, 2024/06/27 00:51:01.677, 32.95 W, 28, 0 %, 3431 MiB
