gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/04 00:00:01.716, 25.22 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:00:01.720, 24.62 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:01:01.727, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:01:01.741, 24.62 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:02:01.754, 25.24 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:02:01.758, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:03:01.764, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:03:01.776, 24.73 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:04:01.781, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:04:01.792, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:05:01.809, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:05:01.812, 24.72 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:06:01.833, 25.34 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:06:01.837, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:07:01.854, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:07:01.864, 24.52 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:08:01.887, 25.24 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:08:01.904, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:09:01.910, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:09:01.916, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:10:01.943, 25.34 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:10:01.946, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:11:01.954, 25.24 W, 46, 0 %, 7950 MiB
1, 2023/06/04 00:11:01.958, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:12:01.962, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:12:01.965, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:13:01.969, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:13:01.989, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:14:01.995, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:14:02.011, 24.73 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:15:02.017, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:15:02.032, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:16:02.038, 25.24 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:16:02.046, 24.73 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:17:02.069, 25.24 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:17:02.072, 24.62 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:18:02.087, 25.34 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:18:02.091, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:19:02.106, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:19:02.119, 24.73 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:20:02.137, 25.44 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:20:02.140, 24.53 W, 46, 0 %, 23 MiB
0, 2023/06/04 00:21:02.145, 25.33 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:21:02.148, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:22:02.152, 25.34 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:22:02.155, 24.43 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:23:02.160, 25.23 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:23:02.174, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:24:02.180, 25.24 W, 47, 0 %, 7950 MiB
1, 2023/06/04 00:24:02.183, 24.43 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:25:02.196, 25.34 W, 46, 0 %, 7950 MiB
1, 2023/06/04 00:25:02.200, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/04 00:26:02.203, 25.24 W, 46, 0 %, 7950 MiB
