gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/23 00:00:01.264, 205.44 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:01:01.266, 314.46 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:02:01.269, 214.37 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:03:01.271, 297.18 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:04:01.281, 316.50 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:05:01.283, 204.92 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:06:01.285, 208.24 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:07:01.287, 316.22 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:08:01.288, 320.47 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:09:01.291, 321.43 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:10:01.293, 326.52 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:11:01.303, 214.55 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:12:01.305, 316.02 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:13:01.308, 214.94 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:14:01.309, 203.61 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:15:01.312, 293.24 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:16:01.315, 328.17 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:17:01.316, 207.12 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:18:01.322, 252.88 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:19:01.325, 201.45 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:20:01.328, 316.36 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:21:01.329, 300.45 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:22:01.331, 199.25 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:23:01.334, 315.38 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:24:01.344, 344.22 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:25:01.346, 316.63 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:26:01.348, 207.03 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:27:01.350, 257.21 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:28:01.360, 220.52 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:29:01.362, 213.40 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:30:01.364, 326.30 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:31:01.366, 232.45 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:32:01.367, 215.62 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:33:01.370, 325.95 W, 66, 100 %, 24222 MiB
0, 2023/08/23 00:34:01.371, 301.52 W, 66, 100 %, 24222 MiB
0, 2023/08/23 00:35:01.381, 215.70 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:36:01.383, 318.27 W, 66, 100 %, 24222 MiB
0, 2023/08/23 00:37:01.385, 302.67 W, 66, 100 %, 24222 MiB
0, 2023/08/23 00:38:01.394, 258.10 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:39:01.399, 316.48 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:40:01.401, 333.55 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:41:01.402, 301.50 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:42:01.413, 268.34 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:43:01.415, 287.37 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:44:01.417, 317.69 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:45:01.418, 226.87 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:46:01.428, 214.32 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:47:01.432, 316.72 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:48:01.435, 277.10 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:49:01.436, 203.51 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:50:01.438, 216.20 W, 62, 100 %, 24222 MiB
0, 2023/08/23 00:51:01.440, 214.03 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:52:01.442, 316.78 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:53:01.444, 337.85 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:54:01.445, 214.86 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:55:01.448, 211.84 W, 63, 100 %, 24222 MiB
0, 2023/08/23 00:56:01.450, 314.51 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:57:01.451, 327.54 W, 65, 100 %, 24222 MiB
0, 2023/08/23 00:58:01.453, 242.62 W, 64, 100 %, 24222 MiB
0, 2023/08/23 00:59:01.455, 293.52 W, 63, 100 %, 24222 MiB
0, 2023/08/23 01:00:01.458, 402.02 W, 71, 97 %, 23908 MiB
0, 2023/08/23 01:01:01.460, 318.04 W, 67, 97 %, 23908 MiB
0, 2023/08/23 01:02:01.462, 422.68 W, 71, 71 %, 23908 MiB
0, 2023/08/23 01:03:01.463, 399.24 W, 71, 100 %, 23908 MiB
0, 2023/08/23 01:04:01.465, 378.63 W, 70, 86 %, 23908 MiB
0, 2023/08/23 01:05:01.467, 204.73 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:06:01.469, 441.39 W, 72, 98 %, 23908 MiB
0, 2023/08/23 01:07:01.470, 412.97 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:08:01.472, 376.93 W, 67, 88 %, 23908 MiB
0, 2023/08/23 01:09:01.474, 385.73 W, 70, 93 %, 23908 MiB
0, 2023/08/23 01:10:01.476, 408.58 W, 70, 63 %, 23908 MiB
0, 2023/08/23 01:11:01.477, 443.56 W, 70, 97 %, 23908 MiB
0, 2023/08/23 01:12:01.479, 364.17 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:13:01.481, 422.35 W, 70, 67 %, 23908 MiB
0, 2023/08/23 01:14:01.483, 400.57 W, 70, 70 %, 23908 MiB
0, 2023/08/23 01:15:01.484, 210.54 W, 70, 99 %, 23908 MiB
0, 2023/08/23 01:16:01.487, 396.77 W, 70, 97 %, 23908 MiB
0, 2023/08/23 01:17:01.488, 385.69 W, 70, 88 %, 23908 MiB
0, 2023/08/23 01:18:01.490, 389.99 W, 70, 95 %, 23908 MiB
0, 2023/08/23 01:19:01.493, 413.72 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:20:01.494, 357.71 W, 69, 76 %, 23908 MiB
0, 2023/08/23 01:21:01.496, 409.62 W, 70, 91 %, 23908 MiB
0, 2023/08/23 01:22:01.501, 378.03 W, 70, 89 %, 23908 MiB
0, 2023/08/23 01:23:01.502, 415.76 W, 70, 98 %, 23908 MiB
0, 2023/08/23 01:24:01.505, 402.98 W, 69, 100 %, 23908 MiB
0, 2023/08/23 01:25:01.507, 424.93 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:26:01.509, 306.83 W, 69, 70 %, 23908 MiB
0, 2023/08/23 01:27:01.511, 413.02 W, 71, 97 %, 23908 MiB
0, 2023/08/23 01:28:01.521, 403.18 W, 70, 91 %, 23908 MiB
0, 2023/08/23 01:29:01.523, 402.75 W, 70, 97 %, 23908 MiB
0, 2023/08/23 01:30:01.525, 424.33 W, 70, 77 %, 23908 MiB
0, 2023/08/23 01:31:01.527, 251.07 W, 70, 94 %, 23908 MiB
0, 2023/08/23 01:32:01.528, 444.26 W, 69, 97 %, 23908 MiB
0, 2023/08/23 01:33:01.530, 381.23 W, 71, 88 %, 23908 MiB
0, 2023/08/23 01:34:01.534, 435.85 W, 71, 89 %, 23908 MiB
0, 2023/08/23 01:35:01.536, 369.78 W, 68, 87 %, 23908 MiB
0, 2023/08/23 01:36:01.541, 414.02 W, 70, 69 %, 23908 MiB
0, 2023/08/23 01:37:01.543, 412.28 W, 70, 100 %, 23908 MiB
0, 2023/08/23 01:38:01.546, 398.94 W, 68, 98 %, 23908 MiB
0, 2023/08/23 01:39:01.548, 387.18 W, 70, 99 %, 23908 MiB
0, 2023/08/23 01:40:01.549, 398.34 W, 70, 84 %, 23908 MiB
0, 2023/08/23 01:41:01.551, 375.50 W, 70, 89 %, 23908 MiB
0, 2023/08/23 01:42:01.552, 374.12 W, 70, 92 %, 23908 MiB
0, 2023/08/23 01:43:01.554, 440.76 W, 67, 97 %, 23908 MiB
