gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/19 00:00:02.028, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:00:02.029, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:01:02.031, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:01:02.032, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:02:02.033, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:02:02.034, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:03:02.036, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:03:02.037, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:04:02.039, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:04:02.040, 1.23 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:05:02.042, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:05:02.043, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:06:02.045, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:06:02.046, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:07:02.048, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:07:02.049, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:08:02.051, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:08:02.052, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:09:02.054, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:09:02.055, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:10:02.057, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:10:02.058, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:11:02.060, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:11:02.064, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:12:02.065, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:12:02.067, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:13:02.068, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:13:02.070, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:14:02.071, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:14:02.072, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:15:02.074, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:15:02.075, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:16:02.077, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:16:02.078, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:17:02.080, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:17:02.081, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/19 00:18:02.083, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:18:02.085, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/19 00:19:02.086, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/19 00:19:02.087, 1.22 W, 40, 0 %, 81 MiB
