gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/26 00:00:01.291, 24.94 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:00:01.294, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:01:01.312, 24.84 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:01:01.336, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:02:01.341, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:02:01.345, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:03:01.357, 24.76 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:03:01.360, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:04:01.377, 24.94 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:04:01.404, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:05:01.410, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:05:01.413, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:06:01.420, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:06:01.425, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:07:01.429, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:07:01.432, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:08:01.451, 24.95 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:08:01.459, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:09:01.464, 24.84 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:09:01.490, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:10:01.496, 24.95 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:10:01.500, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:11:01.526, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:11:01.538, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:12:01.559, 24.94 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:12:01.586, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:13:01.592, 24.94 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:13:01.616, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:14:01.640, 24.95 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:14:01.644, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:15:01.654, 24.85 W, 45, 0 %, 1074 MiB
1, 2023/04/26 00:15:01.667, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:16:01.685, 24.85 W, 45, 0 %, 1120 MiB
1, 2023/04/26 00:16:01.690, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:17:01.716, 24.85 W, 45, 0 %, 1120 MiB
1, 2023/04/26 00:17:01.724, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:18:01.747, 24.85 W, 45, 0 %, 1167 MiB
1, 2023/04/26 00:18:01.755, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:19:01.761, 24.76 W, 45, 0 %, 1167 MiB
1, 2023/04/26 00:19:01.764, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:20:01.783, 24.85 W, 45, 0 %, 1167 MiB
1, 2023/04/26 00:20:01.793, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:21:01.820, 25.05 W, 45, 0 %, 1167 MiB
1, 2023/04/26 00:21:01.824, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/26 00:22:01.827, 24.85 W, 45, 0 %, 1167 MiB
1, 2023/04/26 00:22:01.841, 24.24 W, 43, 0 %, 6 MiB
