gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/26 01:46:01.718, 249.57 W, 67, 85 %, 22158 MiB
0, 2023/08/26 01:47:01.721, 384.70 W, 67, 89 %, 22158 MiB
0, 2023/08/26 01:48:01.724, 420.29 W, 69, 97 %, 22158 MiB
0, 2023/08/26 01:49:01.730, 201.22 W, 67, 43 %, 22158 MiB
0, 2023/08/26 01:50:01.732, 432.02 W, 66, 99 %, 22158 MiB
0, 2023/08/26 01:51:01.735, 272.09 W, 67, 98 %, 22158 MiB
0, 2023/08/26 01:52:01.737, 203.12 W, 67, 66 %, 22158 MiB
0, 2023/08/26 01:53:01.739, 337.93 W, 66, 99 %, 22158 MiB
0, 2023/08/26 01:54:01.741, 410.38 W, 70, 59 %, 22158 MiB
0, 2023/08/26 01:55:01.744, 386.95 W, 68, 47 %, 22158 MiB
0, 2023/08/26 01:56:01.746, 363.72 W, 68, 49 %, 22158 MiB
0, 2023/08/26 01:57:01.748, 214.42 W, 65, 48 %, 22158 MiB
0, 2023/08/26 01:58:01.750, 379.39 W, 66, 84 %, 22158 MiB
0, 2023/08/26 01:59:01.754, 372.96 W, 67, 74 %, 22158 MiB
0, 2023/08/26 02:00:01.756, 417.71 W, 70, 95 %, 22158 MiB
0, 2023/08/26 02:01:01.759, 441.84 W, 69, 75 %, 22158 MiB
0, 2023/08/26 02:02:01.762, 251.37 W, 67, 57 %, 22158 MiB
0, 2023/08/26 02:03:01.768, 438.84 W, 68, 82 %, 22158 MiB
0, 2023/08/26 02:04:01.771, 285.02 W, 69, 79 %, 22158 MiB
0, 2023/08/26 02:05:01.773, 209.12 W, 66, 65 %, 22158 MiB
0, 2023/08/26 02:06:01.774, 433.38 W, 70, 97 %, 22158 MiB
0, 2023/08/26 02:07:01.777, 215.76 W, 65, 58 %, 22158 MiB
0, 2023/08/26 02:08:01.780, 350.76 W, 67, 89 %, 22158 MiB
0, 2023/08/26 02:09:01.781, 428.56 W, 69, 98 %, 22158 MiB
0, 2023/08/26 02:10:01.784, 412.15 W, 69, 54 %, 22158 MiB
0, 2023/08/26 02:11:01.786, 412.97 W, 69, 92 %, 22158 MiB
0, 2023/08/26 02:12:01.789, 319.73 W, 66, 64 %, 22158 MiB
0, 2023/08/26 02:13:01.792, 399.70 W, 69, 92 %, 22158 MiB
0, 2023/08/26 02:14:01.795, 343.20 W, 66, 66 %, 22158 MiB
0, 2023/08/26 02:15:01.797, 177.32 W, 66, 62 %, 22158 MiB
0, 2023/08/26 02:16:01.799, 422.48 W, 69, 96 %, 22158 MiB
0, 2023/08/26 02:17:01.802, 319.08 W, 68, 63 %, 22158 MiB
0, 2023/08/26 02:18:01.804, 428.65 W, 69, 92 %, 22158 MiB
0, 2023/08/26 02:19:01.810, 408.98 W, 69, 41 %, 22158 MiB
0, 2023/08/26 02:20:01.814, 282.81 W, 67, 59 %, 22158 MiB
0, 2023/08/26 02:21:01.816, 413.80 W, 70, 95 %, 22158 MiB
0, 2023/08/26 02:22:01.819, 440.43 W, 68, 56 %, 22158 MiB
0, 2023/08/26 02:23:01.821, 313.02 W, 69, 87 %, 22158 MiB
0, 2023/08/26 02:24:01.824, 407.13 W, 69, 90 %, 22158 MiB
0, 2023/08/26 02:25:01.826, 437.90 W, 69, 96 %, 22158 MiB
0, 2023/08/26 02:26:01.829, 417.60 W, 70, 60 %, 22158 MiB
0, 2023/08/26 02:27:01.832, 420.84 W, 71, 99 %, 22158 MiB
0, 2023/08/26 02:28:01.835, 336.11 W, 67, 79 %, 22158 MiB
0, 2023/08/26 02:29:01.839, 317.26 W, 69, 74 %, 22158 MiB
0, 2023/08/26 02:30:01.841, 301.89 W, 68, 100 %, 22158 MiB
0, 2023/08/26 02:31:01.842, 364.77 W, 69, 96 %, 22158 MiB
0, 2023/08/26 02:32:01.844, 389.35 W, 69, 74 %, 22158 MiB
0, 2023/08/26 02:33:01.847, 371.07 W, 69, 73 %, 22158 MiB
0, 2023/08/26 02:34:01.850, 408.64 W, 69, 67 %, 22158 MiB
0, 2023/08/26 02:35:01.852, 411.57 W, 70, 86 %, 22158 MiB
0, 2023/08/26 02:36:01.854, 305.80 W, 68, 73 %, 22158 MiB
0, 2023/08/26 02:37:01.856, 387.76 W, 67, 82 %, 22158 MiB
0, 2023/08/26 02:38:01.864, 327.05 W, 68, 72 %, 22158 MiB
0, 2023/08/26 02:39:01.866, 423.23 W, 69, 79 %, 22158 MiB
0, 2023/08/26 02:40:01.868, 305.55 W, 69, 47 %, 22158 MiB
0, 2023/08/26 02:41:01.870, 435.42 W, 67, 98 %, 22158 MiB
0, 2023/08/26 02:42:01.873, 331.98 W, 68, 69 %, 22158 MiB
0, 2023/08/26 02:43:01.876, 386.26 W, 69, 73 %, 22158 MiB
0, 2023/08/26 02:44:01.877, 226.83 W, 67, 45 %, 22158 MiB
0, 2023/08/26 02:45:01.881, 406.36 W, 70, 99 %, 22158 MiB
0, 2023/08/26 02:46:01.884, 216.87 W, 65, 60 %, 22158 MiB
0, 2023/08/26 02:47:01.886, 371.83 W, 68, 92 %, 22158 MiB
0, 2023/08/26 02:48:01.888, 388.62 W, 68, 38 %, 22158 MiB
0, 2023/08/26 02:49:01.890, 217.16 W, 66, 82 %, 22158 MiB
0, 2023/08/26 02:50:01.893, 420.14 W, 68, 89 %, 22158 MiB
0, 2023/08/26 02:51:01.896, 214.43 W, 67, 84 %, 22158 MiB
0, 2023/08/26 02:52:01.898, 435.00 W, 70, 93 %, 22158 MiB
0, 2023/08/26 02:53:01.901, 255.94 W, 68, 56 %, 22158 MiB
0, 2023/08/26 02:54:01.903, 410.63 W, 69, 87 %, 22158 MiB
0, 2023/08/26 02:55:01.905, 409.40 W, 69, 70 %, 22158 MiB
0, 2023/08/26 02:56:01.907, 235.41 W, 69, 35 %, 22158 MiB
0, 2023/08/26 02:57:01.914, 387.79 W, 68, 57 %, 22158 MiB
0, 2023/08/26 02:58:01.916, 363.47 W, 69, 38 %, 22158 MiB
0, 2023/08/26 02:59:01.919, 276.26 W, 66, 74 %, 22158 MiB
0, 2023/08/26 03:00:01.921, 316.30 W, 66, 69 %, 22158 MiB
0, 2023/08/26 03:01:01.925, 434.26 W, 67, 89 %, 22158 MiB
0, 2023/08/26 03:02:01.926, 290.95 W, 67, 71 %, 22158 MiB
0, 2023/08/26 03:03:01.928, 435.29 W, 69, 98 %, 22158 MiB
0, 2023/08/26 03:04:01.930, 241.94 W, 66, 65 %, 22158 MiB
0, 2023/08/26 03:05:01.932, 365.53 W, 69, 62 %, 22158 MiB
0, 2023/08/26 03:06:01.934, 424.24 W, 69, 82 %, 22158 MiB
0, 2023/08/26 03:07:01.936, 373.77 W, 68, 75 %, 22158 MiB
0, 2023/08/26 03:08:01.939, 405.42 W, 69, 90 %, 22158 MiB
0, 2023/08/26 03:09:01.941, 433.24 W, 68, 60 %, 22158 MiB
0, 2023/08/26 03:10:01.943, 224.55 W, 69, 91 %, 22158 MiB
0, 2023/08/26 03:11:01.945, 379.20 W, 68, 57 %, 22158 MiB
0, 2023/08/26 03:12:01.948, 425.54 W, 69, 74 %, 22158 MiB
0, 2023/08/26 03:13:01.951, 388.63 W, 67, 93 %, 22158 MiB
0, 2023/08/26 03:14:01.956, 274.43 W, 69, 61 %, 22158 MiB
0, 2023/08/26 03:15:01.959, 433.82 W, 68, 98 %, 22158 MiB
0, 2023/08/26 03:16:01.961, 386.48 W, 70, 77 %, 22158 MiB
0, 2023/08/26 03:17:01.963, 398.98 W, 70, 82 %, 22158 MiB
0, 2023/08/26 03:18:01.965, 387.92 W, 70, 73 %, 22158 MiB
0, 2023/08/26 03:19:01.968, 388.73 W, 68, 75 %, 22158 MiB
0, 2023/08/26 03:20:01.971, 425.97 W, 70, 73 %, 22158 MiB
0, 2023/08/26 03:21:01.974, 422.46 W, 69, 97 %, 22158 MiB
0, 2023/08/26 03:22:01.978, 403.17 W, 66, 82 %, 22158 MiB
0, 2023/08/26 03:23:01.980, 412.95 W, 69, 92 %, 22158 MiB
0, 2023/08/26 03:24:01.981, 318.72 W, 69, 50 %, 22158 MiB
0, 2023/08/26 03:25:01.984, 425.68 W, 69, 96 %, 22158 MiB
0, 2023/08/26 03:26:01.987, 287.58 W, 66, 99 %, 22158 MiB
0, 2023/08/26 03:27:01.990, 425.20 W, 69, 94 %, 22158 MiB
0, 2023/08/26 03:28:01.997, 429.50 W, 69, 67 %, 22158 MiB
0, 2023/08/26 03:29:02.000, 165.89 W, 67, 88 %, 22158 MiB
0, 2023/08/26 03:30:02.003, 407.54 W, 69, 95 %, 22158 MiB
0, 2023/08/26 03:31:02.005, 360.14 W, 68, 54 %, 22158 MiB
0, 2023/08/26 03:32:02.007, 320.68 W, 66, 72 %, 22158 MiB
0, 2023/08/26 03:33:02.011, 414.76 W, 70, 98 %, 22158 MiB
0, 2023/08/26 03:34:02.014, 395.78 W, 69, 91 %, 22158 MiB
0, 2023/08/26 03:35:02.016, 242.55 W, 67, 76 %, 22158 MiB
0, 2023/08/26 03:36:02.020, 419.41 W, 69, 95 %, 22158 MiB
0, 2023/08/26 03:37:02.023, 424.36 W, 70, 95 %, 22158 MiB
0, 2023/08/26 03:38:02.024, 428.39 W, 69, 73 %, 22158 MiB
0, 2023/08/26 03:39:02.026, 297.93 W, 67, 66 %, 22158 MiB
0, 2023/08/26 03:40:02.028, 392.57 W, 69, 88 %, 22158 MiB
0, 2023/08/26 03:41:02.030, 237.82 W, 68, 52 %, 22158 MiB
0, 2023/08/26 03:42:02.032, 380.16 W, 69, 86 %, 22158 MiB
0, 2023/08/26 03:43:02.034, 270.53 W, 68, 52 %, 22158 MiB
0, 2023/08/26 03:44:02.037, 420.71 W, 70, 90 %, 22158 MiB
0, 2023/08/26 03:45:02.039, 253.23 W, 68, 77 %, 22158 MiB
0, 2023/08/26 03:46:02.041, 301.42 W, 69, 94 %, 22158 MiB
0, 2023/08/26 03:47:02.045, 421.36 W, 69, 65 %, 22158 MiB
0, 2023/08/26 03:48:02.051, 340.69 W, 69, 47 %, 22158 MiB
0, 2023/08/26 03:49:02.054, 194.89 W, 66, 59 %, 22158 MiB
0, 2023/08/26 03:50:02.056, 271.52 W, 67, 78 %, 22158 MiB
0, 2023/08/26 03:51:02.057, 382.86 W, 66, 93 %, 22158 MiB
0, 2023/08/26 03:52:02.059, 286.18 W, 69, 55 %, 22158 MiB
0, 2023/08/26 03:53:02.062, 421.74 W, 68, 95 %, 22158 MiB
0, 2023/08/26 03:54:02.065, 312.17 W, 68, 68 %, 22158 MiB
0, 2023/08/26 03:55:02.067, 426.57 W, 70, 94 %, 22158 MiB
0, 2023/08/26 03:56:02.070, 403.87 W, 69, 88 %, 22158 MiB
0, 2023/08/26 03:57:02.072, 415.68 W, 69, 49 %, 22158 MiB
0, 2023/08/26 03:58:02.074, 414.63 W, 70, 52 %, 22158 MiB
0, 2023/08/26 03:59:02.076, 186.00 W, 65, 50 %, 22158 MiB
0, 2023/08/26 04:00:02.078, 335.98 W, 67, 84 %, 22158 MiB
0, 2023/08/26 04:01:02.080, 413.18 W, 69, 94 %, 22158 MiB
0, 2023/08/26 04:02:02.081, 361.54 W, 67, 91 %, 22158 MiB
0, 2023/08/26 04:03:02.083, 408.26 W, 70, 99 %, 22158 MiB
0, 2023/08/26 04:04:02.085, 419.47 W, 69, 51 %, 22158 MiB
0, 2023/08/26 04:05:02.087, 342.00 W, 68, 71 %, 22158 MiB
0, 2023/08/26 04:06:02.089, 424.70 W, 70, 90 %, 22158 MiB
0, 2023/08/26 04:07:02.091, 405.56 W, 69, 83 %, 22158 MiB
0, 2023/08/26 04:08:02.093, 413.96 W, 70, 79 %, 22158 MiB
0, 2023/08/26 04:09:02.094, 379.73 W, 69, 72 %, 22158 MiB
0, 2023/08/26 04:10:02.096, 303.35 W, 67, 81 %, 22158 MiB
0, 2023/08/26 04:11:02.098, 392.20 W, 66, 85 %, 22158 MiB
0, 2023/08/26 04:12:02.101, 403.53 W, 69, 70 %, 22158 MiB
0, 2023/08/26 04:13:02.104, 386.70 W, 68, 81 %, 22158 MiB
0, 2023/08/26 04:14:02.110, 416.92 W, 69, 88 %, 22158 MiB
0, 2023/08/26 04:15:02.114, 366.71 W, 68, 44 %, 22158 MiB
0, 2023/08/26 04:16:02.116, 191.37 W, 68, 100 %, 22158 MiB
0, 2023/08/26 04:17:02.118, 222.62 W, 68, 61 %, 22158 MiB
0, 2023/08/26 04:18:02.120, 433.65 W, 70, 99 %, 22158 MiB
0, 2023/08/26 04:19:02.122, 421.01 W, 69, 82 %, 22158 MiB
0, 2023/08/26 04:20:02.125, 219.17 W, 66, 52 %, 22158 MiB
0, 2023/08/26 04:21:02.128, 416.91 W, 70, 99 %, 22158 MiB
0, 2023/08/26 04:22:02.131, 302.08 W, 68, 79 %, 22158 MiB
0, 2023/08/26 04:23:02.134, 275.71 W, 67, 50 %, 22158 MiB
0, 2023/08/26 04:24:02.136, 434.08 W, 70, 88 %, 22158 MiB
0, 2023/08/26 04:25:02.139, 403.14 W, 69, 39 %, 22158 MiB
0, 2023/08/26 04:26:02.141, 224.51 W, 67, 59 %, 22158 MiB
0, 2023/08/26 04:27:02.143, 216.45 W, 66, 78 %, 22158 MiB
0, 2023/08/26 04:28:02.151, 340.20 W, 66, 77 %, 22158 MiB
0, 2023/08/26 04:29:02.155, 214.85 W, 67, 45 %, 22158 MiB
0, 2023/08/26 04:30:02.157, 405.17 W, 66, 77 %, 22158 MiB
0, 2023/08/26 04:31:02.159, 418.62 W, 69, 97 %, 22158 MiB
0, 2023/08/26 04:32:02.161, 247.02 W, 68, 98 %, 22158 MiB
0, 2023/08/26 04:33:02.163, 359.70 W, 68, 76 %, 22158 MiB
0, 2023/08/26 04:34:02.165, 413.47 W, 70, 92 %, 22158 MiB
0, 2023/08/26 04:35:02.166, 423.40 W, 69, 68 %, 22158 MiB
0, 2023/08/26 04:36:02.169, 402.40 W, 68, 88 %, 22158 MiB
0, 2023/08/26 04:37:02.170, 378.55 W, 69, 88 %, 22158 MiB
0, 2023/08/26 04:38:02.173, 395.48 W, 69, 66 %, 22158 MiB
0, 2023/08/26 04:39:02.175, 436.56 W, 67, 81 %, 22158 MiB
0, 2023/08/26 04:40:02.177, 383.07 W, 69, 90 %, 22158 MiB
0, 2023/08/26 04:41:02.180, 427.76 W, 69, 94 %, 22158 MiB
0, 2023/08/26 04:42:02.183, 429.93 W, 69, 56 %, 22158 MiB
0, 2023/08/26 04:43:02.185, 404.44 W, 69, 43 %, 22158 MiB
0, 2023/08/26 04:44:02.187, 160.34 W, 65, 99 %, 22158 MiB
0, 2023/08/26 04:45:02.190, 426.58 W, 69, 93 %, 22158 MiB
0, 2023/08/26 04:46:02.193, 257.48 W, 66, 90 %, 22158 MiB
0, 2023/08/26 04:47:02.194, 210.31 W, 66, 34 %, 22158 MiB
0, 2023/08/26 04:48:02.196, 366.07 W, 67, 80 %, 22158 MiB
0, 2023/08/26 04:49:02.203, 405.75 W, 66, 93 %, 22158 MiB
0, 2023/08/26 04:50:02.206, 354.80 W, 69, 47 %, 22158 MiB
0, 2023/08/26 04:51:02.209, 402.94 W, 70, 91 %, 22158 MiB
0, 2023/08/26 04:52:02.212, 417.86 W, 69, 77 %, 22158 MiB
0, 2023/08/26 04:53:02.214, 424.65 W, 70, 56 %, 22158 MiB
0, 2023/08/26 04:54:02.216, 420.94 W, 70, 76 %, 22158 MiB
0, 2023/08/26 04:55:02.219, 407.77 W, 70, 95 %, 22158 MiB
0, 2023/08/26 04:56:02.221, 428.34 W, 70, 90 %, 22158 MiB
0, 2023/08/26 04:57:02.224, 442.53 W, 69, 73 %, 22158 MiB
0, 2023/08/26 04:58:02.226, 413.95 W, 70, 95 %, 22158 MiB
0, 2023/08/26 04:59:02.227, 330.04 W, 66, 78 %, 22158 MiB
0, 2023/08/26 05:00:02.229, 338.53 W, 69, 57 %, 22158 MiB
0, 2023/08/26 05:01:02.231, 247.65 W, 67, 75 %, 22158 MiB
0, 2023/08/26 05:02:02.233, 341.75 W, 69, 89 %, 22158 MiB
0, 2023/08/26 05:03:02.235, 259.84 W, 68, 51 %, 22158 MiB
0, 2023/08/26 05:04:02.238, 426.90 W, 65, 94 %, 22158 MiB
0, 2023/08/26 05:05:02.240, 262.54 W, 65, 72 %, 22158 MiB
0, 2023/08/26 05:06:02.243, 427.91 W, 69, 66 %, 22158 MiB
0, 2023/08/26 05:07:02.245, 409.59 W, 69, 84 %, 22158 MiB
0, 2023/08/26 05:08:02.247, 426.28 W, 69, 77 %, 22158 MiB
0, 2023/08/26 05:09:02.248, 425.72 W, 69, 67 %, 22158 MiB
0, 2023/08/26 05:10:02.250, 216.85 W, 66, 75 %, 22158 MiB
0, 2023/08/26 05:11:02.253, 327.10 W, 68, 75 %, 22158 MiB
0, 2023/08/26 05:12:02.255, 229.68 W, 67, 67 %, 22158 MiB
0, 2023/08/26 05:13:02.257, 236.26 W, 68, 96 %, 22158 MiB
0, 2023/08/26 05:14:02.263, 389.72 W, 69, 65 %, 22158 MiB
0, 2023/08/26 05:15:02.266, 375.49 W, 68, 89 %, 22158 MiB
0, 2023/08/26 05:16:02.269, 329.26 W, 66, 77 %, 22158 MiB
0, 2023/08/26 05:17:02.270, 243.54 W, 67, 40 %, 22158 MiB
0, 2023/08/26 05:18:02.273, 432.45 W, 69, 79 %, 22158 MiB
0, 2023/08/26 05:19:02.276, 200.04 W, 67, 55 %, 22158 MiB
0, 2023/08/26 05:20:02.278, 415.65 W, 69, 97 %, 22158 MiB
0, 2023/08/26 05:21:02.281, 321.64 W, 68, 87 %, 22158 MiB
0, 2023/08/26 05:22:02.282, 419.20 W, 69, 54 %, 22158 MiB
0, 2023/08/26 05:23:02.284, 408.61 W, 69, 51 %, 22158 MiB
0, 2023/08/26 05:24:02.286, 258.16 W, 69, 47 %, 22158 MiB
0, 2023/08/26 05:25:02.287, 374.53 W, 68, 92 %, 22158 MiB
0, 2023/08/26 05:26:02.290, 364.44 W, 67, 67 %, 22158 MiB
0, 2023/08/26 05:27:02.292, 291.82 W, 66, 61 %, 22158 MiB
0, 2023/08/26 05:28:02.294, 433.21 W, 68, 82 %, 22158 MiB
0, 2023/08/26 05:29:02.296, 425.94 W, 68, 84 %, 22158 MiB
0, 2023/08/26 05:30:02.299, 412.74 W, 69, 62 %, 22158 MiB
0, 2023/08/26 05:31:02.302, 407.82 W, 69, 49 %, 22158 MiB
0, 2023/08/26 05:32:02.305, 424.65 W, 67, 81 %, 22158 MiB
0, 2023/08/26 05:33:02.311, 250.21 W, 68, 77 %, 22158 MiB
0, 2023/08/26 05:34:02.314, 410.13 W, 69, 67 %, 22158 MiB
0, 2023/08/26 05:35:02.316, 222.64 W, 65, 51 %, 22158 MiB
0, 2023/08/26 05:36:02.319, 380.16 W, 68, 54 %, 22158 MiB
0, 2023/08/26 05:37:02.321, 420.72 W, 69, 60 %, 22158 MiB
0, 2023/08/26 05:38:02.323, 434.86 W, 68, 83 %, 22158 MiB
