gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/11 00:33:02.087, 25.99 W, 52, 0 %, 24878 MiB
0, 2023/11/11 00:34:02.090, 51.60 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:34:02.094, 26.86 W, 53, 0 %, 24878 MiB
0, 2023/11/11 00:35:02.112, 51.60 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:35:02.117, 35.85 W, 54, 0 %, 24878 MiB
0, 2023/11/11 00:36:02.120, 51.69 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:36:02.123, 35.56 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:37:02.128, 51.60 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:37:02.133, 45.49 W, 54, 0 %, 24878 MiB
0, 2023/11/11 00:38:02.135, 51.99 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:38:02.139, 26.18 W, 53, 0 %, 24878 MiB
0, 2023/11/11 00:39:02.143, 52.27 W, 59, 100 %, 25448 MiB
1, 2023/11/11 00:39:02.146, 48.13 W, 54, 0 %, 24878 MiB
0, 2023/11/11 00:40:02.149, 52.17 W, 59, 100 %, 25448 MiB
1, 2023/11/11 00:40:02.152, 45.78 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:41:02.155, 52.07 W, 59, 100 %, 25448 MiB
1, 2023/11/11 00:41:02.158, 45.59 W, 54, 0 %, 24878 MiB
0, 2023/11/11 00:42:02.161, 150.48 W, 61, 99 %, 25448 MiB
1, 2023/11/11 00:42:02.164, 48.79 W, 55, 10 %, 24878 MiB
0, 2023/11/11 00:43:02.167, 51.49 W, 58, 0 %, 25448 MiB
1, 2023/11/11 00:43:02.170, 47.25 W, 55, 100 %, 24878 MiB
0, 2023/11/11 00:44:02.173, 48.88 W, 57, 100 %, 25448 MiB
1, 2023/11/11 00:44:02.183, 45.59 W, 54, 0 %, 24878 MiB
0, 2023/11/11 00:45:02.186, 174.91 W, 61, 99 %, 25448 MiB
1, 2023/11/11 00:45:02.190, 157.97 W, 58, 99 %, 24878 MiB
0, 2023/11/11 00:46:02.193, 37.16 W, 57, 0 %, 25448 MiB
1, 2023/11/11 00:46:02.196, 48.52 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:47:02.199, 51.88 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:47:02.203, 48.32 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:48:02.206, 52.17 W, 59, 100 %, 25448 MiB
1, 2023/11/11 00:48:02.209, 48.22 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:49:02.212, 51.88 W, 59, 0 %, 25448 MiB
1, 2023/11/11 00:49:02.215, 49.49 W, 56, 100 %, 24878 MiB
0, 2023/11/11 00:50:02.218, 51.40 W, 58, 0 %, 25448 MiB
1, 2023/11/11 00:50:02.223, 49.20 W, 56, 100 %, 24878 MiB
0, 2023/11/11 00:51:02.230, 54.36 W, 60, 77 %, 25448 MiB
1, 2023/11/11 00:51:02.235, 181.65 W, 58, 100 %, 24878 MiB
0, 2023/11/11 00:52:02.247, 37.15 W, 57, 0 %, 25448 MiB
1, 2023/11/11 00:52:02.251, 48.42 W, 55, 100 %, 24878 MiB
0, 2023/11/11 00:53:02.258, 51.70 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:53:02.261, 45.78 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:54:02.264, 51.69 W, 58, 100 %, 25448 MiB
1, 2023/11/11 00:54:02.267, 46.47 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:55:02.270, 48.68 W, 58, 0 %, 25448 MiB
1, 2023/11/11 00:55:02.273, 45.88 W, 55, 0 %, 24878 MiB
0, 2023/11/11 00:56:02.276, 51.39 W, 58, 0 %, 25448 MiB
1, 2023/11/11 00:56:02.279, 49.01 W, 56, 0 %, 24878 MiB
0, 2023/11/11 00:57:02.284, 48.68 W, 58, 0 %, 25448 MiB
1, 2023/11/11 00:57:02.287, 47.54 W, 56, 100 %, 24878 MiB
0, 2023/11/11 00:58:02.291, 27.45 W, 55, 0 %, 25448 MiB
1, 2023/11/11 00:58:02.294, 49.01 W, 55, 100 %, 24878 MiB
0, 2023/11/11 00:59:02.301, 50.24 W, 57, 0 %, 25448 MiB
1, 2023/11/11 00:59:02.305, 49.10 W, 55, 100 %, 24878 MiB
0, 2023/11/11 01:00:02.308, 27.16 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:00:02.314, 48.42 W, 55, 100 %, 24878 MiB
0, 2023/11/11 01:01:02.318, 27.55 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:01:02.339, 49.20 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:02:02.341, 37.06 W, 56, 0 %, 25448 MiB
1, 2023/11/11 01:02:02.345, 48.91 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:03:02.349, 51.21 W, 58, 0 %, 25448 MiB
1, 2023/11/11 01:03:02.353, 35.95 W, 56, 0 %, 24878 MiB
0, 2023/11/11 01:04:02.355, 51.11 W, 57, 0 %, 25448 MiB
1, 2023/11/11 01:04:02.359, 36.53 W, 56, 0 %, 24878 MiB
0, 2023/11/11 01:05:02.361, 51.11 W, 57, 100 %, 25448 MiB
1, 2023/11/11 01:05:02.365, 26.28 W, 53, 0 %, 24878 MiB
0, 2023/11/11 01:06:02.383, 51.11 W, 56, 100 %, 25448 MiB
1, 2023/11/11 01:06:02.387, 35.35 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:07:02.390, 49.95 W, 56, 0 %, 25448 MiB
1, 2023/11/11 01:07:02.393, 48.32 W, 55, 0 %, 24878 MiB
0, 2023/11/11 01:08:02.396, 27.06 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:08:02.424, 47.05 W, 54, 100 %, 24878 MiB
0, 2023/11/11 01:09:02.428, 36.97 W, 56, 0 %, 25448 MiB
1, 2023/11/11 01:09:02.433, 48.71 W, 55, 100 %, 24878 MiB
0, 2023/11/11 01:10:02.436, 50.72 W, 56, 100 %, 25448 MiB
1, 2023/11/11 01:10:02.439, 25.80 W, 51, 0 %, 24878 MiB
0, 2023/11/11 01:11:02.444, 50.82 W, 56, 100 %, 25448 MiB
1, 2023/11/11 01:11:02.447, 35.06 W, 53, 0 %, 24878 MiB
0, 2023/11/11 01:12:02.450, 49.56 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:12:02.453, 36.14 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:13:02.456, 26.96 W, 53, 0 %, 25448 MiB
1, 2023/11/11 01:13:02.470, 48.71 W, 55, 100 %, 24878 MiB
0, 2023/11/11 01:14:02.475, 26.96 W, 53, 0 %, 25448 MiB
1, 2023/11/11 01:14:02.479, 49.10 W, 55, 100 %, 24878 MiB
0, 2023/11/11 01:15:02.482, 27.06 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:15:02.503, 49.20 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:16:02.505, 27.17 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:16:02.509, 46.18 W, 56, 0 %, 24878 MiB
0, 2023/11/11 01:17:02.515, 48.88 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:17:02.519, 34.68 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:18:02.521, 49.56 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:18:02.525, 25.99 W, 50, 0 %, 24878 MiB
0, 2023/11/11 01:19:02.550, 49.65 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:19:02.557, 45.98 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:20:02.560, 39.39 W, 53, 0 %, 25448 MiB
1, 2023/11/11 01:20:02.566, 42.08 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:21:02.569, 26.48 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:21:02.586, 47.54 W, 53, 0 %, 24878 MiB
0, 2023/11/11 01:22:02.590, 26.58 W, 51, 0 %, 25448 MiB
1, 2023/11/11 01:22:02.593, 42.19 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:23:02.596, 49.56 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:23:02.599, 47.54 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:24:02.602, 26.59 W, 51, 0 %, 25448 MiB
1, 2023/11/11 01:24:02.629, 25.70 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:25:02.645, 43.66 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:25:02.648, 25.30 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:26:02.653, 47.53 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:26:02.656, 25.31 W, 48, 0 %, 24878 MiB
0, 2023/11/11 01:27:02.659, 47.35 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:27:02.662, 25.31 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:28:02.665, 27.07 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:28:02.668, 44.42 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:29:02.671, 36.00 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:29:02.674, 25.31 W, 48, 0 %, 24878 MiB
0, 2023/11/11 01:30:02.685, 27.26 W, 53, 0 %, 25448 MiB
1, 2023/11/11 01:30:02.697, 44.24 W, 51, 0 %, 24878 MiB
0, 2023/11/11 01:31:02.701, 48.49 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:31:02.704, 44.72 W, 51, 0 %, 24878 MiB
0, 2023/11/11 01:32:02.707, 26.49 W, 51, 0 %, 25448 MiB
1, 2023/11/11 01:32:02.735, 25.60 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:33:02.741, 26.39 W, 51, 0 %, 25448 MiB
1, 2023/11/11 01:33:02.747, 34.28 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:34:02.752, 27.07 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:34:02.758, 34.48 W, 50, 0 %, 24878 MiB
0, 2023/11/11 01:35:02.761, 35.52 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:35:02.764, 46.76 W, 50, 0 %, 24878 MiB
0, 2023/11/11 01:36:02.771, 26.78 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:36:02.779, 44.62 W, 52, 0 %, 24878 MiB
0, 2023/11/11 01:37:02.782, 50.24 W, 56, 0 %, 25448 MiB
1, 2023/11/11 01:37:02.786, 47.64 W, 53, 0 %, 24878 MiB
0, 2023/11/11 01:38:02.788, 26.59 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:38:02.805, 25.31 W, 48, 0 %, 24878 MiB
0, 2023/11/11 01:39:02.823, 26.59 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:39:02.826, 25.41 W, 49, 0 %, 24878 MiB
0, 2023/11/11 01:40:02.841, 47.64 W, 55, 0 %, 25448 MiB
1, 2023/11/11 01:40:02.845, 25.99 W, 51, 0 %, 24878 MiB
0, 2023/11/11 01:41:02.861, 50.92 W, 57, 0 %, 25448 MiB
1, 2023/11/11 01:41:02.868, 35.36 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:42:02.870, 68.97 W, 61, 100 %, 25448 MiB
1, 2023/11/11 01:42:02.874, 94.71 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:43:02.880, 50.24 W, 57, 0 %, 25448 MiB
1, 2023/11/11 01:43:02.884, 47.84 W, 52, 100 %, 24878 MiB
0, 2023/11/11 01:44:02.887, 47.82 W, 55, 100 %, 25448 MiB
1, 2023/11/11 01:44:02.890, 25.60 W, 50, 0 %, 24878 MiB
0, 2023/11/11 01:45:02.893, 26.69 W, 52, 0 %, 25448 MiB
1, 2023/11/11 01:45:02.897, 25.80 W, 50, 0 %, 24878 MiB
0, 2023/11/11 01:46:02.918, 26.78 W, 53, 0 %, 25448 MiB
1, 2023/11/11 01:46:02.930, 45.12 W, 53, 0 %, 24878 MiB
0, 2023/11/11 01:47:02.934, 27.85 W, 54, 0 %, 25448 MiB
1, 2023/11/11 01:47:02.947, 26.97 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:48:02.957, 37.16 W, 56, 0 %, 25448 MiB
1, 2023/11/11 01:48:02.960, 48.42 W, 55, 0 %, 24878 MiB
0, 2023/11/11 01:49:02.963, 51.01 W, 56, 100 %, 25448 MiB
1, 2023/11/11 01:49:02.969, 25.89 W, 51, 0 %, 24878 MiB
0, 2023/11/11 01:50:02.984, 49.46 W, 56, 100 %, 25448 MiB
1, 2023/11/11 01:50:02.988, 45.39 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:51:02.991, 147.33 W, 58, 99 %, 25448 MiB
1, 2023/11/11 01:51:03.001, 160.61 W, 55, 95 %, 24878 MiB
0, 2023/11/11 01:52:03.007, 49.07 W, 58, 100 %, 25449 MiB
1, 2023/11/11 01:52:03.012, 48.13 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:53:03.015, 38.04 W, 59, 0 %, 25449 MiB
1, 2023/11/11 01:53:03.018, 48.32 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:54:03.021, 52.66 W, 60, 100 %, 25449 MiB
1, 2023/11/11 01:54:03.024, 48.91 W, 56, 0 %, 24878 MiB
0, 2023/11/11 01:55:03.028, 165.64 W, 62, 99 %, 25449 MiB
1, 2023/11/11 01:55:03.037, 149.95 W, 57, 99 %, 24878 MiB
0, 2023/11/11 01:56:03.044, 159.88 W, 60, 99 %, 25449 MiB
1, 2023/11/11 01:56:03.056, 151.07 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:57:03.069, 51.70 W, 58, 100 %, 25449 MiB
1, 2023/11/11 01:57:03.072, 47.54 W, 54, 0 %, 24878 MiB
0, 2023/11/11 01:58:03.075, 50.82 W, 57, 0 %, 25449 MiB
1, 2023/11/11 01:58:03.079, 49.10 W, 56, 100 %, 24878 MiB
0, 2023/11/11 01:59:03.082, 132.67 W, 57, 100 %, 25449 MiB
1, 2023/11/11 01:59:03.088, 161.54 W, 57, 96 %, 24878 MiB
0, 2023/11/11 02:00:03.093, 26.96 W, 53, 0 %, 25449 MiB
1, 2023/11/11 02:00:03.097, 48.91 W, 55, 100 %, 24878 MiB
0, 2023/11/11 02:01:03.100, 26.87 W, 52, 0 %, 25448 MiB
1, 2023/11/11 02:01:03.104, 46.08 W, 55, 100 %, 24878 MiB
0, 2023/11/11 02:02:03.106, 48.00 W, 56, 0 %, 25449 MiB
1, 2023/11/11 02:02:03.110, 49.30 W, 56, 100 %, 24878 MiB
0, 2023/11/11 02:03:03.113, 36.68 W, 56, 0 %, 25449 MiB
1, 2023/11/11 02:03:03.116, 49.49 W, 56, 100 %, 24878 MiB
0, 2023/11/11 02:04:03.119, 50.82 W, 56, 100 %, 25449 MiB
1, 2023/11/11 02:04:03.122, 36.63 W, 55, 0 %, 24878 MiB
0, 2023/11/11 02:05:03.125, 26.38 W, 52, 0 %, 25449 MiB
1, 2023/11/11 02:05:03.149, 48.91 W, 55, 100 %, 24878 MiB
0, 2023/11/11 02:06:03.154, 26.48 W, 52, 0 %, 25449 MiB
1, 2023/11/11 02:06:03.160, 48.91 W, 55, 100 %, 24878 MiB
0, 2023/11/11 02:07:03.165, 26.67 W, 52, 0 %, 25449 MiB
1, 2023/11/11 02:07:03.175, 49.20 W, 56, 100 %, 24878 MiB
0, 2023/11/11 02:08:03.179, 26.87 W, 53, 0 %, 25449 MiB
1, 2023/11/11 02:08:03.200, 49.01 W, 55, 100 %, 24878 MiB
0, 2023/11/11 02:09:03.205, 37.55 W, 56, 0 %, 25449 MiB
1, 2023/11/11 02:09:03.208, 48.52 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:10:03.211, 51.40 W, 58, 0 %, 25449 MiB
1, 2023/11/11 02:10:03.222, 49.10 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:11:03.226, 51.39 W, 57, 100 %, 25449 MiB
1, 2023/11/11 02:11:03.231, 129.50 W, 54, 68 %, 24878 MiB
0, 2023/11/11 02:12:03.236, 51.11 W, 57, 100 %, 25449 MiB
1, 2023/11/11 02:12:03.239, 35.35 W, 54, 0 %, 24878 MiB
0, 2023/11/11 02:13:03.242, 26.87 W, 52, 0 %, 25448 MiB
1, 2023/11/11 02:13:03.267, 48.62 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:14:03.273, 27.06 W, 53, 0 %, 25448 MiB
1, 2023/11/11 02:14:03.294, 48.52 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:15:03.299, 51.11 W, 57, 0 %, 25448 MiB
1, 2023/11/11 02:15:03.302, 48.71 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:16:03.306, 51.40 W, 57, 100 %, 25448 MiB
1, 2023/11/11 02:16:03.309, 25.89 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:17:03.312, 51.69 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:17:03.318, 25.79 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:18:03.322, 52.08 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:18:03.325, 34.87 W, 53, 0 %, 24878 MiB
0, 2023/11/11 02:19:03.331, 53.82 W, 61, 100 %, 25448 MiB
1, 2023/11/11 02:19:03.337, 48.13 W, 54, 0 %, 24878 MiB
0, 2023/11/11 02:20:03.340, 51.79 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:20:03.347, 25.50 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:21:03.366, 51.79 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:21:03.370, 25.69 W, 50, 0 %, 24878 MiB
0, 2023/11/11 02:22:03.392, 51.99 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:22:03.397, 25.70 W, 50, 0 %, 24878 MiB
0, 2023/11/11 02:23:03.400, 51.89 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:23:03.403, 25.99 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:24:03.415, 51.99 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:24:03.420, 26.09 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:25:03.423, 52.36 W, 59, 100 %, 25448 MiB
1, 2023/11/11 02:25:03.426, 35.26 W, 52, 0 %, 24878 MiB
0, 2023/11/11 02:26:03.429, 38.52 W, 58, 0 %, 25448 MiB
1, 2023/11/11 02:26:03.432, 48.03 W, 53, 100 %, 24878 MiB
0, 2023/11/11 02:27:03.435, 51.31 W, 57, 100 %, 25449 MiB
1, 2023/11/11 02:27:03.438, 25.70 W, 50, 0 %, 24878 MiB
0, 2023/11/11 02:28:03.444, 49.95 W, 57, 100 %, 25449 MiB
1, 2023/11/11 02:28:03.447, 25.89 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:29:03.450, 51.70 W, 58, 100 %, 25449 MiB
1, 2023/11/11 02:29:03.457, 26.18 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:30:03.460, 51.79 W, 58, 100 %, 25449 MiB
1, 2023/11/11 02:30:03.463, 26.08 W, 52, 0 %, 24878 MiB
0, 2023/11/11 02:31:03.466, 52.46 W, 59, 100 %, 25449 MiB
1, 2023/11/11 02:31:03.469, 35.75 W, 52, 0 %, 24878 MiB
0, 2023/11/11 02:32:03.472, 52.67 W, 60, 100 %, 25449 MiB
1, 2023/11/11 02:32:03.477, 35.35 W, 53, 0 %, 24878 MiB
0, 2023/11/11 02:33:03.480, 51.79 W, 58, 100 %, 25449 MiB
1, 2023/11/11 02:33:03.484, 25.50 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:34:03.487, 51.89 W, 58, 100 %, 25449 MiB
1, 2023/11/11 02:34:03.491, 25.59 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:35:03.494, 52.18 W, 59, 100 %, 25449 MiB
1, 2023/11/11 02:35:03.497, 25.70 W, 50, 0 %, 24878 MiB
0, 2023/11/11 02:36:03.500, 52.66 W, 59, 100 %, 25448 MiB
1, 2023/11/11 02:36:03.503, 35.17 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:37:03.506, 195.03 W, 62, 100 %, 25448 MiB
1, 2023/11/11 02:37:03.517, 178.51 W, 54, 100 %, 24878 MiB
0, 2023/11/11 02:38:03.531, 51.89 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:38:03.537, 25.50 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:39:03.540, 52.08 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:39:03.543, 25.50 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:40:03.546, 51.99 W, 58, 100 %, 25448 MiB
1, 2023/11/11 02:40:03.550, 25.70 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:41:03.573, 52.18 W, 59, 100 %, 25448 MiB
1, 2023/11/11 02:41:03.577, 25.80 W, 50, 0 %, 24878 MiB
0, 2023/11/11 02:42:03.580, 52.18 W, 59, 100 %, 25448 MiB
1, 2023/11/11 02:42:03.584, 25.89 W, 51, 0 %, 24878 MiB
0, 2023/11/11 02:43:03.594, 52.47 W, 59, 100 %, 25448 MiB
1, 2023/11/11 02:43:03.598, 35.07 W, 52, 0 %, 24878 MiB
0, 2023/11/11 02:44:03.601, 52.75 W, 60, 100 %, 25448 MiB
1, 2023/11/11 02:44:03.607, 36.13 W, 52, 0 %, 24878 MiB
0, 2023/11/11 02:45:03.610, 155.26 W, 62, 99 %, 25448 MiB
1, 2023/11/11 02:45:03.614, 157.87 W, 54, 99 %, 24878 MiB
0, 2023/11/11 02:46:03.624, 38.13 W, 59, 0 %, 25448 MiB
1, 2023/11/11 02:46:03.627, 48.23 W, 54, 0 %, 24878 MiB
0, 2023/11/11 02:47:03.631, 26.78 W, 52, 0 %, 25448 MiB
1, 2023/11/11 02:47:03.634, 25.70 W, 49, 0 %, 24878 MiB
0, 2023/11/11 02:48:03.647, 36.38 W, 54, 0 %, 25448 MiB
1, 2023/11/11 02:48:03.654, 45.78 W, 53, 0 %, 24878 MiB
0, 2023/11/11 02:49:03.658, 27.08 W, 53, 0 %, 25448 MiB
