gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/17 00:00:01.703, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:00:01.704, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:01:01.706, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:01:01.708, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:02:01.709, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:02:01.710, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:03:01.712, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:03:01.713, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:04:01.715, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:04:01.716, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:05:01.718, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:05:01.719, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:06:01.721, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:06:01.722, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:07:01.724, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:07:01.725, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:08:01.726, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:08:01.729, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:09:01.731, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:09:01.732, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:10:01.734, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:10:01.735, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:11:01.737, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:11:01.738, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:12:01.739, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:12:01.741, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:13:01.742, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:13:01.744, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:14:01.745, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:14:01.746, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:15:01.748, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:15:01.749, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:16:01.751, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:16:01.752, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:17:01.754, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:17:01.755, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:18:01.757, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:18:01.759, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:19:01.760, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:19:01.762, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:20:01.763, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:20:01.764, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:21:01.766, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:21:01.767, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:22:01.769, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:22:01.770, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:23:01.771, 21.74 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:23:01.773, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:24:01.774, 21.74 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:24:01.777, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:25:01.779, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:25:01.780, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:26:01.781, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:26:01.782, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:27:01.784, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:27:01.785, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:28:01.787, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:28:01.788, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:29:01.789, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:29:01.791, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:30:01.792, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:30:01.794, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:31:01.795, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:31:01.797, 1.24 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:32:01.798, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:32:01.799, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:33:01.801, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:33:01.802, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:34:01.803, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:34:01.805, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:35:01.806, 21.74 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:35:01.807, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:36:01.809, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:36:01.810, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:37:01.812, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:37:01.813, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:38:01.815, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:38:01.816, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:39:01.818, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:39:01.819, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:40:01.821, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:40:01.822, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:41:01.824, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:41:01.825, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:42:01.827, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:42:01.828, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:43:01.830, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:43:01.831, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:44:01.832, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:44:01.834, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:45:01.835, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:45:01.837, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:46:01.838, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:46:01.840, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:47:01.841, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:47:01.843, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:48:01.844, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:48:01.845, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:49:01.847, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:49:01.848, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:50:01.850, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:50:01.851, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:51:01.853, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:51:01.854, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:52:01.856, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:52:01.857, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:53:01.859, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:53:01.860, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:54:01.862, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:54:01.863, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:55:01.864, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:55:01.866, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:56:01.867, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:56:01.869, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:57:01.870, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:57:01.871, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:58:01.873, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:58:01.874, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 00:59:01.875, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 00:59:01.877, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 01:00:01.878, 21.74 W, 31, 0 %, 5 MiB
1, 2024/08/17 01:00:01.879, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 01:01:01.881, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 01:01:01.883, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/17 01:02:01.884, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/17 01:02:01.886, 1.11 W, 36, 0 %, 21 MiB
