gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/23 00:14:01.922, 160.23 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:14:01.923, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:15:01.924, 161.66 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:15:01.928, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:16:01.929, 158.51 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:16:01.930, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:17:01.932, 127.57 W, 73, 98 %, 6863 MiB
1, 2023/03/23 00:17:01.932, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:18:01.934, 145.14 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:18:01.936, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:19:01.938, 136.85 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:19:01.938, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:20:01.940, 137.42 W, 72, 97 %, 6863 MiB
1, 2023/03/23 00:20:01.940, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:21:01.942, 128.70 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:21:01.942, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:22:01.944, 148.83 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:22:01.945, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:23:01.946, 157.21 W, 72, 100 %, 6863 MiB
1, 2023/03/23 00:23:01.947, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:24:01.948, 141.15 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:24:01.949, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:25:01.950, 156.33 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:25:01.953, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:26:01.954, 158.84 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:26:01.955, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:27:01.956, 128.39 W, 72, 97 %, 6863 MiB
1, 2023/03/23 00:27:01.957, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:28:01.958, 137.04 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:28:01.959, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:29:01.960, 137.82 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:29:01.966, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:30:01.967, 137.99 W, 73, 98 %, 6863 MiB
1, 2023/03/23 00:30:01.968, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:31:01.969, 138.11 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:31:01.970, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:32:01.972, 134.35 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:32:01.972, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:33:01.973, 148.03 W, 72, 100 %, 6863 MiB
1, 2023/03/23 00:33:01.974, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:34:01.975, 157.23 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:34:01.976, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:35:01.978, 69.32 W, 69, 0 %, 6863 MiB
1, 2023/03/23 00:35:01.979, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:36:01.980, 129.44 W, 73, 97 %, 6863 MiB
1, 2023/03/23 00:36:01.981, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:37:01.983, 128.29 W, 74, 98 %, 6863 MiB
1, 2023/03/23 00:37:01.983, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:38:01.985, 143.14 W, 72, 98 %, 6863 MiB
1, 2023/03/23 00:38:01.986, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:39:01.987, 144.57 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:39:01.993, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:40:01.994, 137.99 W, 73, 98 %, 6863 MiB
1, 2023/03/23 00:40:01.999, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:41:02.000, 137.42 W, 73, 98 %, 6863 MiB
1, 2023/03/23 00:41:02.004, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:42:02.005, 133.30 W, 72, 98 %, 6863 MiB
1, 2023/03/23 00:42:02.006, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:43:02.007, 139.56 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:43:02.008, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:44:02.009, 156.65 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:44:02.010, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:45:02.012, 162.13 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:45:02.012, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:46:02.013, 144.51 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:46:02.014, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:47:02.015, 156.24 W, 72, 98 %, 6863 MiB
1, 2023/03/23 00:47:02.016, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:48:02.017, 159.03 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:48:02.022, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:49:02.024, 156.14 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:49:02.025, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 00:50:02.027, 132.85 W, 72, 96 %, 6863 MiB
1, 2023/03/23 00:50:02.028, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 00:51:02.029, 137.71 W, 73, 99 %, 6863 MiB
1, 2023/03/23 00:51:02.030, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:52:02.031, 143.53 W, 73, 100 %, 6863 MiB
1, 2023/03/23 00:52:02.032, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 00:53:02.033, 137.63 W, 72, 98 %, 6863 MiB
1, 2023/03/23 00:53:02.037, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:54:02.038, 138.09 W, 72, 97 %, 6863 MiB
1, 2023/03/23 00:54:02.042, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:55:02.043, 135.16 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:55:02.044, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:56:02.045, 139.18 W, 72, 100 %, 6863 MiB
1, 2023/03/23 00:56:02.046, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:57:02.048, 144.60 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:57:02.048, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:58:02.050, 152.60 W, 72, 100 %, 6863 MiB
1, 2023/03/23 00:58:02.051, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 00:59:02.052, 159.03 W, 72, 99 %, 6863 MiB
1, 2023/03/23 00:59:02.052, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:00:02.054, 152.51 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:00:02.058, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:01:02.059, 153.57 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:01:02.060, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:02:02.061, 162.16 W, 73, 98 %, 6863 MiB
1, 2023/03/23 01:02:02.062, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:03:02.063, 129.34 W, 73, 98 %, 6863 MiB
1, 2023/03/23 01:03:02.069, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:04:02.070, 139.87 W, 73, 98 %, 6863 MiB
1, 2023/03/23 01:04:02.071, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:05:02.072, 144.09 W, 72, 99 %, 6863 MiB
1, 2023/03/23 01:05:02.073, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:06:02.074, 141.15 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:06:02.075, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:07:02.076, 136.68 W, 72, 99 %, 6863 MiB
1, 2023/03/23 01:07:02.077, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:08:02.078, 138.18 W, 73, 98 %, 6863 MiB
1, 2023/03/23 01:08:02.079, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:09:02.080, 132.11 W, 72, 99 %, 6863 MiB
1, 2023/03/23 01:09:02.084, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:10:02.085, 153.65 W, 72, 100 %, 6863 MiB
1, 2023/03/23 01:10:02.088, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:11:02.089, 159.46 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:11:02.090, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:12:02.091, 153.70 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:12:02.095, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:13:02.097, 154.51 W, 72, 99 %, 6863 MiB
1, 2023/03/23 01:13:02.098, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:14:02.099, 160.62 W, 73, 83 %, 6863 MiB
1, 2023/03/23 01:14:02.100, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:15:02.101, 153.70 W, 73, 100 %, 6863 MiB
1, 2023/03/23 01:15:02.106, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:16:02.108, 131.73 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:16:02.109, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:17:02.110, 140.27 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:17:02.111, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:18:02.112, 144.86 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:18:02.113, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:19:02.115, 138.09 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:19:02.117, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:20:02.119, 138.18 W, 73, 98 %, 6863 MiB
1, 2023/03/23 01:20:02.120, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:21:02.122, 132.86 W, 72, 99 %, 6863 MiB
1, 2023/03/23 01:21:02.123, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:22:02.124, 137.56 W, 72, 100 %, 6863 MiB
1, 2023/03/23 01:22:02.125, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:23:02.126, 153.74 W, 72, 100 %, 6863 MiB
1, 2023/03/23 01:23:02.127, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:24:02.128, 157.23 W, 72, 100 %, 6863 MiB
1, 2023/03/23 01:24:02.129, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:25:02.130, 160.89 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:25:02.131, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:26:02.132, 139.65 W, 73, 99 %, 6863 MiB
1, 2023/03/23 01:26:02.133, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:27:02.135, 68.92 W, 65, 0 %, 6863 MiB
1, 2023/03/23 01:27:02.135, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:28:02.137, 126.10 W, 70, 98 %, 6897 MiB
1, 2023/03/23 01:28:02.139, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:29:02.140, 146.00 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:29:02.141, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:30:02.143, 137.35 W, 74, 98 %, 6897 MiB
1, 2023/03/23 01:30:02.147, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:31:02.149, 131.90 W, 71, 99 %, 6897 MiB
1, 2023/03/23 01:31:02.149, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:32:02.151, 157.39 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:32:02.154, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:33:02.156, 150.64 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:33:02.156, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:34:02.158, 158.04 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:34:02.159, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:35:02.160, 160.71 W, 72, 100 %, 6897 MiB
1, 2023/03/23 01:35:02.161, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:36:02.162, 131.72 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:36:02.166, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:37:02.168, 162.13 W, 73, 100 %, 6897 MiB
1, 2023/03/23 01:37:02.168, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:38:02.169, 142.34 W, 74, 98 %, 6897 MiB
1, 2023/03/23 01:38:02.170, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:39:02.172, 130.19 W, 72, 96 %, 6897 MiB
1, 2023/03/23 01:39:02.172, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:40:02.174, 144.66 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:40:02.176, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:41:02.177, 133.11 W, 73, 77 %, 6897 MiB
1, 2023/03/23 01:41:02.180, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:42:02.181, 137.61 W, 73, 97 %, 6897 MiB
1, 2023/03/23 01:42:02.182, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:43:02.184, 136.95 W, 72, 98 %, 6897 MiB
1, 2023/03/23 01:43:02.184, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:44:02.185, 130.51 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:44:02.191, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:45:02.193, 132.50 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:45:02.198, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:46:02.200, 145.84 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:46:02.200, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:47:02.201, 161.85 W, 72, 100 %, 6897 MiB
1, 2023/03/23 01:47:02.202, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:48:02.203, 150.44 W, 72, 100 %, 6897 MiB
1, 2023/03/23 01:48:02.204, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:49:02.205, 158.46 W, 73, 100 %, 6897 MiB
1, 2023/03/23 01:49:02.210, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:50:02.212, 159.65 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:50:02.216, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:51:02.218, 150.29 W, 73, 99 %, 6897 MiB
1, 2023/03/23 01:51:02.219, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:52:02.220, 160.64 W, 73, 98 %, 6897 MiB
1, 2023/03/23 01:52:02.226, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:53:02.227, 155.12 W, 72, 99 %, 6897 MiB
1, 2023/03/23 01:53:02.228, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:54:02.229, 161.31 W, 73, 100 %, 6897 MiB
1, 2023/03/23 01:54:02.230, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:55:02.231, 153.02 W, 73, 93 %, 6897 MiB
1, 2023/03/23 01:55:02.237, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:56:02.238, 148.45 W, 73, 100 %, 6897 MiB
1, 2023/03/23 01:56:02.241, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:57:02.242, 124.93 W, 73, 88 %, 6897 MiB
1, 2023/03/23 01:57:02.243, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 01:58:02.244, 139.87 W, 73, 100 %, 6897 MiB
1, 2023/03/23 01:58:02.248, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 01:59:02.250, 143.72 W, 73, 98 %, 6897 MiB
1, 2023/03/23 01:59:02.254, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:00:02.255, 145.52 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:00:02.256, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:01:02.257, 137.25 W, 73, 98 %, 6897 MiB
1, 2023/03/23 02:01:02.261, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:02:02.262, 136.78 W, 72, 96 %, 6897 MiB
1, 2023/03/23 02:02:02.263, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:03:02.264, 137.82 W, 73, 97 %, 6897 MiB
1, 2023/03/23 02:03:02.265, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:04:02.266, 133.78 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:04:02.266, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:05:02.268, 142.13 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:05:02.269, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:06:02.271, 139.37 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:06:02.271, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:07:02.273, 152.13 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:07:02.278, 1.19 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:08:02.279, 157.68 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:08:02.280, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:09:02.281, 157.65 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:09:02.282, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:10:02.283, 158.46 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:10:02.284, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:11:02.286, 159.69 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:11:02.286, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:12:02.288, 155.44 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:12:02.289, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:13:02.290, 146.22 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:13:02.295, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:14:02.296, 155.97 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:14:02.302, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:15:02.303, 159.95 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:15:02.304, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:16:02.305, 156.52 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:16:02.306, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:17:02.308, 161.31 W, 73, 100 %, 6897 MiB
1, 2023/03/23 02:17:02.309, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:18:02.311, 143.02 W, 73, 98 %, 6897 MiB
1, 2023/03/23 02:18:02.312, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:19:02.313, 127.15 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:19:02.314, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:20:02.315, 137.04 W, 73, 98 %, 6897 MiB
1, 2023/03/23 02:20:02.316, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:21:02.317, 142.01 W, 73, 100 %, 6897 MiB
1, 2023/03/23 02:21:02.318, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:22:02.319, 145.23 W, 72, 98 %, 6897 MiB
1, 2023/03/23 02:22:02.320, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:23:02.321, 140.05 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:23:02.324, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:24:02.325, 137.25 W, 72, 98 %, 6897 MiB
1, 2023/03/23 02:24:02.326, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:25:02.328, 137.99 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:25:02.328, 1.20 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:26:02.330, 136.68 W, 72, 98 %, 6897 MiB
1, 2023/03/23 02:26:02.330, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:27:02.332, 127.69 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:27:02.334, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:28:02.335, 132.12 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:28:02.336, 1.19 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:29:02.337, 139.94 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:29:02.338, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:30:02.339, 152.42 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:30:02.340, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:31:02.341, 157.70 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:31:02.342, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:32:02.344, 164.03 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:32:02.345, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:33:02.346, 156.61 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:33:02.347, 1.18 W, 39, 0 %, 21 MiB
0, 2023/03/23 02:34:02.348, 160.45 W, 72, 94 %, 6897 MiB
1, 2023/03/23 02:34:02.349, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:35:02.350, 164.79 W, 72, 90 %, 6897 MiB
1, 2023/03/23 02:35:02.354, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:36:02.355, 160.46 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:36:02.356, 1.18 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:37:02.357, 145.14 W, 71, 99 %, 6897 MiB
1, 2023/03/23 02:37:02.358, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:38:02.360, 136.49 W, 73, 97 %, 6897 MiB
1, 2023/03/23 02:38:02.360, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:39:02.362, 138.75 W, 73, 98 %, 6897 MiB
1, 2023/03/23 02:39:02.366, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:40:02.368, 140.23 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:40:02.369, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:41:02.370, 151.30 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:41:02.371, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:42:02.372, 158.32 W, 73, 100 %, 6897 MiB
1, 2023/03/23 02:42:02.377, 1.17 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:43:02.378, 159.87 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:43:02.380, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:44:02.381, 149.02 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:44:02.382, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:45:02.383, 153.59 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:45:02.384, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:46:02.386, 162.99 W, 72, 99 %, 6897 MiB
1, 2023/03/23 02:46:02.386, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:47:02.388, 137.47 W, 73, 99 %, 6897 MiB
1, 2023/03/23 02:47:02.388, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:48:02.390, 136.52 W, 72, 98 %, 6897 MiB
1, 2023/03/23 02:48:02.391, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:49:02.392, 140.18 W, 73, 98 %, 6897 MiB
1, 2023/03/23 02:49:02.393, 1.16 W, 38, 0 %, 21 MiB
0, 2023/03/23 02:50:02.394, 145.14 W, 72, 100 %, 6897 MiB
1, 2023/03/23 02:50:02.395, 1.16 W, 37, 0 %, 21 MiB
0, 2023/03/23 02:51:02.396, 138.85 W, 72, 98 %, 6897 MiB
