gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/15 00:00:01.090, 251.60 W, 63, 67 %, 24006 MiB
0, 2023/09/15 00:01:01.092, 384.62 W, 65, 94 %, 24006 MiB
0, 2023/09/15 00:02:01.095, 246.78 W, 62, 37 %, 24052 MiB
0, 2023/09/15 00:03:01.098, 270.05 W, 65, 72 %, 17620 MiB
0, 2023/09/15 00:04:01.100, 370.38 W, 68, 74 %, 17620 MiB
0, 2023/09/15 00:05:01.102, 405.98 W, 67, 94 %, 17620 MiB
0, 2023/09/15 00:06:01.105, 292.30 W, 67, 100 %, 17620 MiB
0, 2023/09/15 00:07:01.108, 268.35 W, 63, 73 %, 18206 MiB
0, 2023/09/15 00:08:01.110, 407.93 W, 66, 97 %, 19338 MiB
0, 2023/09/15 00:09:01.113, 142.44 W, 61, 0 %, 24006 MiB
0, 2023/09/15 00:10:01.114, 365.26 W, 65, 91 %, 24006 MiB
0, 2023/09/15 00:11:01.116, 155.51 W, 62, 100 %, 23444 MiB
0, 2023/09/15 00:12:01.118, 240.21 W, 66, 73 %, 17620 MiB
0, 2023/09/15 00:13:01.119, 332.21 W, 68, 89 %, 17620 MiB
0, 2023/09/15 00:14:01.121, 226.84 W, 66, 65 %, 18152 MiB
0, 2023/09/15 00:15:01.127, 390.00 W, 66, 92 %, 18912 MiB
0, 2023/09/15 00:16:01.129, 255.94 W, 64, 85 %, 24006 MiB
0, 2023/09/15 00:17:01.132, 320.45 W, 68, 89 %, 24006 MiB
0, 2023/09/15 00:18:01.134, 157.35 W, 65, 9 %, 24006 MiB
0, 2023/09/15 00:19:01.136, 371.25 W, 64, 94 %, 24006 MiB
0, 2023/09/15 00:20:01.138, 291.17 W, 67, 72 %, 24006 MiB
0, 2023/09/15 00:21:01.139, 368.38 W, 67, 69 %, 24006 MiB
0, 2023/09/15 00:22:01.141, 372.35 W, 68, 93 %, 24006 MiB
0, 2023/09/15 00:23:01.144, 278.45 W, 66, 77 %, 24006 MiB
0, 2023/09/15 00:24:01.146, 375.40 W, 68, 81 %, 24006 MiB
0, 2023/09/15 00:25:01.148, 306.27 W, 66, 90 %, 24006 MiB
0, 2023/09/15 00:26:01.150, 408.36 W, 68, 96 %, 24006 MiB
0, 2023/09/15 00:27:01.152, 258.28 W, 66, 79 %, 24006 MiB
0, 2023/09/15 00:28:01.154, 289.62 W, 67, 90 %, 24006 MiB
0, 2023/09/15 00:29:01.156, 210.99 W, 67, 69 %, 24006 MiB
0, 2023/09/15 00:30:01.158, 122.28 W, 57, 1 %, 24006 MiB
0, 2023/09/15 00:31:01.161, 118.26 W, 52, 2 %, 24006 MiB
0, 2023/09/15 00:32:01.162, 116.08 W, 51, 2 %, 24006 MiB
0, 2023/09/15 00:33:01.164, 115.89 W, 50, 2 %, 24006 MiB
0, 2023/09/15 00:34:01.166, 258.82 W, 55, 81 %, 24006 MiB
0, 2023/09/15 00:35:01.169, 209.74 W, 63, 80 %, 24006 MiB
0, 2023/09/15 00:36:01.171, 220.14 W, 63, 79 %, 24006 MiB
0, 2023/09/15 00:37:01.173, 122.29 W, 58, 1 %, 24006 MiB
