gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/01 00:00:01.156, 153.46 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:00:01.157, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:01:01.159, 153.16 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:01:01.160, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:02:01.162, 153.74 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:02:01.163, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:03:01.164, 82.98 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:03:01.169, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:04:01.170, 92.73 W, 72, 26 %, 2329 MiB
1, 2023/11/01 00:04:01.171, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:05:01.172, 112.92 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:05:01.173, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:06:01.174, 153.22 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:06:01.175, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/01 00:07:01.176, 74.34 W, 72, 84 %, 2329 MiB
1, 2023/11/01 00:07:01.177, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:08:01.178, 75.20 W, 72, 57 %, 2329 MiB
1, 2023/11/01 00:08:01.182, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:09:01.183, 153.74 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:09:01.184, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:10:01.186, 151.96 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:10:01.186, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:11:01.188, 121.28 W, 72, 0 %, 2329 MiB
1, 2023/11/01 00:11:01.188, 1.16 W, 38, 1 %, 24 MiB
0, 2023/11/01 00:12:01.190, 153.93 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:12:01.191, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:13:01.192, 153.68 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:13:01.193, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:14:01.194, 152.65 W, 72, 58 %, 2329 MiB
1, 2023/11/01 00:14:01.196, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:15:01.197, 151.51 W, 72, 72 %, 2329 MiB
1, 2023/11/01 00:15:01.198, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:16:01.200, 154.32 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:16:01.200, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:17:01.201, 153.65 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:17:01.202, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:18:01.204, 98.07 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:18:01.205, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:19:01.206, 147.17 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:19:01.209, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:20:01.211, 152.84 W, 72, 84 %, 2329 MiB
1, 2023/11/01 00:20:01.211, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:21:01.213, 153.36 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:21:01.213, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:22:01.214, 121.47 W, 72, 30 %, 2329 MiB
1, 2023/11/01 00:22:01.215, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:23:01.216, 152.88 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:23:01.217, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:24:01.218, 153.84 W, 72, 100 %, 2329 MiB
1, 2023/11/01 00:24:01.223, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:25:01.225, 146.33 W, 72, 67 %, 2329 MiB
1, 2023/11/01 00:25:01.227, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:26:01.228, 108.58 W, 67, 85 %, 2383 MiB
1, 2023/11/01 00:26:01.229, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/01 00:27:01.230, 24.06 W, 54, 0 %, 5 MiB
1, 2023/11/01 00:27:01.231, 1.17 W, 38, 1 %, 21 MiB
0, 2023/11/01 00:28:01.233, 23.19 W, 46, 0 %, 5 MiB
1, 2023/11/01 00:28:01.234, 1.17 W, 38, 0 %, 21 MiB
0, 2023/11/01 00:29:01.236, 22.91 W, 41, 0 %, 5 MiB
1, 2023/11/01 00:29:01.237, 1.17 W, 38, 0 %, 21 MiB
0, 2023/11/01 00:30:01.239, 22.62 W, 39, 0 %, 5 MiB
1, 2023/11/01 00:30:01.240, 1.16 W, 38, 0 %, 21 MiB
0, 2023/11/01 00:31:01.242, 22.43 W, 37, 0 %, 5 MiB
1, 2023/11/01 00:31:01.243, 1.15 W, 38, 0 %, 21 MiB
0, 2023/11/01 00:32:01.245, 22.14 W, 36, 0 %, 5 MiB
1, 2023/11/01 00:32:01.246, 1.15 W, 37, 0 %, 21 MiB
0, 2023/11/01 00:33:01.248, 22.14 W, 35, 0 %, 5 MiB
1, 2023/11/01 00:33:01.249, 1.14 W, 37, 0 %, 21 MiB
0, 2023/11/01 00:34:01.251, 22.33 W, 34, 0 %, 5 MiB
1, 2023/11/01 00:34:01.252, 1.14 W, 37, 0 %, 21 MiB
0, 2023/11/01 00:35:01.254, 22.14 W, 33, 0 %, 5 MiB
1, 2023/11/01 00:35:01.255, 1.13 W, 37, 0 %, 21 MiB
0, 2023/11/01 00:36:01.257, 22.23 W, 33, 0 %, 5 MiB
1, 2023/11/01 00:36:01.258, 1.12 W, 36, 0 %, 21 MiB
0, 2023/11/01 00:37:01.260, 21.94 W, 32, 0 %, 5 MiB
1, 2023/11/01 00:37:01.261, 1.12 W, 36, 0 %, 21 MiB
0, 2023/11/01 00:38:01.263, 21.94 W, 32, 0 %, 5 MiB
1, 2023/11/01 00:38:01.265, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/01 00:39:01.266, 21.94 W, 32, 0 %, 5 MiB
1, 2023/11/01 00:39:01.267, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/01 00:40:01.269, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:40:01.271, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/01 00:41:01.273, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:41:01.274, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:42:01.276, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:42:01.277, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:43:01.279, 22.13 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:43:01.280, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:44:01.282, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:44:01.283, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:45:01.285, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/01 00:45:01.286, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:46:01.288, 21.94 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:46:01.289, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:47:01.291, 21.94 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:47:01.292, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:48:01.294, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:48:01.295, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:49:01.296, 21.94 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:49:01.298, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:50:01.299, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:50:01.300, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:51:01.302, 22.04 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:51:01.303, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:52:01.305, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/01 00:52:01.307, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/01 00:53:01.308, 21.74 W, 30, 0 %, 5 MiB
