gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/02/09 00:55:01.801, 278.32 W, 86, 91 %, 34410 MiB
0, 2024/02/09 00:56:01.801, 250.74 W, 87, 97 %, 23171 MiB
1, 2024/02/09 00:56:01.801, 276.48 W, 86, 100 %, 34410 MiB
0, 2024/02/09 00:57:01.802, 193.24 W, 87, 80 %, 23171 MiB
1, 2024/02/09 00:57:01.802, 271.72 W, 86, 100 %, 34410 MiB
0, 2024/02/09 00:58:01.803, 234.53 W, 86, 99 %, 23171 MiB
1, 2024/02/09 00:58:01.803, 282.70 W, 86, 100 %, 34410 MiB
0, 2024/02/09 00:59:01.804, 247.51 W, 87, 100 %, 23171 MiB
1, 2024/02/09 00:59:01.804, 268.77 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:00:01.808, 159.96 W, 86, 43 %, 23171 MiB
1, 2024/02/09 01:00:01.808, 162.02 W, 83, 8 %, 34410 MiB
0, 2024/02/09 01:01:01.809, 247.40 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:01:01.810, 156.14 W, 81, 24 %, 34410 MiB
0, 2024/02/09 01:02:01.810, 204.48 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:02:01.810, 171.31 W, 81, 80 %, 34410 MiB
0, 2024/02/09 01:03:01.811, 247.24 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:03:01.811, 165.79 W, 82, 33 %, 34410 MiB
0, 2024/02/09 01:04:01.812, 257.74 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:04:01.813, 157.18 W, 82, 29 %, 34410 MiB
0, 2024/02/09 01:05:01.814, 251.31 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:05:01.814, 207.42 W, 84, 27 %, 34410 MiB
0, 2024/02/09 01:06:01.815, 254.15 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:06:01.815, 163.03 W, 84, 78 %, 34410 MiB
0, 2024/02/09 01:07:01.816, 259.24 W, 87, 99 %, 23171 MiB
1, 2024/02/09 01:07:01.816, 126.50 W, 81, 10 %, 34410 MiB
0, 2024/02/09 01:08:01.817, 186.47 W, 88, 63 %, 23171 MiB
1, 2024/02/09 01:08:01.817, 245.77 W, 84, 86 %, 34410 MiB
0, 2024/02/09 01:09:01.818, 254.78 W, 87, 73 %, 23171 MiB
1, 2024/02/09 01:09:01.818, 223.38 W, 85, 79 %, 34410 MiB
0, 2024/02/09 01:10:01.819, 246.43 W, 86, 69 %, 23171 MiB
1, 2024/02/09 01:10:01.819, 200.98 W, 84, 67 %, 34410 MiB
0, 2024/02/09 01:11:01.820, 247.85 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:11:01.820, 170.77 W, 84, 75 %, 34410 MiB
0, 2024/02/09 01:12:01.821, 243.92 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:12:01.821, 181.05 W, 83, 29 %, 34410 MiB
0, 2024/02/09 01:13:01.821, 245.79 W, 88, 99 %, 23171 MiB
1, 2024/02/09 01:13:01.822, 231.76 W, 86, 49 %, 34410 MiB
0, 2024/02/09 01:14:01.822, 170.70 W, 86, 44 %, 23171 MiB
1, 2024/02/09 01:14:01.823, 134.15 W, 81, 8 %, 34410 MiB
0, 2024/02/09 01:15:01.824, 250.97 W, 85, 46 %, 23171 MiB
1, 2024/02/09 01:15:01.825, 231.29 W, 83, 87 %, 34410 MiB
0, 2024/02/09 01:16:01.826, 255.58 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:16:01.826, 172.67 W, 83, 31 %, 34410 MiB
0, 2024/02/09 01:17:01.827, 253.50 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:17:01.830, 216.31 W, 86, 89 %, 34410 MiB
0, 2024/02/09 01:18:01.831, 246.05 W, 86, 100 %, 23171 MiB
1, 2024/02/09 01:18:01.831, 274.69 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:19:01.832, 254.54 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:19:01.832, 281.41 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:20:01.832, 181.26 W, 86, 56 %, 23171 MiB
1, 2024/02/09 01:20:01.832, 269.62 W, 87, 95 %, 34410 MiB
0, 2024/02/09 01:21:01.833, 205.73 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:21:01.833, 155.79 W, 84, 28 %, 34410 MiB
0, 2024/02/09 01:22:01.834, 254.68 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:22:01.834, 239.23 W, 83, 88 %, 34410 MiB
0, 2024/02/09 01:23:01.834, 240.80 W, 86, 61 %, 23171 MiB
1, 2024/02/09 01:23:01.835, 215.65 W, 86, 69 %, 34410 MiB
0, 2024/02/09 01:24:01.835, 224.73 W, 86, 60 %, 23171 MiB
1, 2024/02/09 01:24:01.836, 280.52 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:25:01.837, 247.65 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:25:01.837, 263.16 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:26:01.837, 246.12 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:26:01.838, 268.51 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:27:01.839, 263.87 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:27:01.840, 225.77 W, 84, 22 %, 34410 MiB
0, 2024/02/09 01:28:01.840, 252.87 W, 87, 96 %, 23171 MiB
1, 2024/02/09 01:28:01.840, 278.39 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:29:01.841, 250.74 W, 86, 100 %, 23171 MiB
1, 2024/02/09 01:29:01.841, 286.55 W, 84, 100 %, 34410 MiB
0, 2024/02/09 01:30:01.842, 202.26 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:30:01.842, 274.70 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:31:01.843, 253.41 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:31:01.843, 268.45 W, 87, 98 %, 34410 MiB
0, 2024/02/09 01:32:01.844, 220.87 W, 84, 65 %, 23171 MiB
1, 2024/02/09 01:32:01.844, 270.72 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:33:01.845, 196.68 W, 85, 63 %, 23171 MiB
1, 2024/02/09 01:33:01.845, 271.49 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:34:01.846, 217.99 W, 86, 100 %, 23171 MiB
1, 2024/02/09 01:34:01.846, 266.73 W, 85, 100 %, 34410 MiB
0, 2024/02/09 01:35:01.847, 168.21 W, 85, 36 %, 23171 MiB
1, 2024/02/09 01:35:01.847, 269.86 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:36:01.847, 191.08 W, 86, 59 %, 23171 MiB
1, 2024/02/09 01:36:01.848, 281.76 W, 85, 100 %, 34410 MiB
0, 2024/02/09 01:37:01.849, 185.04 W, 87, 63 %, 23171 MiB
1, 2024/02/09 01:37:01.849, 258.18 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:38:01.851, 179.18 W, 85, 49 %, 23171 MiB
1, 2024/02/09 01:38:01.851, 285.04 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:39:01.852, 167.27 W, 86, 44 %, 23171 MiB
1, 2024/02/09 01:39:01.852, 278.50 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:40:01.852, 245.05 W, 86, 79 %, 23171 MiB
1, 2024/02/09 01:40:01.852, 275.34 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:41:01.853, 186.69 W, 86, 60 %, 23171 MiB
1, 2024/02/09 01:41:01.853, 278.36 W, 87, 98 %, 34410 MiB
0, 2024/02/09 01:42:01.854, 216.35 W, 87, 81 %, 23171 MiB
1, 2024/02/09 01:42:01.854, 274.46 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:43:01.854, 187.65 W, 85, 35 %, 23171 MiB
1, 2024/02/09 01:43:01.854, 273.80 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:44:01.855, 253.11 W, 86, 100 %, 23171 MiB
1, 2024/02/09 01:44:01.855, 277.52 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:45:01.856, 227.56 W, 87, 94 %, 23171 MiB
1, 2024/02/09 01:45:01.856, 240.38 W, 85, 80 %, 34410 MiB
0, 2024/02/09 01:46:01.857, 168.61 W, 85, 41 %, 23171 MiB
1, 2024/02/09 01:46:01.859, 276.91 W, 86, 96 %, 34410 MiB
0, 2024/02/09 01:47:01.861, 182.15 W, 86, 55 %, 23171 MiB
1, 2024/02/09 01:47:01.861, 138.84 W, 82, 38 %, 34410 MiB
0, 2024/02/09 01:48:01.862, 238.96 W, 88, 98 %, 23171 MiB
1, 2024/02/09 01:48:01.862, 272.59 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:49:01.862, 245.15 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:49:01.862, 244.83 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:50:01.863, 246.04 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:50:01.869, 158.19 W, 85, 26 %, 34410 MiB
0, 2024/02/09 01:51:01.870, 247.83 W, 88, 96 %, 23171 MiB
1, 2024/02/09 01:51:01.870, 278.51 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:52:01.871, 255.18 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:52:01.871, 287.58 W, 85, 100 %, 34410 MiB
0, 2024/02/09 01:53:01.872, 252.55 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:53:01.872, 272.30 W, 87, 100 %, 34410 MiB
0, 2024/02/09 01:54:01.873, 248.55 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:54:01.873, 206.25 W, 86, 85 %, 34410 MiB
0, 2024/02/09 01:55:01.873, 172.73 W, 87, 43 %, 23171 MiB
1, 2024/02/09 01:55:01.874, 289.85 W, 86, 97 %, 34410 MiB
0, 2024/02/09 01:56:01.874, 242.62 W, 88, 100 %, 23171 MiB
1, 2024/02/09 01:56:01.874, 257.05 W, 85, 100 %, 34410 MiB
0, 2024/02/09 01:57:01.875, 258.21 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:57:01.875, 156.84 W, 84, 25 %, 34410 MiB
0, 2024/02/09 01:58:01.876, 250.80 W, 87, 93 %, 23171 MiB
1, 2024/02/09 01:58:01.876, 271.31 W, 86, 100 %, 34410 MiB
0, 2024/02/09 01:59:01.877, 248.67 W, 87, 100 %, 23171 MiB
1, 2024/02/09 01:59:01.877, 274.83 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:00:01.878, 249.81 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:00:01.878, 235.55 W, 86, 82 %, 34410 MiB
0, 2024/02/09 02:01:01.879, 186.80 W, 86, 59 %, 23171 MiB
1, 2024/02/09 02:01:01.879, 243.72 W, 86, 74 %, 34410 MiB
0, 2024/02/09 02:02:01.880, 253.72 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:02:01.881, 227.77 W, 85, 81 %, 34410 MiB
0, 2024/02/09 02:03:01.882, 233.48 W, 86, 100 %, 23171 MiB
1, 2024/02/09 02:03:01.882, 280.25 W, 84, 97 %, 34410 MiB
0, 2024/02/09 02:04:01.883, 249.68 W, 87, 98 %, 23171 MiB
1, 2024/02/09 02:04:01.883, 273.52 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:05:01.884, 255.99 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:05:01.884, 263.06 W, 87, 100 %, 34410 MiB
0, 2024/02/09 02:06:01.885, 246.49 W, 88, 100 %, 23171 MiB
1, 2024/02/09 02:06:01.886, 238.81 W, 85, 86 %, 34410 MiB
0, 2024/02/09 02:07:01.886, 246.75 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:07:01.887, 273.94 W, 86, 95 %, 34410 MiB
0, 2024/02/09 02:08:01.888, 243.39 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:08:01.891, 255.32 W, 85, 100 %, 34410 MiB
0, 2024/02/09 02:09:01.892, 262.08 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:09:01.892, 241.49 W, 84, 15 %, 34410 MiB
0, 2024/02/09 02:10:01.895, 199.61 W, 86, 82 %, 23171 MiB
1, 2024/02/09 02:10:01.895, 279.97 W, 86, 99 %, 34410 MiB
0, 2024/02/09 02:11:01.896, 247.07 W, 87, 99 %, 23171 MiB
1, 2024/02/09 02:11:01.896, 284.69 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:12:01.897, 220.43 W, 86, 60 %, 23171 MiB
1, 2024/02/09 02:12:01.897, 145.98 W, 83, 21 %, 34410 MiB
0, 2024/02/09 02:13:01.898, 182.89 W, 87, 58 %, 23171 MiB
1, 2024/02/09 02:13:01.899, 278.41 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:14:01.900, 188.81 W, 87, 63 %, 23171 MiB
1, 2024/02/09 02:14:01.900, 270.66 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:15:01.901, 244.91 W, 88, 100 %, 23171 MiB
1, 2024/02/09 02:15:01.901, 270.03 W, 87, 100 %, 34410 MiB
0, 2024/02/09 02:16:01.902, 248.30 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:16:01.902, 197.33 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:17:01.904, 251.63 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:17:01.910, 206.21 W, 84, 29 %, 34410 MiB
0, 2024/02/09 02:18:01.911, 262.98 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:18:01.911, 278.21 W, 85, 100 %, 34410 MiB
0, 2024/02/09 02:19:01.912, 189.66 W, 86, 59 %, 23171 MiB
1, 2024/02/09 02:19:01.913, 274.28 W, 85, 93 %, 34410 MiB
0, 2024/02/09 02:20:01.914, 253.63 W, 87, 99 %, 23171 MiB
1, 2024/02/09 02:20:01.914, 275.62 W, 87, 100 %, 34410 MiB
0, 2024/02/09 02:21:01.914, 207.09 W, 86, 58 %, 23171 MiB
1, 2024/02/09 02:21:01.915, 275.62 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:22:01.916, 209.42 W, 87, 59 %, 23171 MiB
1, 2024/02/09 02:22:01.916, 230.49 W, 86, 95 %, 34410 MiB
0, 2024/02/09 02:23:01.916, 180.24 W, 87, 68 %, 23171 MiB
1, 2024/02/09 02:23:01.917, 237.62 W, 85, 93 %, 34410 MiB
0, 2024/02/09 02:24:01.918, 207.24 W, 86, 65 %, 23171 MiB
1, 2024/02/09 02:24:01.918, 273.18 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:25:01.918, 209.75 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:25:01.919, 280.32 W, 87, 100 %, 34410 MiB
0, 2024/02/09 02:26:01.919, 257.29 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:26:01.920, 275.95 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:27:01.921, 169.43 W, 84, 41 %, 23171 MiB
1, 2024/02/09 02:27:01.921, 279.84 W, 85, 100 %, 34410 MiB
0, 2024/02/09 02:28:01.922, 197.70 W, 87, 81 %, 23171 MiB
1, 2024/02/09 02:28:01.922, 280.22 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:29:01.923, 252.36 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:29:01.923, 276.45 W, 87, 100 %, 34410 MiB
0, 2024/02/09 02:30:01.923, 252.39 W, 88, 100 %, 23171 MiB
1, 2024/02/09 02:30:01.924, 274.02 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:31:01.924, 251.86 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:31:01.924, 276.39 W, 86, 99 %, 34410 MiB
0, 2024/02/09 02:32:01.925, 183.98 W, 86, 53 %, 23171 MiB
1, 2024/02/09 02:32:01.925, 280.25 W, 86, 96 %, 34410 MiB
0, 2024/02/09 02:33:01.926, 182.76 W, 86, 50 %, 23171 MiB
1, 2024/02/09 02:33:01.926, 275.01 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:34:01.932, 245.53 W, 87, 95 %, 23171 MiB
1, 2024/02/09 02:34:01.937, 152.80 W, 83, 30 %, 34410 MiB
0, 2024/02/09 02:35:01.938, 246.80 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:35:01.938, 212.10 W, 85, 76 %, 34410 MiB
0, 2024/02/09 02:36:01.938, 265.11 W, 87, 91 %, 23171 MiB
1, 2024/02/09 02:36:01.938, 211.51 W, 86, 16 %, 34410 MiB
0, 2024/02/09 02:37:01.939, 164.05 W, 85, 36 %, 23171 MiB
1, 2024/02/09 02:37:01.939, 275.49 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:38:01.941, 238.68 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:38:01.941, 275.34 W, 85, 100 %, 34410 MiB
0, 2024/02/09 02:39:01.942, 184.69 W, 87, 65 %, 23171 MiB
1, 2024/02/09 02:39:01.942, 282.01 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:40:01.943, 257.97 W, 87, 95 %, 23171 MiB
1, 2024/02/09 02:40:01.944, 271.33 W, 86, 97 %, 34410 MiB
0, 2024/02/09 02:41:01.945, 253.56 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:41:01.945, 275.98 W, 86, 100 %, 34410 MiB
0, 2024/02/09 02:42:01.946, 255.18 W, 88, 99 %, 23171 MiB
1, 2024/02/09 02:42:01.946, 278.27 W, 86, 97 %, 34410 MiB
0, 2024/02/09 02:43:01.947, 262.90 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:43:01.947, 204.62 W, 85, 100 %, 34410 MiB
0, 2024/02/09 02:44:01.948, 251.36 W, 88, 99 %, 23171 MiB
1, 2024/02/09 02:44:01.949, 222.21 W, 83, 82 %, 34410 MiB
0, 2024/02/09 02:45:01.950, 181.74 W, 86, 53 %, 23171 MiB
1, 2024/02/09 02:45:01.950, 148.35 W, 79, 21 %, 34410 MiB
0, 2024/02/09 02:46:01.951, 265.40 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:46:01.951, 273.97 W, 83, 100 %, 34410 MiB
0, 2024/02/09 02:47:01.952, 259.68 W, 89, 100 %, 23171 MiB
1, 2024/02/09 02:47:01.952, 141.62 W, 82, 26 %, 34410 MiB
0, 2024/02/09 02:48:01.952, 252.41 W, 87, 100 %, 23171 MiB
1, 2024/02/09 02:48:01.953, 226.20 W, 85, 98 %, 34410 MiB
0, 2024/02/09 02:49:01.954, 250.82 W, 87, 99 %, 23171 MiB
