gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/26 00:00:01.403, 24.77 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:00:01.424, 181.56 W, 79, 100 %, 31485 MiB
0, 2024/07/26 00:01:01.435, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:01:01.448, 197.29 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:02:01.453, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:02:01.457, 204.04 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:03:01.463, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:03:01.470, 190.97 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:04:01.479, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:04:01.496, 220.26 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:05:01.502, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:05:01.516, 201.42 W, 80, 99 %, 31485 MiB
0, 2024/07/26 00:06:01.529, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:06:01.542, 171.60 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:07:01.549, 24.83 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:07:01.578, 192.13 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:08:01.583, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:08:01.589, 214.12 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:09:01.592, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:09:01.596, 196.99 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:10:01.601, 24.74 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:10:01.604, 136.22 W, 79, 100 %, 31485 MiB
0, 2024/07/26 00:11:01.607, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:11:01.612, 195.57 W, 81, 94 %, 31485 MiB
0, 2024/07/26 00:12:01.615, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:12:01.627, 161.74 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:13:01.638, 24.64 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:13:01.655, 208.25 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:14:01.659, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:14:01.663, 207.88 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:15:01.667, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:15:01.670, 176.33 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:16:01.678, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:16:01.682, 212.99 W, 80, 93 %, 31485 MiB
0, 2024/07/26 00:17:01.685, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:17:01.689, 224.68 W, 80, 93 %, 31485 MiB
0, 2024/07/26 00:18:01.694, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:18:01.699, 167.81 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:19:01.702, 24.54 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:19:01.713, 168.01 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:20:01.723, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:20:01.747, 207.66 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:21:01.750, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:21:01.778, 173.06 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:22:01.785, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:22:01.808, 168.39 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:23:01.815, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:23:01.818, 213.48 W, 80, 94 %, 31485 MiB
0, 2024/07/26 00:24:01.823, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:24:01.834, 169.17 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:25:01.850, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:25:01.856, 186.60 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:26:01.859, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:26:01.862, 178.77 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:27:01.876, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:27:01.880, 188.09 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:28:01.887, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:28:01.906, 175.16 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:29:01.911, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:29:01.938, 179.84 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:30:01.943, 24.53 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:30:01.962, 210.18 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:31:01.965, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:31:01.992, 181.91 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:32:02.011, 24.83 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:32:02.032, 193.40 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:33:02.038, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:33:02.063, 189.52 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:34:02.071, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:34:02.088, 169.27 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:35:02.094, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:35:02.123, 223.16 W, 81, 93 %, 31485 MiB
0, 2024/07/26 00:36:02.132, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:36:02.151, 184.76 W, 81, 95 %, 31485 MiB
0, 2024/07/26 00:37:02.157, 24.64 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:37:02.166, 176.88 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:38:02.171, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:38:02.196, 211.28 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:39:02.203, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:39:02.216, 175.46 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:40:02.222, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:40:02.229, 203.33 W, 81, 94 %, 31485 MiB
0, 2024/07/26 00:41:02.234, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:41:02.238, 189.65 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:42:02.241, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:42:02.256, 175.62 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:43:02.261, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:43:02.286, 204.50 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:44:02.298, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:44:02.319, 171.47 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:45:02.327, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:45:02.355, 215.03 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:46:02.360, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:46:02.377, 164.17 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:47:02.382, 24.83 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:47:02.402, 210.03 W, 81, 100 %, 31485 MiB
0, 2024/07/26 00:48:02.405, 24.92 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:48:02.416, 197.13 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:49:02.422, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:49:02.431, 174.39 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:50:02.438, 24.92 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:50:02.442, 182.97 W, 80, 93 %, 31485 MiB
0, 2024/07/26 00:51:02.444, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:51:02.448, 223.61 W, 81, 94 %, 31485 MiB
0, 2024/07/26 00:52:02.453, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:52:02.465, 166.94 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:53:02.479, 24.92 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:53:02.499, 194.92 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:54:02.511, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:54:02.539, 200.51 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:55:02.543, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:55:02.564, 130.63 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:56:02.577, 24.82 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:56:02.592, 212.38 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:57:02.605, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:57:02.610, 196.76 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:58:02.616, 24.73 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:58:02.620, 163.49 W, 80, 100 %, 31485 MiB
0, 2024/07/26 00:59:02.622, 24.83 W, 43, 0 %, 1337 MiB
1, 2024/07/26 00:59:02.639, 184.27 W, 80, 100 %, 31485 MiB
0, 2024/07/26 01:00:02.650, 24.63 W, 43, 0 %, 1337 MiB
1, 2024/07/26 01:00:02.653, 194.43 W, 81, 100 %, 31485 MiB
