gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/11 00:00:01.332, 218.75 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:01:01.334, 358.80 W, 67, 92 %, 23582 MiB
0, 2023/07/11 00:02:01.336, 396.82 W, 67, 97 %, 23582 MiB
0, 2023/07/11 00:03:01.346, 459.32 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:04:01.348, 226.50 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:05:01.350, 418.75 W, 68, 91 %, 23582 MiB
0, 2023/07/11 00:06:01.352, 457.48 W, 69, 100 %, 23582 MiB
0, 2023/07/11 00:07:01.362, 206.94 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:08:01.364, 303.79 W, 68, 100 %, 23582 MiB
0, 2023/07/11 00:09:01.366, 450.70 W, 69, 97 %, 23582 MiB
0, 2023/07/11 00:10:01.368, 243.02 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:11:01.369, 240.54 W, 66, 92 %, 23582 MiB
0, 2023/07/11 00:12:01.371, 360.76 W, 67, 97 %, 23582 MiB
0, 2023/07/11 00:13:01.372, 431.70 W, 67, 100 %, 23582 MiB
0, 2023/07/11 00:14:01.374, 243.98 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:15:01.376, 378.88 W, 67, 97 %, 23582 MiB
0, 2023/07/11 00:16:01.377, 455.81 W, 69, 100 %, 23582 MiB
0, 2023/07/11 00:17:01.379, 226.76 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:18:01.380, 381.38 W, 68, 100 %, 23582 MiB
0, 2023/07/11 00:19:01.382, 453.13 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:20:01.384, 226.98 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:21:01.385, 388.79 W, 68, 97 %, 23582 MiB
0, 2023/07/11 00:22:01.387, 458.44 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:23:01.389, 227.01 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:24:01.390, 379.56 W, 68, 99 %, 23582 MiB
0, 2023/07/11 00:25:01.392, 456.91 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:26:01.394, 225.39 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:27:01.395, 408.11 W, 68, 94 %, 23582 MiB
0, 2023/07/11 00:28:01.397, 458.04 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:29:01.398, 227.90 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:30:01.408, 410.66 W, 68, 94 %, 23582 MiB
0, 2023/07/11 00:31:01.410, 407.55 W, 69, 100 %, 23582 MiB
0, 2023/07/11 00:32:01.411, 289.28 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:33:01.413, 243.84 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:34:01.414, 341.69 W, 66, 97 %, 23582 MiB
0, 2023/07/11 00:35:01.417, 457.87 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:36:01.418, 227.20 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:37:01.420, 411.00 W, 68, 97 %, 23582 MiB
0, 2023/07/11 00:38:01.422, 458.47 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:39:01.424, 226.40 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:40:01.426, 408.08 W, 68, 93 %, 23582 MiB
0, 2023/07/11 00:41:01.428, 452.41 W, 69, 100 %, 23582 MiB
0, 2023/07/11 00:42:01.429, 245.56 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:43:01.431, 237.12 W, 67, 100 %, 23582 MiB
0, 2023/07/11 00:44:01.432, 324.06 W, 68, 97 %, 23582 MiB
0, 2023/07/11 00:45:01.434, 425.86 W, 67, 100 %, 23582 MiB
0, 2023/07/11 00:46:01.436, 226.01 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:47:01.438, 406.84 W, 68, 100 %, 23582 MiB
0, 2023/07/11 00:48:01.440, 459.19 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:49:01.441, 226.06 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:50:01.443, 407.41 W, 68, 99 %, 23582 MiB
0, 2023/07/11 00:51:01.445, 450.91 W, 69, 100 %, 23582 MiB
0, 2023/07/11 00:52:01.446, 286.67 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:53:01.448, 242.66 W, 66, 100 %, 23582 MiB
0, 2023/07/11 00:54:01.450, 324.10 W, 67, 97 %, 23582 MiB
0, 2023/07/11 00:55:01.452, 385.52 W, 67, 100 %, 23582 MiB
0, 2023/07/11 00:56:01.454, 227.00 W, 65, 100 %, 23582 MiB
0, 2023/07/11 00:57:01.456, 401.35 W, 68, 100 %, 23582 MiB
0, 2023/07/11 00:58:01.458, 457.53 W, 70, 100 %, 23582 MiB
0, 2023/07/11 00:59:01.460, 223.95 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:00:01.462, 413.46 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:01:01.465, 457.94 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:02:01.466, 221.25 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:03:01.468, 413.96 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:04:01.470, 458.17 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:05:01.472, 239.83 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:06:01.474, 234.53 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:07:01.476, 380.23 W, 67, 99 %, 23582 MiB
0, 2023/07/11 01:08:01.478, 458.21 W, 70, 100 %, 23582 MiB
0, 2023/07/11 01:09:01.480, 219.19 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:10:01.482, 408.42 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:11:01.484, 444.84 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:12:01.486, 289.52 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:13:01.492, 251.21 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:14:01.494, 388.44 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:15:01.496, 458.53 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:16:01.497, 228.48 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:17:01.498, 409.46 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:18:01.500, 457.92 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:19:01.502, 238.62 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:20:01.504, 247.30 W, 65, 97 %, 23582 MiB
0, 2023/07/11 01:21:01.505, 378.66 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:22:01.507, 457.19 W, 70, 100 %, 23582 MiB
0, 2023/07/11 01:23:01.508, 227.56 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:24:01.511, 421.91 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:25:01.513, 456.22 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:26:01.515, 196.27 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:27:01.517, 341.19 W, 68, 100 %, 23582 MiB
0, 2023/07/11 01:28:01.518, 441.67 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:29:01.521, 368.21 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:30:01.523, 226.56 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:31:01.525, 420.20 W, 68, 99 %, 23582 MiB
0, 2023/07/11 01:32:01.527, 458.17 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:33:01.528, 228.38 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:34:01.530, 410.27 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:35:01.532, 386.23 W, 69, 97 %, 23582 MiB
0, 2023/07/11 01:36:01.534, 394.59 W, 67, 100 %, 23582 MiB
0, 2023/07/11 01:37:01.536, 226.36 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:38:01.538, 398.53 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:39:01.540, 460.32 W, 70, 100 %, 23582 MiB
0, 2023/07/11 01:40:01.543, 227.00 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:41:01.544, 408.53 W, 68, 99 %, 23582 MiB
0, 2023/07/11 01:42:01.546, 460.08 W, 70, 100 %, 23582 MiB
0, 2023/07/11 01:43:01.548, 224.80 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:44:01.550, 414.58 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:45:01.553, 378.99 W, 69, 97 %, 23582 MiB
0, 2023/07/11 01:46:01.555, 373.93 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:47:01.556, 225.85 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:48:01.558, 388.96 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:49:01.560, 456.36 W, 70, 100 %, 23582 MiB
0, 2023/07/11 01:50:01.562, 221.61 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:51:01.564, 409.63 W, 68, 92 %, 23582 MiB
0, 2023/07/11 01:52:01.566, 460.04 W, 69, 100 %, 23582 MiB
0, 2023/07/11 01:53:01.568, 222.00 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:54:01.570, 400.82 W, 68, 95 %, 23582 MiB
0, 2023/07/11 01:55:01.571, 358.19 W, 69, 97 %, 23582 MiB
0, 2023/07/11 01:56:01.573, 288.69 W, 66, 100 %, 23582 MiB
0, 2023/07/11 01:57:01.576, 254.61 W, 65, 100 %, 23582 MiB
0, 2023/07/11 01:58:01.578, 396.87 W, 68, 97 %, 23582 MiB
0, 2023/07/11 01:59:01.583, 457.12 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:00:01.585, 228.33 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:01:01.587, 408.44 W, 68, 98 %, 23582 MiB
0, 2023/07/11 02:02:01.589, 457.28 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:03:01.590, 208.46 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:04:01.592, 234.84 W, 67, 100 %, 23582 MiB
0, 2023/07/11 02:05:01.594, 383.71 W, 67, 97 %, 23582 MiB
0, 2023/07/11 02:06:01.596, 458.61 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:07:01.598, 227.51 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:08:01.601, 408.73 W, 68, 94 %, 23582 MiB
0, 2023/07/11 02:09:01.603, 444.17 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:10:01.605, 289.20 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:11:01.607, 242.80 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:12:01.610, 398.04 W, 68, 97 %, 23582 MiB
0, 2023/07/11 02:13:01.612, 458.38 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:14:01.614, 227.69 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:15:01.616, 410.71 W, 68, 92 %, 23582 MiB
0, 2023/07/11 02:16:01.617, 326.31 W, 69, 97 %, 23582 MiB
0, 2023/07/11 02:17:01.627, 321.70 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:18:01.633, 221.57 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:19:01.634, 411.41 W, 68, 97 %, 23582 MiB
0, 2023/07/11 02:20:01.636, 459.18 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:21:01.638, 223.59 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:22:01.640, 347.33 W, 67, 100 %, 23582 MiB
0, 2023/07/11 02:23:01.642, 362.54 W, 67, 96 %, 23582 MiB
0, 2023/07/11 02:24:01.644, 456.17 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:25:01.646, 226.32 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:26:01.647, 414.09 W, 68, 100 %, 23582 MiB
0, 2023/07/11 02:27:01.650, 459.99 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:28:01.652, 240.88 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:29:01.662, 235.81 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:30:01.663, 382.62 W, 67, 97 %, 23582 MiB
0, 2023/07/11 02:31:01.665, 459.93 W, 70, 100 %, 23582 MiB
0, 2023/07/11 02:32:01.666, 228.49 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:33:01.668, 409.03 W, 68, 94 %, 23582 MiB
0, 2023/07/11 02:34:01.671, 448.80 W, 69, 98 %, 23582 MiB
0, 2023/07/11 02:35:01.673, 246.36 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:36:01.674, 244.15 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:37:01.675, 390.21 W, 68, 97 %, 23582 MiB
0, 2023/07/11 02:38:01.677, 458.12 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:39:01.679, 222.21 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:40:01.681, 408.32 W, 68, 92 %, 23582 MiB
0, 2023/07/11 02:41:01.686, 343.80 W, 68, 97 %, 23582 MiB
0, 2023/07/11 02:42:01.688, 455.87 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:43:01.691, 228.58 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:44:01.692, 412.49 W, 68, 94 %, 23582 MiB
0, 2023/07/11 02:45:01.693, 455.18 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:46:01.705, 255.19 W, 65, 100 %, 23582 MiB
0, 2023/07/11 02:47:01.706, 244.59 W, 66, 100 %, 23582 MiB
0, 2023/07/11 02:48:01.708, 392.14 W, 68, 97 %, 23582 MiB
0, 2023/07/11 02:49:01.709, 456.85 W, 69, 100 %, 23582 MiB
0, 2023/07/11 02:50:01.711, 223.85 W, 65, 100 %, 23582 MiB
