gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/11 00:00:01.816, 32.36 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:01:01.820, 32.28 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:02:01.823, 32.27 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:03:01.826, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:04:01.829, 32.35 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:05:01.832, 32.90 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:06:01.835, 32.38 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:07:01.838, 32.25 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:08:01.841, 32.40 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:09:01.844, 32.14 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:10:01.848, 32.31 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:11:01.851, 32.57 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:12:01.853, 32.40 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:13:01.856, 32.12 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:14:01.859, 32.66 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:15:01.863, 32.61 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:16:01.866, 32.14 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:17:01.869, 32.62 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:18:01.871, 32.16 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:19:01.874, 31.90 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:20:01.878, 32.43 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:21:01.881, 32.04 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:22:01.884, 32.55 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:23:01.888, 32.33 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:24:01.891, 32.21 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:25:01.894, 32.48 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:26:01.897, 31.94 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:27:01.900, 32.65 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:28:01.903, 32.10 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:29:01.907, 32.26 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:30:01.910, 32.16 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:31:01.914, 32.00 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:32:01.917, 32.15 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:33:01.920, 32.75 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:34:01.923, 31.62 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:35:01.926, 31.47 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:36:01.929, 31.69 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:37:01.933, 32.05 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:38:01.936, 32.37 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:39:01.940, 31.76 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:40:01.943, 32.43 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:41:01.946, 32.24 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:42:01.949, 32.26 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:43:01.952, 31.65 W, 29, 0 %, 3431 MiB
0, 2024/06/11 00:44:01.955, 31.72 W, 29, 0 %, 3431 MiB
