gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/06 00:00:01.764, 30.85 W, 30, 0 %, 4281 MiB
0, 2024/10/06 00:01:01.767, 168.01 W, 44, 0 %, 7979 MiB
0, 2024/10/06 00:02:01.771, 416.55 W, 66, 65 %, 7983 MiB
0, 2024/10/06 00:03:01.774, 387.30 W, 64, 39 %, 7983 MiB
0, 2024/10/06 00:04:01.777, 447.39 W, 67, 100 %, 7985 MiB
0, 2024/10/06 00:05:01.780, 429.14 W, 70, 100 %, 7985 MiB
0, 2024/10/06 00:06:01.784, 441.21 W, 71, 100 %, 7985 MiB
0, 2024/10/06 00:07:01.787, 445.62 W, 71, 100 %, 7985 MiB
0, 2024/10/06 00:08:01.789, 446.11 W, 72, 100 %, 7985 MiB
0, 2024/10/06 00:09:01.793, 430.81 W, 72, 100 %, 7985 MiB
0, 2024/10/06 00:10:01.795, 441.27 W, 72, 100 %, 7985 MiB
0, 2024/10/06 00:11:01.798, 430.90 W, 72, 100 %, 7985 MiB
0, 2024/10/06 00:12:01.801, 447.27 W, 72, 100 %, 7985 MiB
0, 2024/10/06 00:13:01.804, 37.85 W, 50, 0 %, 7985 MiB
0, 2024/10/06 00:14:01.808, 35.98 W, 43, 0 %, 7985 MiB
0, 2024/10/06 00:15:01.811, 34.49 W, 39, 0 %, 7985 MiB
0, 2024/10/06 00:16:01.814, 33.27 W, 36, 0 %, 7985 MiB
0, 2024/10/06 00:17:01.818, 32.96 W, 34, 0 %, 7985 MiB
0, 2024/10/06 00:18:01.821, 31.83 W, 33, 0 %, 7985 MiB
0, 2024/10/06 00:19:01.825, 32.11 W, 32, 0 %, 7985 MiB
0, 2024/10/06 00:20:01.828, 31.32 W, 31, 0 %, 7985 MiB
0, 2024/10/06 00:21:01.831, 30.71 W, 30, 0 %, 7985 MiB
0, 2024/10/06 00:22:01.834, 31.40 W, 30, 0 %, 7985 MiB
0, 2024/10/06 00:23:01.837, 31.06 W, 31, 0 %, 7985 MiB
0, 2024/10/06 00:24:01.840, 31.36 W, 30, 0 %, 7985 MiB
0, 2024/10/06 00:25:01.844, 31.22 W, 30, 0 %, 7985 MiB
0, 2024/10/06 00:26:01.847, 31.47 W, 29, 0 %, 7985 MiB
0, 2024/10/06 00:27:01.850, 31.23 W, 32, 0 %, 8421 MiB
0, 2024/10/06 00:28:01.853, 33.07 W, 34, 0 %, 8885 MiB
0, 2024/10/06 00:29:01.856, 31.63 W, 31, 0 %, 8885 MiB
0, 2024/10/06 00:30:01.860, 30.74 W, 30, 0 %, 8885 MiB
0, 2024/10/06 00:31:01.863, 31.81 W, 30, 0 %, 8885 MiB
0, 2024/10/06 00:32:01.866, 31.33 W, 29, 0 %, 8885 MiB
0, 2024/10/06 00:33:01.869, 31.05 W, 29, 0 %, 8885 MiB
0, 2024/10/06 00:34:01.872, 31.45 W, 29, 0 %, 8885 MiB
0, 2024/10/06 00:35:01.875, 30.69 W, 29, 0 %, 8885 MiB
0, 2024/10/06 00:36:01.879, 31.31 W, 29, 0 %, 8885 MiB
