gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/31 01:00:02.021, 22.03 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:00:02.022, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:01:02.024, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:01:02.026, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:02:02.027, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:02:02.029, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:03:02.030, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:03:02.033, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:04:02.034, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:04:02.035, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:05:02.037, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:05:02.038, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:06:02.040, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:06:02.041, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:07:02.043, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:07:02.044, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:08:02.046, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:08:02.049, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:09:02.050, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:09:02.051, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:10:02.053, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:10:02.054, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:11:02.056, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:11:02.057, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:12:02.059, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:12:02.060, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:13:02.062, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:13:02.063, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:14:02.065, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:14:02.066, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:15:02.068, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:15:02.069, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:16:02.071, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:16:02.072, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:17:02.074, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:17:02.075, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:18:02.076, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:18:02.078, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:19:02.079, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:19:02.081, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:20:02.082, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:20:02.083, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:21:02.085, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:21:02.086, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:22:02.087, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:22:02.089, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:23:02.090, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:23:02.092, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:24:02.093, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:24:02.097, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:25:02.099, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:25:02.100, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:26:02.102, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:26:02.103, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:27:02.105, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:27:02.106, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:28:02.108, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:28:02.109, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:29:02.111, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:29:02.112, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:30:02.114, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:30:02.115, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:31:02.117, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:31:02.118, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:32:02.120, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:32:02.121, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:33:02.123, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:33:02.124, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:34:02.126, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:34:02.127, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:35:02.129, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:35:02.130, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:36:02.132, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:36:02.133, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:37:02.135, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:37:02.136, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:38:02.138, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:38:02.139, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:39:02.141, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:39:02.142, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:40:02.143, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:40:02.149, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:41:02.151, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:41:02.152, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:42:02.154, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:42:02.155, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:43:02.156, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:43:02.158, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:44:02.159, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:44:02.161, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:45:02.162, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:45:02.163, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:46:02.165, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:46:02.166, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:47:02.168, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:47:02.169, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:48:02.171, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:48:02.172, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:49:02.174, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:49:02.175, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:50:02.176, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:50:02.178, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:51:02.179, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:51:02.181, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:52:02.183, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:52:02.183, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:53:02.185, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:53:02.186, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:54:02.188, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:54:02.189, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:55:02.191, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:55:02.192, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:56:02.194, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:56:02.195, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:57:02.197, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:57:02.198, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 01:58:02.200, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:58:02.201, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 01:59:02.203, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 01:59:02.204, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:00:02.206, 21.93 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:00:02.207, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:01:02.209, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:01:02.210, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:02:02.212, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:02:02.213, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:03:02.215, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:03:02.216, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:04:02.218, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:04:02.219, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:05:02.220, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:05:02.222, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:06:02.223, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:06:02.224, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:07:02.226, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:07:02.227, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:08:02.229, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:08:02.230, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:09:02.232, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:09:02.233, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:10:02.235, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:10:02.236, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:11:02.237, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:11:02.239, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:12:02.240, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:12:02.242, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:13:02.244, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:13:02.245, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:14:02.246, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:14:02.248, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:15:02.249, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:15:02.251, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:16:02.252, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:16:02.253, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:17:02.255, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:17:02.261, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:18:02.262, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:18:02.264, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:19:02.265, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:19:02.266, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:20:02.268, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:20:02.269, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:21:02.271, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:21:02.272, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:22:02.274, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:22:02.275, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:23:02.277, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:23:02.278, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:24:02.280, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:24:02.281, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:25:02.283, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:25:02.284, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:26:02.286, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:26:02.287, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:27:02.289, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:27:02.290, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:28:02.292, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:28:02.293, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:29:02.294, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:29:02.296, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:30:02.297, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:30:02.298, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:31:02.300, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:31:02.301, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:32:02.303, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:32:02.304, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:33:02.306, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:33:02.307, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:34:02.309, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:34:02.310, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:35:02.312, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:35:02.313, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:36:02.315, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:36:02.316, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:37:02.318, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:37:02.319, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:38:02.321, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:38:02.322, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:39:02.324, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:39:02.329, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:40:02.331, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:40:02.332, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:41:02.334, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:41:02.335, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:42:02.337, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:42:02.338, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:43:02.340, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:43:02.341, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:44:02.342, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:44:02.344, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:45:02.346, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:45:02.347, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:46:02.348, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:46:02.350, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:47:02.351, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:47:02.353, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:48:02.354, 21.75 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:48:02.356, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:49:02.357, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:49:02.358, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:50:02.360, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:50:02.361, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/31 02:51:02.363, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:51:02.364, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:52:02.366, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/31 02:52:02.367, 1.14 W, 37, 0 %, 21 MiB
0, 2024/08/31 02:53:02.369, 21.94 W, 32, 0 %, 5 MiB
