gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/29 00:20:01.563, 276.38 W, 86, 99 %, 42113 MiB
0, 2024/01/29 00:21:01.564, 203.52 W, 83, 95 %, 38615 MiB
1, 2024/01/29 00:21:01.564, 161.68 W, 83, 61 %, 42113 MiB
0, 2024/01/29 00:22:01.564, 109.19 W, 84, 0 %, 38615 MiB
1, 2024/01/29 00:22:01.565, 287.12 W, 86, 100 %, 42113 MiB
0, 2024/01/29 00:23:01.566, 170.08 W, 85, 0 %, 38615 MiB
1, 2024/01/29 00:23:01.566, 280.01 W, 86, 100 %, 42113 MiB
0, 2024/01/29 00:24:01.566, 103.29 W, 81, 0 %, 38615 MiB
1, 2024/01/29 00:24:01.567, 281.77 W, 85, 98 %, 42113 MiB
0, 2024/01/29 00:25:01.568, 172.18 W, 85, 0 %, 38615 MiB
1, 2024/01/29 00:25:01.568, 282.24 W, 80, 86 %, 42113 MiB
0, 2024/01/29 00:26:01.569, 169.84 W, 84, 0 %, 38615 MiB
1, 2024/01/29 00:26:01.569, 131.17 W, 76, 0 %, 42113 MiB
0, 2024/01/29 00:27:01.570, 102.83 W, 79, 0 %, 38615 MiB
1, 2024/01/29 00:27:01.571, 140.54 W, 77, 36 %, 42113 MiB
0, 2024/01/29 00:28:01.571, 153.65 W, 80, 0 %, 38615 MiB
1, 2024/01/29 00:28:01.572, 92.07 W, 71, 0 %, 42113 MiB
0, 2024/01/29 00:29:01.572, 136.32 W, 84, 82 %, 38615 MiB
1, 2024/01/29 00:29:01.573, 188.78 W, 77, 48 %, 42113 MiB
0, 2024/01/29 00:30:01.573, 166.65 W, 84, 3 %, 38615 MiB
1, 2024/01/29 00:30:01.573, 128.30 W, 81, 0 %, 42113 MiB
0, 2024/01/29 00:31:01.574, 213.71 W, 87, 27 %, 38615 MiB
1, 2024/01/29 00:31:01.574, 181.53 W, 86, 5 %, 42113 MiB
0, 2024/01/29 00:32:01.575, 100.07 W, 77, 0 %, 38615 MiB
1, 2024/01/29 00:32:01.593, 192.39 W, 77, 96 %, 42113 MiB
0, 2024/01/29 00:33:01.599, 224.13 W, 78, 82 %, 38615 MiB
1, 2024/01/29 00:33:01.599, 280.21 W, 87, 94 %, 42113 MiB
0, 2024/01/29 00:34:01.599, 173.53 W, 85, 54 %, 38615 MiB
1, 2024/01/29 00:34:01.600, 278.80 W, 86, 95 %, 42113 MiB
0, 2024/01/29 00:35:01.600, 168.85 W, 86, 0 %, 38615 MiB
1, 2024/01/29 00:35:01.601, 246.82 W, 86, 100 %, 42113 MiB
0, 2024/01/29 00:36:01.602, 108.17 W, 84, 0 %, 38615 MiB
1, 2024/01/29 00:36:01.602, 280.92 W, 87, 100 %, 42113 MiB
0, 2024/01/29 00:37:01.603, 105.96 W, 86, 0 %, 38615 MiB
1, 2024/01/29 00:37:01.605, 276.55 W, 87, 100 %, 42113 MiB
0, 2024/01/29 00:38:01.606, 169.06 W, 86, 5 %, 38615 MiB
1, 2024/01/29 00:38:01.606, 184.64 W, 86, 100 %, 42113 MiB
0, 2024/01/29 00:39:01.607, 209.38 W, 83, 43 %, 38615 MiB
1, 2024/01/29 00:39:01.607, 274.06 W, 87, 100 %, 42113 MiB
0, 2024/01/29 00:40:01.609, 181.72 W, 85, 0 %, 38615 MiB
1, 2024/01/29 00:40:01.609, 283.02 W, 86, 100 %, 42113 MiB
0, 2024/01/29 00:41:01.610, 167.37 W, 86, 0 %, 38615 MiB
1, 2024/01/29 00:41:01.610, 269.87 W, 85, 80 %, 42113 MiB
0, 2024/01/29 00:42:01.611, 120.99 W, 84, 0 %, 38615 MiB
1, 2024/01/29 00:42:01.611, 282.93 W, 87, 100 %, 42113 MiB
0, 2024/01/29 00:43:01.612, 106.29 W, 84, 0 %, 38615 MiB
1, 2024/01/29 00:43:01.612, 279.63 W, 87, 100 %, 42113 MiB
0, 2024/01/29 00:44:01.614, 104.86 W, 83, 0 %, 38615 MiB
1, 2024/01/29 00:44:01.614, 285.19 W, 86, 98 %, 39650 MiB
0, 2024/01/29 00:45:01.615, 184.94 W, 86, 3 %, 38615 MiB
1, 2024/01/29 00:45:01.615, 277.68 W, 86, 97 %, 39650 MiB
0, 2024/01/29 00:46:01.615, 174.25 W, 87, 66 %, 38615 MiB
1, 2024/01/29 00:46:01.616, 271.19 W, 86, 78 %, 39650 MiB
0, 2024/01/29 00:47:01.617, 113.68 W, 86, 31 %, 38615 MiB
1, 2024/01/29 00:47:01.617, 271.33 W, 87, 100 %, 39650 MiB
0, 2024/01/29 00:48:01.618, 204.92 W, 86, 47 %, 38615 MiB
1, 2024/01/29 00:48:01.618, 273.78 W, 86, 87 %, 39650 MiB
0, 2024/01/29 00:49:01.620, 207.14 W, 84, 100 %, 38615 MiB
1, 2024/01/29 00:49:01.628, 283.31 W, 86, 100 %, 39650 MiB
0, 2024/01/29 00:50:01.630, 112.18 W, 85, 0 %, 38615 MiB
1, 2024/01/29 00:50:01.630, 275.87 W, 87, 100 %, 39650 MiB
0, 2024/01/29 00:51:01.631, 172.82 W, 87, 0 %, 38615 MiB
1, 2024/01/29 00:51:01.631, 273.77 W, 85, 75 %, 39650 MiB
0, 2024/01/29 00:52:01.633, 167.31 W, 86, 0 %, 38615 MiB
1, 2024/01/29 00:52:01.633, 277.17 W, 87, 100 %, 39650 MiB
0, 2024/01/29 00:53:01.634, 178.45 W, 85, 33 %, 38615 MiB
1, 2024/01/29 00:53:01.634, 277.44 W, 86, 97 %, 39650 MiB
0, 2024/01/29 00:54:01.635, 180.13 W, 85, 76 %, 38615 MiB
1, 2024/01/29 00:54:01.636, 264.32 W, 87, 64 %, 39650 MiB
0, 2024/01/29 00:55:01.637, 180.75 W, 86, 100 %, 38615 MiB
1, 2024/01/29 00:55:01.637, 224.97 W, 86, 84 %, 39650 MiB
0, 2024/01/29 00:56:01.637, 176.28 W, 87, 16 %, 38615 MiB
1, 2024/01/29 00:56:01.638, 277.70 W, 87, 79 %, 39650 MiB
0, 2024/01/29 00:57:01.639, 169.61 W, 83, 0 %, 38615 MiB
1, 2024/01/29 00:57:01.639, 270.96 W, 87, 100 %, 39650 MiB
0, 2024/01/29 00:58:01.640, 154.22 W, 83, 0 %, 38615 MiB
1, 2024/01/29 00:58:01.640, 288.62 W, 85, 100 %, 39650 MiB
0, 2024/01/29 00:59:01.641, 166.56 W, 85, 0 %, 38615 MiB
1, 2024/01/29 00:59:01.642, 262.32 W, 86, 66 %, 39650 MiB
0, 2024/01/29 01:00:01.642, 204.04 W, 85, 52 %, 38615 MiB
1, 2024/01/29 01:00:01.642, 276.08 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:01:01.644, 207.44 W, 85, 100 %, 38615 MiB
1, 2024/01/29 01:01:01.644, 241.53 W, 85, 10 %, 39650 MiB
0, 2024/01/29 01:02:01.645, 164.06 W, 86, 0 %, 38615 MiB
1, 2024/01/29 01:02:01.645, 274.34 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:03:01.646, 212.50 W, 87, 48 %, 38615 MiB
1, 2024/01/29 01:03:01.646, 272.00 W, 86, 93 %, 39650 MiB
0, 2024/01/29 01:04:01.647, 219.71 W, 86, 58 %, 38615 MiB
1, 2024/01/29 01:04:01.647, 279.95 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:05:01.648, 210.59 W, 85, 21 %, 38615 MiB
1, 2024/01/29 01:05:01.648, 279.20 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:06:01.649, 170.25 W, 84, 0 %, 38615 MiB
1, 2024/01/29 01:06:01.649, 272.82 W, 87, 70 %, 39650 MiB
0, 2024/01/29 01:07:01.650, 114.41 W, 82, 0 %, 38615 MiB
1, 2024/01/29 01:07:01.650, 280.27 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:08:01.652, 202.19 W, 84, 89 %, 38615 MiB
1, 2024/01/29 01:08:01.652, 280.07 W, 85, 98 %, 39650 MiB
0, 2024/01/29 01:09:01.653, 108.31 W, 86, 0 %, 38615 MiB
1, 2024/01/29 01:09:01.653, 267.69 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:10:01.654, 110.95 W, 84, 0 %, 38615 MiB
1, 2024/01/29 01:10:01.654, 248.27 W, 86, 83 %, 39650 MiB
0, 2024/01/29 01:11:01.656, 213.90 W, 88, 100 %, 38615 MiB
1, 2024/01/29 01:11:01.656, 261.73 W, 87, 74 %, 39650 MiB
0, 2024/01/29 01:12:01.665, 196.87 W, 85, 98 %, 38615 MiB
1, 2024/01/29 01:12:01.665, 280.74 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:13:01.666, 210.02 W, 86, 60 %, 38615 MiB
1, 2024/01/29 01:13:01.666, 280.14 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:14:01.667, 229.52 W, 85, 77 %, 38615 MiB
1, 2024/01/29 01:14:01.667, 214.30 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:15:01.669, 110.31 W, 83, 0 %, 38615 MiB
1, 2024/01/29 01:15:01.669, 277.33 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:16:01.670, 222.62 W, 89, 83 %, 38615 MiB
1, 2024/01/29 01:16:01.670, 290.24 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:17:01.671, 189.36 W, 85, 4 %, 38615 MiB
1, 2024/01/29 01:17:01.672, 278.94 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:18:01.672, 128.52 W, 83, 0 %, 38615 MiB
1, 2024/01/29 01:18:01.672, 271.80 W, 86, 98 %, 39650 MiB
0, 2024/01/29 01:19:01.673, 261.47 W, 86, 100 %, 38615 MiB
1, 2024/01/29 01:19:01.682, 284.86 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:20:01.683, 130.20 W, 85, 16 %, 38615 MiB
1, 2024/01/29 01:20:01.683, 291.10 W, 85, 100 %, 39650 MiB
0, 2024/01/29 01:21:01.684, 105.18 W, 83, 0 %, 38615 MiB
1, 2024/01/29 01:21:01.684, 278.87 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:22:01.685, 169.73 W, 86, 27 %, 38615 MiB
1, 2024/01/29 01:22:01.686, 139.19 W, 83, 30 %, 39650 MiB
0, 2024/01/29 01:23:01.686, 168.22 W, 83, 34 %, 38615 MiB
1, 2024/01/29 01:23:01.687, 225.56 W, 78, 25 %, 39650 MiB
0, 2024/01/29 01:24:01.688, 188.86 W, 88, 14 %, 38615 MiB
1, 2024/01/29 01:24:01.688, 176.39 W, 80, 38 %, 39650 MiB
0, 2024/01/29 01:25:01.689, 188.90 W, 86, 53 %, 38615 MiB
1, 2024/01/29 01:25:01.689, 128.03 W, 82, 60 %, 39650 MiB
0, 2024/01/29 01:26:01.690, 192.91 W, 84, 15 %, 38615 MiB
1, 2024/01/29 01:26:01.691, 213.41 W, 83, 93 %, 39650 MiB
0, 2024/01/29 01:27:01.692, 151.66 W, 86, 100 %, 38615 MiB
1, 2024/01/29 01:27:01.692, 176.37 W, 86, 98 %, 39650 MiB
0, 2024/01/29 01:28:01.693, 171.25 W, 84, 0 %, 38615 MiB
1, 2024/01/29 01:28:01.693, 264.89 W, 87, 98 %, 39650 MiB
0, 2024/01/29 01:29:01.693, 204.88 W, 86, 100 %, 38615 MiB
1, 2024/01/29 01:29:01.693, 270.70 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:30:01.694, 170.89 W, 85, 0 %, 38615 MiB
1, 2024/01/29 01:30:01.695, 263.13 W, 87, 87 %, 39650 MiB
0, 2024/01/29 01:31:01.695, 115.74 W, 83, 0 %, 38615 MiB
1, 2024/01/29 01:31:01.696, 277.07 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:32:01.696, 171.51 W, 84, 0 %, 38615 MiB
1, 2024/01/29 01:32:01.696, 280.26 W, 87, 97 %, 39650 MiB
0, 2024/01/29 01:33:01.697, 203.37 W, 86, 100 %, 38615 MiB
1, 2024/01/29 01:33:01.697, 282.30 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:34:01.698, 233.30 W, 86, 78 %, 38615 MiB
1, 2024/01/29 01:34:01.698, 269.44 W, 87, 98 %, 39650 MiB
0, 2024/01/29 01:35:01.699, 110.09 W, 83, 0 %, 38615 MiB
1, 2024/01/29 01:35:01.699, 130.59 W, 80, 0 %, 39650 MiB
0, 2024/01/29 01:36:01.700, 185.93 W, 84, 66 %, 38615 MiB
1, 2024/01/29 01:36:01.700, 267.03 W, 85, 96 %, 39650 MiB
0, 2024/01/29 01:37:01.701, 125.54 W, 86, 42 %, 38615 MiB
1, 2024/01/29 01:37:01.701, 268.93 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:38:01.702, 245.23 W, 87, 47 %, 38615 MiB
1, 2024/01/29 01:38:01.703, 279.54 W, 87, 99 %, 39650 MiB
0, 2024/01/29 01:39:01.703, 175.26 W, 86, 25 %, 38615 MiB
1, 2024/01/29 01:39:01.703, 274.93 W, 86, 91 %, 39650 MiB
0, 2024/01/29 01:40:01.703, 208.07 W, 86, 63 %, 38615 MiB
1, 2024/01/29 01:40:01.704, 265.97 W, 87, 92 %, 39650 MiB
0, 2024/01/29 01:41:01.704, 166.95 W, 84, 0 %, 38615 MiB
1, 2024/01/29 01:41:01.705, 279.47 W, 86, 95 %, 39650 MiB
0, 2024/01/29 01:42:01.706, 117.17 W, 85, 20 %, 38615 MiB
1, 2024/01/29 01:42:01.706, 260.82 W, 87, 77 %, 39650 MiB
0, 2024/01/29 01:43:01.707, 250.69 W, 84, 32 %, 36973 MiB
1, 2024/01/29 01:43:01.707, 288.20 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:44:01.709, 241.24 W, 89, 100 %, 36979 MiB
1, 2024/01/29 01:44:01.709, 272.54 W, 87, 78 %, 39650 MiB
0, 2024/01/29 01:45:01.710, 229.03 W, 88, 74 %, 36979 MiB
1, 2024/01/29 01:45:01.710, 282.13 W, 86, 95 %, 39650 MiB
0, 2024/01/29 01:46:01.711, 246.34 W, 88, 84 %, 36979 MiB
1, 2024/01/29 01:46:01.711, 278.16 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:47:01.712, 246.66 W, 88, 100 %, 36979 MiB
1, 2024/01/29 01:47:01.712, 272.18 W, 88, 100 %, 39650 MiB
0, 2024/01/29 01:48:01.713, 208.03 W, 87, 52 %, 36979 MiB
1, 2024/01/29 01:48:01.714, 291.56 W, 84, 100 %, 39650 MiB
0, 2024/01/29 01:49:01.714, 112.60 W, 85, 3 %, 36979 MiB
1, 2024/01/29 01:49:01.714, 272.51 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:50:01.715, 240.29 W, 89, 11 %, 36979 MiB
1, 2024/01/29 01:50:01.715, 286.73 W, 85, 100 %, 39650 MiB
0, 2024/01/29 01:51:01.716, 260.08 W, 88, 90 %, 36979 MiB
1, 2024/01/29 01:51:01.716, 225.78 W, 84, 5 %, 39650 MiB
0, 2024/01/29 01:52:01.717, 253.95 W, 86, 100 %, 36979 MiB
1, 2024/01/29 01:52:01.717, 269.12 W, 86, 96 %, 39650 MiB
0, 2024/01/29 01:53:01.719, 252.27 W, 88, 100 %, 36979 MiB
1, 2024/01/29 01:53:01.719, 273.64 W, 87, 100 %, 39650 MiB
0, 2024/01/29 01:54:01.719, 250.31 W, 88, 100 %, 36979 MiB
1, 2024/01/29 01:54:01.719, 269.12 W, 87, 98 %, 36580 MiB
0, 2024/01/29 01:55:01.720, 251.41 W, 87, 100 %, 36979 MiB
1, 2024/01/29 01:55:01.721, 250.88 W, 86, 100 %, 39650 MiB
0, 2024/01/29 01:56:01.721, 247.51 W, 88, 59 %, 36979 MiB
1, 2024/01/29 01:56:01.722, 118.51 W, 84, 0 %, 39650 MiB
0, 2024/01/29 01:57:01.723, 237.33 W, 88, 100 %, 36979 MiB
1, 2024/01/29 01:57:01.723, 217.78 W, 86, 18 %, 39650 MiB
0, 2024/01/29 01:58:01.724, 250.92 W, 88, 73 %, 36979 MiB
1, 2024/01/29 01:58:01.730, 278.22 W, 87, 91 %, 39650 MiB
0, 2024/01/29 01:59:01.730, 234.70 W, 88, 86 %, 36979 MiB
1, 2024/01/29 01:59:01.731, 112.50 W, 81, 0 %, 39650 MiB
0, 2024/01/29 02:00:01.732, 253.44 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:00:01.732, 273.37 W, 88, 88 %, 39650 MiB
0, 2024/01/29 02:01:01.733, 215.00 W, 87, 49 %, 36979 MiB
1, 2024/01/29 02:01:01.733, 261.08 W, 87, 67 %, 39650 MiB
0, 2024/01/29 02:02:01.734, 243.24 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:02:01.735, 284.23 W, 87, 100 %, 39650 MiB
0, 2024/01/29 02:03:01.736, 242.56 W, 86, 67 %, 36979 MiB
1, 2024/01/29 02:03:01.736, 278.82 W, 84, 100 %, 39650 MiB
0, 2024/01/29 02:04:01.737, 243.36 W, 88, 62 %, 36979 MiB
1, 2024/01/29 02:04:01.738, 274.01 W, 87, 99 %, 39650 MiB
0, 2024/01/29 02:05:01.739, 265.13 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:05:01.739, 258.44 W, 86, 71 %, 39650 MiB
0, 2024/01/29 02:06:01.739, 242.90 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:06:01.740, 251.91 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:07:01.741, 248.77 W, 86, 100 %, 36979 MiB
1, 2024/01/29 02:07:01.741, 132.13 W, 83, 0 %, 39650 MiB
0, 2024/01/29 02:08:01.742, 222.35 W, 87, 91 %, 36979 MiB
1, 2024/01/29 02:08:01.742, 272.45 W, 87, 97 %, 39650 MiB
0, 2024/01/29 02:09:01.743, 234.07 W, 88, 70 %, 36979 MiB
1, 2024/01/29 02:09:01.743, 290.79 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:10:01.744, 253.64 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:10:01.745, 287.35 W, 86, 89 %, 39650 MiB
0, 2024/01/29 02:11:01.746, 202.67 W, 86, 45 %, 36979 MiB
1, 2024/01/29 02:11:01.746, 274.29 W, 87, 76 %, 39650 MiB
0, 2024/01/29 02:12:01.747, 247.52 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:12:01.747, 262.80 W, 87, 88 %, 39650 MiB
0, 2024/01/29 02:13:01.747, 243.25 W, 88, 84 %, 36979 MiB
1, 2024/01/29 02:13:01.751, 277.51 W, 85, 100 %, 39650 MiB
0, 2024/01/29 02:14:01.752, 237.82 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:14:01.752, 258.30 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:15:01.752, 259.96 W, 86, 100 %, 36979 MiB
1, 2024/01/29 02:15:01.753, 277.44 W, 87, 100 %, 39650 MiB
0, 2024/01/29 02:16:01.754, 257.65 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:16:01.754, 278.39 W, 86, 98 %, 39650 MiB
0, 2024/01/29 02:17:01.755, 247.17 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:17:01.755, 285.91 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:18:01.755, 237.23 W, 88, 68 %, 36979 MiB
1, 2024/01/29 02:18:01.755, 277.29 W, 85, 96 %, 39650 MiB
0, 2024/01/29 02:19:01.757, 240.70 W, 86, 42 %, 36979 MiB
1, 2024/01/29 02:19:01.757, 275.85 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:20:01.757, 255.07 W, 89, 88 %, 36979 MiB
1, 2024/01/29 02:20:01.758, 175.24 W, 79, 92 %, 39650 MiB
0, 2024/01/29 02:21:01.758, 249.26 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:21:01.759, 140.05 W, 77, 62 %, 39650 MiB
0, 2024/01/29 02:22:01.760, 257.98 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:22:01.760, 188.71 W, 82, 44 %, 39650 MiB
0, 2024/01/29 02:23:01.761, 231.36 W, 86, 1 %, 36979 MiB
1, 2024/01/29 02:23:01.764, 124.44 W, 79, 0 %, 39650 MiB
0, 2024/01/29 02:24:01.766, 252.44 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:24:01.767, 289.41 W, 85, 98 %, 39650 MiB
0, 2024/01/29 02:25:01.768, 251.13 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:25:01.768, 275.16 W, 87, 95 %, 39650 MiB
0, 2024/01/29 02:26:01.768, 245.93 W, 88, 94 %, 36979 MiB
1, 2024/01/29 02:26:01.768, 268.94 W, 88, 100 %, 39650 MiB
0, 2024/01/29 02:27:01.769, 244.59 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:27:01.769, 270.80 W, 87, 90 %, 39650 MiB
0, 2024/01/29 02:28:01.770, 248.43 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:28:01.770, 279.85 W, 86, 96 %, 39650 MiB
0, 2024/01/29 02:29:01.771, 245.84 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:29:01.771, 285.14 W, 86, 98 %, 39650 MiB
0, 2024/01/29 02:30:01.771, 233.35 W, 88, 60 %, 36979 MiB
1, 2024/01/29 02:30:01.772, 176.39 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:31:01.773, 255.36 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:31:01.773, 271.84 W, 87, 99 %, 39650 MiB
0, 2024/01/29 02:32:01.774, 246.44 W, 88, 79 %, 36979 MiB
1, 2024/01/29 02:32:01.774, 272.70 W, 85, 93 %, 39650 MiB
0, 2024/01/29 02:33:01.775, 253.27 W, 88, 33 %, 36979 MiB
1, 2024/01/29 02:33:01.775, 134.50 W, 85, 51 %, 39650 MiB
0, 2024/01/29 02:34:01.775, 182.95 W, 88, 50 %, 36979 MiB
1, 2024/01/29 02:34:01.777, 262.57 W, 87, 100 %, 39650 MiB
0, 2024/01/29 02:35:01.778, 258.60 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:35:01.778, 213.31 W, 81, 52 %, 39650 MiB
0, 2024/01/29 02:36:01.778, 238.51 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:36:01.779, 284.76 W, 84, 84 %, 39650 MiB
0, 2024/01/29 02:37:01.780, 254.33 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:37:01.781, 266.28 W, 88, 100 %, 39650 MiB
0, 2024/01/29 02:38:01.781, 266.38 W, 87, 100 %, 36979 MiB
1, 2024/01/29 02:38:01.781, 216.10 W, 87, 56 %, 39650 MiB
0, 2024/01/29 02:39:01.782, 255.66 W, 88, 92 %, 36979 MiB
1, 2024/01/29 02:39:01.782, 273.53 W, 87, 97 %, 39650 MiB
0, 2024/01/29 02:40:01.782, 246.47 W, 89, 59 %, 36979 MiB
1, 2024/01/29 02:40:01.786, 285.82 W, 86, 98 %, 39650 MiB
0, 2024/01/29 02:41:01.788, 249.64 W, 88, 99 %, 36979 MiB
1, 2024/01/29 02:41:01.788, 284.36 W, 87, 100 %, 39650 MiB
0, 2024/01/29 02:42:01.789, 111.78 W, 86, 16 %, 36979 MiB
1, 2024/01/29 02:42:01.789, 124.07 W, 83, 0 %, 39650 MiB
0, 2024/01/29 02:43:01.790, 246.38 W, 88, 99 %, 36979 MiB
1, 2024/01/29 02:43:01.791, 275.63 W, 87, 100 %, 39650 MiB
0, 2024/01/29 02:44:01.791, 244.06 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:44:01.795, 269.34 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:45:01.796, 250.57 W, 88, 100 %, 36979 MiB
1, 2024/01/29 02:45:01.796, 156.49 W, 84, 0 %, 39650 MiB
0, 2024/01/29 02:46:01.797, 112.61 W, 85, 3 %, 36979 MiB
1, 2024/01/29 02:46:01.797, 273.84 W, 86, 72 %, 39650 MiB
0, 2024/01/29 02:47:01.799, 255.05 W, 89, 83 %, 36979 MiB
1, 2024/01/29 02:47:01.799, 279.96 W, 86, 99 %, 39650 MiB
0, 2024/01/29 02:48:01.799, 228.72 W, 88, 57 %, 36979 MiB
1, 2024/01/29 02:48:01.800, 273.74 W, 86, 100 %, 39650 MiB
0, 2024/01/29 02:49:01.800, 249.15 W, 88, 100 %, 36979 MiB
