gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/15 00:23:01.648, 64.54 W, 42, 0 %, 4514 MiB
1, 2023/09/15 00:23:01.649, 15.87 W, 60, 97 %, 1120 MiB
0, 2023/09/15 00:24:01.650, 142.88 W, 56, 45 %, 5205 MiB
1, 2023/09/15 00:24:01.651, 4.15 W, 59, 1 %, 1120 MiB
0, 2023/09/15 00:25:01.652, 174.58 W, 66, 98 %, 5205 MiB
1, 2023/09/15 00:25:01.652, 3.99 W, 59, 0 %, 1120 MiB
0, 2023/09/15 00:26:01.653, 143.36 W, 69, 26 %, 5205 MiB
1, 2023/09/15 00:26:01.658, 16.18 W, 61, 95 %, 1120 MiB
0, 2023/09/15 00:27:01.659, 118.08 W, 70, 0 %, 5205 MiB
1, 2023/09/15 00:27:01.664, 4.47 W, 60, 1 %, 1120 MiB
0, 2023/09/15 00:28:01.665, 174.36 W, 73, 99 %, 5205 MiB
1, 2023/09/15 00:28:01.665, 16.67 W, 61, 81 %, 1120 MiB
0, 2023/09/15 00:29:01.667, 82.12 W, 73, 64 %, 5205 MiB
1, 2023/09/15 00:29:01.671, 16.90 W, 61, 96 %, 1120 MiB
0, 2023/09/15 00:30:01.672, 173.12 W, 73, 98 %, 5205 MiB
1, 2023/09/15 00:30:01.673, 4.07 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:31:01.674, 69.09 W, 68, 0 %, 5205 MiB
1, 2023/09/15 00:31:01.679, 16.76 W, 59, 96 %, 1120 MiB
0, 2023/09/15 00:32:01.680, 97.29 W, 70, 76 %, 5205 MiB
1, 2023/09/15 00:32:01.681, 4.24 W, 57, 1 %, 1120 MiB
0, 2023/09/15 00:33:01.681, 71.09 W, 70, 0 %, 5205 MiB
1, 2023/09/15 00:33:01.684, 18.60 W, 58, 95 %, 1120 MiB
0, 2023/09/15 00:34:01.685, 172.57 W, 73, 98 %, 5205 MiB
1, 2023/09/15 00:34:01.685, 4.11 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:35:01.686, 177.49 W, 72, 99 %, 5205 MiB
1, 2023/09/15 00:35:01.689, 18.27 W, 59, 97 %, 1120 MiB
0, 2023/09/15 00:36:01.691, 70.62 W, 73, 0 %, 5205 MiB
1, 2023/09/15 00:36:01.692, 4.12 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:37:01.692, 69.66 W, 71, 0 %, 5205 MiB
1, 2023/09/15 00:37:01.693, 18.35 W, 59, 97 %, 1120 MiB
0, 2023/09/15 00:38:01.694, 68.82 W, 67, 0 %, 5205 MiB
1, 2023/09/15 00:38:01.695, 3.96 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:39:01.696, 69.37 W, 66, 0 %, 5205 MiB
1, 2023/09/15 00:39:01.697, 3.99 W, 57, 0 %, 1120 MiB
0, 2023/09/15 00:40:01.698, 174.77 W, 70, 100 %, 5205 MiB
1, 2023/09/15 00:40:01.698, 16.40 W, 59, 97 %, 1120 MiB
0, 2023/09/15 00:41:01.699, 82.22 W, 70, 0 %, 5205 MiB
1, 2023/09/15 00:41:01.700, 4.09 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:42:01.700, 70.14 W, 71, 0 %, 5205 MiB
1, 2023/09/15 00:42:01.701, 4.71 W, 57, 4 %, 1120 MiB
0, 2023/09/15 00:43:01.702, 146.73 W, 71, 97 %, 5205 MiB
1, 2023/09/15 00:43:01.707, 16.53 W, 58, 95 %, 1120 MiB
0, 2023/09/15 00:44:01.707, 173.63 W, 70, 98 %, 5205 MiB
1, 2023/09/15 00:44:01.708, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:45:01.708, 69.22 W, 66, 0 %, 5205 MiB
1, 2023/09/15 00:45:01.709, 4.16 W, 57, 1 %, 1120 MiB
0, 2023/09/15 00:46:01.710, 68.94 W, 65, 0 %, 5205 MiB
1, 2023/09/15 00:46:01.711, 18.61 W, 59, 97 %, 1120 MiB
0, 2023/09/15 00:47:01.711, 67.50 W, 59, 0 %, 5205 MiB
1, 2023/09/15 00:47:01.715, 16.61 W, 59, 96 %, 1120 MiB
0, 2023/09/15 00:48:01.716, 173.91 W, 65, 99 %, 5205 MiB
1, 2023/09/15 00:48:01.717, 4.28 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:49:01.718, 145.53 W, 70, 97 %, 5205 MiB
1, 2023/09/15 00:49:01.724, 4.14 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:50:01.725, 69.30 W, 69, 0 %, 5205 MiB
1, 2023/09/15 00:50:01.726, 3.98 W, 57, 0 %, 1120 MiB
0, 2023/09/15 00:51:01.727, 91.05 W, 70, 79 %, 10941 MiB
1, 2023/09/15 00:51:01.731, 3.94 W, 57, 1 %, 1120 MiB
0, 2023/09/15 00:52:01.732, 69.95 W, 71, 0 %, 5205 MiB
1, 2023/09/15 00:52:01.732, 17.89 W, 58, 97 %, 1120 MiB
0, 2023/09/15 00:53:01.733, 91.14 W, 71, 66 %, 5205 MiB
1, 2023/09/15 00:53:01.734, 4.06 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:54:01.734, 69.85 W, 71, 0 %, 5205 MiB
1, 2023/09/15 00:54:01.735, 15.84 W, 59, 96 %, 1120 MiB
0, 2023/09/15 00:55:01.736, 174.11 W, 72, 99 %, 5205 MiB
1, 2023/09/15 00:55:01.737, 4.13 W, 59, 1 %, 1120 MiB
0, 2023/09/15 00:56:01.738, 170.40 W, 73, 99 %, 5205 MiB
1, 2023/09/15 00:56:01.739, 4.06 W, 57, 3 %, 1120 MiB
0, 2023/09/15 00:57:01.740, 70.43 W, 72, 0 %, 5205 MiB
1, 2023/09/15 00:57:01.742, 16.43 W, 60, 96 %, 1120 MiB
0, 2023/09/15 00:58:01.743, 70.04 W, 72, 0 %, 5205 MiB
1, 2023/09/15 00:58:01.744, 4.00 W, 58, 1 %, 1120 MiB
0, 2023/09/15 00:59:01.745, 172.49 W, 73, 98 %, 5205 MiB
1, 2023/09/15 00:59:01.747, 4.21 W, 57, 1 %, 1120 MiB
0, 2023/09/15 01:00:01.748, 84.04 W, 73, 93 %, 5205 MiB
1, 2023/09/15 01:00:01.748, 4.01 W, 57, 2 %, 1120 MiB
0, 2023/09/15 01:01:01.749, 173.50 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:01:01.750, 4.24 W, 57, 3 %, 1120 MiB
0, 2023/09/15 01:02:01.751, 146.73 W, 72, 98 %, 5205 MiB
1, 2023/09/15 01:02:01.752, 3.98 W, 57, 3 %, 1120 MiB
0, 2023/09/15 01:03:01.753, 147.35 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:03:01.755, 15.61 W, 58, 96 %, 1120 MiB
0, 2023/09/15 01:04:01.756, 154.26 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:04:01.756, 4.09 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:05:01.757, 74.82 W, 72, 15 %, 5205 MiB
1, 2023/09/15 01:05:01.763, 18.49 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:06:01.763, 146.57 W, 72, 98 %, 5205 MiB
1, 2023/09/15 01:06:01.764, 4.16 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:07:01.765, 173.25 W, 72, 100 %, 5205 MiB
1, 2023/09/15 01:07:01.765, 16.76 W, 58, 96 %, 1120 MiB
0, 2023/09/15 01:08:01.766, 174.38 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:08:01.767, 4.25 W, 59, 1 %, 1120 MiB
0, 2023/09/15 01:09:01.767, 173.47 W, 72, 100 %, 5205 MiB
1, 2023/09/15 01:09:01.768, 4.09 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:10:01.769, 70.14 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:10:01.770, 16.32 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:11:01.771, 172.71 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:11:01.771, 4.12 W, 58, 2 %, 1120 MiB
0, 2023/09/15 01:12:01.772, 179.14 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:12:01.773, 16.37 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:13:01.774, 70.43 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:13:01.775, 4.10 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:14:01.776, 173.63 W, 73, 99 %, 5205 MiB
1, 2023/09/15 01:14:01.776, 18.25 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:15:01.777, 70.07 W, 71, 0 %, 5205 MiB
1, 2023/09/15 01:15:01.780, 4.13 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:16:01.781, 144.45 W, 72, 24 %, 5205 MiB
1, 2023/09/15 01:16:01.786, 18.18 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:17:01.787, 174.51 W, 74, 98 %, 5205 MiB
1, 2023/09/15 01:17:01.788, 4.06 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:18:01.789, 173.75 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:18:01.793, 15.15 W, 58, 97 %, 1120 MiB
0, 2023/09/15 01:19:01.794, 173.66 W, 72, 98 %, 5205 MiB
1, 2023/09/15 01:19:01.799, 4.36 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:20:01.800, 71.29 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:20:01.801, 17.77 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:21:01.801, 174.51 W, 73, 100 %, 5205 MiB
1, 2023/09/15 01:21:01.804, 4.15 W, 59, 1 %, 1120 MiB
0, 2023/09/15 01:22:01.805, 148.16 W, 72, 98 %, 5205 MiB
1, 2023/09/15 01:22:01.805, 3.89 W, 57, 3 %, 1120 MiB
0, 2023/09/15 01:23:01.806, 70.71 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:23:01.808, 4.29 W, 59, 79 %, 1120 MiB
0, 2023/09/15 01:24:01.809, 172.77 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:24:01.810, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:25:01.811, 70.04 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:25:01.812, 17.48 W, 58, 42 %, 1120 MiB
0, 2023/09/15 01:26:01.813, 70.62 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:26:01.813, 15.77 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:27:01.814, 172.14 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:27:01.815, 4.16 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:28:01.816, 70.04 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:28:01.817, 17.65 W, 60, 96 %, 1120 MiB
0, 2023/09/15 01:29:01.818, 153.32 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:29:01.818, 4.11 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:30:01.819, 172.43 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:30:01.823, 16.29 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:31:01.824, 173.75 W, 73, 99 %, 5205 MiB
1, 2023/09/15 01:31:01.824, 15.80 W, 58, 97 %, 1120 MiB
0, 2023/09/15 01:32:01.825, 154.29 W, 71, 99 %, 5205 MiB
1, 2023/09/15 01:32:01.826, 4.15 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:33:01.827, 151.53 W, 71, 99 %, 5205 MiB
1, 2023/09/15 01:33:01.828, 16.68 W, 58, 64 %, 1120 MiB
0, 2023/09/15 01:34:01.829, 70.45 W, 72, 11 %, 5205 MiB
1, 2023/09/15 01:34:01.830, 4.07 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:35:01.831, 103.63 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:35:01.831, 15.76 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:36:01.832, 148.87 W, 72, 99 %, 5205 MiB
1, 2023/09/15 01:36:01.833, 15.17 W, 58, 63 %, 1120 MiB
0, 2023/09/15 01:37:01.834, 147.97 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:37:01.835, 4.08 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:38:01.835, 146.16 W, 72, 78 %, 5205 MiB
1, 2023/09/15 01:38:01.839, 16.15 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:39:01.840, 84.58 W, 70, 0 %, 5205 MiB
1, 2023/09/15 01:39:01.843, 15.06 W, 58, 55 %, 1120 MiB
0, 2023/09/15 01:40:01.843, 174.19 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:40:01.844, 4.17 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:41:01.845, 145.50 W, 72, 95 %, 5205 MiB
1, 2023/09/15 01:41:01.846, 16.46 W, 60, 97 %, 1120 MiB
0, 2023/09/15 01:42:01.847, 144.35 W, 70, 97 %, 5205 MiB
1, 2023/09/15 01:42:01.847, 4.11 W, 58, 0 %, 1120 MiB
0, 2023/09/15 01:43:01.848, 171.48 W, 71, 98 %, 5205 MiB
1, 2023/09/15 01:43:01.849, 4.42 W, 59, 2 %, 1120 MiB
0, 2023/09/15 01:44:01.850, 170.87 W, 70, 99 %, 5205 MiB
1, 2023/09/15 01:44:01.851, 16.97 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:45:01.852, 82.41 W, 72, 97 %, 5205 MiB
1, 2023/09/15 01:45:01.853, 4.03 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:46:01.853, 70.71 W, 72, 9 %, 5205 MiB
1, 2023/09/15 01:46:01.857, 18.60 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:47:01.858, 70.62 W, 73, 0 %, 5205 MiB
1, 2023/09/15 01:47:01.864, 16.27 W, 59, 97 %, 1120 MiB
0, 2023/09/15 01:48:01.865, 175.69 W, 74, 99 %, 5205 MiB
1, 2023/09/15 01:48:01.868, 4.07 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:49:01.868, 173.56 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:49:01.869, 11.12 W, 58, 0 %, 1120 MiB
0, 2023/09/15 01:50:01.870, 157.64 W, 72, 98 %, 5205 MiB
1, 2023/09/15 01:50:01.871, 4.01 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:51:01.871, 171.19 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:51:01.872, 17.03 W, 60, 97 %, 1120 MiB
0, 2023/09/15 01:52:01.873, 145.59 W, 72, 90 %, 5205 MiB
1, 2023/09/15 01:52:01.876, 3.96 W, 57, 2 %, 1120 MiB
0, 2023/09/15 01:53:01.876, 152.40 W, 73, 96 %, 5205 MiB
1, 2023/09/15 01:53:01.877, 4.19 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:54:01.878, 73.93 W, 71, 0 %, 5205 MiB
1, 2023/09/15 01:54:01.879, 10.33 W, 58, 16 %, 1120 MiB
0, 2023/09/15 01:55:01.880, 70.14 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:55:01.881, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:56:01.882, 70.07 W, 72, 0 %, 5205 MiB
1, 2023/09/15 01:56:01.882, 4.02 W, 57, 1 %, 1120 MiB
0, 2023/09/15 01:57:01.883, 75.20 W, 72, 75 %, 5205 MiB
1, 2023/09/15 01:57:01.884, 15.18 W, 59, 96 %, 1120 MiB
0, 2023/09/15 01:58:01.884, 164.50 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:58:01.888, 4.03 W, 58, 1 %, 1120 MiB
0, 2023/09/15 01:59:01.889, 173.47 W, 73, 98 %, 5205 MiB
1, 2023/09/15 01:59:01.890, 15.69 W, 59, 98 %, 1120 MiB
0, 2023/09/15 02:00:01.891, 70.43 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:00:01.891, 3.97 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:01:01.892, 164.35 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:01:01.894, 4.12 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:02:01.895, 154.93 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:02:01.896, 4.02 W, 58, 0 %, 1120 MiB
0, 2023/09/15 02:03:01.897, 172.48 W, 73, 99 %, 5205 MiB
1, 2023/09/15 02:03:01.902, 4.10 W, 59, 45 %, 1120 MiB
0, 2023/09/15 02:04:01.903, 170.59 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:04:01.904, 4.35 W, 58, 0 %, 1120 MiB
0, 2023/09/15 02:05:01.905, 172.61 W, 73, 99 %, 5205 MiB
1, 2023/09/15 02:05:01.906, 4.12 W, 59, 1 %, 1120 MiB
0, 2023/09/15 02:06:01.906, 179.20 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:06:01.907, 17.18 W, 58, 21 %, 1120 MiB
0, 2023/09/15 02:07:01.909, 174.13 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:07:01.909, 4.00 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:08:01.910, 145.78 W, 72, 70 %, 5205 MiB
1, 2023/09/15 02:08:01.911, 13.46 W, 58, 81 %, 1120 MiB
0, 2023/09/15 02:09:01.912, 145.50 W, 72, 69 %, 5205 MiB
1, 2023/09/15 02:09:01.912, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:10:01.913, 137.21 W, 72, 26 %, 5205 MiB
1, 2023/09/15 02:10:01.915, 4.07 W, 57, 0 %, 1120 MiB
0, 2023/09/15 02:11:01.916, 174.57 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:11:01.916, 4.18 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:12:01.917, 70.04 W, 71, 0 %, 5205 MiB
1, 2023/09/15 02:12:01.923, 18.33 W, 58, 96 %, 1120 MiB
0, 2023/09/15 02:13:01.923, 174.19 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:13:01.924, 4.17 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:14:01.925, 172.80 W, 73, 100 %, 5205 MiB
1, 2023/09/15 02:14:01.930, 15.20 W, 59, 97 %, 1120 MiB
0, 2023/09/15 02:15:01.930, 70.52 W, 71, 0 %, 5205 MiB
1, 2023/09/15 02:15:01.931, 4.16 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:16:01.932, 147.21 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:16:01.932, 18.23 W, 59, 96 %, 1120 MiB
0, 2023/09/15 02:17:01.933, 70.26 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:17:01.934, 4.11 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:18:01.934, 73.86 W, 72, 32 %, 5205 MiB
1, 2023/09/15 02:18:01.935, 3.93 W, 57, 2 %, 1120 MiB
0, 2023/09/15 02:19:01.936, 174.01 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:19:01.937, 4.05 W, 59, 1 %, 1120 MiB
0, 2023/09/15 02:20:01.937, 70.71 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:20:01.938, 4.08 W, 57, 1 %, 1120 MiB
0, 2023/09/15 02:21:01.939, 174.13 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:21:01.940, 16.34 W, 59, 97 %, 1120 MiB
0, 2023/09/15 02:22:01.941, 163.20 W, 73, 97 %, 5205 MiB
1, 2023/09/15 02:22:01.941, 4.16 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:23:01.943, 173.95 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:23:01.944, 16.18 W, 59, 96 %, 1120 MiB
0, 2023/09/15 02:24:01.945, 153.43 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:24:01.949, 4.00 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:25:01.950, 107.52 W, 73, 96 %, 5205 MiB
1, 2023/09/15 02:25:01.951, 16.64 W, 60, 97 %, 1120 MiB
0, 2023/09/15 02:26:01.952, 174.98 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:26:01.952, 3.98 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:27:01.953, 141.60 W, 72, 45 %, 5205 MiB
1, 2023/09/15 02:27:01.954, 16.53 W, 60, 96 %, 1120 MiB
0, 2023/09/15 02:28:01.954, 172.49 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:28:01.957, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:29:01.959, 139.41 W, 72, 63 %, 5205 MiB
1, 2023/09/15 02:29:01.959, 16.05 W, 59, 95 %, 1120 MiB
0, 2023/09/15 02:30:01.960, 148.92 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:30:01.961, 4.19 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:31:01.962, 70.90 W, 72, 26 %, 5205 MiB
1, 2023/09/15 02:31:01.962, 16.46 W, 59, 96 %, 1120 MiB
0, 2023/09/15 02:32:01.963, 130.40 W, 71, 0 %, 5205 MiB
1, 2023/09/15 02:32:01.968, 4.16 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:33:01.969, 172.80 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:33:01.970, 18.23 W, 58, 68 %, 1120 MiB
0, 2023/09/15 02:34:01.971, 172.81 W, 73, 99 %, 5205 MiB
1, 2023/09/15 02:34:01.972, 15.94 W, 59, 97 %, 1120 MiB
0, 2023/09/15 02:35:01.972, 169.07 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:35:01.973, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:36:01.974, 70.24 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:36:01.979, 18.52 W, 59, 97 %, 1120 MiB
0, 2023/09/15 02:37:01.979, 151.15 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:37:01.983, 4.19 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:38:01.984, 70.71 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:38:01.984, 15.94 W, 59, 93 %, 1120 MiB
0, 2023/09/15 02:39:01.985, 71.09 W, 72, 0 %, 5205 MiB
1, 2023/09/15 02:39:01.986, 4.13 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:40:01.987, 162.50 W, 73, 97 %, 5205 MiB
1, 2023/09/15 02:40:01.987, 15.93 W, 58, 97 %, 1120 MiB
0, 2023/09/15 02:41:01.988, 171.34 W, 72, 99 %, 5205 MiB
1, 2023/09/15 02:41:01.989, 4.34 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:42:01.990, 146.47 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:42:01.991, 4.05 W, 57, 1 %, 1120 MiB
0, 2023/09/15 02:43:01.992, 115.65 W, 73, 97 %, 5205 MiB
1, 2023/09/15 02:43:01.997, 4.12 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:44:01.998, 147.68 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:44:01.999, 3.40 W, 58, 0 %, 1120 MiB
0, 2023/09/15 02:45:02.000, 104.85 W, 73, 96 %, 5205 MiB
1, 2023/09/15 02:45:02.001, 4.11 W, 59, 1 %, 1120 MiB
0, 2023/09/15 02:46:02.002, 174.10 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:46:02.002, 4.04 W, 57, 0 %, 1120 MiB
0, 2023/09/15 02:47:02.003, 174.70 W, 73, 98 %, 5205 MiB
1, 2023/09/15 02:47:02.004, 4.06 W, 58, 1 %, 1120 MiB
0, 2023/09/15 02:48:02.004, 147.02 W, 72, 98 %, 5205 MiB
1, 2023/09/15 02:48:02.005, 17.97 W, 58, 96 %, 1120 MiB
0, 2023/09/15 02:49:02.006, 150.49 W, 72, 99 %, 5205 MiB
