gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/16 00:00:01.397, 32.04 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:01:01.400, 31.62 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:02:01.403, 32.43 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:03:01.407, 31.98 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:04:01.409, 32.03 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:05:01.413, 31.65 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:06:01.416, 32.53 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:07:01.419, 32.57 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:08:01.422, 31.81 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:09:01.424, 32.03 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:10:01.428, 32.25 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:11:01.431, 31.97 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:12:01.433, 32.15 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:13:01.436, 32.17 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:14:01.439, 31.92 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:15:01.443, 31.70 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:16:01.446, 32.14 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:17:01.448, 31.82 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:18:01.451, 31.85 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:19:01.454, 32.43 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:20:01.457, 32.15 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:21:01.461, 31.85 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:22:01.464, 32.29 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:23:01.467, 32.99 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:24:01.471, 32.52 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:25:01.474, 32.47 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:26:01.477, 32.00 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:27:01.481, 32.17 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:28:01.483, 32.72 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:29:01.487, 32.13 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:30:01.490, 32.85 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:31:01.494, 32.12 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:32:01.497, 32.47 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:33:01.500, 32.81 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:34:01.503, 32.15 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:35:01.506, 32.54 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:36:01.509, 32.61 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:37:01.512, 32.76 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:38:01.515, 32.48 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:39:01.518, 32.49 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:40:01.521, 32.30 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:41:01.524, 32.55 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:42:01.527, 32.42 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:43:01.531, 32.32 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:44:01.534, 32.28 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:45:01.537, 32.23 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:46:01.539, 32.21 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:47:01.543, 32.35 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:48:01.546, 32.75 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:49:01.549, 32.26 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:50:01.552, 32.14 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:51:01.554, 32.44 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:52:01.557, 32.20 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:53:01.559, 32.55 W, 34, 0 %, 26 MiB
0, 2024/03/16 00:54:01.562, 32.00 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:55:01.564, 31.86 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:56:01.567, 32.29 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:57:01.569, 31.83 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:58:01.572, 31.79 W, 33, 0 %, 26 MiB
0, 2024/03/16 00:59:01.574, 32.24 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:00:01.577, 32.04 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:01:01.580, 31.93 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:02:01.583, 32.21 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:03:01.585, 31.72 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:04:01.589, 31.27 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:05:01.591, 31.84 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:06:01.593, 31.63 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:07:01.596, 32.24 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:08:01.599, 32.06 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:09:01.602, 32.06 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:10:01.605, 32.24 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:11:01.608, 32.38 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:12:01.611, 31.74 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:13:01.614, 32.46 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:14:01.617, 31.77 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:15:01.620, 31.89 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:16:01.623, 31.85 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:17:01.626, 32.12 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:18:01.629, 32.13 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:19:01.631, 32.79 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:20:01.634, 32.39 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:21:01.637, 32.03 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:22:01.640, 32.33 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:23:01.644, 32.37 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:24:01.647, 32.50 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:25:01.650, 32.30 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:26:01.654, 32.38 W, 33, 0 %, 26 MiB
0, 2024/03/16 01:27:01.657, 32.87 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:28:01.661, 32.37 W, 34, 0 %, 26 MiB
0, 2024/03/16 01:29:01.664, 32.43 W, 34, 0 %, 26 MiB
