gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/11 00:00:01.329, 391.63 W, 70, 94 %, 16364 MiB
0, 2023/08/11 00:01:01.335, 377.92 W, 70, 94 %, 16364 MiB
0, 2023/08/11 00:02:01.337, 426.05 W, 70, 70 %, 16364 MiB
0, 2023/08/11 00:03:01.339, 412.13 W, 70, 91 %, 16364 MiB
0, 2023/08/11 00:04:01.340, 426.43 W, 68, 100 %, 16364 MiB
0, 2023/08/11 00:05:01.342, 402.65 W, 69, 100 %, 16364 MiB
0, 2023/08/11 00:06:01.344, 395.26 W, 70, 95 %, 16364 MiB
0, 2023/08/11 00:07:01.346, 419.62 W, 70, 93 %, 16364 MiB
0, 2023/08/11 00:08:01.348, 445.19 W, 67, 98 %, 16364 MiB
0, 2023/08/11 00:09:01.350, 390.41 W, 70, 100 %, 16364 MiB
0, 2023/08/11 00:10:01.353, 423.73 W, 70, 100 %, 16364 MiB
0, 2023/08/11 00:11:01.354, 400.92 W, 70, 97 %, 16364 MiB
0, 2023/08/11 00:12:01.356, 415.61 W, 70, 89 %, 16364 MiB
0, 2023/08/11 00:13:01.358, 426.81 W, 70, 99 %, 16364 MiB
0, 2023/08/11 00:14:01.360, 367.04 W, 68, 87 %, 16364 MiB
0, 2023/08/11 00:15:01.362, 392.11 W, 70, 93 %, 16364 MiB
0, 2023/08/11 00:16:01.364, 420.77 W, 69, 89 %, 16364 MiB
0, 2023/08/11 00:17:01.365, 426.84 W, 70, 72 %, 16364 MiB
0, 2023/08/11 00:18:01.367, 440.37 W, 68, 94 %, 16364 MiB
0, 2023/08/11 00:19:01.369, 374.19 W, 70, 91 %, 16364 MiB
0, 2023/08/11 00:20:01.371, 410.42 W, 70, 87 %, 16364 MiB
0, 2023/08/11 00:21:01.373, 361.74 W, 70, 71 %, 16364 MiB
0, 2023/08/11 00:22:01.374, 388.23 W, 70, 92 %, 16364 MiB
0, 2023/08/11 00:23:01.376, 418.26 W, 71, 99 %, 16364 MiB
0, 2023/08/11 00:24:01.378, 404.92 W, 70, 96 %, 16364 MiB
0, 2023/08/11 00:25:01.380, 421.36 W, 70, 74 %, 16364 MiB
0, 2023/08/11 00:26:01.382, 412.66 W, 71, 94 %, 16364 MiB
0, 2023/08/11 00:27:01.384, 408.16 W, 71, 97 %, 16364 MiB
0, 2023/08/11 00:28:01.386, 417.50 W, 70, 85 %, 16364 MiB
0, 2023/08/11 00:29:01.387, 379.03 W, 70, 92 %, 16364 MiB
0, 2023/08/11 00:30:01.389, 422.28 W, 70, 90 %, 16364 MiB
0, 2023/08/11 00:31:01.391, 253.24 W, 69, 74 %, 16364 MiB
0, 2023/08/11 00:32:01.393, 376.98 W, 70, 94 %, 16364 MiB
0, 2023/08/11 00:33:01.395, 421.74 W, 70, 100 %, 16364 MiB
0, 2023/08/11 00:34:01.396, 245.79 W, 67, 98 %, 16364 MiB
0, 2023/08/11 00:35:01.398, 379.19 W, 70, 91 %, 16364 MiB
0, 2023/08/11 00:36:01.399, 402.13 W, 69, 100 %, 16364 MiB
0, 2023/08/11 00:37:01.400, 382.09 W, 70, 93 %, 16364 MiB
0, 2023/08/11 00:38:01.406, 387.90 W, 70, 100 %, 16364 MiB
0, 2023/08/11 00:39:01.408, 398.70 W, 69, 93 %, 16364 MiB
0, 2023/08/11 00:40:01.411, 415.00 W, 70, 71 %, 16364 MiB
0, 2023/08/11 00:41:01.412, 413.16 W, 69, 90 %, 16364 MiB
0, 2023/08/11 00:42:01.414, 427.77 W, 70, 89 %, 16364 MiB
0, 2023/08/11 00:43:01.416, 374.65 W, 70, 95 %, 16364 MiB
0, 2023/08/11 00:44:01.417, 407.30 W, 70, 94 %, 16364 MiB
0, 2023/08/11 00:45:01.419, 431.57 W, 68, 98 %, 16364 MiB
0, 2023/08/11 00:46:01.421, 406.07 W, 70, 90 %, 16364 MiB
0, 2023/08/11 00:47:01.423, 423.69 W, 70, 72 %, 16364 MiB
0, 2023/08/11 00:48:01.425, 427.81 W, 68, 95 %, 16364 MiB
0, 2023/08/11 00:49:01.427, 372.68 W, 69, 91 %, 16364 MiB
0, 2023/08/11 00:50:01.428, 398.07 W, 69, 93 %, 16364 MiB
0, 2023/08/11 00:51:01.435, 425.72 W, 70, 99 %, 16364 MiB
0, 2023/08/11 00:52:01.436, 415.43 W, 71, 99 %, 16364 MiB
0, 2023/08/11 00:53:01.437, 365.31 W, 69, 88 %, 16364 MiB
0, 2023/08/11 00:54:01.439, 427.75 W, 70, 72 %, 16364 MiB
0, 2023/08/11 00:55:01.441, 410.06 W, 70, 94 %, 16364 MiB
0, 2023/08/11 00:56:01.442, 410.80 W, 70, 73 %, 16364 MiB
0, 2023/08/11 00:57:01.444, 382.90 W, 70, 88 %, 16364 MiB
0, 2023/08/11 00:58:01.446, 403.81 W, 70, 96 %, 16364 MiB
0, 2023/08/11 00:59:01.448, 345.95 W, 67, 83 %, 16364 MiB
0, 2023/08/11 01:00:01.450, 394.05 W, 70, 91 %, 16364 MiB
0, 2023/08/11 01:01:01.452, 229.91 W, 69, 72 %, 16364 MiB
0, 2023/08/11 01:02:01.454, 399.63 W, 70, 93 %, 16364 MiB
0, 2023/08/11 01:03:01.455, 398.50 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:04:01.457, 352.21 W, 70, 80 %, 16364 MiB
0, 2023/08/11 01:05:01.459, 424.76 W, 70, 84 %, 16364 MiB
0, 2023/08/11 01:06:01.465, 391.71 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:07:01.467, 361.75 W, 70, 79 %, 16364 MiB
0, 2023/08/11 01:08:01.469, 425.65 W, 71, 100 %, 16364 MiB
0, 2023/08/11 01:09:01.472, 379.80 W, 69, 85 %, 16364 MiB
0, 2023/08/11 01:10:01.474, 253.16 W, 67, 75 %, 16364 MiB
0, 2023/08/11 01:11:01.475, 398.96 W, 69, 92 %, 16364 MiB
0, 2023/08/11 01:12:01.477, 395.90 W, 70, 98 %, 16364 MiB
0, 2023/08/11 01:13:01.479, 371.37 W, 69, 93 %, 16364 MiB
0, 2023/08/11 01:14:01.481, 427.01 W, 70, 79 %, 16364 MiB
0, 2023/08/11 01:15:01.482, 405.03 W, 70, 95 %, 16364 MiB
0, 2023/08/11 01:16:01.483, 394.09 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:17:01.486, 239.01 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:18:01.487, 413.19 W, 70, 98 %, 16364 MiB
0, 2023/08/11 01:19:01.489, 402.98 W, 70, 90 %, 16364 MiB
0, 2023/08/11 01:20:01.490, 440.18 W, 71, 100 %, 16364 MiB
0, 2023/08/11 01:21:01.492, 410.70 W, 69, 92 %, 16364 MiB
0, 2023/08/11 01:22:01.494, 422.45 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:23:01.495, 418.09 W, 70, 95 %, 16364 MiB
0, 2023/08/11 01:24:01.497, 373.97 W, 70, 91 %, 16364 MiB
0, 2023/08/11 01:25:01.499, 405.75 W, 70, 95 %, 16364 MiB
0, 2023/08/11 01:26:01.508, 385.61 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:27:01.510, 419.69 W, 69, 100 %, 16364 MiB
0, 2023/08/11 01:28:01.512, 388.48 W, 70, 95 %, 16364 MiB
0, 2023/08/11 01:29:01.513, 417.63 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:30:01.515, 307.05 W, 70, 73 %, 16364 MiB
0, 2023/08/11 01:31:01.518, 413.79 W, 69, 100 %, 16364 MiB
0, 2023/08/11 01:32:01.524, 383.86 W, 70, 93 %, 16364 MiB
0, 2023/08/11 01:33:01.526, 419.45 W, 70, 96 %, 16364 MiB
0, 2023/08/11 01:34:01.527, 213.54 W, 69, 100 %, 16364 MiB
0, 2023/08/11 01:35:01.529, 383.53 W, 70, 90 %, 16364 MiB
0, 2023/08/11 01:36:01.531, 373.25 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:37:01.533, 432.61 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:38:01.535, 398.46 W, 68, 92 %, 16364 MiB
0, 2023/08/11 01:39:01.537, 424.77 W, 69, 71 %, 16364 MiB
0, 2023/08/11 01:40:01.539, 416.27 W, 69, 90 %, 16364 MiB
0, 2023/08/11 01:41:01.541, 416.82 W, 70, 75 %, 16364 MiB
0, 2023/08/11 01:42:01.542, 229.19 W, 67, 100 %, 16364 MiB
0, 2023/08/11 01:43:01.544, 397.62 W, 69, 88 %, 16364 MiB
0, 2023/08/11 01:44:01.546, 416.58 W, 70, 86 %, 16364 MiB
0, 2023/08/11 01:45:01.547, 403.77 W, 66, 98 %, 16364 MiB
0, 2023/08/11 01:46:01.549, 384.96 W, 70, 90 %, 16364 MiB
0, 2023/08/11 01:47:01.559, 412.19 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:48:01.561, 425.63 W, 70, 97 %, 16364 MiB
0, 2023/08/11 01:49:01.562, 423.31 W, 69, 71 %, 16364 MiB
0, 2023/08/11 01:50:01.564, 217.78 W, 69, 72 %, 16364 MiB
0, 2023/08/11 01:51:01.566, 406.57 W, 70, 91 %, 16364 MiB
0, 2023/08/11 01:52:01.568, 349.75 W, 69, 79 %, 16364 MiB
0, 2023/08/11 01:53:01.570, 390.25 W, 70, 97 %, 16364 MiB
0, 2023/08/11 01:54:01.571, 398.85 W, 67, 98 %, 16364 MiB
0, 2023/08/11 01:55:01.573, 402.83 W, 70, 94 %, 16364 MiB
0, 2023/08/11 01:56:01.575, 213.54 W, 69, 100 %, 16364 MiB
0, 2023/08/11 01:57:01.577, 396.59 W, 69, 91 %, 16364 MiB
0, 2023/08/11 01:58:01.578, 418.90 W, 70, 100 %, 16364 MiB
0, 2023/08/11 01:59:01.581, 443.67 W, 67, 100 %, 16364 MiB
0, 2023/08/11 02:00:01.582, 398.30 W, 69, 91 %, 16364 MiB
0, 2023/08/11 02:01:01.584, 395.65 W, 70, 97 %, 16364 MiB
0, 2023/08/11 02:02:01.585, 424.08 W, 70, 73 %, 16364 MiB
0, 2023/08/11 02:03:01.588, 421.52 W, 71, 93 %, 16364 MiB
0, 2023/08/11 02:04:01.590, 376.17 W, 70, 93 %, 16364 MiB
0, 2023/08/11 02:05:01.592, 405.76 W, 70, 96 %, 16364 MiB
0, 2023/08/11 02:06:01.593, 421.64 W, 70, 74 %, 16364 MiB
0, 2023/08/11 02:07:01.595, 425.88 W, 70, 100 %, 16364 MiB
0, 2023/08/11 02:08:01.597, 430.61 W, 71, 100 %, 16364 MiB
0, 2023/08/11 02:09:01.598, 400.40 W, 70, 92 %, 16364 MiB
0, 2023/08/11 02:10:01.600, 428.48 W, 70, 90 %, 16364 MiB
0, 2023/08/11 02:11:01.602, 400.18 W, 70, 93 %, 16364 MiB
0, 2023/08/11 02:12:01.604, 388.77 W, 69, 100 %, 16364 MiB
0, 2023/08/11 02:13:01.606, 388.45 W, 70, 75 %, 16364 MiB
0, 2023/08/11 02:14:01.607, 394.97 W, 70, 92 %, 16364 MiB
0, 2023/08/11 02:15:01.608, 405.21 W, 70, 97 %, 16364 MiB
0, 2023/08/11 02:16:01.610, 416.97 W, 70, 73 %, 16364 MiB
0, 2023/08/11 02:17:01.612, 413.93 W, 70, 75 %, 16364 MiB
0, 2023/08/11 02:18:01.613, 386.21 W, 70, 95 %, 16364 MiB
0, 2023/08/11 02:19:01.614, 402.07 W, 70, 97 %, 16364 MiB
0, 2023/08/11 02:20:01.617, 403.03 W, 67, 93 %, 16364 MiB
0, 2023/08/11 02:21:01.622, 391.61 W, 70, 92 %, 16364 MiB
0, 2023/08/11 02:22:01.625, 380.00 W, 70, 100 %, 16364 MiB
0, 2023/08/11 02:23:01.627, 287.30 W, 70, 91 %, 16364 MiB
0, 2023/08/11 02:24:01.629, 397.22 W, 70, 95 %, 16364 MiB
0, 2023/08/11 02:25:01.631, 419.41 W, 69, 91 %, 16364 MiB
0, 2023/08/11 02:26:01.633, 382.69 W, 69, 93 %, 16364 MiB
0, 2023/08/11 02:27:01.635, 266.08 W, 69, 74 %, 16364 MiB
0, 2023/08/11 02:28:01.637, 392.47 W, 70, 95 %, 16364 MiB
0, 2023/08/11 02:29:01.638, 418.88 W, 70, 87 %, 16364 MiB
0, 2023/08/11 02:30:01.640, 428.13 W, 70, 90 %, 16364 MiB
0, 2023/08/11 02:31:01.643, 253.00 W, 69, 95 %, 16364 MiB
0, 2023/08/11 02:32:01.645, 416.43 W, 70, 95 %, 16364 MiB
