gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/03 00:00:01.441, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:00:01.443, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:01:01.445, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:01:01.446, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:02:01.448, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:02:01.449, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:03:01.451, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:03:01.452, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:04:01.454, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:04:01.455, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:05:01.456, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:05:01.458, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:06:01.459, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:06:01.460, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:07:01.462, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:07:01.463, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:08:01.465, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:08:01.466, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:09:01.467, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:09:01.469, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:10:01.470, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:10:01.472, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:11:01.473, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:11:01.475, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:12:01.476, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:12:01.478, 1.17 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:13:01.479, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:13:01.481, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:14:01.482, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:14:01.483, 1.17 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:15:01.485, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:15:01.486, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:16:01.488, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:16:01.489, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:17:01.491, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:17:01.492, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:18:01.494, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:18:01.495, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:19:01.497, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:19:01.498, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:20:01.499, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:20:01.500, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:21:01.502, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:21:01.503, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:22:01.505, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:22:01.506, 1.17 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:23:01.508, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:23:01.509, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:24:01.511, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:24:01.512, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:25:01.514, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:25:01.515, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:26:01.517, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:26:01.518, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:27:01.520, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:27:01.521, 1.17 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:28:01.523, 22.23 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:28:01.524, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:29:01.526, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:29:01.527, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:30:01.529, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:30:01.530, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:31:01.532, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:31:01.536, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:32:01.537, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:32:01.539, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:33:01.540, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:33:01.541, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:34:01.543, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:34:01.544, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:35:01.546, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/03 00:35:01.547, 1.16 W, 38, 0 %, 21 MiB
0, 2024/09/03 00:36:01.549, 21.84 W, 32, 0 %, 5 MiB
