gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/15 00:00:01.139, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:00:01.141, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/15 00:01:01.143, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:01:01.144, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/15 00:02:01.146, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/15 00:02:01.148, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/15 00:03:01.150, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/15 00:03:01.151, 1.21 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:04:01.153, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:04:01.154, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/15 00:05:01.156, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:05:01.157, 1.21 W, 39, 5 %, 75 MiB
0, 2024/09/15 00:06:01.159, 22.33 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:06:01.160, 1.21 W, 39, 4 %, 81 MiB
0, 2024/09/15 00:07:01.162, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:07:01.163, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/15 00:08:01.165, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:08:01.170, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:09:01.172, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:09:01.173, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:10:01.175, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:10:01.176, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:11:01.178, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:11:01.179, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:12:01.180, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:12:01.182, 1.28 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:13:01.183, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:13:01.185, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:14:01.187, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:14:01.188, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:15:01.190, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:15:01.191, 1.22 W, 39, 0 %, 75 MiB
0, 2024/09/15 00:16:01.193, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:16:01.194, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:17:01.196, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:17:01.197, 1.22 W, 39, 0 %, 75 MiB
0, 2024/09/15 00:18:01.199, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:18:01.200, 1.22 W, 39, 0 %, 81 MiB
0, 2024/09/15 00:19:01.202, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:19:01.203, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:20:01.205, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:20:01.206, 1.21 W, 40, 4 %, 81 MiB
0, 2024/09/15 00:21:01.208, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:21:01.210, 1.22 W, 39, 2 %, 75 MiB
0, 2024/09/15 00:22:01.212, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:22:01.213, 1.22 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:23:01.215, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:23:01.216, 1.22 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:24:01.217, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:24:01.219, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:25:01.221, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:25:01.222, 1.23 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:26:01.224, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:26:01.225, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:27:01.227, 21.94 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:27:01.228, 1.23 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:28:01.230, 22.14 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:28:01.231, 1.23 W, 40, 0 %, 81 MiB
0, 2024/09/15 00:29:01.232, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:29:01.234, 1.28 W, 40, 0 %, 75 MiB
0, 2024/09/15 00:30:01.236, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/15 00:30:01.237, 1.23 W, 40, 0 %, 81 MiB
