gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/06 00:00:01.669, 26.00 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:00:01.693, 24.92 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:01:01.712, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:01:01.736, 24.82 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:02:01.751, 25.91 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:02:01.754, 24.82 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:03:01.757, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:03:01.778, 24.82 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:04:01.801, 25.91 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:04:01.823, 24.92 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:05:01.834, 25.61 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:05:01.845, 24.92 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:06:01.855, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:06:01.866, 24.82 W, 47, 0 %, 13 MiB
0, 2024/03/06 00:07:01.871, 25.91 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:07:01.881, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:08:01.885, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:08:01.888, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:09:01.909, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:09:01.932, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:10:01.947, 25.71 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:10:01.964, 24.62 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:11:01.985, 25.71 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:11:01.988, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:12:02.001, 25.62 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:12:02.006, 24.83 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:13:02.012, 25.72 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:13:02.016, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:14:02.022, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:14:02.047, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:15:02.068, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:15:02.082, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:16:02.105, 25.81 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:16:02.108, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:17:02.113, 25.81 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:17:02.131, 24.72 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:18:02.148, 25.71 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:18:02.151, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:19:02.172, 25.91 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:19:02.177, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:20:02.180, 32.60 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:20:02.184, 24.92 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:21:02.188, 25.81 W, 49, 0 %, 1957 MiB
1, 2024/03/06 00:21:02.203, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:22:02.222, 25.90 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:22:02.243, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:23:02.254, 25.81 W, 48, 0 %, 1957 MiB
1, 2024/03/06 00:23:02.276, 24.82 W, 46, 0 %, 13 MiB
0, 2024/03/06 00:24:02.304, 25.70 W, 49, 0 %, 1957 MiB
