gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/06 00:00:01.839, 25.56 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:00:01.858, 24.61 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:01:01.874, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:01:01.881, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:02:01.897, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:02:01.900, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:03:01.918, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:03:01.923, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:04:01.927, 25.63 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:04:01.930, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:05:01.940, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:05:01.943, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:06:01.960, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:06:01.967, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:07:01.983, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:07:02.000, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:08:02.030, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:08:02.058, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:09:02.063, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:09:02.071, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:10:02.096, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:10:02.099, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:11:02.103, 25.63 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:11:02.106, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:12:02.111, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:12:02.120, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:13:02.124, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:13:02.150, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:14:02.155, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:14:02.171, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:15:02.179, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:15:02.203, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:16:02.208, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:16:02.234, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:17:02.255, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:17:02.258, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:18:02.264, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:18:02.277, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:19:02.290, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:19:02.318, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:20:02.342, 25.44 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:20:02.345, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:21:02.364, 25.54 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:21:02.367, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:22:02.390, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:22:02.403, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:23:02.423, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:23:02.427, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:24:02.449, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:24:02.453, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:25:02.456, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:25:02.459, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:26:02.476, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:26:02.481, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:27:02.484, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:27:02.507, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:28:02.512, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:28:02.516, 24.92 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:29:02.531, 25.62 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:29:02.535, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:30:02.550, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:30:02.553, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:31:02.574, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:31:02.590, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:32:02.594, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:32:02.611, 24.83 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:33:02.616, 25.43 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:33:02.624, 24.73 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:34:02.648, 25.52 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:34:02.670, 24.63 W, 46, 0 %, 44 MiB
0, 2024/10/06 00:35:02.685, 25.53 W, 48, 0 %, 6990 MiB
1, 2024/10/06 00:35:02.699, 24.63 W, 46, 0 %, 44 MiB
