gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/04 00:22:01.445, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:23:01.447, 67.05 W, 57, 0 %, 489 MiB
1, 2023/11/04 00:23:01.448, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:24:01.449, 66.57 W, 55, 0 %, 489 MiB
1, 2023/11/04 00:24:01.454, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:25:01.456, 130.89 W, 58, 85 %, 5169 MiB
1, 2023/11/04 00:25:01.457, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:26:01.458, 136.88 W, 66, 86 %, 5169 MiB
1, 2023/11/04 00:26:01.460, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:27:01.462, 140.68 W, 64, 91 %, 5169 MiB
1, 2023/11/04 00:27:01.466, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:28:01.468, 145.62 W, 69, 95 %, 5169 MiB
1, 2023/11/04 00:28:01.471, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:29:01.473, 126.28 W, 68, 88 %, 5169 MiB
1, 2023/11/04 00:29:01.473, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:30:01.475, 151.04 W, 69, 89 %, 5169 MiB
1, 2023/11/04 00:30:01.478, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:31:01.480, 141.61 W, 68, 90 %, 5169 MiB
1, 2023/11/04 00:31:01.481, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:32:01.483, 133.65 W, 69, 89 %, 5169 MiB
1, 2023/11/04 00:32:01.483, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:33:01.485, 100.23 W, 70, 98 %, 5169 MiB
1, 2023/11/04 00:33:01.487, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:34:01.489, 69.23 W, 67, 0 %, 5169 MiB
1, 2023/11/04 00:34:01.494, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:35:01.496, 147.62 W, 70, 92 %, 5169 MiB
1, 2023/11/04 00:35:01.496, 1.21 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:36:01.498, 68.94 W, 65, 0 %, 5169 MiB
1, 2023/11/04 00:36:01.499, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:37:01.502, 139.54 W, 68, 91 %, 5169 MiB
1, 2023/11/04 00:37:01.502, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:38:01.504, 68.94 W, 66, 0 %, 5169 MiB
1, 2023/11/04 00:38:01.505, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:39:01.507, 138.59 W, 68, 89 %, 5169 MiB
1, 2023/11/04 00:39:01.508, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:40:01.510, 68.94 W, 66, 0 %, 5169 MiB
1, 2023/11/04 00:40:01.515, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:41:01.516, 137.05 W, 70, 97 %, 5169 MiB
1, 2023/11/04 00:41:01.522, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:42:01.524, 150.71 W, 66, 65 %, 5169 MiB
1, 2023/11/04 00:42:01.524, 1.20 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:43:01.525, 144.19 W, 70, 95 %, 5169 MiB
1, 2023/11/04 00:43:01.528, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:44:01.529, 68.49 W, 64, 0 %, 563 MiB
1, 2023/11/04 00:44:01.532, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:45:01.533, 67.15 W, 58, 0 %, 563 MiB
1, 2023/11/04 00:45:01.534, 1.18 W, 38, 0 %, 24 MiB
0, 2023/11/04 00:46:01.535, 66.67 W, 55, 0 %, 563 MiB
1, 2023/11/04 00:46:01.541, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/04 00:47:01.542, 23.77 W, 52, 0 %, 5 MiB
1, 2023/11/04 00:47:01.544, 1.20 W, 39, 0 %, 21 MiB
0, 2023/11/04 00:48:01.545, 22.91 W, 45, 0 %, 5 MiB
1, 2023/11/04 00:48:01.549, 1.33 W, 39, 0 %, 21 MiB
0, 2023/11/04 00:49:01.551, 22.62 W, 41, 0 %, 5 MiB
1, 2023/11/04 00:49:01.552, 1.18 W, 39, 0 %, 21 MiB
0, 2023/11/04 00:50:01.554, 22.43 W, 38, 0 %, 5 MiB
1, 2023/11/04 00:50:01.555, 1.18 W, 38, 0 %, 21 MiB
0, 2023/11/04 00:51:01.557, 22.33 W, 37, 0 %, 5 MiB
1, 2023/11/04 00:51:01.558, 1.30 W, 38, 0 %, 21 MiB
0, 2023/11/04 00:52:01.560, 22.24 W, 35, 0 %, 5 MiB
1, 2023/11/04 00:52:01.561, 1.16 W, 38, 0 %, 21 MiB
0, 2023/11/04 00:53:01.563, 22.14 W, 35, 0 %, 5 MiB
1, 2023/11/04 00:53:01.564, 1.15 W, 38, 0 %, 21 MiB
0, 2023/11/04 00:54:01.566, 22.04 W, 34, 0 %, 5 MiB
1, 2023/11/04 00:54:01.567, 1.15 W, 37, 0 %, 21 MiB
0, 2023/11/04 00:55:01.569, 21.94 W, 33, 0 %, 5 MiB
1, 2023/11/04 00:55:01.570, 1.15 W, 37, 0 %, 21 MiB
0, 2023/11/04 00:56:01.572, 22.04 W, 33, 0 %, 5 MiB
1, 2023/11/04 00:56:01.573, 1.14 W, 37, 0 %, 21 MiB
0, 2023/11/04 00:57:01.575, 22.04 W, 32, 0 %, 5 MiB
1, 2023/11/04 00:57:01.576, 1.13 W, 37, 0 %, 21 MiB
0, 2023/11/04 00:58:01.578, 21.94 W, 32, 0 %, 5 MiB
1, 2023/11/04 00:58:01.579, 1.13 W, 36, 0 %, 21 MiB
0, 2023/11/04 00:59:01.581, 22.04 W, 32, 0 %, 5 MiB
1, 2023/11/04 00:59:01.582, 1.13 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:00:01.584, 21.84 W, 32, 0 %, 5 MiB
1, 2023/11/04 01:00:01.584, 1.12 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:01:01.586, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:01:01.592, 1.12 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:02:01.593, 22.14 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:02:01.595, 1.12 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:03:01.596, 22.13 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:03:01.598, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:04:01.599, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:04:01.601, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:05:01.602, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:05:01.603, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:06:01.605, 22.23 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:06:01.606, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:07:01.608, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:07:01.609, 1.11 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:08:01.611, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:08:01.612, 1.11 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:09:01.614, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:09:01.615, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:10:01.617, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:10:01.618, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:11:01.619, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:11:01.621, 1.11 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:12:01.623, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:12:01.624, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:13:01.626, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:13:01.627, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:14:01.628, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:14:01.630, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:15:01.631, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:15:01.633, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:16:01.635, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:16:01.636, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:17:01.637, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:17:01.639, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:18:01.640, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:18:01.642, 1.10 W, 36, 0 %, 21 MiB
0, 2023/11/04 01:19:01.643, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:19:01.645, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:20:01.646, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:20:01.647, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:21:01.649, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:21:01.650, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:22:01.652, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:22:01.653, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:23:01.655, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:23:01.656, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:24:01.658, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:24:01.659, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:25:01.660, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:25:01.662, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:26:01.663, 21.75 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:26:01.665, 1.10 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:27:01.666, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:27:01.668, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:28:01.670, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:28:01.671, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:29:01.673, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:29:01.674, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:30:01.676, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:30:01.677, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:31:01.679, 21.74 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:31:01.680, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:32:01.682, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:32:01.683, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:33:01.685, 22.04 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:33:01.686, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:34:01.688, 22.03 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:34:01.689, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:35:01.691, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:35:01.692, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:36:01.694, 22.03 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:36:01.695, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:37:01.696, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:37:01.698, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:38:01.699, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:38:01.701, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:39:01.702, 21.94 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:39:01.704, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:40:01.705, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:40:01.707, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:41:01.708, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:41:01.709, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:42:01.711, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:42:01.712, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:43:01.714, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:43:01.715, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:44:01.717, 21.74 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:44:01.718, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:45:01.720, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:45:01.721, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:46:01.723, 22.13 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:46:01.724, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:47:01.726, 21.93 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:47:01.727, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:48:01.729, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:48:01.730, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:49:01.732, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:49:01.733, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:50:01.735, 22.03 W, 31, 0 %, 5 MiB
1, 2023/11/04 01:50:01.736, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:51:01.738, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:51:01.739, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:52:01.741, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:52:01.742, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:53:01.744, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:53:01.745, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:54:01.747, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:54:01.748, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:55:01.750, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:55:01.751, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:56:01.753, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:56:01.754, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:57:01.756, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:57:01.757, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:58:01.759, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:58:01.760, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 01:59:01.762, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 01:59:01.763, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:00:01.764, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 02:00:01.766, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:01:01.768, 22.12 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:01:01.769, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:02:01.770, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:02:01.772, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:03:01.773, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:03:01.775, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:04:01.776, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:04:01.778, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:05:01.779, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 02:05:01.781, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:06:01.782, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:06:01.783, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:07:01.785, 22.13 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:07:01.786, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:08:01.788, 21.74 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:08:01.789, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:09:01.791, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:09:01.792, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:10:01.794, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:10:01.795, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:11:01.797, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:11:01.798, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:12:01.800, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:12:01.801, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:13:01.803, 21.84 W, 31, 0 %, 5 MiB
1, 2023/11/04 02:13:01.804, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:14:01.806, 21.74 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:14:01.807, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:15:01.809, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:15:01.810, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:16:01.812, 22.12 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:16:01.813, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:17:01.815, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:17:01.816, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:18:01.818, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:18:01.819, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:19:01.821, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:19:01.822, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:20:01.824, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:20:01.825, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:21:01.827, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:21:01.828, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:22:01.830, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:22:01.831, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:23:01.833, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:23:01.834, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:24:01.836, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:24:01.838, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:25:01.840, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:25:01.841, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:26:01.843, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:26:01.848, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:27:01.850, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:27:01.851, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:28:01.852, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:28:01.856, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:29:01.858, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:29:01.859, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:30:01.861, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:30:01.864, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:31:01.866, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:31:01.867, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:32:01.869, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:32:01.870, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:33:01.872, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:33:01.873, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:34:01.875, 22.12 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:34:01.876, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:35:01.878, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:35:01.879, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:36:01.881, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:36:01.882, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:37:01.884, 22.03 W, 31, 0 %, 5 MiB
1, 2023/11/04 02:37:01.885, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:38:01.886, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:38:01.888, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:39:01.890, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:39:01.891, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:40:01.893, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:40:01.894, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:41:01.896, 21.74 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:41:01.897, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:42:01.899, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:42:01.900, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:43:01.902, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:43:01.903, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:44:01.905, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:44:01.906, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:45:01.908, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:45:01.909, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:46:01.911, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:46:01.913, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:47:01.914, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:47:01.915, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:48:01.917, 21.74 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:48:01.919, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:49:01.920, 21.84 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:49:01.921, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:50:01.923, 22.03 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:50:01.924, 1.09 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:51:01.926, 21.93 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:51:01.927, 1.08 W, 35, 0 %, 21 MiB
0, 2023/11/04 02:52:01.929, 21.74 W, 30, 0 %, 5 MiB
1, 2023/11/04 02:52:01.930, 1.08 W, 35, 0 %, 21 MiB
