gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/24 00:00:01.962, 24.72 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:00:01.963, 18.68 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:01:01.964, 16.85 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:01:01.964, 18.63 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:02:01.966, 16.40 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:02:01.966, 18.83 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:03:01.968, 24.90 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:03:01.968, 25.88 W, 45, 0 %, 25 MiB
0, 2024/08/24 00:04:01.970, 16.56 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:04:01.970, 19.00 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:05:01.971, 16.40 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:05:01.971, 18.76 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:06:01.973, 16.43 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:06:01.973, 19.13 W, 45, 0 %, 25 MiB
0, 2024/08/24 00:07:01.975, 16.42 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:07:01.975, 20.17 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:08:01.977, 16.51 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:08:01.977, 19.75 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:09:01.978, 25.31 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:09:01.979, 19.74 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:10:01.980, 16.92 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:10:01.980, 18.69 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:11:01.982, 16.50 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:11:01.983, 18.74 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:12:01.980, 19.92 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:12:01.980, 21.85 W, 45, 0 %, 25 MiB
0, 2024/08/24 00:13:01.976, 24.87 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:13:01.976, 19.08 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:14:01.972, 16.42 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:14:01.973, 18.68 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:15:01.970, 16.46 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:15:01.970, 18.85 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:16:01.967, 24.66 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:16:01.967, 20.24 W, 45, 0 %, 25 MiB
0, 2024/08/24 00:17:01.965, 19.90 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:17:01.965, 18.92 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:18:01.963, 16.67 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:18:01.963, 18.81 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:19:01.962, 16.57 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:19:01.962, 25.41 W, 45, 0 %, 25 MiB
0, 2024/08/24 00:20:01.960, 16.54 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:20:01.972, 18.47 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:21:01.971, 16.61 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:21:01.975, 18.76 W, 44, 0 %, 25 MiB
0, 2024/08/24 00:22:01.975, 19.87 W, 51, 0 %, 12 MiB
1, 2024/08/24 00:22:01.975, 18.57 W, 44, 0 %, 25 MiB
