gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/08 00:00:01.219, 24.83 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:00:01.223, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:01:01.237, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:01:01.253, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:02:01.277, 25.04 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:02:01.304, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:03:01.318, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:03:01.323, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:04:01.327, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:04:01.333, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:05:01.344, 24.84 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:05:01.370, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:06:01.384, 24.84 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:06:01.404, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:07:01.423, 25.04 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:07:01.446, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:08:01.451, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:08:01.477, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:09:01.481, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:09:01.503, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:10:01.521, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:10:01.544, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:11:01.548, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:11:01.572, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:12:01.582, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:12:01.586, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:13:01.601, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:13:01.606, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:14:01.634, 24.86 W, 45, 1 %, 2054 MiB
1, 2023/09/08 00:14:01.638, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:15:01.651, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:15:01.659, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:16:01.664, 25.14 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:16:01.683, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:17:01.687, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:17:01.691, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:18:01.711, 24.86 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:18:01.715, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:19:01.718, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:19:01.742, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:20:01.747, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:20:01.751, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:21:01.754, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:21:01.759, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:22:01.775, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:22:01.778, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:23:01.800, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:23:01.811, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:24:01.830, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:24:01.839, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:25:01.843, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:25:01.867, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:26:01.874, 24.96 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:26:01.877, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:27:01.880, 25.05 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:27:01.900, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:28:01.912, 24.84 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:28:01.934, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:29:01.940, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:29:01.944, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:30:01.968, 24.96 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:30:01.971, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:31:01.993, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:31:02.014, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:32:02.018, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:32:02.044, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:33:02.048, 24.84 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:33:02.067, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:34:02.076, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:34:02.094, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:35:02.100, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:35:02.103, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:36:02.119, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:36:02.123, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:37:02.150, 24.94 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:37:02.171, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:38:02.184, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:38:02.200, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:39:02.214, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:39:02.228, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:40:02.247, 24.95 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:40:02.254, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/08 00:41:02.260, 24.85 W, 45, 0 %, 2054 MiB
1, 2023/09/08 00:41:02.272, 24.34 W, 44, 0 %, 25 MiB
