gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/16 00:48:01.851, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:49:01.853, 66.07 W, 53, 0 %, 3219 MiB
1, 2024/05/16 00:49:01.856, 1.18 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:50:01.858, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:50:01.861, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:51:01.862, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:51:01.866, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:52:01.868, 66.07 W, 53, 0 %, 3219 MiB
1, 2024/05/16 00:52:01.870, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:53:01.871, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:53:01.872, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:54:01.874, 66.16 W, 53, 0 %, 3219 MiB
1, 2024/05/16 00:54:01.875, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:55:01.876, 66.07 W, 53, 0 %, 3219 MiB
1, 2024/05/16 00:55:01.877, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:56:01.879, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:56:01.880, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:57:01.881, 66.07 W, 53, 0 %, 3219 MiB
1, 2024/05/16 00:57:01.882, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:58:01.884, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:58:01.885, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 00:59:01.886, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 00:59:01.887, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:00:01.889, 66.05 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:00:01.890, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:01:01.892, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:01:01.892, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:02:01.895, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:02:01.896, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:03:01.897, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:03:01.898, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:04:01.899, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:04:01.900, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:05:01.902, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:05:01.902, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:06:01.904, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:06:01.908, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:07:01.910, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:07:01.910, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:08:01.912, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:08:01.913, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:09:01.914, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:09:01.915, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:10:01.917, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:10:01.917, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:11:01.919, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:11:01.922, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:12:01.924, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:12:01.925, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:13:01.926, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:13:01.927, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:14:01.928, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:14:01.929, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:15:01.931, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:15:01.934, 1.17 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:16:01.935, 66.16 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:16:01.936, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:17:01.937, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:17:01.938, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:18:01.940, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:18:01.941, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:19:01.942, 66.16 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:19:01.943, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:20:01.945, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:20:01.946, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:21:01.947, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:21:01.951, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:22:01.953, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:22:01.953, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:23:01.955, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:23:01.956, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:24:01.957, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:24:01.958, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:25:01.960, 66.16 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:25:01.961, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:26:01.962, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:26:01.968, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:27:01.969, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:27:01.970, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:28:01.971, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:28:01.972, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:29:01.974, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:29:01.975, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:30:01.976, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:30:01.977, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:31:01.979, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:31:01.980, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:32:01.981, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:32:01.982, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:33:01.983, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:33:01.984, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:34:01.986, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:34:01.986, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:35:01.988, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:35:01.992, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:36:01.994, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:36:01.997, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:37:01.999, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:37:02.000, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:38:02.002, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:38:02.004, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:39:02.005, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:39:02.011, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:40:02.012, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:40:02.016, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:41:02.018, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:41:02.018, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:42:02.020, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:42:02.021, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:43:02.023, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:43:02.024, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:44:02.025, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:44:02.028, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:45:02.029, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:45:02.030, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:46:02.032, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:46:02.032, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:47:02.034, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:47:02.035, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:48:02.037, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:48:02.037, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:49:02.039, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:49:02.040, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:50:02.041, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:50:02.042, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:51:02.044, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:51:02.045, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:52:02.047, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:52:02.048, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:53:02.049, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:53:02.050, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:54:02.052, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:54:02.052, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:55:02.054, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:55:02.059, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:56:02.061, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:56:02.061, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 01:57:02.063, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:57:02.068, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:58:02.070, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:58:02.070, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 01:59:02.072, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 01:59:02.074, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:00:02.076, 66.05 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:00:02.077, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:01:02.079, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:01:02.083, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:02:02.084, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:02:02.085, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:03:02.087, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:03:02.087, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:04:02.089, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:04:02.090, 1.15 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:05:02.091, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:05:02.092, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:06:02.094, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:06:02.095, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:07:02.096, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:07:02.097, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:08:02.099, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:08:02.100, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:09:02.101, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:09:02.104, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:10:02.105, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:10:02.106, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:11:02.108, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:11:02.109, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:12:02.110, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:12:02.111, 1.15 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:13:02.112, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:13:02.113, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:14:02.115, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:14:02.116, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:15:02.117, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:15:02.118, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:16:02.120, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:16:02.123, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:17:02.125, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:17:02.128, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:18:02.130, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:18:02.131, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:19:02.132, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:19:02.133, 1.16 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:20:02.135, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:20:02.136, 1.15 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:21:02.137, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:21:02.138, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:22:02.140, 65.97 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:22:02.140, 1.16 W, 38, 0 %, 24 MiB
0, 2024/05/16 02:23:02.142, 66.07 W, 52, 0 %, 3219 MiB
1, 2024/05/16 02:23:02.143, 1.15 W, 37, 0 %, 24 MiB
0, 2024/05/16 02:24:02.145, 23.00 W, 48, 0 %, 5 MiB
1, 2024/05/16 02:24:02.146, 1.16 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:25:02.148, 22.61 W, 42, 0 %, 5 MiB
1, 2024/05/16 02:25:02.149, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:26:02.150, 22.42 W, 39, 0 %, 5 MiB
1, 2024/05/16 02:26:02.152, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:27:02.153, 22.23 W, 37, 0 %, 5 MiB
1, 2024/05/16 02:27:02.154, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:28:02.156, 22.33 W, 35, 0 %, 5 MiB
1, 2024/05/16 02:28:02.157, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:29:02.159, 22.23 W, 34, 0 %, 5 MiB
1, 2024/05/16 02:29:02.160, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/16 02:30:02.162, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/16 02:30:02.163, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:31:02.164, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/16 02:31:02.166, 1.12 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:32:02.167, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/16 02:32:02.169, 1.12 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:33:02.170, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/16 02:33:02.172, 1.12 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:34:02.173, 22.03 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:34:02.174, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:35:02.176, 22.12 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:35:02.177, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:36:02.179, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:36:02.180, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:37:02.182, 21.75 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:37:02.183, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:38:02.185, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:38:02.186, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:39:02.188, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:39:02.189, 1.10 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:40:02.190, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:40:02.192, 1.11 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:41:02.193, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:41:02.196, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:42:02.198, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:42:02.199, 1.10 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:43:02.201, 21.74 W, 31, 0 %, 5 MiB
1, 2024/05/16 02:43:02.202, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:44:02.204, 21.93 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:44:02.205, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:45:02.207, 21.84 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:45:02.208, 1.10 W, 36, 0 %, 21 MiB
0, 2024/05/16 02:46:02.210, 21.84 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:46:02.211, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:47:02.213, 21.93 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:47:02.214, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:48:02.216, 21.74 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:48:02.217, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:49:02.218, 21.93 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:49:02.219, 1.10 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:50:02.221, 22.03 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:50:02.223, 1.09 W, 35, 0 %, 21 MiB
0, 2024/05/16 02:51:02.224, 21.75 W, 30, 0 %, 5 MiB
1, 2024/05/16 02:51:02.225, 1.10 W, 35, 0 %, 21 MiB
