gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/27 01:36:02.793, 53.62 W, 62, 100 %, 25564 MiB
1, 2023/10/27 01:36:02.796, 36.62 W, 58, 0 %, 24876 MiB
0, 2023/10/27 01:37:02.799, 53.34 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:37:02.802, 27.84 W, 56, 0 %, 24876 MiB
0, 2023/10/27 01:38:02.817, 54.30 W, 63, 100 %, 25564 MiB
1, 2023/10/27 01:38:02.823, 50.47 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:39:02.826, 53.91 W, 62, 100 %, 25564 MiB
1, 2023/10/27 01:39:02.829, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:40:02.832, 53.52 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:40:02.837, 49.89 W, 58, 0 %, 24876 MiB
0, 2023/10/27 01:41:02.839, 53.24 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:41:02.843, 49.98 W, 58, 0 %, 24876 MiB
0, 2023/10/27 01:42:02.850, 93.60 W, 65, 100 %, 25564 MiB
1, 2023/10/27 01:42:02.853, 73.14 W, 61, 100 %, 24876 MiB
0, 2023/10/27 01:43:02.856, 53.81 W, 62, 100 %, 25564 MiB
1, 2023/10/27 01:43:02.859, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:44:02.862, 53.05 W, 62, 0 %, 25564 MiB
1, 2023/10/27 01:44:02.866, 50.76 W, 59, 100 %, 24876 MiB
0, 2023/10/27 01:45:02.868, 131.21 W, 66, 99 %, 25564 MiB
1, 2023/10/27 01:45:02.872, 111.87 W, 62, 98 %, 24876 MiB
0, 2023/10/27 01:46:02.876, 53.24 W, 62, 0 %, 25564 MiB
1, 2023/10/27 01:46:02.883, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:47:02.885, 39.49 W, 60, 0 %, 25564 MiB
1, 2023/10/27 01:47:02.889, 50.18 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:48:02.892, 53.23 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:48:02.895, 50.08 W, 58, 0 %, 24876 MiB
0, 2023/10/27 01:49:02.898, 39.00 W, 60, 0 %, 25564 MiB
1, 2023/10/27 01:49:02.901, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:50:02.908, 53.24 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:50:02.911, 49.98 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:51:02.914, 53.34 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:51:02.917, 49.89 W, 58, 0 %, 24876 MiB
0, 2023/10/27 01:52:02.922, 52.85 W, 61, 0 %, 25564 MiB
1, 2023/10/27 01:52:02.925, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 01:53:02.928, 52.75 W, 61, 0 %, 25564 MiB
1, 2023/10/27 01:53:02.932, 50.47 W, 59, 100 %, 24876 MiB
0, 2023/10/27 01:54:02.939, 53.41 W, 61, 100 %, 25564 MiB
1, 2023/10/27 01:54:02.943, 126.97 W, 59, 17 %, 24876 MiB
0, 2023/10/27 01:55:02.956, 53.33 W, 61, 0 %, 25564 MiB
1, 2023/10/27 01:55:02.959, 51.06 W, 60, 100 %, 24876 MiB
0, 2023/10/27 01:56:02.963, 38.43 W, 60, 0 %, 25564 MiB
1, 2023/10/27 01:56:02.966, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 01:57:02.969, 39.49 W, 60, 0 %, 25564 MiB
1, 2023/10/27 01:57:02.973, 50.96 W, 59, 100 %, 24876 MiB
0, 2023/10/27 01:58:02.976, 55.08 W, 64, 100 %, 25564 MiB
1, 2023/10/27 01:58:02.983, 51.06 W, 60, 0 %, 24876 MiB
0, 2023/10/27 01:59:02.986, 53.60 W, 62, 100 %, 25564 MiB
1, 2023/10/27 01:59:02.989, 50.37 W, 59, 0 %, 24876 MiB
0, 2023/10/27 02:00:02.992, 53.43 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:00:02.998, 51.06 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:01:03.001, 52.95 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:01:03.004, 50.47 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:02:03.007, 50.24 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:02:03.011, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:03:03.018, 49.93 W, 60, 0 %, 25564 MiB
1, 2023/10/27 02:03:03.021, 150.80 W, 60, 94 %, 24876 MiB
0, 2023/10/27 02:04:03.033, 49.65 W, 60, 0 %, 25566 MiB
1, 2023/10/27 02:04:03.036, 50.37 W, 58, 100 %, 24876 MiB
0, 2023/10/27 02:05:03.039, 53.34 W, 61, 0 %, 25566 MiB
1, 2023/10/27 02:05:03.043, 50.96 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:06:03.046, 38.61 W, 60, 0 %, 25566 MiB
1, 2023/10/27 02:06:03.049, 50.76 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:07:03.053, 52.07 W, 60, 0 %, 25566 MiB
1, 2023/10/27 02:07:03.057, 50.96 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:08:03.060, 53.52 W, 61, 100 %, 25566 MiB
1, 2023/10/27 02:08:03.065, 50.28 W, 59, 0 %, 24876 MiB
0, 2023/10/27 02:09:03.068, 53.23 W, 62, 0 %, 25566 MiB
1, 2023/10/27 02:09:03.073, 50.96 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:10:03.076, 53.14 W, 61, 0 %, 25566 MiB
1, 2023/10/27 02:10:03.082, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:11:03.089, 38.81 W, 60, 0 %, 25566 MiB
1, 2023/10/27 02:11:03.092, 50.76 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:12:03.099, 38.81 W, 59, 0 %, 25566 MiB
1, 2023/10/27 02:12:03.104, 50.28 W, 58, 100 %, 24876 MiB
0, 2023/10/27 02:13:03.107, 53.72 W, 62, 0 %, 25566 MiB
1, 2023/10/27 02:13:03.111, 51.64 W, 61, 100 %, 24876 MiB
0, 2023/10/27 02:14:03.114, 53.24 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:14:03.119, 50.47 W, 60, 0 %, 24876 MiB
0, 2023/10/27 02:15:03.123, 53.23 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:15:03.126, 50.86 W, 60, 0 %, 24876 MiB
0, 2023/10/27 02:16:03.129, 29.30 W, 59, 0 %, 25564 MiB
1, 2023/10/27 02:16:03.148, 27.85 W, 56, 0 %, 24876 MiB
0, 2023/10/27 02:17:03.155, 38.03 W, 59, 0 %, 25564 MiB
1, 2023/10/27 02:17:03.158, 50.28 W, 58, 100 %, 24876 MiB
0, 2023/10/27 02:18:03.162, 53.62 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:18:03.165, 50.18 W, 59, 0 %, 24876 MiB
0, 2023/10/27 02:19:03.168, 159.75 W, 65, 99 %, 25564 MiB
1, 2023/10/27 02:19:03.180, 104.98 W, 61, 100 %, 24876 MiB
0, 2023/10/27 02:20:03.185, 54.78 W, 63, 100 %, 25564 MiB
1, 2023/10/27 02:20:03.189, 51.35 W, 60, 53 %, 24876 MiB
0, 2023/10/27 02:21:03.192, 53.81 W, 62, 100 %, 25564 MiB
1, 2023/10/27 02:21:03.195, 49.89 W, 58, 0 %, 24876 MiB
0, 2023/10/27 02:22:03.198, 53.43 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:22:03.204, 49.49 W, 57, 0 %, 24876 MiB
0, 2023/10/27 02:23:03.207, 53.33 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:23:03.211, 46.86 W, 57, 0 %, 24876 MiB
0, 2023/10/27 02:24:03.214, 154.71 W, 66, 93 %, 25564 MiB
1, 2023/10/27 02:24:03.218, 164.51 W, 62, 95 %, 24876 MiB
0, 2023/10/27 02:25:03.225, 53.91 W, 62, 100 %, 25564 MiB
1, 2023/10/27 02:25:03.231, 50.18 W, 59, 0 %, 24876 MiB
0, 2023/10/27 02:26:03.235, 53.43 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:26:03.239, 49.89 W, 58, 0 %, 24876 MiB
0, 2023/10/27 02:27:03.242, 54.49 W, 63, 100 %, 25564 MiB
1, 2023/10/27 02:27:03.245, 50.67 W, 60, 0 %, 24876 MiB
0, 2023/10/27 02:28:03.253, 53.72 W, 62, 100 %, 25564 MiB
1, 2023/10/27 02:28:03.260, 50.08 W, 59, 0 %, 24876 MiB
0, 2023/10/27 02:29:03.263, 53.33 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:29:03.266, 49.69 W, 58, 0 %, 24876 MiB
0, 2023/10/27 02:30:03.269, 54.37 W, 63, 0 %, 25564 MiB
1, 2023/10/27 02:30:03.274, 146.50 W, 62, 94 %, 24876 MiB
0, 2023/10/27 02:31:03.279, 54.59 W, 63, 100 %, 25564 MiB
1, 2023/10/27 02:31:03.282, 50.57 W, 60, 0 %, 24876 MiB
0, 2023/10/27 02:32:03.285, 53.72 W, 61, 100 %, 25564 MiB
1, 2023/10/27 02:32:03.289, 49.98 W, 58, 0 %, 24876 MiB
0, 2023/10/27 02:33:03.292, 158.93 W, 64, 99 %, 25564 MiB
1, 2023/10/27 02:33:03.298, 174.37 W, 61, 100 %, 24876 MiB
0, 2023/10/27 02:34:03.304, 52.94 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:34:03.307, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:35:03.312, 53.62 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:35:03.315, 51.15 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:36:03.318, 53.43 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:36:03.321, 50.76 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:37:03.326, 38.32 W, 59, 0 %, 25564 MiB
1, 2023/10/27 02:37:03.330, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:38:03.333, 52.95 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:38:03.338, 50.86 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:39:03.341, 52.65 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:39:03.345, 50.57 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:40:03.348, 38.90 W, 61, 0 %, 25564 MiB
1, 2023/10/27 02:40:03.355, 50.96 W, 60, 100 %, 24876 MiB
0, 2023/10/27 02:41:03.359, 38.71 W, 60, 0 %, 25564 MiB
1, 2023/10/27 02:41:03.362, 50.67 W, 59, 100 %, 24876 MiB
0, 2023/10/27 02:42:03.364, 51.40 W, 63, 0 %, 25564 MiB
1, 2023/10/27 02:42:03.369, 51.25 W, 61, 0 %, 24876 MiB
0, 2023/10/27 02:43:03.375, 53.34 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:43:03.378, 50.57 W, 60, 0 %, 24876 MiB
0, 2023/10/27 02:44:03.381, 53.41 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:44:03.385, 141.52 W, 61, 99 %, 24876 MiB
0, 2023/10/27 02:45:03.388, 52.34 W, 60, 0 %, 25564 MiB
1, 2023/10/27 02:45:03.391, 159.71 W, 60, 99 %, 24876 MiB
0, 2023/10/27 02:46:03.403, 38.52 W, 59, 0 %, 25564 MiB
1, 2023/10/27 02:46:03.406, 49.98 W, 58, 100 %, 24876 MiB
0, 2023/10/27 02:47:03.409, 28.52 W, 57, 0 %, 25564 MiB
1, 2023/10/27 02:47:03.416, 47.25 W, 57, 100 %, 24876 MiB
0, 2023/10/27 02:48:03.419, 53.72 W, 62, 0 %, 25564 MiB
1, 2023/10/27 02:48:03.423, 52.60 W, 62, 100 %, 24876 MiB
0, 2023/10/27 02:49:03.426, 52.94 W, 61, 0 %, 25564 MiB
