gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/14 00:00:01.322, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:00:01.323, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:01:01.325, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:01:01.327, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:02:01.328, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:02:01.332, 1.28 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:03:01.333, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:03:01.334, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:04:01.336, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:04:01.337, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:05:01.339, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:05:01.340, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:06:01.342, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:06:01.343, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:07:01.345, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:07:01.350, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:08:01.351, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:08:01.352, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:09:01.354, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:09:01.355, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:10:01.357, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:10:01.358, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:11:01.359, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:11:01.360, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:12:01.362, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:12:01.363, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:13:01.365, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:13:01.366, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:14:01.368, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:14:01.369, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/14 00:15:01.370, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/14 00:15:01.372, 1.15 W, 37, 0 %, 21 MiB
