gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/20 00:33:01.639, 259.65 W, 89, 100 %, 10149 MiB
1, 2024/10/20 00:33:01.640, 259.70 W, 87, 70 %, 20306 MiB
0, 2024/10/20 00:34:01.642, 262.07 W, 89, 68 %, 10149 MiB
1, 2024/10/20 00:34:01.643, 278.74 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:35:01.645, 274.23 W, 89, 100 %, 15008 MiB
1, 2024/10/20 00:35:01.646, 288.19 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:36:01.647, 270.89 W, 89, 100 %, 15008 MiB
1, 2024/10/20 00:36:01.652, 282.06 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:37:01.655, 269.42 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:37:01.656, 292.10 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:38:01.657, 233.09 W, 88, 58 %, 15084 MiB
1, 2024/10/20 00:38:01.661, 275.76 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:39:01.665, 271.39 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:39:01.672, 288.41 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:40:01.674, 259.40 W, 88, 100 %, 15084 MiB
1, 2024/10/20 00:40:01.675, 279.94 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:41:01.677, 271.47 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:41:01.678, 287.23 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:42:01.680, 279.44 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:42:01.680, 284.12 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:43:01.682, 274.24 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:43:01.683, 285.75 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:44:01.685, 273.23 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:44:01.686, 286.84 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:45:01.691, 270.12 W, 88, 96 %, 15084 MiB
1, 2024/10/20 00:45:01.692, 270.82 W, 87, 71 %, 20306 MiB
0, 2024/10/20 00:46:01.693, 273.58 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:46:01.694, 284.86 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:47:01.696, 278.29 W, 89, 100 %, 15084 MiB
1, 2024/10/20 00:47:01.697, 273.44 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:48:01.698, 250.32 W, 88, 87 %, 15084 MiB
1, 2024/10/20 00:48:01.699, 286.93 W, 87, 98 %, 20306 MiB
0, 2024/10/20 00:49:01.700, 263.38 W, 89, 84 %, 9957 MiB
1, 2024/10/20 00:49:01.701, 283.83 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:50:01.702, 262.89 W, 87, 88 %, 9957 MiB
1, 2024/10/20 00:50:01.703, 288.03 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:51:01.705, 274.41 W, 89, 98 %, 9957 MiB
1, 2024/10/20 00:51:01.706, 289.43 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:52:01.708, 270.49 W, 89, 100 %, 9957 MiB
1, 2024/10/20 00:52:01.709, 278.01 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:53:01.710, 280.29 W, 88, 100 %, 14144 MiB
1, 2024/10/20 00:53:01.713, 285.39 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:54:01.714, 272.28 W, 89, 100 %, 14880 MiB
1, 2024/10/20 00:54:01.715, 288.31 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:55:01.716, 237.07 W, 89, 38 %, 10083 MiB
1, 2024/10/20 00:55:01.717, 289.88 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:56:01.719, 288.38 W, 88, 100 %, 10083 MiB
1, 2024/10/20 00:56:01.720, 269.88 W, 87, 99 %, 20306 MiB
0, 2024/10/20 00:57:01.721, 259.10 W, 88, 88 %, 10083 MiB
1, 2024/10/20 00:57:01.722, 286.16 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:58:01.723, 280.30 W, 88, 86 %, 10083 MiB
1, 2024/10/20 00:58:01.724, 283.06 W, 87, 100 %, 20306 MiB
0, 2024/10/20 00:59:01.725, 270.77 W, 89, 100 %, 10742 MiB
1, 2024/10/20 00:59:01.726, 287.12 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:00:01.728, 271.77 W, 89, 100 %, 15008 MiB
1, 2024/10/20 01:00:01.729, 285.19 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:01:01.730, 274.78 W, 88, 100 %, 15008 MiB
1, 2024/10/20 01:01:01.731, 275.31 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:02:01.733, 269.87 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:02:01.734, 277.45 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:03:01.735, 275.15 W, 89, 91 %, 15084 MiB
1, 2024/10/20 01:03:01.736, 279.27 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:04:01.737, 274.83 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:04:01.738, 287.40 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:05:01.739, 273.15 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:05:01.740, 273.09 W, 87, 98 %, 20306 MiB
0, 2024/10/20 01:06:01.741, 274.61 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:06:01.742, 279.77 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:07:01.743, 273.49 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:07:01.744, 274.40 W, 87, 99 %, 20306 MiB
0, 2024/10/20 01:08:01.745, 273.55 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:08:01.746, 284.77 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:09:01.748, 264.73 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:09:01.749, 290.08 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:10:01.754, 275.75 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:10:01.755, 271.52 W, 87, 94 %, 20306 MiB
0, 2024/10/20 01:11:01.757, 273.11 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:11:01.758, 287.99 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:12:01.760, 265.96 W, 88, 69 %, 15084 MiB
1, 2024/10/20 01:12:01.761, 274.62 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:13:01.762, 272.95 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:13:01.763, 287.22 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:14:01.767, 245.66 W, 88, 25 %, 15084 MiB
1, 2024/10/20 01:14:01.768, 275.61 W, 87, 80 %, 20306 MiB
0, 2024/10/20 01:15:01.770, 272.77 W, 89, 100 %, 15084 MiB
1, 2024/10/20 01:15:01.770, 284.64 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:16:01.772, 277.73 W, 89, 100 %, 9957 MiB
1, 2024/10/20 01:16:01.773, 280.30 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:17:01.774, 269.05 W, 88, 100 %, 9957 MiB
1, 2024/10/20 01:17:01.775, 287.36 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:18:01.777, 272.82 W, 89, 100 %, 14728 MiB
1, 2024/10/20 01:18:01.778, 288.62 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:19:01.782, 263.73 W, 88, 92 %, 16777 MiB
1, 2024/10/20 01:19:01.783, 280.67 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:20:01.785, 273.16 W, 89, 100 %, 19951 MiB
1, 2024/10/20 01:20:01.798, 288.63 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:21:01.800, 255.32 W, 89, 100 %, 20103 MiB
1, 2024/10/20 01:21:01.805, 288.38 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:22:01.810, 275.56 W, 89, 100 %, 20105 MiB
1, 2024/10/20 01:22:01.811, 281.68 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:23:01.812, 274.75 W, 89, 75 %, 20105 MiB
1, 2024/10/20 01:23:01.813, 282.93 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:24:01.816, 274.25 W, 89, 100 %, 20105 MiB
1, 2024/10/20 01:24:01.817, 278.83 W, 87, 99 %, 20306 MiB
0, 2024/10/20 01:25:01.819, 273.39 W, 89, 100 %, 20105 MiB
1, 2024/10/20 01:25:01.820, 278.88 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:26:01.821, 279.18 W, 89, 100 %, 20105 MiB
1, 2024/10/20 01:26:01.822, 288.25 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:27:01.824, 275.71 W, 89, 100 %, 20105 MiB
1, 2024/10/20 01:27:01.825, 282.70 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:28:01.827, 246.21 W, 86, 92 %, 15106 MiB
1, 2024/10/20 01:28:01.828, 288.92 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:29:01.830, 268.16 W, 89, 100 %, 15106 MiB
1, 2024/10/20 01:29:01.831, 277.95 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:30:01.833, 279.72 W, 89, 100 %, 15106 MiB
1, 2024/10/20 01:30:01.834, 279.86 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:31:01.836, 257.22 W, 89, 100 %, 15106 MiB
1, 2024/10/20 01:31:01.836, 275.58 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:32:01.839, 263.98 W, 89, 92 %, 15106 MiB
1, 2024/10/20 01:32:01.840, 287.45 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:33:01.841, 277.46 W, 89, 97 %, 10171 MiB
1, 2024/10/20 01:33:01.842, 273.97 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:34:01.844, 276.89 W, 89, 100 %, 10171 MiB
1, 2024/10/20 01:34:01.844, 270.60 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:35:01.845, 276.36 W, 89, 100 %, 10171 MiB
1, 2024/10/20 01:35:01.846, 284.34 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:36:01.848, 267.11 W, 89, 85 %, 10171 MiB
1, 2024/10/20 01:36:01.848, 286.96 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:37:01.850, 253.44 W, 88, 82 %, 10171 MiB
1, 2024/10/20 01:37:01.851, 286.10 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:38:01.852, 268.94 W, 88, 95 %, 10171 MiB
1, 2024/10/20 01:38:01.853, 285.39 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:39:01.854, 246.66 W, 88, 100 %, 12208 MiB
1, 2024/10/20 01:39:01.855, 286.94 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:40:01.856, 269.60 W, 89, 100 %, 15024 MiB
1, 2024/10/20 01:40:01.857, 269.13 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:41:01.859, 277.43 W, 89, 99 %, 15100 MiB
1, 2024/10/20 01:41:01.860, 272.45 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:42:01.863, 195.23 W, 87, 15 %, 9971 MiB
1, 2024/10/20 01:42:01.864, 286.11 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:43:01.866, 263.62 W, 87, 92 %, 4956 MiB
1, 2024/10/20 01:43:01.866, 288.61 W, 87, 99 %, 20306 MiB
0, 2024/10/20 01:44:01.868, 108.81 W, 84, 0 %, 4956 MiB
1, 2024/10/20 01:44:01.869, 283.95 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:45:01.871, 260.93 W, 89, 81 %, 4956 MiB
1, 2024/10/20 01:45:01.872, 281.10 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:46:01.873, 260.06 W, 88, 72 %, 4956 MiB
1, 2024/10/20 01:46:01.874, 276.27 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:47:01.876, 256.55 W, 89, 66 %, 4956 MiB
1, 2024/10/20 01:47:01.878, 273.70 W, 87, 99 %, 20306 MiB
0, 2024/10/20 01:48:01.879, 255.89 W, 87, 60 %, 4956 MiB
1, 2024/10/20 01:48:01.881, 266.17 W, 86, 97 %, 20306 MiB
0, 2024/10/20 01:49:01.885, 284.98 W, 89, 97 %, 4956 MiB
1, 2024/10/20 01:49:01.886, 289.56 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:50:01.888, 264.55 W, 89, 91 %, 4956 MiB
1, 2024/10/20 01:50:01.888, 281.78 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:51:01.889, 265.09 W, 88, 75 %, 4956 MiB
1, 2024/10/20 01:51:01.890, 283.60 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:52:01.891, 255.78 W, 89, 92 %, 14676 MiB
1, 2024/10/20 01:52:01.892, 291.99 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:53:01.893, 271.63 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:53:01.894, 291.32 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:54:01.895, 264.55 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:54:01.896, 280.92 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:55:01.903, 272.72 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:55:01.904, 276.52 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:56:01.905, 275.26 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:56:01.906, 287.25 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:57:01.907, 273.32 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:57:01.908, 271.97 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:58:01.908, 275.28 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:58:01.909, 281.67 W, 87, 100 %, 20306 MiB
0, 2024/10/20 01:59:01.911, 278.92 W, 89, 100 %, 14828 MiB
1, 2024/10/20 01:59:01.911, 164.61 W, 83, 0 %, 20306 MiB
0, 2024/10/20 02:00:01.913, 274.86 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:00:01.913, 272.45 W, 86, 100 %, 20306 MiB
0, 2024/10/20 02:01:01.915, 272.92 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:01:01.916, 284.84 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:02:01.917, 270.55 W, 89, 89 %, 14828 MiB
1, 2024/10/20 02:02:01.918, 286.61 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:03:01.919, 266.52 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:03:01.920, 279.27 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:04:01.921, 278.43 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:04:01.923, 274.35 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:05:01.923, 264.64 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:05:01.925, 288.22 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:06:01.926, 275.10 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:06:01.927, 289.33 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:07:01.928, 274.80 W, 89, 100 %, 14828 MiB
1, 2024/10/20 02:07:01.929, 287.93 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:08:01.931, 254.57 W, 89, 49 %, 14904 MiB
1, 2024/10/20 02:08:01.931, 288.90 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:09:01.933, 277.36 W, 89, 100 %, 16543 MiB
1, 2024/10/20 02:09:01.934, 278.64 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:10:01.936, 256.77 W, 89, 76 %, 19759 MiB
1, 2024/10/20 02:10:01.937, 289.46 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:11:01.939, 274.73 W, 89, 100 %, 19759 MiB
1, 2024/10/20 02:11:01.939, 284.92 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:12:01.941, 271.26 W, 89, 98 %, 19759 MiB
1, 2024/10/20 02:12:01.942, 274.65 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:13:01.944, 274.98 W, 89, 100 %, 19759 MiB
1, 2024/10/20 02:13:01.945, 284.94 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:14:01.946, 233.20 W, 89, 29 %, 19835 MiB
1, 2024/10/20 02:14:01.948, 270.86 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:15:01.949, 274.44 W, 89, 100 %, 19835 MiB
1, 2024/10/20 02:15:01.959, 282.94 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:16:01.961, 275.31 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:16:02.115, 275.26 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:17:02.119, 274.87 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:17:02.120, 288.36 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:18:02.121, 274.48 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:18:02.122, 287.70 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:19:02.123, 274.34 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:19:02.124, 270.36 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:20:02.125, 275.92 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:20:02.126, 286.93 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:21:02.128, 262.54 W, 89, 90 %, 14818 MiB
1, 2024/10/20 02:21:02.129, 284.18 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:22:02.131, 273.20 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:22:02.132, 286.32 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:23:02.134, 275.36 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:23:02.135, 289.04 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:24:02.135, 274.24 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:24:02.139, 284.01 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:25:02.143, 278.00 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:25:02.144, 287.00 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:26:02.145, 278.53 W, 89, 92 %, 14818 MiB
1, 2024/10/20 02:26:02.146, 287.40 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:27:02.148, 274.49 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:27:02.149, 273.78 W, 87, 98 %, 20306 MiB
0, 2024/10/20 02:28:02.151, 274.59 W, 89, 100 %, 14818 MiB
1, 2024/10/20 02:28:02.151, 275.79 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:29:02.153, 258.77 W, 89, 100 %, 14662 MiB
1, 2024/10/20 02:29:02.154, 260.08 W, 87, 82 %, 20306 MiB
0, 2024/10/20 02:30:02.158, 273.78 W, 89, 97 %, 14738 MiB
1, 2024/10/20 02:30:02.159, 290.51 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:31:02.160, 277.31 W, 89, 97 %, 14738 MiB
1, 2024/10/20 02:31:02.161, 291.28 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:32:02.162, 275.43 W, 89, 100 %, 14814 MiB
1, 2024/10/20 02:32:02.163, 277.73 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:33:02.164, 275.75 W, 89, 100 %, 14814 MiB
1, 2024/10/20 02:33:02.165, 276.05 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:34:02.166, 278.28 W, 89, 97 %, 14814 MiB
1, 2024/10/20 02:34:02.167, 290.18 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:35:02.169, 272.09 W, 89, 89 %, 14814 MiB
1, 2024/10/20 02:35:02.169, 275.71 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:36:02.171, 275.71 W, 89, 100 %, 14814 MiB
1, 2024/10/20 02:36:02.171, 284.76 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:37:02.173, 224.06 W, 87, 64 %, 9885 MiB
1, 2024/10/20 02:37:02.175, 271.22 W, 86, 72 %, 20306 MiB
0, 2024/10/20 02:38:02.176, 278.23 W, 89, 100 %, 9885 MiB
1, 2024/10/20 02:38:02.177, 287.44 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:39:02.178, 276.49 W, 89, 97 %, 9885 MiB
1, 2024/10/20 02:39:02.179, 273.09 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:40:02.181, 274.96 W, 89, 92 %, 9885 MiB
1, 2024/10/20 02:40:02.182, 288.52 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:41:02.184, 261.76 W, 88, 100 %, 11456 MiB
1, 2024/10/20 02:41:02.185, 274.23 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:42:02.186, 270.55 W, 89, 100 %, 14003 MiB
1, 2024/10/20 02:42:02.188, 287.91 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:43:02.189, 272.18 W, 89, 100 %, 19555 MiB
1, 2024/10/20 02:43:02.190, 275.15 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:44:02.192, 272.77 W, 89, 100 %, 19859 MiB
1, 2024/10/20 02:44:02.193, 279.43 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:45:02.195, 273.14 W, 89, 100 %, 20011 MiB
1, 2024/10/20 02:45:02.195, 288.16 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:46:02.196, 273.33 W, 89, 100 %, 20011 MiB
1, 2024/10/20 02:46:02.197, 287.43 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:47:02.198, 274.01 W, 89, 100 %, 20011 MiB
1, 2024/10/20 02:47:02.199, 277.98 W, 87, 100 %, 20306 MiB
0, 2024/10/20 02:48:02.201, 275.01 W, 89, 100 %, 20011 MiB
1, 2024/10/20 02:48:02.202, 282.82 W, 86, 100 %, 20306 MiB
0, 2024/10/20 02:49:02.205, 275.10 W, 89, 100 %, 20011 MiB
