gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/16 00:00:01.083, 30.48 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:01:01.086, 31.13 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:02:01.089, 31.23 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:03:01.092, 31.79 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:04:01.095, 31.76 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:05:01.098, 31.26 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:06:01.101, 30.97 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:07:01.104, 30.70 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:08:01.107, 31.23 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:09:01.110, 29.91 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:10:01.113, 31.79 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:11:01.115, 30.82 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:12:01.117, 31.41 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:13:01.119, 31.52 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:14:01.122, 31.42 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:15:01.124, 31.42 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:16:01.127, 31.48 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:17:01.129, 31.75 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:18:01.132, 31.36 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:19:01.135, 31.43 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:20:01.138, 31.92 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:21:01.141, 31.34 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:22:01.144, 31.89 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:23:01.147, 31.17 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:24:01.150, 30.67 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:25:01.153, 30.96 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:26:01.156, 30.25 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:27:01.159, 30.93 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:28:01.162, 31.13 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:29:01.165, 30.78 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:30:01.168, 30.82 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:31:01.171, 30.46 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:32:01.174, 30.73 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:33:01.176, 30.83 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:34:01.179, 30.45 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:35:01.181, 30.90 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:36:01.184, 31.09 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:37:01.188, 30.53 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:38:01.191, 31.18 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:39:01.194, 31.18 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:40:01.205, 31.18 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:41:01.208, 30.91 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:42:01.211, 30.90 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:43:01.214, 30.87 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:44:01.216, 31.03 W, 28, 0 %, 26 MiB
0, 2024/05/16 00:45:01.219, 31.41 W, 28, 0 %, 26 MiB
