gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/29 00:00:01.938, 25.04 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:00:01.941, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:01:01.968, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:01:01.986, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:02:02.014, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:02:02.026, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:03:02.031, 25.03 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:03:02.040, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:04:02.045, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:04:02.048, 24.43 W, 45, 0 %, 25 MiB
0, 2023/06/29 00:05:02.051, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:05:02.056, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:06:02.061, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:06:02.068, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:07:02.072, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:07:02.077, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:08:02.094, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:08:02.117, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:09:02.123, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:09:02.128, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:10:02.157, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:10:02.160, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:11:02.164, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:11:02.168, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:12:02.172, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:12:02.176, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:13:02.180, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:13:02.186, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:14:02.191, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:14:02.194, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:15:02.201, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:15:02.205, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:16:02.209, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:16:02.232, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:17:02.258, 25.04 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:17:02.279, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:18:02.304, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:18:02.308, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:19:02.313, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:19:02.325, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:20:02.331, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:20:02.335, 24.43 W, 45, 0 %, 25 MiB
0, 2023/06/29 00:21:02.359, 25.04 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:21:02.381, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:22:02.405, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:22:02.410, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:23:02.414, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:23:02.417, 24.34 W, 45, 0 %, 25 MiB
0, 2023/06/29 00:24:02.423, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:24:02.439, 24.34 W, 45, 0 %, 25 MiB
0, 2023/06/29 00:25:02.445, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:25:02.448, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:26:02.460, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:26:02.465, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:27:02.495, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:27:02.507, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:28:02.512, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:28:02.528, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:29:02.534, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:29:02.538, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:30:02.542, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:30:02.545, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:31:02.551, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:31:02.556, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:32:02.561, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:32:02.566, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:33:02.594, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:33:02.614, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:34:02.619, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:34:02.623, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:35:02.649, 24.96 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:35:02.652, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:36:02.675, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:36:02.679, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:37:02.684, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:37:02.692, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:38:02.722, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:38:02.732, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:39:02.737, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:39:02.740, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:40:02.744, 25.04 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:40:02.769, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:41:02.775, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:41:02.779, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:42:02.783, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:42:02.786, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:43:02.811, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:43:02.829, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:44:02.851, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:44:02.855, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:45:02.858, 25.06 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:45:02.862, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:46:02.884, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:46:02.905, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:47:02.922, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:47:02.926, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:48:02.932, 25.24 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:48:02.950, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:49:02.955, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:49:02.962, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:50:02.986, 25.06 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:50:02.990, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:51:02.994, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:51:03.021, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:52:03.039, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:52:03.044, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:53:03.060, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:53:03.067, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:54:03.086, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:54:03.094, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:55:03.114, 25.15 W, 45, 0 %, 2696 MiB
1, 2023/06/29 00:55:03.118, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:56:03.143, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 00:56:03.156, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:57:03.188, 24.95 W, 45, 0 %, 2696 MiB
1, 2023/06/29 00:57:03.202, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:58:03.208, 25.15 W, 45, 0 %, 2696 MiB
1, 2023/06/29 00:58:03.212, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 00:59:03.218, 24.95 W, 45, 0 %, 2696 MiB
1, 2023/06/29 00:59:03.222, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:00:03.227, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:00:03.231, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:01:03.235, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:01:03.238, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:02:03.242, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:02:03.263, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:03:03.277, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:03:03.281, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:04:03.292, 25.14 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:04:03.316, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:05:03.322, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:05:03.326, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:06:03.330, 25.05 W, 45, 1 %, 2696 MiB
1, 2023/06/29 01:06:03.333, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:07:03.340, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:07:03.344, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:08:03.350, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:08:03.355, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:09:03.359, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:09:03.362, 24.53 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:10:03.367, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:10:03.371, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:11:03.374, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:11:03.378, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:12:03.381, 24.94 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:12:03.385, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:13:03.388, 25.15 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:13:03.392, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:14:03.404, 25.05 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:14:03.422, 24.24 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:15:03.427, 24.95 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:15:03.431, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:16:03.435, 25.05 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:16:03.439, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:17:03.443, 24.95 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:17:03.446, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:18:03.468, 24.94 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:18:03.487, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:19:03.492, 25.05 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:19:03.495, 24.34 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:20:03.499, 25.05 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:20:03.512, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:21:03.533, 24.95 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:21:03.547, 24.24 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:22:03.552, 24.94 W, 46, 0 %, 2696 MiB
1, 2023/06/29 01:22:03.572, 24.43 W, 44, 0 %, 25 MiB
0, 2023/06/29 01:23:03.594, 24.95 W, 45, 0 %, 2696 MiB
1, 2023/06/29 01:23:03.597, 24.24 W, 44, 0 %, 25 MiB
