gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/13 00:00:01.114, 24.94 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:00:01.141, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:01:01.169, 24.95 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:01:01.174, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:02:01.177, 24.95 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:02:01.180, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:03:01.197, 24.85 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:03:01.200, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:04:01.202, 24.94 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:04:01.225, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:05:01.229, 24.85 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:05:01.233, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:06:01.258, 24.95 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:06:01.277, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:07:01.289, 25.06 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:07:01.292, 24.43 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:08:01.295, 24.85 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:08:01.299, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:09:01.312, 25.05 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:09:01.324, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:10:01.350, 25.05 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:10:01.353, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:11:01.356, 24.95 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:11:01.359, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:12:01.375, 25.05 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:12:01.381, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:13:01.408, 25.05 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:13:01.412, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:14:01.416, 24.85 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:14:01.419, 24.43 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:15:01.447, 25.05 W, 45, 0 %, 578 MiB
1, 2023/11/13 00:15:01.450, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/13 00:16:01.475, 25.05 W, 45, 0 %, 578 MiB
