gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/30 00:00:01.578, 114.33 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:01:01.581, 114.32 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:02:01.584, 114.46 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:03:01.587, 114.08 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:04:01.591, 114.13 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:05:01.594, 113.74 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:06:01.597, 114.30 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:07:01.600, 114.02 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:08:01.604, 113.70 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:09:01.607, 113.67 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:10:01.611, 113.55 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:11:01.614, 113.69 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:12:01.617, 113.70 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:13:01.621, 113.60 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:14:01.624, 113.90 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:15:01.627, 114.10 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:16:01.630, 113.79 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:17:01.634, 114.54 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:18:01.638, 114.04 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:19:01.641, 114.14 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:20:01.644, 113.95 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:21:01.647, 113.99 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:22:01.650, 113.84 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:23:01.653, 113.76 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:24:01.656, 113.88 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:25:01.659, 113.84 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:26:01.660, 114.55 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:27:01.661, 113.86 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:28:01.663, 113.95 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:29:01.665, 113.97 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:30:01.666, 113.85 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:31:01.668, 113.96 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:32:01.670, 114.32 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:33:01.673, 113.60 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:34:01.674, 113.53 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:35:01.677, 113.09 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:36:01.678, 113.59 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:37:01.680, 113.67 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:38:01.682, 113.80 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:39:01.685, 113.72 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:40:01.687, 113.28 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:41:01.690, 113.84 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:42:01.693, 114.05 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:43:01.696, 113.43 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:44:01.698, 113.74 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:45:01.701, 113.62 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:46:01.703, 113.76 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:47:01.706, 113.86 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:48:01.708, 113.42 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:49:01.711, 113.52 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:50:01.713, 113.21 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:51:01.716, 113.44 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:52:01.719, 113.18 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:53:01.722, 113.60 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:54:01.725, 113.64 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:55:01.728, 113.89 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:56:01.731, 113.98 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:57:01.734, 114.24 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:58:01.737, 114.33 W, 46, 0 %, 7670 MiB
0, 2024/04/30 00:59:01.739, 114.05 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:00:01.743, 113.77 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:01:01.746, 114.00 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:02:01.750, 113.72 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:03:01.753, 113.41 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:04:01.756, 114.14 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:05:01.759, 113.64 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:06:01.762, 113.68 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:07:01.765, 113.40 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:08:01.768, 113.59 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:09:01.770, 113.79 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:10:01.774, 113.74 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:11:01.777, 113.64 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:12:01.780, 113.56 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:13:01.783, 113.89 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:14:01.786, 113.50 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:15:01.789, 113.54 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:16:01.792, 113.71 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:17:01.795, 113.76 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:18:01.798, 113.79 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:19:01.802, 113.60 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:20:01.805, 113.44 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:21:01.808, 113.56 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:22:01.810, 113.10 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:23:01.813, 113.32 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:24:01.816, 113.39 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:25:01.819, 113.59 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:26:01.821, 113.94 W, 46, 0 %, 7670 MiB
0, 2024/04/30 01:27:01.824, 114.12 W, 46, 0 %, 7670 MiB
