gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/23 00:00:01.324, 24.45 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:00:01.339, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:01:01.344, 24.28 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:01:01.349, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:02:01.353, 24.37 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:02:01.356, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:03:01.383, 24.36 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:03:01.408, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:04:01.417, 24.28 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:04:01.420, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:05:01.424, 24.46 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:05:01.438, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:06:01.461, 24.27 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:06:01.472, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:07:01.477, 24.37 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:07:01.481, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:08:01.503, 24.47 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:08:01.507, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:09:01.529, 24.56 W, 43, 1 %, 1548 MiB
1, 2023/03/23 00:09:01.544, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:10:01.555, 24.46 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:10:01.573, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:11:01.580, 24.26 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:11:01.606, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:12:01.617, 24.46 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:12:01.643, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:13:01.648, 24.45 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:13:01.671, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:14:01.690, 24.37 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:14:01.701, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:15:01.705, 24.37 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:15:01.708, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:16:01.726, 24.45 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:16:01.748, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:17:01.754, 24.38 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:17:01.757, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:18:01.779, 24.28 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:18:01.782, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:19:01.803, 24.46 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:19:01.817, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:20:01.833, 24.47 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:20:01.837, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:21:01.842, 24.47 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:21:01.856, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:22:01.870, 24.27 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:22:01.895, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:23:01.903, 24.27 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:23:01.912, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/23 00:24:01.917, 24.46 W, 43, 0 %, 1548 MiB
1, 2023/03/23 00:24:01.942, 23.85 W, 41, 0 %, 12 MiB
