gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/04 00:00:02.008, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:00:02.009, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:01:02.011, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:01:02.012, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:02:02.014, 21.94 W, 31, 0 %, 5 MiB
1, 2024/09/04 00:02:02.015, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:03:02.017, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:03:02.018, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:04:02.020, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:04:02.021, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:05:02.023, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:05:02.024, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:06:02.025, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:06:02.027, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:07:02.029, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:07:02.030, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:08:02.031, 21.84 W, 31, 0 %, 5 MiB
1, 2024/09/04 00:08:02.033, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:09:02.034, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:09:02.035, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:10:02.037, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:10:02.038, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:11:02.040, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:11:02.041, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:12:02.043, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:12:02.044, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:13:02.046, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:13:02.047, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:14:02.049, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:14:02.051, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:15:02.053, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:15:02.054, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:16:02.055, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:16:02.057, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:17:02.058, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:17:02.060, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:18:02.062, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:18:02.063, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:19:02.064, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:19:02.065, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:20:02.067, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:20:02.068, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:21:02.070, 21.75 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:21:02.071, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:22:02.073, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:22:02.074, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:23:02.076, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:23:02.077, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:24:02.078, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:24:02.080, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:25:02.082, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:25:02.083, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:26:02.085, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:26:02.086, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:27:02.088, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/04 00:27:02.089, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/04 00:28:02.091, 21.84 W, 32, 0 %, 5 MiB
