gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/27 00:16:02.047, 233.02 W, 87, 85 %, 41793 MiB
1, 2024/03/27 00:16:02.048, 262.08 W, 87, 100 %, 37790 MiB
0, 2024/03/27 00:17:02.049, 228.41 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:17:02.049, 272.17 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:18:02.050, 162.07 W, 87, 50 %, 41793 MiB
1, 2024/03/27 00:18:02.050, 248.31 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:19:02.051, 165.10 W, 85, 100 %, 41793 MiB
1, 2024/03/27 00:19:02.051, 261.64 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:20:02.052, 130.56 W, 85, 100 %, 41793 MiB
1, 2024/03/27 00:20:02.052, 243.49 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:21:02.054, 209.85 W, 89, 82 %, 41793 MiB
1, 2024/03/27 00:21:02.056, 181.07 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:22:02.056, 241.01 W, 88, 98 %, 41793 MiB
1, 2024/03/27 00:22:02.056, 245.90 W, 85, 91 %, 37790 MiB
0, 2024/03/27 00:23:02.057, 230.29 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:23:02.057, 265.15 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:24:02.058, 236.66 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:24:02.058, 262.02 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:25:02.059, 216.21 W, 87, 86 %, 41793 MiB
1, 2024/03/27 00:25:02.059, 251.25 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:26:02.060, 249.21 W, 89, 100 %, 41793 MiB
1, 2024/03/27 00:26:02.060, 141.51 W, 85, 100 %, 37790 MiB
0, 2024/03/27 00:27:02.061, 248.52 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:27:02.061, 198.18 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:28:02.062, 220.03 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:28:02.062, 249.45 W, 85, 100 %, 37790 MiB
0, 2024/03/27 00:29:02.063, 246.85 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:29:02.063, 234.70 W, 85, 74 %, 37790 MiB
0, 2024/03/27 00:30:02.064, 215.33 W, 86, 100 %, 41793 MiB
1, 2024/03/27 00:30:02.070, 238.81 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:31:02.071, 247.69 W, 88, 79 %, 41793 MiB
1, 2024/03/27 00:31:02.071, 275.83 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:32:02.071, 233.76 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:32:02.071, 261.35 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:33:02.071, 247.75 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:33:02.072, 211.21 W, 84, 100 %, 37790 MiB
0, 2024/03/27 00:34:02.072, 234.42 W, 87, 96 %, 41793 MiB
1, 2024/03/27 00:34:02.072, 274.90 W, 86, 99 %, 37790 MiB
0, 2024/03/27 00:35:02.073, 247.99 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:35:02.073, 270.06 W, 87, 100 %, 37790 MiB
0, 2024/03/27 00:36:02.073, 224.43 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:36:02.073, 266.27 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:37:02.074, 253.75 W, 88, 99 %, 41793 MiB
1, 2024/03/27 00:37:02.074, 257.08 W, 86, 98 %, 37790 MiB
0, 2024/03/27 00:38:02.075, 224.47 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:38:02.075, 272.95 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:39:02.076, 218.76 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:39:02.076, 231.50 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:40:02.076, 245.28 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:40:02.076, 201.76 W, 84, 100 %, 37790 MiB
0, 2024/03/27 00:41:02.077, 226.32 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:41:02.077, 256.33 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:42:02.086, 231.21 W, 86, 100 %, 41793 MiB
1, 2024/03/27 00:42:02.086, 275.23 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:43:02.086, 244.81 W, 88, 96 %, 41793 MiB
1, 2024/03/27 00:43:02.086, 231.38 W, 85, 100 %, 37790 MiB
0, 2024/03/27 00:44:02.087, 235.39 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:44:02.087, 205.33 W, 84, 100 %, 37790 MiB
0, 2024/03/27 00:45:02.088, 251.13 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:45:02.088, 148.45 W, 83, 100 %, 37790 MiB
0, 2024/03/27 00:46:02.089, 236.63 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:46:02.089, 239.47 W, 85, 100 %, 37790 MiB
0, 2024/03/27 00:47:02.090, 236.77 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:47:02.090, 260.33 W, 87, 100 %, 37790 MiB
0, 2024/03/27 00:48:02.091, 245.49 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:48:02.091, 207.08 W, 84, 93 %, 37790 MiB
0, 2024/03/27 00:49:02.091, 218.67 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:49:02.092, 241.51 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:50:02.092, 237.71 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:50:02.092, 242.88 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:51:02.093, 230.55 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:51:02.093, 258.14 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:52:02.094, 245.76 W, 88, 99 %, 41793 MiB
1, 2024/03/27 00:52:02.094, 270.71 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:53:02.094, 226.01 W, 88, 100 %, 41793 MiB
1, 2024/03/27 00:53:02.094, 262.77 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:54:02.095, 223.06 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:54:02.095, 256.53 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:55:02.096, 198.30 W, 86, 100 %, 41793 MiB
1, 2024/03/27 00:55:02.100, 261.90 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:56:02.100, 228.11 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:56:02.100, 252.40 W, 85, 100 %, 37790 MiB
0, 2024/03/27 00:57:02.101, 260.65 W, 88, 97 %, 41793 MiB
1, 2024/03/27 00:57:02.102, 284.08 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:58:02.102, 237.81 W, 87, 100 %, 41793 MiB
1, 2024/03/27 00:58:02.102, 263.21 W, 86, 100 %, 37790 MiB
0, 2024/03/27 00:59:02.103, 236.05 W, 88, 56 %, 41793 MiB
1, 2024/03/27 00:59:02.103, 268.22 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:00:02.103, 259.15 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:00:02.104, 271.32 W, 86, 99 %, 37790 MiB
0, 2024/03/27 01:01:02.105, 234.73 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:01:02.105, 252.86 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:02:02.105, 221.58 W, 88, 61 %, 41793 MiB
1, 2024/03/27 01:02:02.109, 154.62 W, 86, 35 %, 37790 MiB
0, 2024/03/27 01:03:02.109, 227.23 W, 88, 100 %, 41793 MiB
1, 2024/03/27 01:03:02.109, 261.86 W, 87, 100 %, 37790 MiB
0, 2024/03/27 01:04:02.110, 249.05 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:04:02.110, 231.92 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:05:02.111, 235.67 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:05:02.111, 243.30 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:06:02.112, 207.01 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:06:02.112, 237.73 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:07:02.114, 216.20 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:07:02.114, 243.07 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:08:02.116, 225.83 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:08:02.116, 213.67 W, 84, 100 %, 37790 MiB
0, 2024/03/27 01:09:02.117, 211.48 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:09:02.117, 234.82 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:10:02.119, 240.71 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:10:02.119, 250.04 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:11:02.120, 252.01 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:11:02.121, 245.35 W, 86, 81 %, 37790 MiB
0, 2024/03/27 01:12:02.122, 256.85 W, 87, 99 %, 41793 MiB
1, 2024/03/27 01:12:02.123, 269.54 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:13:02.126, 232.83 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:13:02.126, 257.15 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:14:02.127, 211.92 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:14:02.127, 184.02 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:15:02.128, 208.79 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:15:02.128, 239.45 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:16:02.130, 244.46 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:16:02.130, 271.91 W, 86, 95 %, 37790 MiB
0, 2024/03/27 01:17:02.131, 217.28 W, 87, 75 %, 41793 MiB
1, 2024/03/27 01:17:02.131, 238.29 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:18:02.132, 253.55 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:18:02.132, 161.37 W, 84, 88 %, 37790 MiB
0, 2024/03/27 01:19:02.133, 252.31 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:19:02.133, 198.66 W, 84, 100 %, 37790 MiB
0, 2024/03/27 01:20:02.134, 224.69 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:20:02.134, 248.05 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:21:02.135, 219.60 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:21:02.135, 271.35 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:22:02.136, 234.17 W, 88, 100 %, 41793 MiB
1, 2024/03/27 01:22:02.136, 235.08 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:23:02.137, 216.57 W, 87, 75 %, 41793 MiB
1, 2024/03/27 01:23:02.137, 239.16 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:24:02.138, 249.48 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:24:02.138, 250.87 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:25:02.139, 233.74 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:25:02.143, 196.28 W, 84, 100 %, 37790 MiB
0, 2024/03/27 01:26:02.144, 246.95 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:26:02.144, 281.30 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:27:02.145, 254.51 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:27:02.145, 270.62 W, 87, 100 %, 37790 MiB
0, 2024/03/27 01:28:02.146, 237.87 W, 88, 100 %, 41793 MiB
1, 2024/03/27 01:28:02.146, 277.23 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:29:02.147, 242.45 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:29:02.147, 260.55 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:30:02.148, 240.88 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:30:02.152, 213.86 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:31:02.154, 236.84 W, 88, 100 %, 41793 MiB
1, 2024/03/27 01:31:02.154, 271.29 W, 87, 100 %, 37790 MiB
0, 2024/03/27 01:32:02.155, 236.57 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:32:02.156, 145.50 W, 82, 100 %, 37790 MiB
0, 2024/03/27 01:33:02.157, 248.91 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:33:02.161, 282.29 W, 86, 99 %, 37790 MiB
0, 2024/03/27 01:34:02.162, 229.71 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:34:02.163, 266.82 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:35:02.163, 240.04 W, 87, 95 %, 41793 MiB
1, 2024/03/27 01:35:02.164, 165.21 W, 83, 100 %, 37790 MiB
0, 2024/03/27 01:36:02.165, 254.87 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:36:02.165, 215.84 W, 79, 100 %, 37790 MiB
0, 2024/03/27 01:37:02.166, 238.01 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:37:02.166, 234.72 W, 84, 92 %, 37790 MiB
0, 2024/03/27 01:38:02.167, 247.51 W, 87, 99 %, 41793 MiB
1, 2024/03/27 01:38:02.167, 167.11 W, 84, 99 %, 37790 MiB
0, 2024/03/27 01:39:02.167, 259.27 W, 88, 95 %, 41793 MiB
1, 2024/03/27 01:39:02.168, 210.67 W, 81, 100 %, 37790 MiB
0, 2024/03/27 01:40:02.168, 216.57 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:40:02.168, 161.27 W, 82, 100 %, 37790 MiB
0, 2024/03/27 01:41:02.168, 258.97 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:41:02.169, 153.97 W, 82, 100 %, 37790 MiB
0, 2024/03/27 01:42:02.169, 232.77 W, 88, 77 %, 41793 MiB
1, 2024/03/27 01:42:02.169, 172.81 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:43:02.169, 244.21 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:43:02.169, 214.00 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:44:02.170, 217.27 W, 86, 100 %, 41793 MiB
1, 2024/03/27 01:44:02.170, 146.62 W, 83, 100 %, 37790 MiB
0, 2024/03/27 01:45:02.170, 238.51 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:45:02.170, 267.47 W, 85, 100 %, 37790 MiB
0, 2024/03/27 01:46:02.171, 220.76 W, 86, 100 %, 41793 MiB
1, 2024/03/27 01:46:02.171, 153.88 W, 84, 93 %, 37790 MiB
0, 2024/03/27 01:47:02.171, 259.11 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:47:02.172, 177.78 W, 83, 100 %, 37790 MiB
0, 2024/03/27 01:48:02.172, 181.86 W, 85, 100 %, 41793 MiB
1, 2024/03/27 01:48:02.172, 251.40 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:49:02.173, 215.27 W, 84, 100 %, 41793 MiB
1, 2024/03/27 01:49:02.173, 268.05 W, 87, 100 %, 37790 MiB
0, 2024/03/27 01:50:02.173, 187.82 W, 85, 100 %, 41793 MiB
1, 2024/03/27 01:50:02.174, 236.62 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:51:02.176, 167.23 W, 85, 100 %, 41793 MiB
1, 2024/03/27 01:51:02.177, 253.10 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:52:02.177, 182.49 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:52:02.178, 232.53 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:53:02.178, 182.64 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:53:02.178, 272.83 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:54:02.179, 174.21 W, 87, 100 %, 41793 MiB
1, 2024/03/27 01:54:02.179, 275.23 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:55:02.180, 232.97 W, 86, 96 %, 41793 MiB
1, 2024/03/27 01:55:02.180, 270.79 W, 86, 99 %, 37790 MiB
0, 2024/03/27 01:56:02.180, 259.98 W, 86, 100 %, 41793 MiB
1, 2024/03/27 01:56:02.180, 277.54 W, 86, 98 %, 37790 MiB
0, 2024/03/27 01:57:02.181, 201.91 W, 85, 100 %, 41793 MiB
1, 2024/03/27 01:57:02.181, 251.07 W, 86, 100 %, 37790 MiB
0, 2024/03/27 01:58:02.182, 135.26 W, 86, 86 %, 41793 MiB
1, 2024/03/27 01:58:02.182, 265.60 W, 86, 99 %, 37790 MiB
0, 2024/03/27 01:59:02.183, 209.56 W, 86, 100 %, 41793 MiB
1, 2024/03/27 01:59:02.183, 263.85 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:00:02.184, 157.10 W, 87, 94 %, 41793 MiB
1, 2024/03/27 02:00:02.184, 273.06 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:01:02.184, 171.91 W, 86, 99 %, 41793 MiB
1, 2024/03/27 02:01:02.185, 272.60 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:02:02.185, 168.39 W, 85, 100 %, 41793 MiB
1, 2024/03/27 02:02:02.186, 258.86 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:03:02.186, 227.28 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:03:02.187, 241.07 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:04:02.188, 222.56 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:04:02.188, 253.85 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:05:02.188, 236.65 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:05:02.191, 268.27 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:06:02.192, 259.59 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:06:02.192, 216.59 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:07:02.192, 234.30 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:07:02.193, 262.37 W, 87, 100 %, 37790 MiB
0, 2024/03/27 02:08:02.194, 199.15 W, 87, 86 %, 41793 MiB
1, 2024/03/27 02:08:02.194, 206.69 W, 85, 73 %, 37790 MiB
0, 2024/03/27 02:09:02.202, 217.55 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:09:02.202, 236.93 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:10:02.203, 252.48 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:10:02.203, 277.69 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:11:02.204, 241.81 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:11:02.207, 255.50 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:12:02.208, 231.37 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:12:02.209, 243.10 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:13:02.210, 132.80 W, 85, 100 %, 41793 MiB
1, 2024/03/27 02:13:02.210, 236.06 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:14:02.211, 149.51 W, 85, 100 %, 41793 MiB
1, 2024/03/27 02:14:02.211, 235.85 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:15:02.212, 209.79 W, 87, 97 %, 41793 MiB
1, 2024/03/27 02:15:02.212, 231.17 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:16:02.213, 206.99 W, 88, 95 %, 41793 MiB
1, 2024/03/27 02:16:02.219, 221.23 W, 86, 67 %, 37790 MiB
0, 2024/03/27 02:17:02.220, 226.72 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:17:02.220, 225.05 W, 84, 100 %, 37790 MiB
0, 2024/03/27 02:18:02.220, 229.54 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:18:02.221, 260.07 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:19:02.222, 221.77 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:19:02.222, 145.07 W, 83, 22 %, 37790 MiB
0, 2024/03/27 02:20:02.223, 240.79 W, 88, 99 %, 41793 MiB
1, 2024/03/27 02:20:02.223, 227.37 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:21:02.224, 225.00 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:21:02.224, 238.89 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:22:02.225, 231.91 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:22:02.225, 279.56 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:23:02.226, 242.90 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:23:02.226, 267.64 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:24:02.227, 248.92 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:24:02.228, 187.19 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:25:02.229, 239.69 W, 86, 100 %, 41793 MiB
1, 2024/03/27 02:25:02.233, 266.13 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:26:02.234, 242.48 W, 88, 81 %, 41793 MiB
1, 2024/03/27 02:26:02.234, 252.67 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:27:02.235, 241.01 W, 87, 99 %, 41793 MiB
1, 2024/03/27 02:27:02.235, 274.43 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:28:02.235, 248.83 W, 88, 100 %, 41793 MiB
1, 2024/03/27 02:28:02.236, 270.09 W, 85, 99 %, 37790 MiB
0, 2024/03/27 02:29:02.236, 227.98 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:29:02.237, 259.07 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:30:02.237, 231.22 W, 87, 87 %, 41793 MiB
1, 2024/03/27 02:30:02.238, 265.61 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:31:02.239, 222.31 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:31:02.239, 279.05 W, 86, 99 %, 37790 MiB
0, 2024/03/27 02:32:02.240, 234.11 W, 87, 100 %, 41793 MiB
1, 2024/03/27 02:32:02.240, 257.19 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:33:02.240, 244.52 W, 87, 100 %, 41791 MiB
1, 2024/03/27 02:33:02.241, 222.32 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:34:02.242, 238.22 W, 87, 100 %, 41302 MiB
1, 2024/03/27 02:34:02.242, 226.22 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:35:02.243, 239.83 W, 87, 100 %, 41302 MiB
1, 2024/03/27 02:35:02.243, 258.56 W, 85, 88 %, 37790 MiB
0, 2024/03/27 02:36:02.244, 208.84 W, 87, 100 %, 41302 MiB
1, 2024/03/27 02:36:02.244, 247.37 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:37:02.245, 226.79 W, 87, 100 %, 41302 MiB
1, 2024/03/27 02:37:02.245, 277.27 W, 85, 100 %, 37790 MiB
0, 2024/03/27 02:38:02.246, 208.45 W, 88, 100 %, 41302 MiB
1, 2024/03/27 02:38:02.247, 270.73 W, 86, 99 %, 37790 MiB
0, 2024/03/27 02:39:02.247, 244.49 W, 87, 91 %, 41302 MiB
1, 2024/03/27 02:39:02.248, 272.49 W, 87, 97 %, 37790 MiB
0, 2024/03/27 02:40:02.249, 209.01 W, 88, 100 %, 41302 MiB
1, 2024/03/27 02:40:02.249, 214.98 W, 84, 100 %, 37790 MiB
0, 2024/03/27 02:41:02.250, 265.92 W, 87, 90 %, 41302 MiB
1, 2024/03/27 02:41:02.250, 279.63 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:42:02.251, 237.06 W, 88, 100 %, 41302 MiB
1, 2024/03/27 02:42:02.253, 228.80 W, 84, 100 %, 37790 MiB
0, 2024/03/27 02:43:02.254, 156.37 W, 86, 100 %, 41302 MiB
1, 2024/03/27 02:43:02.254, 277.55 W, 87, 92 %, 37790 MiB
0, 2024/03/27 02:44:02.255, 249.90 W, 87, 99 %, 41302 MiB
1, 2024/03/27 02:44:02.255, 272.46 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:45:02.256, 221.92 W, 87, 100 %, 41302 MiB
1, 2024/03/27 02:45:02.256, 251.69 W, 87, 100 %, 37790 MiB
0, 2024/03/27 02:46:02.257, 220.73 W, 86, 100 %, 41302 MiB
1, 2024/03/27 02:46:02.258, 241.54 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:47:02.258, 125.75 W, 85, 100 %, 41302 MiB
1, 2024/03/27 02:47:02.258, 239.77 W, 86, 100 %, 37790 MiB
0, 2024/03/27 02:48:02.259, 259.80 W, 87, 71 %, 41302 MiB
1, 2024/03/27 02:48:02.259, 273.29 W, 87, 91 %, 37790 MiB
0, 2024/03/27 02:49:02.261, 249.19 W, 87, 100 %, 41302 MiB
