gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/07 00:00:01.283, 123.03 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:00:01.284, 206.74 W, 83, 0 %, 14776 MiB
0, 2024/08/07 00:01:01.286, 123.11 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:01:01.301, 180.70 W, 85, 97 %, 14776 MiB
0, 2024/08/07 00:02:01.302, 123.25 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:02:01.302, 167.84 W, 82, 72 %, 14776 MiB
0, 2024/08/07 00:03:01.303, 123.50 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:03:01.311, 163.32 W, 83, 12 %, 14776 MiB
0, 2024/08/07 00:04:01.313, 123.14 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:04:01.313, 176.02 W, 84, 92 %, 14776 MiB
0, 2024/08/07 00:05:01.314, 123.13 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:05:01.314, 155.63 W, 81, 12 %, 14776 MiB
0, 2024/08/07 00:06:01.315, 123.30 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:06:01.316, 201.09 W, 81, 12 %, 14776 MiB
0, 2024/08/07 00:07:01.316, 122.95 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:07:01.317, 195.51 W, 84, 96 %, 14776 MiB
0, 2024/08/07 00:08:01.318, 123.20 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:08:01.318, 158.44 W, 84, 95 %, 14776 MiB
0, 2024/08/07 00:09:01.319, 123.31 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:09:01.319, 190.18 W, 81, 85 %, 14776 MiB
0, 2024/08/07 00:10:01.321, 123.81 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:10:01.321, 159.17 W, 83, 12 %, 14776 MiB
0, 2024/08/07 00:11:01.322, 123.12 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:11:01.322, 202.35 W, 81, 62 %, 14776 MiB
0, 2024/08/07 00:12:01.323, 123.25 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:12:01.324, 175.52 W, 82, 68 %, 14776 MiB
0, 2024/08/07 00:13:01.324, 123.12 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:13:01.325, 208.48 W, 81, 84 %, 14776 MiB
0, 2024/08/07 00:14:01.325, 123.53 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:14:01.326, 197.50 W, 84, 39 %, 14776 MiB
0, 2024/08/07 00:15:01.326, 123.66 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:15:01.326, 173.66 W, 83, 12 %, 14776 MiB
0, 2024/08/07 00:16:01.327, 123.18 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:16:01.327, 199.27 W, 85, 94 %, 14776 MiB
0, 2024/08/07 00:17:01.328, 123.57 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:17:01.328, 202.33 W, 84, 69 %, 14776 MiB
0, 2024/08/07 00:18:01.328, 123.75 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:18:01.332, 214.43 W, 81, 95 %, 14776 MiB
0, 2024/08/07 00:19:01.332, 123.67 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:19:01.332, 214.08 W, 81, 49 %, 14776 MiB
0, 2024/08/07 00:20:01.333, 123.53 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:20:01.334, 148.38 W, 81, 12 %, 14776 MiB
0, 2024/08/07 00:21:01.335, 123.76 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:21:01.335, 130.53 W, 83, 50 %, 14776 MiB
0, 2024/08/07 00:22:01.336, 123.28 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:22:01.336, 144.81 W, 82, 60 %, 14776 MiB
0, 2024/08/07 00:23:01.337, 123.76 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:23:01.338, 137.72 W, 83, 68 %, 14776 MiB
0, 2024/08/07 00:24:01.338, 123.80 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:24:01.338, 119.25 W, 81, 11 %, 14776 MiB
0, 2024/08/07 00:25:01.339, 123.65 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:25:01.340, 166.64 W, 81, 11 %, 14776 MiB
0, 2024/08/07 00:26:01.341, 123.75 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:26:01.341, 179.28 W, 84, 94 %, 14776 MiB
0, 2024/08/07 00:27:01.342, 123.57 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:27:01.342, 215.41 W, 81, 44 %, 14776 MiB
0, 2024/08/07 00:28:01.343, 123.54 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:28:01.344, 154.57 W, 84, 91 %, 14776 MiB
0, 2024/08/07 00:29:01.345, 123.26 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:29:01.345, 179.68 W, 82, 0 %, 29322 MiB
0, 2024/08/07 00:30:01.346, 123.69 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:30:01.346, 142.51 W, 78, 0 %, 29322 MiB
0, 2024/08/07 00:31:01.347, 123.81 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:31:01.348, 118.98 W, 78, 0 %, 29322 MiB
0, 2024/08/07 00:32:01.348, 123.06 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:32:01.348, 176.23 W, 78, 0 %, 29322 MiB
0, 2024/08/07 00:33:01.349, 122.93 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:33:01.349, 196.31 W, 82, 74 %, 8778 MiB
0, 2024/08/07 00:34:01.350, 122.21 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:34:01.350, 165.13 W, 82, 73 %, 8778 MiB
0, 2024/08/07 00:35:01.351, 122.71 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:35:01.351, 128.42 W, 83, 59 %, 8778 MiB
0, 2024/08/07 00:36:01.351, 122.22 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:36:01.351, 162.46 W, 83, 80 %, 8778 MiB
0, 2024/08/07 00:37:01.352, 122.13 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:37:01.352, 199.35 W, 80, 53 %, 8778 MiB
0, 2024/08/07 00:38:01.353, 122.93 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:38:01.354, 199.57 W, 81, 75 %, 8778 MiB
0, 2024/08/07 00:39:01.356, 123.46 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:39:01.356, 112.39 W, 83, 0 %, 8778 MiB
0, 2024/08/07 00:40:01.357, 123.44 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:40:01.357, 182.07 W, 83, 65 %, 8778 MiB
0, 2024/08/07 00:41:01.359, 123.37 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:41:01.359, 155.35 W, 80, 0 %, 8778 MiB
0, 2024/08/07 00:42:01.359, 123.47 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:42:01.360, 191.11 W, 81, 68 %, 8778 MiB
0, 2024/08/07 00:43:01.361, 122.92 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:43:01.361, 198.91 W, 83, 0 %, 8778 MiB
0, 2024/08/07 00:44:01.361, 123.26 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:44:01.362, 185.96 W, 80, 0 %, 8778 MiB
0, 2024/08/07 00:45:01.363, 123.64 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:45:01.363, 178.96 W, 84, 63 %, 8778 MiB
0, 2024/08/07 00:46:01.364, 123.11 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:46:01.364, 142.58 W, 84, 80 %, 8778 MiB
0, 2024/08/07 00:47:01.365, 123.23 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:47:01.365, 167.94 W, 84, 75 %, 8778 MiB
0, 2024/08/07 00:48:01.366, 122.90 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:48:01.366, 202.54 W, 81, 31 %, 8778 MiB
0, 2024/08/07 00:49:01.367, 123.24 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:49:01.368, 185.24 W, 81, 0 %, 8778 MiB
0, 2024/08/07 00:50:01.370, 123.27 W, 81, 100 %, 4765 MiB
1, 2024/08/07 00:50:01.370, 169.94 W, 85, 39 %, 8778 MiB
0, 2024/08/07 00:51:01.370, 123.47 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:51:01.370, 179.50 W, 83, 24 %, 8778 MiB
0, 2024/08/07 00:52:01.371, 123.26 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:52:01.371, 128.73 W, 80, 0 %, 8778 MiB
0, 2024/08/07 00:53:01.373, 123.60 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:53:01.373, 202.06 W, 80, 28 %, 8778 MiB
0, 2024/08/07 00:54:01.374, 122.94 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:54:01.374, 191.30 W, 79, 0 %, 8778 MiB
0, 2024/08/07 00:55:01.375, 123.00 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:55:01.375, 188.69 W, 79, 0 %, 8778 MiB
0, 2024/08/07 00:56:01.375, 123.14 W, 80, 100 %, 4765 MiB
1, 2024/08/07 00:56:01.375, 143.25 W, 79, 0 %, 8778 MiB
