gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/29 00:00:01.431, 25.03 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:00:01.439, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:01:01.445, 25.04 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:01:01.467, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:02:01.478, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:02:01.506, 24.34 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:03:01.520, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:03:01.539, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:04:01.552, 25.06 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:04:01.556, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:05:01.568, 24.95 W, 46, 0 %, 381 MiB
1, 2023/12/29 00:05:01.572, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:06:01.584, 25.24 W, 46, 0 %, 381 MiB
1, 2023/12/29 00:06:01.596, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:07:01.616, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:07:01.622, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:08:01.642, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:08:01.654, 24.63 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:09:01.677, 25.14 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:09:01.702, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:10:01.727, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:10:01.730, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:11:01.754, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:11:01.761, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:12:01.790, 24.95 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:12:01.799, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:13:01.824, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:13:01.830, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:14:01.855, 25.15 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:14:01.858, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:15:01.874, 24.85 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:15:01.877, 24.43 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:16:01.897, 24.95 W, 46, 0 %, 381 MiB
1, 2023/12/29 00:16:01.900, 24.53 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:17:01.926, 25.15 W, 46, 0 %, 381 MiB
1, 2023/12/29 00:17:01.929, 24.63 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:18:01.955, 25.05 W, 45, 0 %, 381 MiB
1, 2023/12/29 00:18:01.960, 24.63 W, 44, 0 %, 5 MiB
0, 2023/12/29 00:19:01.965, 25.04 W, 45, 0 %, 381 MiB
