gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/08 00:14:01.137, 234.95 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:14:01.137, 240.61 W, 86, 69 %, 3583 MiB
0, 2024/07/08 00:15:01.137, 232.79 W, 86, 67 %, 17244 MiB
1, 2024/07/08 00:15:01.138, 237.54 W, 84, 62 %, 3583 MiB
0, 2024/07/08 00:16:01.139, 222.39 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:16:01.139, 237.59 W, 86, 65 %, 3583 MiB
0, 2024/07/08 00:17:01.140, 181.59 W, 85, 35 %, 17244 MiB
1, 2024/07/08 00:17:01.141, 177.58 W, 83, 27 %, 3583 MiB
0, 2024/07/08 00:18:01.141, 207.16 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:18:01.141, 211.70 W, 85, 65 %, 3583 MiB
0, 2024/07/08 00:19:01.143, 226.83 W, 87, 72 %, 17244 MiB
1, 2024/07/08 00:19:01.143, 236.79 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:20:01.144, 239.13 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:20:01.144, 237.27 W, 86, 67 %, 3583 MiB
0, 2024/07/08 00:21:01.145, 231.64 W, 87, 68 %, 17244 MiB
1, 2024/07/08 00:21:01.145, 236.05 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:22:01.146, 230.01 W, 86, 72 %, 17244 MiB
1, 2024/07/08 00:22:01.146, 237.15 W, 84, 66 %, 3583 MiB
0, 2024/07/08 00:23:01.147, 223.12 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:23:01.147, 236.42 W, 86, 65 %, 3583 MiB
0, 2024/07/08 00:24:01.148, 239.47 W, 85, 70 %, 17244 MiB
1, 2024/07/08 00:24:01.149, 241.01 W, 84, 62 %, 3583 MiB
0, 2024/07/08 00:25:01.149, 230.19 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:25:01.149, 234.53 W, 85, 65 %, 3583 MiB
0, 2024/07/08 00:26:01.150, 237.54 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:26:01.150, 235.25 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:27:01.152, 237.26 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:27:01.152, 235.33 W, 85, 67 %, 3583 MiB
0, 2024/07/08 00:28:01.153, 234.45 W, 87, 69 %, 17244 MiB
1, 2024/07/08 00:28:01.153, 231.85 W, 86, 62 %, 3583 MiB
0, 2024/07/08 00:29:01.154, 229.88 W, 86, 72 %, 17244 MiB
1, 2024/07/08 00:29:01.154, 237.11 W, 84, 62 %, 3583 MiB
0, 2024/07/08 00:30:01.154, 232.79 W, 88, 72 %, 17244 MiB
1, 2024/07/08 00:30:01.155, 235.49 W, 86, 69 %, 3583 MiB
0, 2024/07/08 00:31:01.156, 245.28 W, 86, 71 %, 17244 MiB
1, 2024/07/08 00:31:01.170, 242.00 W, 84, 66 %, 3583 MiB
0, 2024/07/08 00:32:01.171, 237.32 W, 87, 72 %, 17244 MiB
1, 2024/07/08 00:32:01.171, 239.11 W, 85, 67 %, 3583 MiB
0, 2024/07/08 00:33:01.172, 181.39 W, 86, 31 %, 17244 MiB
1, 2024/07/08 00:33:01.172, 167.47 W, 83, 30 %, 3583 MiB
0, 2024/07/08 00:34:01.173, 229.60 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:34:01.173, 236.41 W, 85, 67 %, 3583 MiB
0, 2024/07/08 00:35:01.174, 219.20 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:35:01.174, 235.15 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:36:01.175, 228.84 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:36:01.175, 234.38 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:37:01.177, 229.30 W, 88, 67 %, 17244 MiB
1, 2024/07/08 00:37:01.177, 236.13 W, 85, 66 %, 3583 MiB
0, 2024/07/08 00:38:01.178, 238.15 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:38:01.178, 235.68 W, 84, 65 %, 3583 MiB
0, 2024/07/08 00:39:01.179, 239.74 W, 87, 69 %, 17244 MiB
1, 2024/07/08 00:39:01.179, 233.04 W, 85, 65 %, 3583 MiB
0, 2024/07/08 00:40:01.180, 244.20 W, 86, 71 %, 17244 MiB
1, 2024/07/08 00:40:01.180, 241.63 W, 83, 66 %, 3583 MiB
0, 2024/07/08 00:41:01.181, 231.63 W, 87, 66 %, 17244 MiB
1, 2024/07/08 00:41:01.181, 236.38 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:42:01.182, 220.22 W, 88, 70 %, 17244 MiB
1, 2024/07/08 00:42:01.182, 234.30 W, 86, 62 %, 3583 MiB
0, 2024/07/08 00:43:01.183, 234.80 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:43:01.183, 241.39 W, 85, 66 %, 3583 MiB
0, 2024/07/08 00:44:01.185, 229.02 W, 87, 69 %, 17244 MiB
1, 2024/07/08 00:44:01.185, 233.44 W, 85, 64 %, 3583 MiB
0, 2024/07/08 00:45:01.185, 233.29 W, 86, 69 %, 17244 MiB
1, 2024/07/08 00:45:01.186, 241.69 W, 86, 65 %, 3583 MiB
0, 2024/07/08 00:46:01.186, 235.51 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:46:01.186, 238.50 W, 86, 66 %, 3583 MiB
0, 2024/07/08 00:47:01.187, 247.57 W, 86, 71 %, 17244 MiB
1, 2024/07/08 00:47:01.188, 241.70 W, 83, 66 %, 3583 MiB
0, 2024/07/08 00:48:01.188, 222.28 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:48:01.189, 237.60 W, 86, 62 %, 3583 MiB
0, 2024/07/08 00:49:01.190, 174.66 W, 86, 40 %, 17244 MiB
1, 2024/07/08 00:49:01.190, 171.24 W, 84, 31 %, 3583 MiB
0, 2024/07/08 00:50:01.191, 227.80 W, 87, 70 %, 17244 MiB
1, 2024/07/08 00:50:01.191, 236.47 W, 86, 65 %, 3583 MiB
0, 2024/07/08 00:51:01.192, 228.81 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:51:01.192, 236.64 W, 85, 62 %, 3583 MiB
0, 2024/07/08 00:52:01.193, 227.89 W, 87, 67 %, 17244 MiB
1, 2024/07/08 00:52:01.193, 237.10 W, 85, 67 %, 3583 MiB
0, 2024/07/08 00:53:01.195, 238.65 W, 88, 70 %, 17244 MiB
1, 2024/07/08 00:53:01.195, 236.85 W, 86, 67 %, 3583 MiB
0, 2024/07/08 00:54:01.197, 230.35 W, 86, 68 %, 17244 MiB
1, 2024/07/08 00:54:01.197, 240.56 W, 84, 65 %, 3583 MiB
0, 2024/07/08 00:55:01.198, 222.58 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:55:01.198, 233.79 W, 86, 65 %, 3583 MiB
0, 2024/07/08 00:56:01.198, 176.45 W, 85, 41 %, 17244 MiB
1, 2024/07/08 00:56:01.199, 163.46 W, 82, 40 %, 3583 MiB
0, 2024/07/08 00:57:01.199, 236.55 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:57:01.199, 237.63 W, 85, 63 %, 3583 MiB
0, 2024/07/08 00:58:01.200, 236.04 W, 87, 71 %, 17244 MiB
1, 2024/07/08 00:58:01.200, 238.42 W, 86, 67 %, 3583 MiB
0, 2024/07/08 00:59:01.201, 232.56 W, 86, 67 %, 17244 MiB
1, 2024/07/08 00:59:01.201, 236.18 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:00:01.202, 234.15 W, 87, 69 %, 17244 MiB
1, 2024/07/08 01:00:01.203, 235.38 W, 86, 63 %, 3583 MiB
0, 2024/07/08 01:01:01.203, 229.90 W, 87, 67 %, 17244 MiB
1, 2024/07/08 01:01:01.204, 238.12 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:02:01.205, 236.56 W, 87, 72 %, 17244 MiB
1, 2024/07/08 01:02:01.205, 239.66 W, 86, 64 %, 3583 MiB
0, 2024/07/08 01:03:01.206, 237.62 W, 86, 71 %, 17244 MiB
1, 2024/07/08 01:03:01.207, 235.91 W, 84, 66 %, 3583 MiB
0, 2024/07/08 01:04:01.208, 221.31 W, 86, 65 %, 17244 MiB
1, 2024/07/08 01:04:01.208, 230.34 W, 85, 60 %, 3583 MiB
0, 2024/07/08 01:05:01.209, 178.44 W, 86, 30 %, 17244 MiB
1, 2024/07/08 01:05:01.209, 171.68 W, 84, 29 %, 3583 MiB
0, 2024/07/08 01:06:01.210, 228.58 W, 88, 72 %, 17244 MiB
1, 2024/07/08 01:06:01.211, 233.48 W, 86, 66 %, 3583 MiB
0, 2024/07/08 01:07:01.211, 226.56 W, 88, 66 %, 17244 MiB
1, 2024/07/08 01:07:01.211, 232.19 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:08:01.212, 232.22 W, 87, 67 %, 17244 MiB
1, 2024/07/08 01:08:01.212, 233.92 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:09:01.213, 234.22 W, 87, 68 %, 17244 MiB
1, 2024/07/08 01:09:01.213, 234.76 W, 84, 62 %, 3583 MiB
0, 2024/07/08 01:10:01.215, 245.01 W, 86, 68 %, 17244 MiB
1, 2024/07/08 01:10:01.215, 240.86 W, 83, 63 %, 3583 MiB
0, 2024/07/08 01:11:01.216, 237.77 W, 88, 66 %, 17244 MiB
1, 2024/07/08 01:11:01.216, 231.67 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:12:01.217, 178.85 W, 84, 33 %, 17244 MiB
1, 2024/07/08 01:12:01.217, 170.20 W, 82, 40 %, 3583 MiB
0, 2024/07/08 01:13:01.218, 224.02 W, 87, 70 %, 17244 MiB
1, 2024/07/08 01:13:01.218, 233.76 W, 85, 65 %, 3583 MiB
0, 2024/07/08 01:14:01.219, 225.29 W, 88, 67 %, 17244 MiB
1, 2024/07/08 01:14:01.219, 233.23 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:15:01.220, 238.75 W, 87, 71 %, 17244 MiB
1, 2024/07/08 01:15:01.221, 240.11 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:16:01.221, 224.20 W, 87, 67 %, 17244 MiB
1, 2024/07/08 01:16:01.222, 236.14 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:17:01.222, 237.24 W, 86, 68 %, 17244 MiB
1, 2024/07/08 01:17:01.222, 237.78 W, 84, 64 %, 3583 MiB
0, 2024/07/08 01:18:01.223, 236.31 W, 87, 71 %, 17244 MiB
1, 2024/07/08 01:18:01.223, 232.37 W, 86, 67 %, 3583 MiB
0, 2024/07/08 01:19:01.224, 224.47 W, 86, 66 %, 17244 MiB
1, 2024/07/08 01:19:01.224, 237.32 W, 83, 62 %, 3583 MiB
0, 2024/07/08 01:20:01.226, 231.95 W, 87, 65 %, 17244 MiB
1, 2024/07/08 01:20:01.226, 237.92 W, 85, 65 %, 3583 MiB
0, 2024/07/08 01:21:01.227, 222.18 W, 87, 71 %, 17244 MiB
1, 2024/07/08 01:21:01.227, 232.87 W, 86, 66 %, 3583 MiB
0, 2024/07/08 01:22:01.228, 237.34 W, 87, 72 %, 17244 MiB
1, 2024/07/08 01:22:01.228, 237.96 W, 85, 67 %, 3583 MiB
0, 2024/07/08 01:23:01.228, 231.63 W, 88, 70 %, 17244 MiB
1, 2024/07/08 01:23:01.229, 238.11 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:24:01.230, 231.10 W, 87, 69 %, 17244 MiB
1, 2024/07/08 01:24:01.230, 235.04 W, 85, 67 %, 3583 MiB
0, 2024/07/08 01:25:01.231, 222.22 W, 87, 68 %, 17244 MiB
1, 2024/07/08 01:25:01.232, 229.92 W, 86, 65 %, 3583 MiB
0, 2024/07/08 01:26:01.233, 243.56 W, 86, 67 %, 17244 MiB
1, 2024/07/08 01:26:01.233, 240.47 W, 84, 62 %, 3583 MiB
0, 2024/07/08 01:27:01.234, 235.47 W, 87, 70 %, 17244 MiB
1, 2024/07/08 01:27:01.234, 237.72 W, 85, 65 %, 3583 MiB
0, 2024/07/08 01:28:01.235, 170.88 W, 85, 24 %, 17244 MiB
1, 2024/07/08 01:28:01.236, 172.69 W, 83, 21 %, 3583 MiB
0, 2024/07/08 01:29:01.238, 222.88 W, 87, 68 %, 17244 MiB
1, 2024/07/08 01:29:01.238, 238.25 W, 85, 63 %, 3583 MiB
0, 2024/07/08 01:30:01.239, 232.64 W, 87, 71 %, 17244 MiB
1, 2024/07/08 01:30:01.240, 238.78 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:31:01.241, 230.04 W, 87, 66 %, 17244 MiB
1, 2024/07/08 01:31:01.241, 233.79 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:32:01.242, 232.72 W, 88, 67 %, 17244 MiB
1, 2024/07/08 01:32:01.242, 236.92 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:33:01.243, 238.87 W, 86, 66 %, 17244 MiB
1, 2024/07/08 01:33:01.243, 237.93 W, 84, 62 %, 3583 MiB
0, 2024/07/08 01:34:01.244, 222.42 W, 87, 67 %, 17244 MiB
1, 2024/07/08 01:34:01.245, 229.92 W, 85, 63 %, 3583 MiB
0, 2024/07/08 01:35:01.245, 178.52 W, 86, 32 %, 17244 MiB
1, 2024/07/08 01:35:01.250, 176.38 W, 84, 24 %, 3583 MiB
0, 2024/07/08 01:36:01.251, 218.56 W, 87, 68 %, 17244 MiB
1, 2024/07/08 01:36:01.251, 222.06 W, 85, 64 %, 3583 MiB
0, 2024/07/08 01:37:01.252, 217.42 W, 87, 72 %, 17244 MiB
1, 2024/07/08 01:37:01.252, 236.91 W, 85, 67 %, 3583 MiB
0, 2024/07/08 01:38:01.254, 237.43 W, 87, 70 %, 17244 MiB
1, 2024/07/08 01:38:01.254, 238.72 W, 85, 63 %, 3583 MiB
0, 2024/07/08 01:39:01.254, 227.56 W, 87, 72 %, 17244 MiB
1, 2024/07/08 01:39:01.255, 236.32 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:40:01.255, 239.78 W, 86, 69 %, 17244 MiB
1, 2024/07/08 01:40:01.256, 241.94 W, 84, 62 %, 3583 MiB
0, 2024/07/08 01:41:01.257, 221.91 W, 87, 71 %, 17244 MiB
1, 2024/07/08 01:41:01.257, 236.14 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:42:01.258, 176.02 W, 86, 33 %, 17244 MiB
1, 2024/07/08 01:42:01.258, 160.38 W, 82, 28 %, 3583 MiB
0, 2024/07/08 01:43:01.259, 30.43 W, 69, 0 %, 17246 MiB
1, 2024/07/08 01:43:01.260, 23.16 W, 66, 0 %, 3583 MiB
0, 2024/07/08 01:44:01.261, 234.83 W, 88, 70 %, 17246 MiB
1, 2024/07/08 01:44:01.261, 239.91 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:45:01.262, 250.14 W, 88, 66 %, 17246 MiB
1, 2024/07/08 01:45:01.263, 237.30 W, 86, 63 %, 3583 MiB
0, 2024/07/08 01:46:01.265, 244.71 W, 87, 68 %, 17246 MiB
1, 2024/07/08 01:46:01.265, 244.58 W, 85, 63 %, 3583 MiB
0, 2024/07/08 01:47:01.266, 220.93 W, 87, 68 %, 17246 MiB
1, 2024/07/08 01:47:01.266, 233.41 W, 86, 63 %, 3583 MiB
0, 2024/07/08 01:48:01.267, 234.97 W, 87, 71 %, 17246 MiB
1, 2024/07/08 01:48:01.268, 240.92 W, 85, 67 %, 3583 MiB
0, 2024/07/08 01:49:01.269, 234.12 W, 88, 70 %, 17246 MiB
1, 2024/07/08 01:49:01.269, 239.19 W, 86, 65 %, 3583 MiB
0, 2024/07/08 01:50:01.270, 173.32 W, 86, 24 %, 17246 MiB
1, 2024/07/08 01:50:01.271, 163.71 W, 83, 24 %, 3583 MiB
0, 2024/07/08 01:51:01.272, 229.62 W, 86, 67 %, 17246 MiB
1, 2024/07/08 01:51:01.272, 234.93 W, 85, 61 %, 3583 MiB
0, 2024/07/08 01:52:01.281, 224.61 W, 87, 68 %, 17246 MiB
1, 2024/07/08 01:52:01.281, 233.95 W, 85, 65 %, 3583 MiB
0, 2024/07/08 01:53:01.283, 226.08 W, 86, 66 %, 17246 MiB
1, 2024/07/08 01:53:01.283, 231.83 W, 84, 61 %, 3583 MiB
0, 2024/07/08 01:54:01.284, 226.18 W, 87, 68 %, 17246 MiB
1, 2024/07/08 01:54:01.284, 233.38 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:55:01.285, 235.72 W, 86, 66 %, 17246 MiB
1, 2024/07/08 01:55:01.285, 237.65 W, 85, 66 %, 3583 MiB
0, 2024/07/08 01:56:01.285, 228.00 W, 88, 71 %, 17246 MiB
1, 2024/07/08 01:56:01.286, 239.75 W, 86, 62 %, 3583 MiB
0, 2024/07/08 01:57:01.286, 185.29 W, 85, 34 %, 17246 MiB
1, 2024/07/08 01:57:01.287, 170.51 W, 82, 32 %, 3583 MiB
0, 2024/07/08 01:58:01.287, 221.51 W, 87, 67 %, 17246 MiB
1, 2024/07/08 01:58:01.288, 232.94 W, 85, 62 %, 3583 MiB
0, 2024/07/08 01:59:01.289, 228.77 W, 88, 68 %, 17246 MiB
1, 2024/07/08 01:59:01.289, 236.72 W, 86, 66 %, 3583 MiB
0, 2024/07/08 02:00:01.290, 232.15 W, 86, 69 %, 17246 MiB
1, 2024/07/08 02:00:01.291, 234.96 W, 85, 65 %, 3583 MiB
0, 2024/07/08 02:01:01.292, 235.71 W, 87, 68 %, 17246 MiB
1, 2024/07/08 02:01:01.292, 237.03 W, 86, 65 %, 3583 MiB
0, 2024/07/08 02:02:01.293, 238.92 W, 87, 69 %, 17246 MiB
1, 2024/07/08 02:02:01.293, 239.95 W, 85, 65 %, 3583 MiB
0, 2024/07/08 02:03:01.294, 236.43 W, 87, 69 %, 17246 MiB
1, 2024/07/08 02:03:01.294, 236.41 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:04:01.295, 241.55 W, 86, 66 %, 17246 MiB
1, 2024/07/08 02:04:01.295, 237.88 W, 84, 65 %, 3583 MiB
0, 2024/07/08 02:05:01.296, 230.79 W, 87, 72 %, 17246 MiB
1, 2024/07/08 02:05:01.297, 239.28 W, 86, 62 %, 3583 MiB
0, 2024/07/08 02:06:01.298, 227.03 W, 87, 71 %, 17246 MiB
1, 2024/07/08 02:06:01.298, 240.14 W, 85, 66 %, 3583 MiB
0, 2024/07/08 02:07:01.299, 231.50 W, 88, 71 %, 17246 MiB
1, 2024/07/08 02:07:01.299, 238.65 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:08:01.300, 229.82 W, 88, 69 %, 17246 MiB
1, 2024/07/08 02:08:01.300, 234.61 W, 85, 64 %, 3583 MiB
0, 2024/07/08 02:09:01.301, 226.63 W, 87, 66 %, 17246 MiB
1, 2024/07/08 02:09:01.301, 233.72 W, 85, 65 %, 3583 MiB
0, 2024/07/08 02:10:01.303, 227.63 W, 87, 71 %, 17246 MiB
1, 2024/07/08 02:10:01.303, 236.29 W, 85, 66 %, 3583 MiB
0, 2024/07/08 02:11:01.304, 235.80 W, 86, 66 %, 17246 MiB
1, 2024/07/08 02:11:01.305, 237.48 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:12:01.306, 230.09 W, 86, 67 %, 17246 MiB
1, 2024/07/08 02:12:01.306, 230.40 W, 85, 60 %, 3583 MiB
0, 2024/07/08 02:13:01.308, 179.40 W, 85, 30 %, 17246 MiB
1, 2024/07/08 02:13:01.308, 170.24 W, 82, 31 %, 3583 MiB
0, 2024/07/08 02:14:01.309, 221.35 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:14:01.311, 233.55 W, 86, 66 %, 3583 MiB
0, 2024/07/08 02:15:01.312, 227.57 W, 88, 67 %, 17246 MiB
1, 2024/07/08 02:15:01.316, 231.92 W, 86, 67 %, 3583 MiB
0, 2024/07/08 02:16:01.316, 231.16 W, 87, 60 %, 17246 MiB
1, 2024/07/08 02:16:01.316, 234.28 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:17:01.318, 248.93 W, 87, 70 %, 17246 MiB
1, 2024/07/08 02:17:01.321, 235.12 W, 84, 62 %, 3583 MiB
0, 2024/07/08 02:18:01.321, 228.03 W, 86, 64 %, 17246 MiB
1, 2024/07/08 02:18:01.322, 232.77 W, 84, 62 %, 3583 MiB
0, 2024/07/08 02:19:01.323, 233.40 W, 88, 67 %, 17246 MiB
1, 2024/07/08 02:19:01.323, 234.28 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:20:01.324, 235.41 W, 86, 68 %, 17246 MiB
1, 2024/07/08 02:20:01.327, 225.18 W, 83, 66 %, 3583 MiB
0, 2024/07/08 02:21:01.328, 234.10 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:21:01.329, 232.00 W, 84, 65 %, 3583 MiB
0, 2024/07/08 02:22:01.329, 227.57 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:22:01.330, 233.58 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:23:01.330, 226.70 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:23:01.330, 237.24 W, 86, 67 %, 3583 MiB
0, 2024/07/08 02:24:01.331, 219.68 W, 86, 70 %, 17246 MiB
1, 2024/07/08 02:24:01.331, 237.29 W, 85, 66 %, 3583 MiB
0, 2024/07/08 02:25:01.332, 226.57 W, 86, 70 %, 17246 MiB
1, 2024/07/08 02:25:01.332, 229.62 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:26:01.334, 232.51 W, 87, 69 %, 17246 MiB
1, 2024/07/08 02:26:01.335, 235.73 W, 86, 63 %, 3583 MiB
0, 2024/07/08 02:27:01.336, 239.67 W, 85, 71 %, 17246 MiB
1, 2024/07/08 02:27:01.336, 239.46 W, 83, 62 %, 3583 MiB
0, 2024/07/08 02:28:01.336, 234.35 W, 88, 68 %, 17246 MiB
1, 2024/07/08 02:28:01.337, 236.54 W, 86, 65 %, 3583 MiB
0, 2024/07/08 02:29:01.338, 169.67 W, 87, 34 %, 17246 MiB
1, 2024/07/08 02:29:01.338, 166.41 W, 85, 31 %, 3583 MiB
0, 2024/07/08 02:30:01.340, 233.56 W, 87, 71 %, 17246 MiB
1, 2024/07/08 02:30:01.343, 237.81 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:31:01.343, 223.43 W, 87, 68 %, 17246 MiB
1, 2024/07/08 02:31:01.344, 233.85 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:32:01.345, 228.33 W, 87, 68 %, 17246 MiB
1, 2024/07/08 02:32:01.345, 238.32 W, 85, 68 %, 3583 MiB
0, 2024/07/08 02:33:01.345, 226.43 W, 87, 72 %, 17246 MiB
1, 2024/07/08 02:33:01.346, 239.61 W, 85, 67 %, 3583 MiB
0, 2024/07/08 02:34:01.347, 230.88 W, 86, 63 %, 17246 MiB
1, 2024/07/08 02:34:01.347, 233.58 W, 84, 57 %, 3583 MiB
0, 2024/07/08 02:35:01.348, 216.93 W, 86, 67 %, 17246 MiB
1, 2024/07/08 02:35:01.348, 229.88 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:36:01.349, 175.34 W, 84, 33 %, 17246 MiB
1, 2024/07/08 02:36:01.349, 169.20 W, 82, 26 %, 3583 MiB
0, 2024/07/08 02:37:01.350, 228.52 W, 88, 66 %, 17246 MiB
1, 2024/07/08 02:37:01.351, 236.18 W, 86, 65 %, 3583 MiB
0, 2024/07/08 02:38:01.351, 227.84 W, 87, 71 %, 17246 MiB
1, 2024/07/08 02:38:01.352, 232.82 W, 86, 62 %, 3583 MiB
0, 2024/07/08 02:39:01.352, 242.37 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:39:01.353, 232.87 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:40:01.354, 240.01 W, 88, 71 %, 17246 MiB
1, 2024/07/08 02:40:01.354, 231.51 W, 86, 62 %, 3583 MiB
0, 2024/07/08 02:41:01.356, 228.99 W, 87, 70 %, 17246 MiB
1, 2024/07/08 02:41:01.356, 240.11 W, 85, 65 %, 3583 MiB
0, 2024/07/08 02:42:01.357, 235.54 W, 88, 66 %, 17246 MiB
1, 2024/07/08 02:42:01.357, 233.43 W, 86, 65 %, 3583 MiB
0, 2024/07/08 02:43:01.358, 237.93 W, 85, 67 %, 17246 MiB
1, 2024/07/08 02:43:01.358, 242.60 W, 83, 62 %, 3583 MiB
0, 2024/07/08 02:44:01.360, 227.81 W, 86, 68 %, 17246 MiB
1, 2024/07/08 02:44:01.360, 237.43 W, 85, 64 %, 3583 MiB
0, 2024/07/08 02:45:01.360, 234.78 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:45:01.361, 231.45 W, 86, 62 %, 3583 MiB
0, 2024/07/08 02:46:01.362, 223.14 W, 87, 71 %, 17246 MiB
1, 2024/07/08 02:46:01.362, 230.38 W, 85, 62 %, 3583 MiB
0, 2024/07/08 02:47:01.363, 221.18 W, 87, 67 %, 17246 MiB
1, 2024/07/08 02:47:01.363, 236.26 W, 86, 64 %, 3583 MiB
0, 2024/07/08 02:48:01.364, 232.87 W, 87, 66 %, 17246 MiB
1, 2024/07/08 02:48:01.364, 233.15 W, 85, 64 %, 3583 MiB
0, 2024/07/08 02:49:01.365, 235.03 W, 87, 70 %, 17246 MiB
