gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/18 00:00:01.093, 31.05 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:01:01.096, 31.39 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:02:01.099, 31.29 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:03:01.101, 31.07 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:04:01.103, 30.84 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:05:01.105, 30.91 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:06:01.108, 31.07 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:07:01.111, 31.08 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:08:01.113, 31.54 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:09:01.116, 31.07 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:10:01.119, 31.37 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:11:01.122, 31.00 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:12:01.125, 31.56 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:13:01.128, 30.97 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:14:01.131, 30.69 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:15:01.133, 30.94 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:16:01.136, 31.05 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:17:01.139, 30.78 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:18:01.142, 31.20 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:19:01.145, 31.26 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:20:01.149, 31.22 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:21:01.152, 31.03 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:22:01.155, 30.44 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:23:01.158, 31.03 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:24:01.161, 31.00 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:25:01.164, 30.83 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:26:01.168, 30.98 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:27:01.171, 31.27 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:28:01.174, 30.65 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:29:01.177, 31.25 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:30:01.180, 30.78 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:31:01.183, 31.85 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:32:01.187, 30.37 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:33:01.190, 31.11 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:34:01.194, 30.79 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:35:01.198, 30.54 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:36:01.202, 31.00 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:37:01.207, 30.88 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:38:01.210, 31.03 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:39:01.214, 31.67 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:40:01.218, 31.36 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:41:01.221, 31.17 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:42:01.225, 31.67 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:43:01.229, 31.92 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:44:01.233, 31.25 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:45:01.237, 31.49 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:46:01.240, 31.01 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:47:01.243, 30.89 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:48:01.247, 31.50 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:49:01.250, 30.78 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:50:01.254, 234.46 W, 45, 89 %, 2853 MiB
0, 2024/10/18 00:51:01.257, 31.94 W, 33, 0 %, 26 MiB
0, 2024/10/18 00:52:01.261, 31.28 W, 31, 0 %, 26 MiB
0, 2024/10/18 00:53:01.264, 31.42 W, 29, 0 %, 26 MiB
0, 2024/10/18 00:54:01.268, 31.05 W, 28, 0 %, 26 MiB
0, 2024/10/18 00:55:01.272, 31.36 W, 28, 0 %, 26 MiB
0, 2024/10/18 00:56:01.275, 30.62 W, 27, 0 %, 26 MiB
0, 2024/10/18 00:57:01.278, 30.70 W, 27, 0 %, 26 MiB
0, 2024/10/18 00:58:01.281, 31.14 W, 27, 0 %, 26 MiB
0, 2024/10/18 00:59:01.284, 30.96 W, 27, 0 %, 26 MiB
0, 2024/10/18 01:00:01.287, 30.10 W, 27, 0 %, 26 MiB
0, 2024/10/18 01:01:01.290, 30.35 W, 27, 0 %, 26 MiB
0, 2024/10/18 01:02:01.294, 30.04 W, 28, 0 %, 26 MiB
0, 2024/10/18 01:03:01.297, 29.89 W, 28, 0 %, 26 MiB
0, 2024/10/18 01:04:01.300, 30.86 W, 29, 0 %, 26 MiB
0, 2024/10/18 01:05:01.304, 30.92 W, 29, 0 %, 26 MiB
0, 2024/10/18 01:06:01.307, 30.40 W, 29, 0 %, 26 MiB
0, 2024/10/18 01:07:01.311, 30.79 W, 29, 0 %, 26 MiB
0, 2024/10/18 01:08:01.314, 30.91 W, 29, 0 %, 26 MiB
0, 2024/10/18 01:09:01.317, 31.52 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:10:01.320, 31.40 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:11:01.323, 30.99 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:12:01.326, 31.23 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:13:01.330, 30.96 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:14:01.333, 31.09 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:15:01.336, 30.97 W, 30, 0 %, 26 MiB
0, 2024/10/18 01:16:01.339, 371.09 W, 58, 91 %, 5575 MiB
0, 2024/10/18 01:17:01.342, 312.98 W, 59, 7 %, 5575 MiB
0, 2024/10/18 01:18:01.345, 385.22 W, 68, 91 %, 5575 MiB
0, 2024/10/18 01:19:01.348, 383.90 W, 67, 93 %, 5575 MiB
0, 2024/10/18 01:20:01.352, 401.96 W, 68, 98 %, 5575 MiB
0, 2024/10/18 01:21:01.355, 37.65 W, 52, 0 %, 26 MiB
0, 2024/10/18 01:22:01.358, 34.64 W, 42, 0 %, 26 MiB
0, 2024/10/18 01:23:01.361, 374.36 W, 59, 92 %, 5915 MiB
0, 2024/10/18 01:24:01.364, 387.36 W, 65, 93 %, 5915 MiB
0, 2024/10/18 01:25:01.366, 394.65 W, 67, 96 %, 5915 MiB
0, 2024/10/18 01:26:01.368, 395.31 W, 65, 97 %, 5915 MiB
0, 2024/10/18 01:27:01.370, 171.86 W, 64, 95 %, 5915 MiB
0, 2024/10/18 01:28:01.372, 315.35 W, 63, 0 %, 5915 MiB
0, 2024/10/18 01:29:01.374, 394.33 W, 69, 93 %, 5915 MiB
0, 2024/10/18 01:30:01.376, 383.42 W, 68, 96 %, 5915 MiB
0, 2024/10/18 01:31:01.379, 37.72 W, 51, 0 %, 26 MiB
0, 2024/10/18 01:32:01.381, 35.36 W, 42, 0 %, 26 MiB
0, 2024/10/18 01:33:01.383, 33.38 W, 37, 0 %, 26 MiB
0, 2024/10/18 01:34:01.386, 32.88 W, 34, 0 %, 26 MiB
0, 2024/10/18 01:35:01.388, 189.95 W, 40, 0 %, 3231 MiB
0, 2024/10/18 01:36:01.390, 382.37 W, 63, 100 %, 6779 MiB
0, 2024/10/18 01:37:01.393, 394.25 W, 68, 100 %, 6779 MiB
0, 2024/10/18 01:38:01.395, 390.14 W, 68, 94 %, 6779 MiB
0, 2024/10/18 01:39:01.398, 411.18 W, 69, 100 %, 6779 MiB
0, 2024/10/18 01:40:01.401, 385.44 W, 69, 64 %, 6779 MiB
0, 2024/10/18 01:41:01.404, 276.07 W, 63, 0 %, 6779 MiB
0, 2024/10/18 01:42:01.407, 391.74 W, 68, 85 %, 6779 MiB
0, 2024/10/18 01:43:01.410, 395.50 W, 69, 100 %, 6779 MiB
0, 2024/10/18 01:44:01.413, 385.84 W, 69, 85 %, 6779 MiB
0, 2024/10/18 01:45:01.415, 410.12 W, 65, 99 %, 6779 MiB
0, 2024/10/18 01:46:01.418, 380.76 W, 69, 96 %, 6779 MiB
0, 2024/10/18 01:47:01.421, 280.30 W, 63, 0 %, 6779 MiB
0, 2024/10/18 01:48:01.424, 73.94 W, 57, 0 %, 26 MiB
0, 2024/10/18 01:49:01.428, 35.72 W, 44, 0 %, 26 MiB
0, 2024/10/18 01:50:01.431, 33.41 W, 38, 0 %, 26 MiB
0, 2024/10/18 01:51:01.434, 369.79 W, 63, 76 %, 6779 MiB
0, 2024/10/18 01:52:01.436, 414.43 W, 69, 100 %, 6779 MiB
0, 2024/10/18 01:53:01.439, 381.30 W, 68, 86 %, 6779 MiB
0, 2024/10/18 01:54:01.442, 402.09 W, 65, 99 %, 6779 MiB
0, 2024/10/18 01:55:01.446, 392.30 W, 69, 100 %, 6779 MiB
0, 2024/10/18 01:56:01.449, 392.02 W, 69, 87 %, 6779 MiB
0, 2024/10/18 01:57:01.451, 392.23 W, 70, 79 %, 6779 MiB
0, 2024/10/18 01:58:01.454, 397.26 W, 69, 88 %, 6779 MiB
0, 2024/10/18 01:59:01.457, 213.89 W, 62, 0 %, 6779 MiB
0, 2024/10/18 02:00:01.460, 402.23 W, 67, 96 %, 6779 MiB
0, 2024/10/18 02:01:01.463, 381.24 W, 69, 97 %, 6779 MiB
0, 2024/10/18 02:02:01.466, 397.76 W, 69, 100 %, 6779 MiB
0, 2024/10/18 02:03:01.470, 388.37 W, 69, 85 %, 6779 MiB
0, 2024/10/18 02:04:01.473, 36.61 W, 47, 0 %, 26 MiB
0, 2024/10/18 02:05:01.476, 34.64 W, 40, 0 %, 26 MiB
0, 2024/10/18 02:06:01.479, 377.63 W, 58, 100 %, 6779 MiB
0, 2024/10/18 02:07:01.482, 385.51 W, 65, 100 %, 6779 MiB
0, 2024/10/18 02:08:01.486, 386.48 W, 69, 84 %, 6779 MiB
0, 2024/10/18 02:09:01.489, 336.51 W, 63, 0 %, 6779 MiB
0, 2024/10/18 02:10:01.492, 408.43 W, 69, 100 %, 6779 MiB
0, 2024/10/18 02:11:01.498, 391.42 W, 69, 85 %, 6779 MiB
0, 2024/10/18 02:12:01.501, 391.94 W, 69, 85 %, 6779 MiB
0, 2024/10/18 02:13:01.504, 388.77 W, 68, 87 %, 6779 MiB
0, 2024/10/18 02:14:01.507, 406.83 W, 65, 99 %, 6779 MiB
0, 2024/10/18 02:15:01.510, 403.40 W, 69, 99 %, 6779 MiB
0, 2024/10/18 02:16:01.513, 388.64 W, 68, 86 %, 6779 MiB
0, 2024/10/18 02:17:01.516, 386.89 W, 69, 85 %, 6779 MiB
0, 2024/10/18 02:18:01.518, 383.92 W, 69, 73 %, 6779 MiB
0, 2024/10/18 02:19:01.521, 36.98 W, 49, 0 %, 26 MiB
0, 2024/10/18 02:20:01.526, 33.88 W, 42, 0 %, 26 MiB
0, 2024/10/18 02:21:01.529, 32.39 W, 37, 0 %, 26 MiB
0, 2024/10/18 02:22:01.532, 31.57 W, 34, 0 %, 26 MiB
0, 2024/10/18 02:23:01.535, 375.28 W, 61, 92 %, 5915 MiB
0, 2024/10/18 02:24:01.538, 388.28 W, 67, 89 %, 5915 MiB
0, 2024/10/18 02:25:01.541, 141.92 W, 61, 0 %, 5915 MiB
0, 2024/10/18 02:26:01.544, 398.13 W, 67, 93 %, 5915 MiB
0, 2024/10/18 02:27:01.547, 379.31 W, 68, 97 %, 5915 MiB
0, 2024/10/18 02:28:01.550, 391.20 W, 68, 83 %, 5915 MiB
0, 2024/10/18 02:29:01.553, 395.70 W, 69, 94 %, 5915 MiB
0, 2024/10/18 02:30:01.555, 385.27 W, 69, 82 %, 5915 MiB
0, 2024/10/18 02:31:01.558, 36.90 W, 47, 0 %, 26 MiB
0, 2024/10/18 02:32:01.562, 35.00 W, 40, 0 %, 26 MiB
0, 2024/10/18 02:33:01.564, 32.93 W, 36, 0 %, 26 MiB
0, 2024/10/18 02:34:01.568, 32.31 W, 34, 0 %, 26 MiB
0, 2024/10/18 02:35:01.571, 31.78 W, 32, 0 %, 26 MiB
0, 2024/10/18 02:36:01.574, 31.09 W, 31, 0 %, 26 MiB
0, 2024/10/18 02:37:01.578, 31.14 W, 30, 0 %, 26 MiB
0, 2024/10/18 02:38:01.581, 31.17 W, 29, 0 %, 26 MiB
0, 2024/10/18 02:39:01.584, 31.51 W, 29, 0 %, 26 MiB
0, 2024/10/18 02:40:01.588, 31.59 W, 28, 0 %, 26 MiB
0, 2024/10/18 02:41:01.591, 31.30 W, 28, 0 %, 26 MiB
0, 2024/10/18 02:42:01.595, 30.85 W, 28, 0 %, 26 MiB
0, 2024/10/18 02:43:01.598, 31.10 W, 27, 0 %, 26 MiB
0, 2024/10/18 02:44:01.601, 30.57 W, 27, 0 %, 26 MiB
0, 2024/10/18 02:45:01.604, 30.71 W, 27, 0 %, 26 MiB
