gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/30 00:00:01.452, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:00:01.454, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:01:01.456, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:01:01.457, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:02:01.459, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:02:01.460, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:03:01.462, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:03:01.463, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:04:01.465, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:04:01.466, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:05:01.468, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:05:01.469, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:06:01.471, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:06:01.472, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:07:01.474, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:07:01.480, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:08:01.482, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:08:01.483, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:09:01.484, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:09:01.486, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:10:01.487, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:10:01.489, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:11:01.490, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:11:01.491, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:12:01.493, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:12:01.494, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:13:01.496, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:13:01.497, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:14:01.499, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:14:01.500, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:15:01.502, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:15:01.503, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:16:01.505, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:16:01.506, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:17:01.508, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:17:01.509, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:18:01.511, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:18:01.512, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:19:01.514, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:19:01.515, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:20:01.516, 22.13 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:20:01.518, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:21:01.520, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:21:01.521, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:22:01.522, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:22:01.524, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:23:01.525, 21.75 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:23:01.526, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:24:01.528, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:24:01.529, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:25:01.531, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:25:01.535, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:26:01.537, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:26:01.538, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:27:01.539, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:27:01.541, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:28:01.542, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:28:01.544, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:29:01.545, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:29:01.547, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:30:01.548, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:30:01.549, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:31:01.551, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:31:01.552, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/30 00:32:01.554, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/30 00:32:01.555, 1.08 W, 35, 0 %, 21 MiB
