gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/04 00:27:01.919, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:28:01.920, 71.29 W, 63, 37 %, 9795 MiB
1, 2024/03/04 00:28:01.921, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:29:01.922, 68.13 W, 61, 0 %, 9795 MiB
1, 2024/03/04 00:29:01.927, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:30:01.928, 80.02 W, 62, 76 %, 9795 MiB
1, 2024/03/04 00:30:01.932, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:31:01.933, 76.02 W, 63, 25 %, 9795 MiB
1, 2024/03/04 00:31:01.934, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:32:01.935, 109.94 W, 63, 42 %, 9795 MiB
1, 2024/03/04 00:32:01.936, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:33:01.937, 115.98 W, 64, 100 %, 9795 MiB
1, 2024/03/04 00:33:01.939, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:34:01.941, 68.61 W, 63, 0 %, 9795 MiB
1, 2024/03/04 00:34:01.946, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:35:01.948, 137.88 W, 64, 97 %, 9795 MiB
1, 2024/03/04 00:35:01.951, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:36:01.952, 86.85 W, 65, 75 %, 9795 MiB
1, 2024/03/04 00:36:01.953, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:37:01.954, 140.51 W, 64, 99 %, 9795 MiB
1, 2024/03/04 00:37:01.957, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:38:01.958, 138.14 W, 65, 99 %, 9795 MiB
1, 2024/03/04 00:38:01.959, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:39:01.960, 68.13 W, 61, 0 %, 9795 MiB
1, 2024/03/04 00:39:01.961, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:40:01.963, 144.05 W, 65, 99 %, 9795 MiB
1, 2024/03/04 00:40:01.964, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:41:01.965, 144.80 W, 64, 93 %, 9795 MiB
1, 2024/03/04 00:41:01.966, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:42:01.968, 68.42 W, 63, 0 %, 9795 MiB
1, 2024/03/04 00:42:01.968, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:43:01.970, 68.71 W, 64, 0 %, 9795 MiB
1, 2024/03/04 00:43:01.970, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:44:01.972, 137.59 W, 65, 99 %, 9795 MiB
1, 2024/03/04 00:44:01.977, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:45:01.978, 68.99 W, 65, 0 %, 9795 MiB
1, 2024/03/04 00:45:01.979, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:46:01.981, 135.97 W, 63, 99 %, 9795 MiB
1, 2024/03/04 00:46:01.981, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:47:01.983, 149.04 W, 65, 99 %, 9795 MiB
1, 2024/03/04 00:47:01.983, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:48:01.985, 109.76 W, 63, 0 %, 9795 MiB
1, 2024/03/04 00:48:01.990, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:49:01.991, 99.25 W, 65, 100 %, 9795 MiB
1, 2024/03/04 00:49:01.992, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:50:01.993, 135.50 W, 64, 82 %, 9795 MiB
1, 2024/03/04 00:50:01.994, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:51:01.995, 125.32 W, 64, 73 %, 9795 MiB
1, 2024/03/04 00:51:02.000, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:52:02.002, 68.90 W, 64, 0 %, 9795 MiB
1, 2024/03/04 00:52:02.006, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:53:02.007, 126.28 W, 63, 74 %, 9795 MiB
1, 2024/03/04 00:53:02.008, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:54:02.009, 68.71 W, 64, 0 %, 9795 MiB
1, 2024/03/04 00:54:02.010, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:55:02.012, 68.08 W, 61, 0 %, 7689 MiB
1, 2024/03/04 00:55:02.013, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:56:02.015, 68.04 W, 61, 0 %, 7689 MiB
1, 2024/03/04 00:56:02.015, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:57:02.017, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 00:57:02.018, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 00:58:02.019, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 00:58:02.020, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 00:59:02.022, 81.55 W, 60, 97 %, 7689 MiB
1, 2024/03/04 00:59:02.023, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:00:02.024, 67.94 W, 59, 0 %, 7689 MiB
1, 2024/03/04 01:00:02.026, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:01:02.028, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:01:02.028, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:02:02.030, 124.59 W, 60, 86 %, 7689 MiB
1, 2024/03/04 01:02:02.031, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:03:02.033, 67.65 W, 59, 0 %, 7689 MiB
1, 2024/03/04 01:03:02.033, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:04:02.035, 67.56 W, 59, 0 %, 7689 MiB
1, 2024/03/04 01:04:02.036, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:05:02.037, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:05:02.043, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:06:02.044, 126.19 W, 61, 94 %, 7689 MiB
1, 2024/03/04 01:06:02.050, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:07:02.051, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:07:02.052, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:08:02.053, 135.61 W, 61, 96 %, 7689 MiB
1, 2024/03/04 01:08:02.054, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:09:02.056, 67.70 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:09:02.057, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:10:02.058, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:10:02.061, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:11:02.062, 119.85 W, 61, 84 %, 7689 MiB
1, 2024/03/04 01:11:02.063, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:12:02.065, 67.65 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:12:02.066, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:13:02.067, 71.19 W, 60, 63 %, 7689 MiB
1, 2024/03/04 01:13:02.068, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:14:02.070, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:14:02.073, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:15:02.075, 140.33 W, 61, 92 %, 7689 MiB
1, 2024/03/04 01:15:02.077, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:16:02.078, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:16:02.081, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:17:02.083, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:17:02.084, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:18:02.085, 128.99 W, 60, 96 %, 7689 MiB
1, 2024/03/04 01:18:02.086, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:19:02.088, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:19:02.089, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:20:02.091, 129.08 W, 62, 92 %, 7689 MiB
1, 2024/03/04 01:20:02.095, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:21:02.096, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:21:02.097, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:22:02.099, 68.71 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:22:02.099, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:23:02.101, 124.68 W, 61, 87 %, 7689 MiB
1, 2024/03/04 01:23:02.102, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:24:02.104, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:24:02.107, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:25:02.108, 68.13 W, 61, 0 %, 7689 MiB
1, 2024/03/04 01:25:02.110, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:26:02.112, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:26:02.112, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:27:02.114, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:27:02.115, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:28:02.117, 78.68 W, 61, 98 %, 7689 MiB
1, 2024/03/04 01:28:02.117, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:29:02.119, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:29:02.120, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:30:02.121, 68.32 W, 61, 0 %, 7689 MiB
1, 2024/03/04 01:30:02.126, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:31:02.127, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:31:02.132, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:32:02.134, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:32:02.135, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:33:02.136, 131.66 W, 61, 85 %, 7689 MiB
1, 2024/03/04 01:33:02.136, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:34:02.138, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:34:02.139, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:35:02.141, 83.46 W, 61, 63 %, 7689 MiB
1, 2024/03/04 01:35:02.141, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:36:02.143, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:36:02.144, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:37:02.146, 67.96 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:37:02.148, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:38:02.150, 137.49 W, 60, 94 %, 7689 MiB
1, 2024/03/04 01:38:02.154, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:39:02.155, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:39:02.156, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:40:02.158, 67.94 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:40:02.160, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:41:02.161, 86.58 W, 61, 37 %, 7689 MiB
1, 2024/03/04 01:41:02.164, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:42:02.165, 70.90 W, 60, 44 %, 7689 MiB
1, 2024/03/04 01:42:02.166, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:43:02.168, 139.36 W, 61, 89 %, 7689 MiB
1, 2024/03/04 01:43:02.173, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:44:02.175, 67.65 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:44:02.176, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:45:02.179, 70.43 W, 61, 21 %, 7689 MiB
1, 2024/03/04 01:45:02.179, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:46:02.181, 132.33 W, 61, 63 %, 7689 MiB
1, 2024/03/04 01:46:02.182, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:47:02.184, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:47:02.185, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:48:02.186, 141.74 W, 61, 94 %, 7689 MiB
1, 2024/03/04 01:48:02.188, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:49:02.190, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:49:02.194, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:50:02.195, 137.08 W, 61, 95 %, 7689 MiB
1, 2024/03/04 01:50:02.196, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:51:02.197, 68.13 W, 61, 0 %, 7689 MiB
1, 2024/03/04 01:51:02.198, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:52:02.200, 68.51 W, 60, 30 %, 7689 MiB
1, 2024/03/04 01:52:02.201, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:53:02.202, 73.29 W, 61, 99 %, 7689 MiB
1, 2024/03/04 01:53:02.203, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:54:02.205, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:54:02.205, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:55:02.207, 68.32 W, 61, 0 %, 7689 MiB
1, 2024/03/04 01:55:02.208, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:56:02.210, 68.04 W, 61, 0 %, 7689 MiB
1, 2024/03/04 01:56:02.215, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:57:02.217, 133.06 W, 62, 89 %, 7689 MiB
1, 2024/03/04 01:57:02.221, 1.24 W, 40, 0 %, 84 MiB
0, 2024/03/04 01:58:02.223, 131.57 W, 61, 92 %, 7689 MiB
1, 2024/03/04 01:58:02.223, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/04 01:59:02.224, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 01:59:02.225, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:00:02.227, 68.04 W, 61, 0 %, 7689 MiB
1, 2024/03/04 02:00:02.232, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:01:02.233, 68.61 W, 61, 0 %, 7689 MiB
1, 2024/03/04 02:01:02.234, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:02:02.235, 68.04 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:02:02.236, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:03:02.238, 131.73 W, 60, 93 %, 7689 MiB
1, 2024/03/04 02:03:02.239, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:04:02.240, 67.65 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:04:02.241, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:05:02.243, 67.84 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:05:02.244, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:06:02.245, 130.32 W, 61, 93 %, 7689 MiB
1, 2024/03/04 02:06:02.250, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:07:02.252, 67.75 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:07:02.253, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:08:02.254, 105.29 W, 59, 0 %, 7689 MiB
1, 2024/03/04 02:08:02.255, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:09:02.257, 67.65 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:09:02.263, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:10:02.265, 67.94 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:10:02.265, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:11:02.267, 131.00 W, 61, 98 %, 7689 MiB
1, 2024/03/04 02:11:02.268, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:12:02.269, 68.13 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:12:02.269, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/04 02:13:02.270, 67.46 W, 58, 0 %, 7689 MiB
1, 2024/03/04 02:13:02.271, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/04 02:14:02.273, 67.56 W, 59, 0 %, 7689 MiB
1, 2024/03/04 02:14:02.273, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:15:02.275, 67.85 W, 60, 0 %, 7689 MiB
1, 2024/03/04 02:15:02.280, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:16:02.281, 68.99 W, 60, 24 %, 7689 MiB
1, 2024/03/04 02:16:02.288, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:17:02.290, 136.06 W, 61, 88 %, 7689 MiB
1, 2024/03/04 02:17:02.294, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:18:02.296, 67.77 W, 59, 0 %, 7689 MiB
1, 2024/03/04 02:18:02.297, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:19:02.299, 67.56 W, 59, 0 %, 7689 MiB
1, 2024/03/04 02:19:02.299, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:20:02.301, 67.05 W, 56, 0 %, 5621 MiB
1, 2024/03/04 02:20:02.302, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:21:02.304, 66.89 W, 55, 0 %, 8573 MiB
1, 2024/03/04 02:21:02.305, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:22:02.306, 66.60 W, 54, 0 %, 7572 MiB
1, 2024/03/04 02:22:02.307, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:23:02.309, 143.55 W, 66, 81 %, 10973 MiB
1, 2024/03/04 02:23:02.310, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:24:02.311, 156.63 W, 70, 90 %, 10973 MiB
1, 2024/03/04 02:24:02.312, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:25:02.313, 68.27 W, 62, 0 %, 10973 MiB
1, 2024/03/04 02:25:02.314, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:26:02.315, 158.02 W, 68, 91 %, 10973 MiB
1, 2024/03/04 02:26:02.318, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:27:02.319, 145.34 W, 72, 72 %, 10973 MiB
1, 2024/03/04 02:27:02.320, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:28:02.322, 68.75 W, 64, 0 %, 10973 MiB
1, 2024/03/04 02:28:02.323, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:29:02.325, 142.80 W, 68, 91 %, 10973 MiB
1, 2024/03/04 02:29:02.326, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:30:02.327, 162.63 W, 72, 91 %, 10973 MiB
1, 2024/03/04 02:30:02.328, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:31:02.329, 69.04 W, 65, 0 %, 10973 MiB
1, 2024/03/04 02:31:02.330, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:32:02.332, 139.13 W, 67, 94 %, 10973 MiB
1, 2024/03/04 02:32:02.333, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:33:02.334, 137.94 W, 72, 90 %, 10973 MiB
1, 2024/03/04 02:33:02.335, 1.17 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:34:02.336, 69.13 W, 66, 0 %, 10973 MiB
1, 2024/03/04 02:34:02.337, 1.17 W, 38, 0 %, 78 MiB
0, 2024/03/04 02:35:02.338, 157.70 W, 67, 87 %, 10973 MiB
1, 2024/03/04 02:35:02.339, 1.17 W, 38, 0 %, 84 MiB
0, 2024/03/04 02:36:02.340, 136.42 W, 71, 89 %, 10973 MiB
1, 2024/03/04 02:36:02.343, 1.18 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:37:02.345, 69.42 W, 67, 0 %, 10973 MiB
1, 2024/03/04 02:37:02.346, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:38:02.347, 139.40 W, 66, 90 %, 10973 MiB
1, 2024/03/04 02:38:02.348, 1.17 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:39:02.349, 153.16 W, 71, 90 %, 10973 MiB
1, 2024/03/04 02:39:02.352, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:40:02.354, 69.23 W, 69, 0 %, 10973 MiB
1, 2024/03/04 02:40:02.354, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:41:02.356, 158.62 W, 65, 88 %, 10973 MiB
1, 2024/03/04 02:41:02.362, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:42:02.363, 135.56 W, 71, 92 %, 10973 MiB
1, 2024/03/04 02:42:02.364, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:43:02.366, 146.62 W, 71, 93 %, 10973 MiB
1, 2024/03/04 02:43:02.369, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:44:02.370, 162.85 W, 64, 92 %, 10973 MiB
1, 2024/03/04 02:44:02.376, 1.18 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:45:02.378, 144.89 W, 70, 93 %, 10973 MiB
1, 2024/03/04 02:45:02.379, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:46:02.380, 147.59 W, 71, 95 %, 10973 MiB
1, 2024/03/04 02:46:02.381, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/04 02:47:02.382, 164.93 W, 69, 91 %, 10973 MiB
1, 2024/03/04 02:47:02.383, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/04 02:48:02.384, 142.60 W, 72, 87 %, 10973 MiB
1, 2024/03/04 02:48:02.385, 1.18 W, 38, 0 %, 78 MiB
0, 2024/03/04 02:49:02.386, 69.04 W, 68, 0 %, 10973 MiB
1, 2024/03/04 02:49:02.388, 1.17 W, 38, 0 %, 84 MiB
0, 2024/03/04 02:50:02.390, 139.68 W, 66, 89 %, 10973 MiB
1, 2024/03/04 02:50:02.394, 1.16 W, 38, 0 %, 78 MiB
0, 2024/03/04 02:51:02.395, 143.27 W, 70, 91 %, 10973 MiB
