gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/06 00:13:02.079, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:14:02.080, 67.51 W, 59, 0 %, 3671 MiB
1, 2024/03/06 00:14:02.085, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 00:15:02.087, 67.56 W, 59, 0 %, 3671 MiB
1, 2024/03/06 00:15:02.088, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:16:02.090, 134.38 W, 61, 99 %, 3671 MiB
1, 2024/03/06 00:16:02.091, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 00:17:02.093, 67.58 W, 59, 0 %, 3671 MiB
1, 2024/03/06 00:17:02.093, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:18:02.095, 67.85 W, 60, 0 %, 3671 MiB
1, 2024/03/06 00:18:02.096, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:19:02.097, 67.51 W, 59, 0 %, 3671 MiB
1, 2024/03/06 00:19:02.100, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:20:02.102, 23.67 W, 50, 0 %, 7 MiB
1, 2024/03/06 00:20:02.104, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 00:21:02.105, 22.91 W, 44, 0 %, 7 MiB
1, 2024/03/06 00:21:02.107, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:22:02.108, 22.81 W, 41, 0 %, 7 MiB
1, 2024/03/06 00:22:02.110, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 00:23:02.111, 22.72 W, 39, 0 %, 7 MiB
1, 2024/03/06 00:23:02.113, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:24:02.114, 22.52 W, 38, 0 %, 7 MiB
1, 2024/03/06 00:24:02.116, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:25:02.118, 22.43 W, 37, 0 %, 7 MiB
1, 2024/03/06 00:25:02.119, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:26:02.121, 22.43 W, 36, 0 %, 7 MiB
1, 2024/03/06 00:26:02.122, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:27:02.123, 22.33 W, 36, 0 %, 7 MiB
1, 2024/03/06 00:27:02.125, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:28:02.126, 22.24 W, 35, 0 %, 7 MiB
1, 2024/03/06 00:28:02.127, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:29:02.129, 22.33 W, 34, 0 %, 7 MiB
1, 2024/03/06 00:29:02.130, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:30:02.132, 22.14 W, 34, 0 %, 7 MiB
1, 2024/03/06 00:30:02.133, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:31:02.135, 22.33 W, 37, 0 %, 7 MiB
1, 2024/03/06 00:31:02.136, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:32:02.138, 22.14 W, 36, 0 %, 7 MiB
1, 2024/03/06 00:32:02.141, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:33:02.143, 22.23 W, 35, 0 %, 7 MiB
1, 2024/03/06 00:33:02.144, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:34:02.146, 64.88 W, 45, 0 %, 3693 MiB
1, 2024/03/06 00:34:02.147, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:35:02.149, 132.31 W, 51, 82 %, 3699 MiB
1, 2024/03/06 00:35:02.150, 1.18 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:36:02.151, 66.22 W, 53, 0 %, 3699 MiB
1, 2024/03/06 00:36:02.155, 1.18 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:37:02.157, 66.51 W, 55, 0 %, 3699 MiB
1, 2024/03/06 00:37:02.158, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:38:02.159, 67.01 W, 56, 0 %, 3699 MiB
1, 2024/03/06 00:38:02.160, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:39:02.161, 67.27 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:39:02.163, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:40:02.165, 67.65 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:40:02.169, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/06 00:41:02.171, 67.27 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:41:02.172, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/06 00:42:02.174, 67.18 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:42:02.174, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:43:02.176, 67.50 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:43:02.177, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:44:02.179, 67.39 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:44:02.180, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:45:02.181, 67.46 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:45:02.184, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:46:02.185, 133.55 W, 60, 100 %, 3699 MiB
1, 2024/03/06 00:46:02.188, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:47:02.189, 67.41 W, 58, 0 %, 3699 MiB
1, 2024/03/06 00:47:02.190, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:48:02.192, 67.69 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:48:02.194, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:49:02.197, 67.65 W, 60, 0 %, 3699 MiB
1, 2024/03/06 00:49:02.197, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:50:02.199, 67.56 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:50:02.200, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:51:02.201, 132.15 W, 60, 100 %, 3699 MiB
1, 2024/03/06 00:51:02.202, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:52:02.203, 132.81 W, 60, 100 %, 3699 MiB
1, 2024/03/06 00:52:02.205, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:53:02.206, 67.41 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:53:02.211, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:54:02.213, 67.65 W, 59, 0 %, 3699 MiB
1, 2024/03/06 00:54:02.214, 1.23 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:55:02.216, 141.94 W, 60, 55 %, 3699 MiB
1, 2024/03/06 00:55:02.217, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/06 00:56:02.218, 67.65 W, 59, 0 %, 4023 MiB
1, 2024/03/06 00:56:02.219, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:57:02.221, 67.37 W, 58, 0 %, 7357 MiB
1, 2024/03/06 00:57:02.221, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 00:58:02.223, 68.32 W, 60, 4 %, 7363 MiB
1, 2024/03/06 00:58:02.223, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 00:59:02.225, 67.65 W, 60, 0 %, 7363 MiB
1, 2024/03/06 00:59:02.225, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:00:02.227, 67.94 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:00:02.228, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:01:02.230, 67.46 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:01:02.231, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:02:02.233, 67.65 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:02:02.234, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 01:03:02.236, 67.51 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:03:02.237, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:04:02.239, 97.85 W, 61, 100 %, 7363 MiB
1, 2024/03/06 01:04:02.240, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:05:02.241, 67.51 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:05:02.243, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:06:02.245, 67.65 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:06:02.246, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:07:02.247, 67.70 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:07:02.252, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:08:02.254, 145.37 W, 61, 80 %, 7363 MiB
1, 2024/03/06 01:08:02.254, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:09:02.256, 94.77 W, 60, 58 %, 7363 MiB
1, 2024/03/06 01:09:02.257, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:10:02.258, 136.63 W, 61, 100 %, 7363 MiB
1, 2024/03/06 01:10:02.260, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:11:02.262, 67.65 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:11:02.263, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:12:02.264, 141.40 W, 62, 98 %, 7363 MiB
1, 2024/03/06 01:12:02.265, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:13:02.266, 67.85 W, 59, 3 %, 7363 MiB
1, 2024/03/06 01:13:02.267, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:14:02.269, 79.45 W, 61, 42 %, 7363 MiB
1, 2024/03/06 01:14:02.270, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:15:02.271, 67.46 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:15:02.272, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:16:02.274, 133.72 W, 61, 72 %, 7363 MiB
1, 2024/03/06 01:16:02.276, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:17:02.278, 133.12 W, 61, 100 %, 7363 MiB
1, 2024/03/06 01:17:02.279, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:18:02.280, 70.14 W, 61, 70 %, 7363 MiB
1, 2024/03/06 01:18:02.281, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:19:02.282, 67.75 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:19:02.288, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:20:02.290, 90.28 W, 60, 15 %, 7363 MiB
1, 2024/03/06 01:20:02.291, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:21:02.293, 67.75 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:21:02.293, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:22:02.295, 145.02 W, 61, 100 %, 7363 MiB
1, 2024/03/06 01:22:02.297, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:23:02.299, 68.32 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:23:02.300, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:24:02.301, 133.08 W, 61, 100 %, 7363 MiB
1, 2024/03/06 01:24:02.302, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:25:02.304, 68.06 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:25:02.305, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:26:02.306, 67.77 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:26:02.309, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:27:02.311, 68.06 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:27:02.315, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:28:02.316, 67.85 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:28:02.317, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:29:02.318, 67.68 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:29:02.323, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:30:02.324, 67.77 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:30:02.325, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:31:02.327, 125.65 W, 61, 39 %, 7363 MiB
1, 2024/03/06 01:31:02.328, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:32:02.329, 67.96 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:32:02.330, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:33:02.331, 67.70 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:33:02.332, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:34:02.334, 67.87 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:34:02.339, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:35:02.340, 67.72 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:35:02.341, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:36:02.343, 67.68 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:36:02.345, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:37:02.347, 102.84 W, 60, 12 %, 7363 MiB
1, 2024/03/06 01:37:02.349, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:38:02.351, 68.23 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:38:02.351, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:39:02.353, 67.68 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:39:02.357, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:40:02.359, 67.56 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:40:02.361, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:41:02.363, 67.85 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:41:02.363, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:42:02.365, 68.04 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:42:02.366, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:43:02.368, 67.94 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:43:02.372, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:44:02.374, 138.15 W, 60, 81 %, 7363 MiB
1, 2024/03/06 01:44:02.375, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:45:02.376, 67.94 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:45:02.381, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:46:02.383, 74.63 W, 60, 71 %, 7363 MiB
1, 2024/03/06 01:46:02.383, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:47:02.385, 67.85 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:47:02.386, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 01:48:02.387, 67.68 W, 59, 0 %, 7363 MiB
1, 2024/03/06 01:48:02.388, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:49:02.389, 67.85 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:49:02.395, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:50:02.397, 88.09 W, 60, 74 %, 7363 MiB
1, 2024/03/06 01:50:02.397, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:51:02.399, 67.94 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:51:02.400, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:52:02.401, 68.61 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:52:02.402, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:53:02.404, 68.13 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:53:02.404, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:54:02.406, 67.85 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:54:02.407, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:55:02.409, 67.85 W, 61, 0 %, 7363 MiB
1, 2024/03/06 01:55:02.409, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:56:02.411, 68.61 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:56:02.412, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:57:02.413, 67.85 W, 60, 0 %, 7363 MiB
1, 2024/03/06 01:57:02.417, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:58:02.419, 67.58 W, 59, 0 %, 3671 MiB
1, 2024/03/06 01:58:02.424, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 01:59:02.425, 67.65 W, 59, 0 %, 3671 MiB
1, 2024/03/06 01:59:02.426, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:00:02.428, 67.51 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:00:02.433, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:01:02.435, 67.58 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:01:02.441, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:02:02.443, 134.99 W, 59, 25 %, 3671 MiB
1, 2024/03/06 02:02:02.445, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:03:02.446, 67.68 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:03:02.447, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:04:02.449, 93.40 W, 59, 100 %, 3671 MiB
1, 2024/03/06 02:04:02.452, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:05:02.454, 67.53 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:05:02.460, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:06:02.462, 67.58 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:06:02.462, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:07:02.463, 97.76 W, 61, 100 %, 3671 MiB
1, 2024/03/06 02:07:02.466, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:08:02.468, 67.49 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:08:02.471, 1.25 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:09:02.472, 103.16 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:09:02.473, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:10:02.474, 67.43 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:10:02.475, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:11:02.477, 118.83 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:11:02.477, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:12:02.479, 137.56 W, 60, 100 %, 3671 MiB
1, 2024/03/06 02:12:02.480, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:13:02.482, 67.85 W, 60, 0 %, 3671 MiB
1, 2024/03/06 02:13:02.483, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:14:02.485, 67.49 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:14:02.486, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:15:02.487, 67.39 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:15:02.490, 1.24 W, 40, 0 %, 84 MiB
0, 2024/03/06 02:16:02.492, 67.51 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:16:02.493, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:17:02.494, 67.65 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:17:02.495, 1.25 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:18:02.497, 67.58 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:18:02.501, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:19:02.503, 67.65 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:19:02.504, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:20:02.505, 67.46 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:20:02.506, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:21:02.507, 67.51 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:21:02.508, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:22:02.510, 67.49 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:22:02.510, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:23:02.512, 123.47 W, 61, 82 %, 3671 MiB
1, 2024/03/06 02:23:02.517, 1.24 W, 40, 0 %, 84 MiB
0, 2024/03/06 02:24:02.519, 67.49 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:24:02.524, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:25:02.526, 69.18 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:25:02.527, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:26:02.529, 67.50 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:26:02.529, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:27:02.531, 67.49 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:27:02.532, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:28:02.533, 67.60 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:28:02.535, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:29:02.537, 140.43 W, 59, 96 %, 3671 MiB
1, 2024/03/06 02:29:02.537, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:30:02.538, 67.46 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:30:02.539, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:31:02.541, 67.37 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:31:02.544, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:32:02.545, 67.60 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:32:02.546, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:33:02.548, 131.91 W, 61, 61 %, 3671 MiB
1, 2024/03/06 02:33:02.548, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:34:02.551, 88.66 W, 60, 44 %, 3671 MiB
1, 2024/03/06 02:34:02.552, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:35:02.554, 102.46 W, 59, 93 %, 3671 MiB
1, 2024/03/06 02:35:02.555, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:36:02.556, 67.37 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:36:02.557, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:37:02.559, 67.51 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:37:02.560, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:38:02.562, 67.65 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:38:02.563, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:39:02.565, 67.56 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:39:02.566, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:40:02.568, 127.75 W, 60, 66 %, 3671 MiB
1, 2024/03/06 02:40:02.568, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:41:02.570, 140.54 W, 59, 96 %, 3671 MiB
1, 2024/03/06 02:41:02.571, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:42:02.573, 67.53 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:42:02.574, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:43:02.575, 67.56 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:43:02.581, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:44:02.583, 134.32 W, 61, 100 %, 3671 MiB
1, 2024/03/06 02:44:02.583, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:45:02.585, 67.56 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:45:02.586, 1.24 W, 40, 0 %, 84 MiB
0, 2024/03/06 02:46:02.587, 68.61 W, 59, 0 %, 3671 MiB
1, 2024/03/06 02:46:02.588, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:47:02.589, 67.51 W, 58, 0 %, 3671 MiB
1, 2024/03/06 02:47:02.590, 1.24 W, 40, 0 %, 84 MiB
0, 2024/03/06 02:48:02.591, 74.34 W, 59, 56 %, 3671 MiB
1, 2024/03/06 02:48:02.596, 1.24 W, 41, 0 %, 78 MiB
0, 2024/03/06 02:49:02.598, 134.61 W, 60, 75 %, 3671 MiB
1, 2024/03/06 02:49:02.599, 1.24 W, 41, 0 %, 84 MiB
0, 2024/03/06 02:50:02.600, 95.68 W, 59, 4 %, 3671 MiB
1, 2024/03/06 02:50:02.600, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/06 02:51:02.602, 67.46 W, 58, 0 %, 3671 MiB
