gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/07 00:00:01.834, 21.93 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:00:01.835, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:01:01.838, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:01:01.843, 1.17 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:02:01.844, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:02:01.846, 1.17 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:03:01.847, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:03:01.849, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:04:01.850, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:04:01.851, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:05:01.853, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:05:01.854, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:06:01.856, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:06:01.861, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:07:01.863, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:07:01.864, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:08:01.866, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:08:01.867, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:09:01.869, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:09:01.870, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:10:01.871, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:10:01.873, 1.16 W, 38, 0 %, 21 MiB
0, 2024/06/07 00:11:01.874, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/07 00:11:01.875, 1.16 W, 38, 0 %, 21 MiB
