gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/31 00:00:01.940, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:00:01.942, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:01:01.944, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:01:01.945, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:02:01.947, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:02:01.948, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:03:01.949, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:03:01.951, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:04:01.952, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:04:01.953, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:05:01.955, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:05:01.956, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:06:01.958, 21.85 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:06:01.959, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:07:01.961, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:07:01.962, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:08:01.964, 22.13 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:08:01.965, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:09:01.967, 21.84 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:09:01.968, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:10:01.970, 22.13 W, 33, 0 %, 5 MiB
1, 2024/07/31 00:10:01.971, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:11:01.973, 22.04 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:11:01.974, 1.16 W, 38, 0 %, 21 MiB
0, 2024/07/31 00:12:01.976, 21.94 W, 32, 0 %, 5 MiB
1, 2024/07/31 00:12:01.977, 1.16 W, 38, 0 %, 21 MiB
