gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/06 00:00:01.336, 19.92 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:01:01.340, 20.58 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:02:01.342, 20.66 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:03:01.346, 19.58 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:04:01.349, 20.21 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:05:01.352, 19.88 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:06:01.355, 20.50 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:07:01.359, 19.88 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:08:01.362, 19.97 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:09:01.366, 19.85 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:10:01.370, 20.51 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:11:01.373, 19.90 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:12:01.377, 19.96 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:13:01.381, 20.55 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:14:01.384, 20.58 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:15:01.388, 20.56 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:16:01.391, 20.38 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:17:01.395, 20.20 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:18:01.399, 20.34 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:19:01.402, 20.52 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:20:01.405, 19.78 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:21:01.409, 20.46 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:22:01.412, 20.29 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:23:01.416, 20.66 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:24:01.420, 20.54 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:25:01.423, 19.99 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:26:01.427, 19.94 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:27:01.430, 19.95 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:28:01.433, 20.01 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:29:01.436, 20.30 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:30:01.440, 19.79 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:31:01.443, 20.02 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:32:01.447, 20.65 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:33:01.450, 20.58 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:34:01.453, 20.15 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:35:01.456, 20.53 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:36:01.460, 19.88 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:37:01.463, 19.38 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:38:01.467, 19.72 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:39:01.470, 19.81 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:40:01.474, 19.89 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:41:01.477, 19.71 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:42:01.480, 19.84 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:43:01.484, 19.90 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:44:01.487, 19.41 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:45:01.490, 19.42 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:46:01.494, 20.13 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:47:01.497, 19.96 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:48:01.500, 20.50 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:49:01.503, 20.50 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:50:01.506, 20.00 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:51:01.509, 20.81 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:52:01.513, 19.98 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:53:01.516, 20.19 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:54:01.519, 20.37 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:55:01.523, 19.58 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:56:01.526, 20.39 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:57:01.528, 19.82 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:58:01.531, 20.47 W, 29, 0 %, 26 MiB
0, 2024/03/06 00:59:01.534, 20.56 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:00:01.537, 19.92 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:01:01.540, 20.09 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:02:01.544, 20.18 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:03:01.547, 20.01 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:04:01.550, 20.23 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:05:01.554, 20.49 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:06:01.557, 20.04 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:07:01.560, 20.82 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:08:01.563, 20.76 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:09:01.566, 20.22 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:10:01.569, 20.30 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:11:01.572, 20.22 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:12:01.576, 20.10 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:13:01.579, 19.86 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:14:01.582, 19.74 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:15:01.586, 20.18 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:16:01.589, 20.20 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:17:01.591, 20.54 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:18:01.595, 20.90 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:19:01.597, 20.53 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:20:01.601, 20.25 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:21:01.604, 20.42 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:22:01.608, 19.97 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:23:01.611, 20.43 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:24:01.615, 19.99 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:25:01.618, 20.13 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:26:01.621, 21.08 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:27:01.624, 20.43 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:28:01.627, 20.25 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:29:01.631, 20.79 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:30:01.634, 20.36 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:31:01.637, 20.39 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:32:01.640, 20.62 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:33:01.644, 20.15 W, 29, 0 %, 26 MiB
0, 2024/03/06 01:34:01.647, 20.65 W, 29, 0 %, 26 MiB
