gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/04 00:00:01.404, 150.53 W, 74, 100 %, 10931 MiB
1, 2023/07/04 00:00:01.408, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:01:01.409, 151.67 W, 72, 97 %, 10931 MiB
1, 2023/07/04 00:01:01.410, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:02:01.411, 152.75 W, 72, 95 %, 10931 MiB
1, 2023/07/04 00:02:01.412, 1.26 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:03:01.413, 159.22 W, 73, 92 %, 10931 MiB
1, 2023/07/04 00:03:01.414, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:04:01.416, 162.34 W, 73, 91 %, 10931 MiB
1, 2023/07/04 00:04:01.419, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:05:01.421, 154.24 W, 72, 99 %, 10931 MiB
1, 2023/07/04 00:05:01.421, 1.32 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:06:01.423, 156.61 W, 72, 99 %, 10931 MiB
1, 2023/07/04 00:06:01.424, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:07:01.426, 155.66 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:07:01.426, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:08:01.428, 152.00 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:08:01.429, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:09:01.431, 144.96 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:09:01.431, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:10:01.433, 155.38 W, 73, 100 %, 10931 MiB
1, 2023/07/04 00:10:01.433, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:11:01.434, 154.52 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:11:01.435, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:12:01.437, 154.71 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:12:01.437, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:13:01.439, 155.00 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:13:01.440, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:14:01.441, 154.80 W, 72, 99 %, 10931 MiB
1, 2023/07/04 00:14:01.446, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:15:01.448, 154.81 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:15:01.449, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:16:01.450, 154.71 W, 73, 99 %, 10931 MiB
1, 2023/07/04 00:16:01.451, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:17:01.453, 156.42 W, 72, 99 %, 10931 MiB
1, 2023/07/04 00:17:01.454, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:18:01.455, 154.71 W, 72, 100 %, 10931 MiB
1, 2023/07/04 00:18:01.456, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:19:01.458, 153.62 W, 70, 99 %, 10931 MiB
1, 2023/07/04 00:19:01.458, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/04 00:20:01.460, 154.33 W, 74, 99 %, 10931 MiB
