gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/13 00:00:01.747, 413.76 W, 72, 96 %, 2775 MiB
0, 2024/03/13 00:01:01.750, 412.40 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:02:01.753, 409.59 W, 72, 96 %, 2775 MiB
0, 2024/03/13 00:03:01.755, 416.47 W, 70, 97 %, 2775 MiB
0, 2024/03/13 00:04:01.759, 412.31 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:05:01.761, 412.11 W, 72, 94 %, 2775 MiB
0, 2024/03/13 00:06:01.765, 411.25 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:07:01.767, 417.99 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:08:01.770, 394.12 W, 71, 95 %, 2775 MiB
0, 2024/03/13 00:09:01.773, 413.52 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:10:01.776, 416.69 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:11:01.778, 410.24 W, 70, 94 %, 2775 MiB
0, 2024/03/13 00:12:01.781, 411.79 W, 72, 95 %, 2775 MiB
0, 2024/03/13 00:13:01.784, 418.52 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:14:01.787, 415.64 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:15:01.790, 417.30 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:16:01.792, 219.33 W, 65, 0 %, 2775 MiB
0, 2024/03/13 00:17:01.795, 407.18 W, 71, 95 %, 2775 MiB
0, 2024/03/13 00:18:01.799, 417.59 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:19:01.803, 416.68 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:20:01.806, 417.38 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:21:01.809, 416.60 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:22:01.812, 408.32 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:23:01.815, 408.79 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:24:01.818, 422.07 W, 70, 98 %, 2775 MiB
0, 2024/03/13 00:25:01.820, 412.22 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:26:01.823, 417.05 W, 72, 96 %, 2775 MiB
0, 2024/03/13 00:27:01.826, 409.77 W, 71, 89 %, 2775 MiB
0, 2024/03/13 00:28:01.829, 416.84 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:29:01.832, 397.07 W, 68, 59 %, 2775 MiB
0, 2024/03/13 00:30:01.835, 408.82 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:31:01.838, 414.29 W, 71, 95 %, 2775 MiB
0, 2024/03/13 00:32:01.842, 416.16 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:33:01.845, 404.38 W, 71, 93 %, 2775 MiB
0, 2024/03/13 00:34:01.848, 408.16 W, 72, 96 %, 2775 MiB
0, 2024/03/13 00:35:01.851, 416.21 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:36:01.854, 416.50 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:37:01.856, 392.83 W, 71, 93 %, 2775 MiB
0, 2024/03/13 00:38:01.859, 409.52 W, 71, 96 %, 2775 MiB
0, 2024/03/13 00:39:01.862, 413.56 W, 72, 93 %, 2775 MiB
0, 2024/03/13 00:40:01.865, 415.43 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:41:01.868, 405.90 W, 71, 93 %, 2775 MiB
0, 2024/03/13 00:42:01.872, 404.68 W, 72, 87 %, 2775 MiB
0, 2024/03/13 00:43:01.875, 414.17 W, 71, 97 %, 2775 MiB
0, 2024/03/13 00:44:01.878, 414.59 W, 71, 95 %, 2775 MiB
0, 2024/03/13 00:45:01.882, 200.90 W, 69, 93 %, 2775 MiB
0, 2024/03/13 00:46:01.885, 417.02 W, 72, 98 %, 2775 MiB
0, 2024/03/13 00:47:01.888, 406.90 W, 72, 90 %, 2775 MiB
0, 2024/03/13 00:48:01.891, 415.52 W, 71, 96 %, 2775 MiB
0, 2024/03/13 00:49:01.894, 407.56 W, 71, 94 %, 2775 MiB
0, 2024/03/13 00:50:01.896, 413.11 W, 72, 95 %, 2775 MiB
0, 2024/03/13 00:51:01.899, 415.76 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:52:01.902, 417.01 W, 71, 96 %, 2775 MiB
0, 2024/03/13 00:53:01.905, 411.16 W, 70, 91 %, 2775 MiB
0, 2024/03/13 00:54:01.908, 417.42 W, 72, 96 %, 2775 MiB
0, 2024/03/13 00:55:01.911, 416.71 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:56:01.914, 416.11 W, 71, 98 %, 2775 MiB
0, 2024/03/13 00:57:01.917, 417.73 W, 72, 97 %, 2775 MiB
0, 2024/03/13 00:58:01.920, 333.84 W, 66, 0 %, 2775 MiB
0, 2024/03/13 00:59:01.923, 410.04 W, 71, 92 %, 2775 MiB
0, 2024/03/13 01:00:01.926, 411.09 W, 71, 96 %, 2775 MiB
0, 2024/03/13 01:01:01.929, 410.15 W, 70, 94 %, 2775 MiB
0, 2024/03/13 01:02:01.932, 412.72 W, 71, 97 %, 2775 MiB
0, 2024/03/13 01:03:01.935, 408.65 W, 72, 98 %, 2775 MiB
